Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;8;8;430958;1726181266630367007
1;0;0;200;10;8;8;347936;1726181266640364288
2;0;0;200;10;8;8;347495;1726181266650381170
3;0;0;200;10;8;8;187204;1726181266660308994
4;0;0;200;10;8;8;160680;1726181266670325046
5;0;0;200;10;8;8;159623;1726181266680325712
6;0;0;200;10;8;8;151959;1726181266690214555
7;0;0;200;10;8;8;168164;1726181266700318823
8;0;0;200;10;8;8;159650;1726181266710325949
9;0;0;200;10;8;8;156321;1726181266720326268
10;0;0;200;10;8;8;156078;1726181266730325790
11;0;0;200;10;8;8;156930;1726181266740324064
12;0;0;200;10;8;8;153149;1726181266750326177
13;0;0;200;10;8;8;228236;1726181266760293797
14;0;0;200;10;8;8;159242;1726181266770325427
15;0;0;200;10;8;8;160126;1726181266780327609
16;0;0;200;10;8;8;163502;1726181266790326073
17;0;0;200;10;8;8;158281;1726181266800326592
18;0;0;200;10;8;8;153525;1726181266810323642
19;0;0;200;10;8;8;166782;1726181266820326782
20;0;0;200;10;8;8;155020;1726181266830322145
21;0;0;200;10;8;8;155559;1726181266840330383
22;0;0;200;10;8;8;154624;1726181266850326283
23;0;0;200;10;8;8;154985;1726181266860330281
24;0;0;200;10;8;8;156653;1726181266870327153
25;0;0;200;10;8;8;156451;1726181266880327992
26;0;0;200;10;8;8;164362;1726181266890323021
27;0;0;200;10;8;8;157915;1726181266900329956
28;0;0;200;10;8;8;156347;1726181266910328945
29;0;0;200;10;8;8;158711;1726181266920327642
30;0;0;200;10;8;8;165542;1726181266930327092
31;0;0;200;10;8;8;154828;1726181266940332348
32;0;0;200;10;8;8;164537;1726181266950334384
33;0;0;200;10;8;8;164999;1726181266960335185
34;0;0;200;10;8;8;163486;1726181266970335159
35;0;0;200;10;8;8;163027;1726181266980333942
36;0;0;200;10;8;8;167555;1726181266990334185
37;0;0;200;10;8;8;173928;1726181267000338205
38;0;0;200;10;8;8;168361;1726181267010334746
39;0;0;200;10;8;8;172631;1726181267020341467
40;0;0;200;10;8;8;164884;1726181267030335075
41;0;0;200;10;8;8;162774;1726181267040335553
42;0;0;200;10;8;8;172231;1726181267050334708
43;0;0;200;10;8;8;165287;1726181267060336287
44;0;0;200;10;8;8;162587;1726181267070338220
45;0;0;200;10;8;8;166327;1726181267080334811
46;0;0;200;10;8;8;225121;1726181267090334123
47;0;0;200;10;8;8;169003;1726181267100334726
48;0;0;200;10;8;8;163303;1726181267110332608
49;0;0;200;10;8;8;164352;1726181267120333843
50;0;0;200;10;8;8;164786;1726181267130335508
51;0;0;200;10;8;8;163287;1726181267140335261
52;0;0;200;10;8;8;174086;1726181267150333869
53;0;0;200;10;8;8;162475;1726181267160339102
54;0;0;200;10;8;8;172722;1726181267170335038
55;0;0;200;10;8;8;160484;1726181267180335582
56;0;0;200;10;8;8;170936;1726181267190334290
57;0;0;200;10;8;8;172373;1726181267200335649
58;0;0;200;10;8;8;164563;1726181267210335945
59;0;0;200;10;8;8;167254;1726181267220334966
60;0;0;200;10;8;8;167865;1726181267230339556
61;0;0;200;10;8;8;174521;1726181267240334588
62;0;0;200;10;8;8;167939;1726181267250334341
63;0;0;200;10;8;8;165659;1726181267260335226
64;0;0;200;10;8;8;163110;1726181267270333946
65;0;0;200;10;8;8;163990;1726181267280335289
66;0;0;200;10;8;8;174640;1726181267290334808
67;0;0;200;10;8;8;162398;1726181267300328867
68;0;0;200;10;8;8;164527;1726181267310333219
69;0;0;200;10;8;8;166858;1726181267320335844
70;0;0;200;10;8;8;165416;1726181267330334432
71;0;0;200;10;8;8;166965;1726181267340335122
72;0;0;200;10;8;8;165657;1726181267350334753
73;0;0;200;10;8;8;164445;1726181267360333368
74;0;0;200;10;8;8;162391;1726181267370333785
75;0;0;200;10;8;8;174537;1726181267380337820
76;0;0;200;10;8;8;180706;1726181267390333281
77;0;0;200;10;8;8;191243;1726181267400335693
78;0;0;200;10;8;8;174600;1726181267410333446
79;0;0;200;10;8;8;163682;1726181267420338577
80;0;0;200;10;8;8;165285;1726181267430333063
81;0;0;200;10;8;8;170168;1726181267440333814
82;0;0;200;10;8;8;170565;1726181267450334110
83;0;0;200;10;8;8;158947;1726181267460333001
84;0;0;200;10;8;8;165803;1726181267470336982
85;0;0;200;10;8;8;162747;1726181267480335424
86;0;0;200;10;8;8;215059;1726181267490334524
87;0;0;200;10;8;8;167524;1726181267500334065
88;0;0;200;10;8;8;173519;1726181267510333768
89;0;0;200;10;8;8;162895;1726181267520335817
90;0;0;200;10;8;8;163607;1726181267530334218
91;0;0;200;10;8;8;166484;1726181267540334901
92;0;0;200;10;8;8;164507;1726181267550333505
93;0;0;200;10;8;8;164600;1726181267560338197
94;0;0;200;10;8;8;168633;1726181267570338357
95;0;0;200;10;8;8;165981;1726181267580332108
96;0;0;200;10;8;8;170045;1726181267590334763
97;0;0;200;10;8;8;164133;1726181267600334352
98;0;0;200;10;8;8;158867;1726181267610333113
99;0;0;200;10;8;8;198762;1726181267620332655
0;0;1;200;10;8;8;446738;1726181266630546036
1;0;1;200;10;8;8;445801;1726181266640439241
2;0;1;200;10;8;8;471961;1726181266650458315
3;0;1;200;10;8;8;319910;1726181266660351706
4;0;1;200;10;8;8;312241;1726181266670349484
5;0;1;200;10;8;8;311829;1726181266680349572
6;0;1;200;10;8;8;302488;1726181266690240238
7;0;1;200;10;8;8;321017;1726181266700342662
8;0;1;200;10;8;8;311456;1726181266710349031
9;0;1;200;10;8;8;308432;1726181266720349870
10;0;1;200;10;8;8;309343;1726181266730348885
11;0;1;200;10;8;8;310144;1726181266740347181
12;0;1;200;10;8;8;301822;1726181266750348817
13;0;1;200;10;8;8;373889;1726181266760322824
14;0;1;200;10;8;8;306682;1726181266770349368
