Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;4;7;449284;1726189700454509980
1;0;0;5000;10;4;7;331807;1726189700464505808
2;0;0;5000;10;4;7;340480;1726189700474517826
3;0;0;5000;10;4;7;201976;1726189700484498065
4;0;0;5000;10;4;7;161099;1726189700494467573
5;0;0;5000;10;4;7;169553;1726189700504464026
6;0;0;5000;10;4;7;173420;1726189700514396270
7;0;0;5000;10;4;7;163404;1726189700524464225
8;0;0;5000;10;4;7;168140;1726189700534465690
9;0;0;5000;10;4;7;169543;1726189700544464439
10;0;0;5000;10;4;7;169897;1726189700554467948
11;0;0;5000;10;4;7;166232;1726189700564468799
12;0;0;5000;10;4;7;162531;1726189700574469618
13;0;0;5000;10;4;7;180429;1726189700584427350
14;0;0;5000;10;4;7;166756;1726189700594461428
15;0;0;5000;10;4;7;165754;1726189700604469090
16;0;0;5000;10;4;7;172588;1726189700614465756
17;0;0;5000;10;4;7;167342;1726189700624469205
18;0;0;5000;10;4;7;165978;1726189700634466880
19;0;0;5000;10;4;7;161442;1726189700644469590
20;0;0;5000;10;4;7;168599;1726189700654424132
21;0;0;5000;10;4;7;164003;1726189700664467278
22;0;0;5000;10;4;7;166251;1726189700674467455
23;0;0;5000;10;4;7;167277;1726189700684463595
24;0;0;5000;10;4;7;168622;1726189700694467637
25;0;0;5000;10;4;7;168751;1726189700704471722
26;0;0;5000;10;4;7;170347;1726189700714468832
27;0;0;5000;10;4;7;166022;1726189700724466232
28;0;0;5000;10;4;7;166162;1726189700734461840
29;0;0;5000;10;4;7;163237;1726189700744468650
30;0;0;5000;10;4;7;184906;1726189700754475675
31;0;0;5000;10;4;7;185183;1726189700764475060
32;0;0;5000;10;4;7;189706;1726189700774475373
33;0;0;5000;10;4;7;186432;1726189700784474927
34;0;0;5000;10;4;7;183783;1726189700794475871
35;0;0;5000;10;4;7;182174;1726189700804476740
36;0;0;5000;10;4;7;186193;1726189700814477422
37;0;0;5000;10;4;7;189365;1726189700824474122
38;0;0;5000;10;4;7;184216;1726189700834475576
39;0;0;5000;10;4;7;187077;1726189700844476241
40;0;0;5000;10;4;7;190373;1726189700854474683
41;0;0;5000;10;4;7;186769;1726189700864473171
42;0;0;5000;10;4;7;185229;1726189700874476805
43;0;0;5000;10;4;7;186250;1726189700884475190
44;0;0;5000;10;4;7;187216;1726189700894476861
45;0;0;5000;10;4;7;185497;1726189700904475479
46;0;0;5000;10;4;7;192215;1726189700914475460
47;0;0;5000;10;4;7;192348;1726189700924475737
48;0;0;5000;10;4;7;184825;1726189700934477179
49;0;0;5000;10;4;7;184872;1726189700944476555
50;0;0;5000;10;4;7;186241;1726189700954476593
51;0;0;5000;10;4;7;193323;1726189700964478221
52;0;0;5000;10;4;7;185847;1726189700974474206
53;0;0;5000;10;4;7;184925;1726189700984475836
54;0;0;5000;10;4;7;187002;1726189700994475773
55;0;0;5000;10;4;7;189024;1726189701004476508
56;0;0;5000;10;4;7;188966;1726189701014478473
57;0;0;5000;10;4;7;186023;1726189701024474849
58;0;0;5000;10;4;7;183204;1726189701034475216
59;0;0;5000;10;4;7;182918;1726189701044474446
60;0;0;5000;10;4;7;190370;1726189701054474315
61;0;0;5000;10;4;7;183199;1726189701064474192
62;0;0;5000;10;4;7;185376;1726189701074476988
63;0;0;5000;10;4;7;186035;1726189701084478274
64;0;0;5000;10;4;7;187912;1726189701094475383
65;0;0;5000;10;4;7;182814;1726189701104473836
66;0;0;5000;10;4;7;187269;1726189701114475209
67;0;0;5000;10;4;7;188579;1726189701124474894
68;0;0;5000;10;4;7;185339;1726189701134477541
69;0;0;5000;10;4;7;185989;1726189701144476791
70;0;0;5000;10;4;7;186149;1726189701154475376
71;0;0;5000;10;4;7;188550;1726189701164475003
72;0;0;5000;10;4;7;188287;1726189701174475831
73;0;0;5000;10;4;7;187696;1726189701184474293
74;0;0;5000;10;4;7;187148;1726189701194474693
75;0;0;5000;10;4;7;185341;1726189701204473640
76;0;0;5000;10;4;7;189834;1726189701214477783
77;0;0;5000;10;4;7;186053;1726189701224476288
78;0;0;5000;10;4;7;189641;1726189701234475336
79;0;0;5000;10;4;7;184681;1726189701244475082
80;0;0;5000;10;4;7;188571;1726189701254475976
81;0;0;5000;10;4;7;188417;1726189701264475461
82;0;0;5000;10;4;7;184903;1726189701274475453
83;0;0;5000;10;4;7;187887;1726189701284472273
84;0;0;5000;10;4;7;186722;1726189701294473984
85;0;0;5000;10;4;7;186125;1726189701304473983
86;0;0;5000;10;4;7;191471;1726189701314476348
87;0;0;5000;10;4;7;185599;1726189701324473392
88;0;0;5000;10;4;7;191816;1726189701334475051
89;0;0;5000;10;4;7;186470;1726189701344475120
90;0;0;5000;10;4;7;187148;1726189701354473136
91;0;0;5000;10;4;7;181881;1726189701364476910
92;0;0;5000;10;4;7;188191;1726189701374474497
93;0;0;5000;10;4;7;184766;1726189701384474671
94;0;0;5000;10;4;7;186336;1726189701394475312
95;0;0;5000;10;4;7;181056;1726189701404474498
96;0;0;5000;10;4;7;192242;1726189701414475430
97;0;0;5000;10;4;7;185573;1726189701424476080
98;0;0;5000;10;4;7;191309;1726189701434475146
