Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;2;8;398014;1726178556212434446
1;0;0;100;10;2;8;316385;1726178556222449691
2;0;0;100;10;2;8;313161;1726178556232428554
3;0;0;100;10;2;8;185176;1726178556242387593
4;0;0;100;10;2;8;151446;1726178556252396595
5;0;0;100;10;2;8;152078;1726178556262395562
6;0;0;100;10;2;8;149716;1726178556272326317
7;0;0;100;10;2;8;155898;1726178556282398191
8;0;0;100;10;2;8;157063;1726178556292397968
9;0;0;100;10;2;8;152390;1726178556302403484
10;0;0;100;10;2;8;151902;1726178556312402574
11;0;0;100;10;2;8;154622;1726178556322396495
12;0;0;100;10;2;8;155896;1726178556332401399
13;0;0;100;10;2;8;158613;1726178556342363861
14;0;0;100;10;2;8;157289;1726178556352409025
15;0;0;100;10;2;8;153046;1726178556362397747
16;0;0;100;10;2;8;153296;1726178556372397792
17;0;0;100;10;2;8;146730;1726178556382401077
18;0;0;100;10;2;8;150625;1726178556392401334
19;0;0;100;10;2;8;151449;1726178556402400306
20;0;0;100;10;2;8;148808;1726178556412333771
21;0;0;100;10;2;8;155133;1726178556422396332
22;0;0;100;10;2;8;154212;1726178556432400144
23;0;0;100;10;2;8;149440;1726178556442399397
24;0;0;100;10;2;8;154116;1726178556452400433
25;0;0;100;10;2;8;156314;1726178556462399356
26;0;0;100;10;2;8;156230;1726178556472400478
27;0;0;100;10;2;8;152504;1726178556482399361
28;0;0;100;10;2;8;146476;1726178556492402073
29;0;0;100;10;2;8;155288;1726178556502398740
30;0;0;100;10;2;8;153831;1726178556512397848
31;0;0;100;10;2;8;154703;1726178556522402604
32;0;0;100;10;2;8;153717;1726178556532401738
33;0;0;100;10;2;8;153503;1726178556542399953
34;0;0;100;10;2;8;171679;1726178556552408290
35;0;0;100;10;2;8;169299;1726178556562407639
36;0;0;100;10;2;8;172070;1726178556572409069
37;0;0;100;10;2;8;175274;1726178556582408861
38;0;0;100;10;2;8;175225;1726178556592410205
39;0;0;100;10;2;8;174668;1726178556602404770
40;0;0;100;10;2;8;172773;1726178556612408436
41;0;0;100;10;2;8;178899;1726178556622407881
42;0;0;100;10;2;8;176168;1726178556632408992
43;0;0;100;10;2;8;173517;1726178556642409197
44;0;0;100;10;2;8;176738;1726178556652406898
45;0;0;100;10;2;8;169978;1726178556662405989
46;0;0;100;10;2;8;172894;1726178556672412325
47;0;0;100;10;2;8;172945;1726178556682403911
48;0;0;100;10;2;8;175858;1726178556692408300
49;0;0;100;10;2;8;178126;1726178556702408949
50;0;0;100;10;2;8;171763;1726178556712406807
51;0;0;100;10;2;8;169571;1726178556722409237
52;0;0;100;10;2;8;174526;1726178556732407725
53;0;0;100;10;2;8;178231;1726178556742404550
54;0;0;100;10;2;8;157858;1726178556752403577
55;0;0;100;10;2;8;151753;1726178556762400836
56;0;0;100;10;2;8;157447;1726178556772402037
57;0;0;100;10;2;8;144376;1726178556782404110
58;0;0;100;10;2;8;154742;1726178556792402365
59;0;0;100;10;2;8;153420;1726178556802399742
60;0;0;100;10;2;8;150976;1726178556812399702
61;0;0;100;10;2;8;153081;1726178556822398797
62;0;0;100;10;2;8;153409;1726178556832401990
63;0;0;100;10;2;8;149434;1726178556842397978
64;0;0;100;10;2;8;175246;1726178556852406715
65;0;0;100;10;2;8;174636;1726178556862405232
66;0;0;100;10;2;8;179979;1726178556872406212
67;0;0;100;10;2;8;169401;1726178556882407758
68;0;0;100;10;2;8;174909;1726178556892405385
69;0;0;100;10;2;8;173205;1726178556902406816
70;0;0;100;10;2;8;173096;1726178556912411612
71;0;0;100;10;2;8;166108;1726178556922408202
72;0;0;100;10;2;8;178624;1726178556932407591
73;0;0;100;10;2;8;171437;1726178556942406145
74;0;0;100;10;2;8;173856;1726178556952409207
75;0;0;100;10;2;8;174561;1726178556962409981
76;0;0;100;10;2;8;171641;1726178556972406774
77;0;0;100;10;2;8;177675;1726178556982407421
78;0;0;100;10;2;8;180788;1726178556992410305
79;0;0;100;10;2;8;172704;1726178557002407641
80;0;0;100;10;2;8;177916;1726178557012407644
81;0;0;100;10;2;8;173202;1726178557022405576
82;0;0;100;10;2;8;177984;1726178557032408409
83;0;0;100;10;2;8;169888;1726178557042405972
84;0;0;100;10;2;8;171428;1726178557052407761
85;0;0;100;10;2;8;180636;1726178557062407692
86;0;0;100;10;2;8;185387;1726178557072408080
87;0;0;100;10;2;8;168508;1726178557082405950
88;0;0;100;10;2;8;175121;1726178557092408833
89;0;0;100;10;2;8;170582;1726178557102410737
90;0;0;100;10;2;8;170434;1726178557112407520
91;0;0;100;10;2;8;171777;1726178557122407127
92;0;0;100;10;2;8;173475;1726178557132407737
93;0;0;100;10;2;8;172519;1726178557142408227
94;0;0;100;10;2;8;174337;1726178557152408488
95;0;0;100;10;2;8;177157;1726178557162404678
96;0;0;100;10;2;8;173118;1726178557172409741
97;0;0;100;10;2;8;170798;1726178557182411401
98;0;0;100;10;2;8;171332;1726178557192406163
99;0;0;100;10;2;8;183474;1726178557202405697
0;0;1;100;10;2;8;416100;1726178556212610406
1;0;1;100;10;2;8;438101;1726178556222524740
2;0;1;100;10;2;8;433170;1726178556232504970
3;0;1;100;10;2;8;316164;1726178556242428972
