Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;10;10;0;0
1;0;0;50000;10;10;10;0;0
2;0;0;50000;10;10;10;2146092;1726194267000422264
3;0;0;50000;10;10;10;7788913;1726194267010393287
4;0;0;50000;10;10;10;0;0
5;0;0;50000;10;10;10;2544569;1726194267030391232
6;0;0;50000;10;10;10;0;0
7;0;0;50000;10;10;10;689534;1726194267050416232
8;0;0;50000;10;10;10;0;0
9;0;0;50000;10;10;10;10483790;1726194267070425039
10;0;0;50000;10;10;10;0;0
11;0;0;50000;10;10;10;0;0
12;0;0;50000;10;10;10;0;0
13;0;0;50000;10;10;10;0;0
14;0;0;50000;10;10;10;0;0
15;0;0;50000;10;10;10;0;0
16;0;0;50000;10;10;10;0;0
17;0;0;50000;10;10;10;11411061;1726194267150417559
18;0;0;50000;10;10;10;0;0
19;0;0;50000;10;10;10;0;0
20;0;0;50000;10;10;10;7850611;1726194267180426750
21;0;0;50000;10;10;10;0;0
22;0;0;50000;10;10;10;0;0
23;0;0;50000;10;10;10;1019914;1726194267210413719
24;0;0;50000;10;10;10;345213;1726194267220450731
25;0;0;50000;10;10;10;7731878;1726194267230437268
26;0;0;50000;10;10;10;363789;1726194267240442799
27;0;0;50000;10;10;10;0;0
28;0;0;50000;10;10;10;11366402;1726194267260432533
29;0;0;50000;10;10;10;0;0
30;0;0;50000;10;10;10;0;0
31;0;0;50000;10;10;10;0;0
32;0;0;50000;10;10;10;0;0
33;0;0;50000;10;10;10;0;0
34;0;0;50000;10;10;10;0;0
35;0;0;50000;10;10;10;0;0
36;0;0;50000;10;10;10;0;0
37;0;0;50000;10;10;10;2262864;1726194267350416416
38;0;0;50000;10;10;10;6308120;1726194267360423014
39;0;0;50000;10;10;10;0;0
40;0;0;50000;10;10;10;0;0
41;0;0;50000;10;10;10;12883681;1726194267390396986
42;0;0;50000;10;10;10;13062244;1726194267400426210
43;0;0;50000;10;10;10;10294799;1726194267410397829
44;0;0;50000;10;10;10;10539927;1726194267420414905
45;0;0;50000;10;10;10;0;0
46;0;0;50000;10;10;10;0;0
47;0;0;50000;10;10;10;0;0
48;0;0;50000;10;10;10;8206178;1726194267460419279
49;0;0;50000;10;10;10;0;0
50;0;0;50000;10;10;10;10233081;1726194267480424852
51;0;0;50000;10;10;10;0;0
52;0;0;50000;10;10;10;9358826;1726194267500398882
53;0;0;50000;10;10;10;0;0
54;0;0;50000;10;10;10;0;0
55;0;0;50000;10;10;10;0;0
56;0;0;50000;10;10;10;1053220;1726194267540415797
57;0;0;50000;10;10;10;0;0
58;0;0;50000;10;10;10;1095041;1726194267560429917
59;0;0;50000;10;10;10;10059187;1726194267570421521
60;0;0;50000;10;10;10;0;0
61;0;0;50000;10;10;10;0;0
62;0;0;50000;10;10;10;0;0
63;0;0;50000;10;10;10;11139706;1726194267610394411
64;0;0;50000;10;10;10;0;0
65;0;0;50000;10;10;10;11670706;1726194267630401662
66;0;0;50000;10;10;10;0;0
67;0;0;50000;10;10;10;0;0
68;0;0;50000;10;10;10;0;0
69;0;0;50000;10;10;10;0;0
70;0;0;50000;10;10;10;0;0
71;0;0;50000;10;10;10;8788922;1726194267690424695
72;0;0;50000;10;10;10;9091496;1726194267700397286
73;0;0;50000;10;10;10;0;0
74;0;0;50000;10;10;10;10896125;1726194267720425189
75;0;0;50000;10;10;10;6780125;1726194267730416800
76;0;0;50000;10;10;10;0;0
77;0;0;50000;10;10;10;0;0
78;0;0;50000;10;10;10;1204294;1726194267760458923
79;0;0;50000;10;10;10;0;0
80;0;0;50000;10;10;10;974062;1726194267780416279
81;0;0;50000;10;10;10;0;0
82;0;0;50000;10;10;10;0;0
83;0;0;50000;10;10;10;0;0
84;0;0;50000;10;10;10;0;0
85;0;0;50000;10;10;10;0;0
86;0;0;50000;10;10;10;0;0
87;0;0;50000;10;10;10;11274244;1726194267850421910
88;0;0;50000;10;10;10;0;0
89;0;0;50000;10;10;10;10374101;1726194267870409007
90;0;0;50000;10;10;10;10580228;1726194267880422274
91;0;0;50000;10;10;10;11319841;1726194267890425842
92;0;0;50000;10;10;10;0;0
93;0;0;50000;10;10;10;0;0
94;0;0;50000;10;10;10;11137220;1726194267920413882
95;0;0;50000;10;10;10;0;0
96;0;0;50000;10;10;10;0;0
97;0;0;50000;10;10;10;0;0
98;0;0;50000;10;10;10;0;0
99;0;0;50000;10;10;10;0;0
0;0;0;50000;10;10;10;0;0
1;0;0;50000;10;10;10;0;0
2;0;1;50000;10;10;10;6622422;1726194267000541005
3;0;0;50000;10;10;10;0;0
4;0;0;50000;10;10;10;0;0
5;0;0;50000;10;10;10;0;0
6;0;0;50000;10;10;10;0;0
7;0;1;50000;10;10;10;6509404;1726194267050477236
8;0;1;50000;10;10;10;13246383;1726194267060479068
9;0;0;50000;10;10;10;0;0
10;0;1;50000;10;10;10;13766111;1726194267080463166
11;0;1;50000;10;10;10;14013795;1726194267090480408
12;0;1;50000;10;10;10;15794164;1726194267100450377
13;0;1;50000;10;10;10;16139950;1726194267110476930
14;0;0;50000;10;10;10;0;0
15;0;0;50000;10;10;10;0;0
