Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;10;6;357550;1726179735503559208
1;0;0;100;10;10;6;342441;1726179735513565652
2;0;0;100;10;10;6;389050;1726179735523574024
3;0;0;100;10;10;6;208245;1726179735533509939
4;0;0;100;10;10;6;200936;1726179735543529582
5;0;0;100;10;10;6;161975;1726179735553525591
6;0;0;100;10;10;6;154850;1726179735563462843
7;0;0;100;10;10;6;151984;1726179735573524908
8;0;0;100;10;10;6;151961;1726179735583521157
9;0;0;100;10;10;6;154449;1726179735593522039
10;0;0;100;10;10;6;156676;1726179735603518961
11;0;0;100;10;10;6;152491;1726179735613521216
12;0;0;100;10;10;6;165666;1726179735623522627
13;0;0;100;10;10;6;176443;1726179735633488093
14;0;0;100;10;10;6;169564;1726179735643528526
15;0;0;100;10;10;6;152287;1726179735653524436
16;0;0;100;10;10;6;153237;1726179735663523382
17;0;0;100;10;10;6;151349;1726179735673522748
18;0;0;100;10;10;6;149976;1726179735683524437
19;0;0;100;10;10;6;155846;1726179735693524769
20;0;0;100;10;10;6;149602;1726179735703481972
21;0;0;100;10;10;6;159406;1726179735713523769
22;0;0;100;10;10;6;148255;1726179735723522449
23;0;0;100;10;10;6;148268;1726179735733525568
24;0;0;100;10;10;6;154558;1726179735743522313
25;0;0;100;10;10;6;152924;1726179735753524474
26;0;0;100;10;10;6;155218;1726179735763519768
27;0;0;100;10;10;6;163120;1726179735773527710
28;0;0;100;10;10;6;154032;1726179735783526196
29;0;0;100;10;10;6;153679;1726179735793525046
30;0;0;100;10;10;6;155348;1726179735803524316
31;0;0;100;10;10;6;155731;1726179735813526724
32;0;0;100;10;10;6;154791;1726179735823524046
33;0;0;100;10;10;6;155227;1726179735833524516
34;0;0;100;10;10;6;158585;1726179735843519606
35;0;0;100;10;10;6;163499;1726179735853534196
36;0;0;100;10;10;6;247928;1726179735863530528
37;0;0;100;10;10;6;165123;1726179735873552427
38;0;0;100;10;10;6;181138;1726179735883531149
39;0;0;100;10;10;6;170212;1726179735893531542
40;0;0;100;10;10;6;164970;1726179735903532405
41;0;0;100;10;10;6;163233;1726179735913537080
42;0;0;100;10;10;6;187964;1726179735923536255
43;0;0;100;10;10;6;166735;1726179735933531636
44;0;0;100;10;10;6;182667;1726179735943532507
45;0;0;100;10;10;6;157698;1726179735953532141
46;0;0;100;10;10;6;205478;1726179735963530707
47;0;0;100;10;10;6;168845;1726179735973530460
48;0;0;100;10;10;6;163700;1726179735983530794
49;0;0;100;10;10;6;162259;1726179735993533046
50;0;0;100;10;10;6;185196;1726179736003531545
51;0;0;100;10;10;6;168404;1726179736013532204
52;0;0;100;10;10;6;165172;1726179736023531734
53;0;0;100;10;10;6;145514;1726179736033543591
54;0;0;100;10;10;6;159906;1726179736043531992
55;0;0;100;10;10;6;163493;1726179736053534719
56;0;0;100;10;10;6;164543;1726179736063531830
57;0;0;100;10;10;6;161215;1726179736073530192
58;0;0;100;10;10;6;162801;1726179736083531991
59;0;0;100;10;10;6;163232;1726179736093543469
60;0;0;100;10;10;6;162433;1726179736103530423
61;0;0;100;10;10;6;162977;1726179736113530839
62;0;0;100;10;10;6;165285;1726179736123531916
63;0;0;100;10;10;6;160307;1726179736133535928
64;0;0;100;10;10;6;185456;1726179736143531316
65;0;0;100;10;10;6;164513;1726179736153532282
66;0;0;100;10;10;6;244255;1726179736163532101
67;0;0;100;10;10;6;162520;1726179736173530839
68;0;0;100;10;10;6;162135;1726179736183530143
69;0;0;100;10;10;6;166392;1726179736193531192
70;0;0;100;10;10;6;187239;1726179736203532367
71;0;0;100;10;10;6;164124;1726179736213532278
72;0;0;100;10;10;6;161810;1726179736223531174
73;0;0;100;10;10;6;167418;1726179736233544687
74;0;0;100;10;10;6;162967;1726179736243532295
