Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;30;20;459424;1726178290418194645
1;0;0;10;10;30;20;0;0
2;0;0;10;10;30;20;0;0
3;0;0;10;10;30;20;213088;1726178290448107624
4;0;0;10;10;30;20;184966;1726178290458143129
5;0;0;10;10;30;20;169332;1726178290468045491
6;0;0;10;10;30;20;120320;1726178290478031996
7;0;0;10;10;30;20;171561;1726178290488086016
8;0;0;10;10;30;20;182905;1726178290498145677
9;0;0;10;10;30;20;170183;1726178290508143287
10;0;0;10;10;30;20;178666;1726178290518143425
11;0;0;10;10;30;20;172082;1726178290528143513
12;0;0;10;10;30;20;177214;1726178290538107948
13;0;0;10;10;30;20;0;0
14;0;0;10;10;30;20;179190;1726178290558148643
15;0;0;10;10;30;20;216808;1726178290568141223
16;0;0;10;10;30;20;156598;1726178290578103629
17;0;0;10;10;30;20;162127;1726178290588139242
18;0;0;10;10;30;20;162878;1726178290598100546
19;0;0;10;10;30;20;0;0
20;0;0;10;10;30;20;0;0
21;0;0;10;10;30;20;162565;1726178290628097968
22;0;0;10;10;30;20;161556;1726178290638104837
23;0;0;10;10;30;20;172070;1726178290648148647
24;0;0;10;10;30;20;174697;1726178290658149093
25;0;0;10;10;30;20;222182;1726178290668146176
26;0;0;10;10;30;20;164818;1726178290678144518
27;0;0;10;10;30;20;0;0
28;0;0;10;10;30;20;180090;1726178290698149742
29;0;0;10;10;30;20;176454;1726178290708141078
30;0;0;10;10;30;20;174368;1726178290718145565
31;0;0;10;10;30;20;165301;1726178290728103233
32;0;0;10;10;30;20;162310;1726178290738104510
33;0;0;10;10;30;20;167171;1726178290748145960
34;0;0;10;10;30;20;174631;1726178290758145769
35;0;0;10;10;30;20;220068;1726178290768145351
36;0;0;10;10;30;20;166284;1726178290778146087
37;0;0;10;10;30;20;166183;1726178290788106083
38;0;0;10;10;30;20;169286;1726178290798072907
39;0;0;10;10;30;20;187887;1726178290808143856
40;0;0;10;10;30;20;167828;1726178290818145016
41;0;0;10;10;30;20;170788;1726178290828104090
42;0;0;10;10;30;20;182152;1726178290838147294
43;0;0;10;10;30;20;178176;1726178290848138734
44;0;0;10;10;30;20;163607;1726178290858146132
45;0;0;10;10;30;20;214109;1726178290868138062
46;0;0;10;10;30;20;167252;1726178290878146486
47;0;0;10;10;30;20;168380;1726178290888160116
48;0;0;10;10;30;20;167290;1726178290898145663
49;0;0;10;10;30;20;183479;1726178290908145641
50;0;0;10;10;30;20;180157;1726178290918072942
51;0;0;10;10;30;20;175939;1726178290928140952
52;0;0;10;10;30;20;155007;1726178290938075801
53;0;0;10;10;30;20;173020;1726178290948144235
54;0;0;10;10;30;20;174655;1726178290958146206
55;0;0;10;10;30;20;212901;1726178290968159451
56;0;0;10;10;30;20;174187;1726178290978141349
57;0;0;10;10;30;20;174623;1726178290988145339
58;0;0;10;10;30;20;178848;1726178290998143238
59;0;0;10;10;30;20;168232;1726178291008147298
60;0;0;10;10;30;20;157155;1726178291018104356
61;0;0;10;10;30;20;158193;1726178291028103563
62;0;0;10;10;30;20;177579;1726178291038141438
63;0;0;10;10;30;20;167931;1726178291048148660
64;0;0;10;10;30;20;170742;1726178291058145238
65;0;0;10;10;30;20;188689;1726178291068144804
66;0;0;10;10;30;20;157025;1726178291078072975
67;0;0;10;10;30;20;161971;1726178291088139835
68;0;0;10;10;30;20;153116;1726178291098103112
69;0;0;10;10;30;20;180281;1726178291108139736
70;0;0;10;10;30;20;165452;1726178291118144343
71;0;0;10;10;30;20;160520;1726178291128146390
72;0;0;10;10;30;20;170942;1726178291138104804
73;0;0;10;10;30;20;166144;1726178291148146361
74;0;0;10;10;30;20;177475;1726178291158146302
75;0;0;10;10;30;20;220498;1726178291168144888
76;0;0;10;10;30;20;172063;1726178291178146281
77;0;0;10;10;30;20;167204;1726178291188148954
78;0;0;10;10;30;20;171052;1726178291198141909
79;0;0;10;10;30;20;176465;1726178291208151457
80;0;0;10;10;30;20;169105;1726178291218141288
81;0;0;10;10;30;20;191145;1726178291228149519
82;0;0;10;10;30;20;176460;1726178291238101690
83;0;0;10;10;30;20;177793;1726178291248104113
84;0;0;10;10;30;20;182787;1726178291258142930
85;0;0;10;10;30;20;213843;1726178291268148970
86;0;0;10;10;30;20;168430;1726178291278155974
87;0;0;10;10;30;20;165494;1726178291288141575
88;0;0;10;10;30;20;180906;1726178291298146390
89;0;0;10;10;30;20;179698;1726178291308144644
90;0;0;10;10;30;20;179899;1726178291318143337
91;0;0;10;10;30;20;178692;1726178291328144872
92;0;0;10;10;30;20;176548;1726178291338146207
93;0;0;10;10;30;20;185845;1726178291348139180
94;0;0;10;10;30;20;166692;1726178291358146007
95;0;0;10;10;30;20;212948;1726178291368139403
96;0;0;10;10;30;20;170748;1726178291378125980
97;0;0;10;10;30;20;176133;1726178291388147740
98;0;0;10;10;30;20;170980;1726178291398154705
99;0;0;10;10;30;20;178749;1726178291408141043
0;0;0;10;10;30;20;0;0
1;0;0;10;10;30;20;0;0
2;0;0;10;10;30;20;0;0
3;0;0;10;10;30;20;0;0
4;0;0;10;10;30;20;0;0
5;0;0;10;10;30;20;0;0
6;0;0;10;10;30;20;0;0
7;0;0;10;10;30;20;0;0
8;0;0;10;10;30;20;0;0
9;0;0;10;10;30;20;0;0
10;0;0;10;10;30;20;0;0
11;0;0;10;10;30;20;0;0
12;0;0;10;10;30;20;0;0
13;0;0;10;10;30;20;0;0
14;0;0;10;10;30;20;0;0
15;0;0;10;10;30;20;0;0
16;0;0;10;10;30;20;0;0
17;0;0;10;10;30;20;0;0
18;0;0;10;10;30;20;0;0
19;0;0;10;10;30;20;0;0
20;0;0;10;10;30;20;0;0
21;0;0;10;10;30;20;0;0
22;0;0;10;10;30;20;0;0
23;0;0;10;10;30;20;0;0
24;0;0;10;10;30;20;0;0
25;0;0;10;10;30;20;0;0
26;0;0;10;10;30;20;0;0
