Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;3;20;20402736;1726195031343081723
1;0;0;100000;10;3;20;24975239;1726195031353070449
2;0;0;100000;10;3;20;0;0
3;0;0;100000;10;3;20;0;0
4;0;0;100000;10;3;20;37606665;1726195031383031278
5;0;0;100000;10;3;20;0;0
6;0;0;100000;10;3;20;0;0
7;0;0;100000;10;3;20;29789315;1726195031413021488
8;0;0;100000;10;3;20;30783813;1726195031423037809
9;0;0;100000;10;3;20;0;0
10;0;0;100000;10;3;20;0;0
11;0;0;100000;10;3;20;28398996;1726195031453031075
12;0;0;100000;10;3;20;29423875;1726195031463027143
13;0;0;100000;10;3;20;30432196;1726195031473051439
14;0;0;100000;10;3;20;31428767;1726195031483031651
15;0;0;100000;10;3;20;0;0
16;0;0;100000;10;3;20;0;0
17;0;0;100000;10;3;20;28997743;1726195031513044197
18;0;0;100000;10;3;20;29914054;1726195031523024513
19;0;0;100000;10;3;20;30883440;1726195031533025056
20;0;0;100000;10;3;20;0;0
21;0;0;100000;10;3;20;0;0
22;0;0;100000;10;3;20;0;0
23;0;0;100000;10;3;20;28943539;1726195031573038049
24;0;0;100000;10;3;20;29793421;1726195031583025789
25;0;0;100000;10;3;20;30647364;1726195031593025669
26;0;0;100000;10;3;20;31488582;1726195031603028064
27;0;0;100000;10;3;20;0;0
28;0;0;100000;10;3;20;27653805;1726195031623033687
29;0;0;100000;10;3;20;28484824;1726195031633029500
30;0;0;100000;10;3;20;29308926;1726195031643033151
31;0;0;100000;10;3;20;30075925;1726195031653033714
32;0;0;100000;10;3;20;30981613;1726195031663029584
33;0;0;100000;10;3;20;31869793;1726195031673031088
34;0;0;100000;10;3;20;0;0
35;0;0;100000;10;3;20;0;0
36;0;0;100000;10;3;20;28955328;1726195031703026144
37;0;0;100000;10;3;20;29723385;1726195031713046473
38;0;0;100000;10;3;20;30703237;1726195031722975090
39;0;0;100000;10;3;20;31532324;1726195031733027872
40;0;0;100000;10;3;20;0;0
41;0;0;100000;10;3;20;0;0
42;0;0;100000;10;3;20;29137420;1726195031763034433
43;0;0;100000;10;3;20;29923369;1726195031773032156
44;0;0;100000;10;3;20;30964150;1726195031783001214
45;0;0;100000;10;3;20;0;0
46;0;0;100000;10;3;20;0;0
47;0;0;100000;10;3;20;0;0
48;0;0;100000;10;3;20;28901034;1726195031823030498
49;0;0;100000;10;3;20;29723276;1726195031833025573
50;0;0;100000;10;3;20;30580563;1726195031843028755
51;0;0;100000;10;3;20;31421538;1726195031853028281
52;0;0;100000;10;3;20;0;0
53;0;0;100000;10;3;20;0;0
54;0;0;100000;10;3;20;28389341;1726195031883029503
55;0;0;100000;10;3;20;29229260;1726195031893024899
56;0;0;100000;10;3;20;30006890;1726195031903000160
57;0;0;100000;10;3;20;30868650;1726195031913037264
58;0;0;100000;10;3;20;0;0
59;0;0;100000;10;3;20;0;0
60;0;0;100000;10;3;20;0;0
61;0;0;100000;10;3;20;28800712;1726195031953037551
62;0;0;100000;10;3;20;29685462;1726195031963026649
63;0;0;100000;10;3;20;30591425;1726195031973030045
64;0;0;100000;10;3;20;31303760;1726195031983026923
65;0;0;100000;10;3;20;0;0
66;0;0;100000;10;3;20;0;0
67;0;0;100000;10;3;20;0;0
68;0;0;100000;10;3;20;29530273;1726195032023028790
69;0;0;100000;10;3;20;30329258;1726195032033031580
70;0;0;100000;10;3;20;31010251;1726195032043026553
71;0;0;100000;10;3;20;0;0
72;0;0;100000;10;3;20;0;0
73;0;0;100000;10;3;20;0;0
74;0;0;100000;10;3;20;28786273;1726195032083028017
75;0;0;100000;10;3;20;29520866;1726195032093024160
76;0;0;100000;10;3;20;30373592;1726195032103029687
77;0;0;100000;10;3;20;31151478;1726195032113046462
78;0;0;100000;10;3;20;0;0
79;0;0;100000;10;3;20;0;0
80;0;0;100000;10;3;20;28066633;1726195032143028799
81;0;0;100000;10;3;20;28936645;1726195032153031372
82;0;0;100000;10;3;20;29682385;1726195032163006276
83;0;0;100000;10;3;20;30659174;1726195032173026393
84;0;0;100000;10;3;20;0;0
85;0;0;100000;10;3;20;0;0
86;0;0;100000;10;3;20;0;0
87;0;0;100000;10;3;20;28553243;1726195032213036499
88;0;0;100000;10;3;20;29302087;1726195032223030596
