Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;1;40;4434991;1726090658504035263
1;0;0;50000;10;1;40;2254494;1726090658514004514
2;0;0;50000;10;1;40;2607392;1726090658524044155
3;0;0;50000;10;1;40;2312714;1726090658534061199
4;0;0;50000;10;1;40;2855513;1726090658544035628
5;0;0;50000;10;1;40;3238446;1726090658554021925
6;0;0;50000;10;1;40;3458964;1726090658563993835
7;0;0;50000;10;1;40;3714715;1726090658573982119
8;0;0;50000;10;1;40;3585989;1726090658583998438
9;0;0;50000;10;1;40;3442201;1726090658594005471
10;0;0;50000;10;1;40;3584889;1726090658603996466
11;0;0;50000;10;1;40;3302425;1726090658614001776
12;0;0;50000;10;1;40;3582659;1726090658624004502
13;0;0;50000;10;1;40;2537361;1726090658634028238
14;0;0;50000;10;1;40;2861569;1726090658643910784
15;0;0;50000;10;1;40;2824539;1726090658654002923
16;0;0;50000;10;1;40;3432249;1726090658664002833
17;0;0;50000;10;1;40;3229049;1726090658674029799
18;0;0;50000;10;1;40;3552240;1726090658684002559
19;0;0;50000;10;1;40;3355803;1726090658694037564
20;0;0;50000;10;1;40;3491977;1726090658704003538
21;0;0;50000;10;1;40;3611155;1726090658714006618
22;0;0;50000;10;1;40;3500098;1726090658724003395
23;0;0;50000;10;1;40;3609088;1726090658734000422
24;0;0;50000;10;1;40;3519365;1726090658743997776
25;0;0;50000;10;1;40;3466410;1726090658753988566
26;0;0;50000;10;1;40;3367443;1726090658764002310
27;0;0;50000;10;1;40;3473471;1726090658774007518
28;0;0;50000;10;1;40;3620752;1726090658784006455
29;0;0;50000;10;1;40;4411934;1726090658794004717
30;0;0;50000;10;1;40;3367503;1726090658803998311
31;0;0;50000;10;1;40;3734551;1726090658814007785
32;0;0;50000;10;1;40;3365009;1726090658824003455
33;0;0;50000;10;1;40;3466612;1726090658834006225
34;0;0;50000;10;1;40;3376933;1726090658844005012
35;0;0;50000;10;1;40;3475644;1726090658854002251
36;0;0;50000;10;1;40;3498801;1726090658864003822
37;0;0;50000;10;1;40;3473102;1726090658874004872
38;0;0;50000;10;1;40;3368010;1726090658884003947
39;0;0;50000;10;1;40;4266103;1726090658894005320
40;0;0;50000;10;1;40;3506162;1726090658904002260
41;0;0;50000;10;1;40;2948035;1726090658914005423
42;0;0;50000;10;1;40;3636331;1726090658924007616
43;0;0;50000;10;1;40;3740760;1726090658934004534
44;0;0;50000;10;1;40;5663091;1726090658944004111
45;0;0;50000;10;1;40;3214100;1726090658953995861
46;0;0;50000;10;1;40;3359357;1726090658964004967
47;0;0;50000;10;1;40;3472046;1726090658974002640
48;0;0;50000;10;1;40;3754396;1726090658984004045
49;0;0;50000;10;1;40;3880551;1726090658994007080
50;0;0;50000;10;1;40;3360207;1726090659004008632
51;0;0;50000;10;1;40;3480423;1726090659014008811
52;0;0;50000;10;1;40;3747141;1726090659024008276
53;0;0;50000;10;1;40;3080206;1726090659034004976
54;0;0;50000;10;1;40;3368746;1726090659044003944
55;0;0;50000;10;1;40;3613392;1726090659054004125
56;0;0;50000;10;1;40;3357240;1726090659064008089
57;0;0;50000;10;1;40;3614491;1726090659074007303
58;0;0;50000;10;1;40;3758384;1726090659084004178
59;0;0;50000;10;1;40;3099276;1726090659094011874
60;0;0;50000;10;1;40;3638029;1726090659104003447
61;0;0;50000;10;1;40;3611641;1726090659114005785
62;0;0;50000;10;1;40;3494007;1726090659124004997
63;0;0;50000;10;1;40;3468098;1726090659134006597
64;0;0;50000;10;1;40;3766708;1726090659144005957
65;0;0;50000;10;1;40;3463495;1726090659154007078
66;0;0;50000;10;1;40;3363113;1726090659164005027
67;0;0;50000;10;1;40;3476092;1726090659174007190
68;0;0;50000;10;1;40;3630587;1726090659184004934
69;0;0;50000;10;1;40;3737347;1726090659194009080
70;0;0;50000;10;1;40;3365717;1726090659204005439
71;0;0;50000;10;1;40;4021348;1726090659214006154
72;0;0;50000;10;1;40;3622636;1726090659224007703
73;0;0;50000;10;1;40;2951257;1726090659234345121
74;0;0;50000;10;1;40;1574267;1726090659243971451
75;0;0;50000;10;1;40;1278376;1726090659253982548
76;0;0;50000;10;1;40;3131422;1726090659263964760
77;0;0;50000;10;1;40;3475769;1726090659274047430
78;0;0;50000;10;1;40;3365892;1726090659284003677
79;0;0;50000;10;1;40;3604001;1726090659294003589
80;0;0;50000;10;1;40;3535280;1726090659304004488
81;0;0;50000;10;1;40;3362504;1726090659314009659
82;0;0;50000;10;1;40;3365589;1726090659324004726
83;0;0;50000;10;1;40;3349611;1726090659334006152
84;0;0;50000;10;1;40;3373565;1726090659344007779
85;0;0;50000;10;1;40;3486101;1726090659354029185
86;0;0;50000;10;1;40;3410215;1726090659364008792
87;0;0;50000;10;1;40;3476574;1726090659374010389
88;0;0;50000;10;1;40;3360940;1726090659384005252
89;0;0;50000;10;1;40;5664038;1726090659393993917
90;0;0;50000;10;1;40;3491248;1726090659404004537
91;0;0;50000;10;1;40;3478871;1726090659414017949
92;0;0;50000;10;1;40;3542196;1726090659424008451
93;0;0;50000;10;1;40;3745691;1726090659434011259
94;0;0;50000;10;1;40;3485285;1726090659444008254
