Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;10;5;340260;1726181529226677792
1;0;0;200;10;10;5;344482;1726181529236673370
2;0;0;200;10;10;5;323893;1726181529246688857
3;0;0;200;10;10;5;200626;1726181529256663782
4;0;0;200;10;10;5;165334;1726181529266635284
5;0;0;200;10;10;5;161066;1726181529276631015
6;0;0;200;10;10;5;140520;1726181529286563030
7;0;0;200;10;10;5;161373;1726181529296631463
8;0;0;200;10;10;5;155896;1726181529306629646
9;0;0;200;10;10;5;157990;1726181529316632515
10;0;0;200;10;10;5;153922;1726181529326629811
11;0;0;200;10;10;5;154374;1726181529336629945
12;0;0;200;10;10;5;150056;1726181529346634797
13;0;0;200;10;10;5;177931;1726181529356595317
14;0;0;200;10;10;5;169050;1726181529366631271
15;0;0;200;10;10;5;159208;1726181529376630825
16;0;0;200;10;10;5;157501;1726181529386630858
17;0;0;200;10;10;5;150876;1726181529396631305
18;0;0;200;10;10;5;149624;1726181529406631322
19;0;0;200;10;10;5;152899;1726181529416636208
20;0;0;200;10;10;5;154059;1726181529426561142
21;0;0;200;10;10;5;154129;1726181529436634727
22;0;0;200;10;10;5;152149;1726181529446632437
23;0;0;200;10;10;5;154341;1726181529456632018
24;0;0;200;10;10;5;152945;1726181529466632299
25;0;0;200;10;10;5;150873;1726181529476632967
26;0;0;200;10;10;5;151030;1726181529486634813
27;0;0;200;10;10;5;161166;1726181529496632597
28;0;0;200;10;10;5;149716;1726181529506640046
29;0;0;200;10;10;5;152519;1726181529516632693
30;0;0;200;10;10;5;154098;1726181529526631605
31;0;0;200;10;10;5;150055;1726181529536629318
32;0;0;200;10;10;5;158297;1726181529546639256
33;0;0;200;10;10;5;167038;1726181529556642275
34;0;0;200;10;10;5;167635;1726181529566640252
35;0;0;200;10;10;5;162800;1726181529576639710
36;0;0;200;10;10;5;165956;1726181529586639664
37;0;0;200;10;10;5;167473;1726181529596638295
38;0;0;200;10;10;5;163028;1726181529606644934
39;0;0;200;10;10;5;167138;1726181529616640271
40;0;0;200;10;10;5;160430;1726181529626639200
41;0;0;200;10;10;5;163163;1726181529636642653
42;0;0;200;10;10;5;160716;1726181529646639610
43;0;0;200;10;10;5;165759;1726181529656640673
44;0;0;200;10;10;5;160186;1726181529666637080
45;0;0;200;10;10;5;165004;1726181529676629119
46;0;0;200;10;10;5;188335;1726181529686638576
47;0;0;200;10;10;5;167155;1726181529696638104
48;0;0;200;10;10;5;162706;1726181529706639586
49;0;0;200;10;10;5;165536;1726181529716639597
50;0;0;200;10;10;5;165160;1726181529726638092
51;0;0;200;10;10;5;165527;1726181529736601833
52;0;0;200;10;10;5;159137;1726181529746642643
53;0;0;200;10;10;5;163334;1726181529756639021
54;0;0;200;10;10;5;162200;1726181529766638647
55;0;0;200;10;10;5;162087;1726181529776639848
56;0;0;200;10;10;5;162843;1726181529786639559
57;0;0;200;10;10;5;168510;1726181529796638280
58;0;0;200;10;10;5;166422;1726181529806638176
59;0;0;200;10;10;5;175800;1726181529816639327
60;0;0;200;10;10;5;166195;1726181529826641532
61;0;0;200;10;10;5;167626;1726181529836640740
62;0;0;200;10;10;5;153566;1726181529846636549
63;0;0;200;10;10;5;151328;1726181529856629115
64;0;0;200;10;10;5;148619;1726181529866631441
65;0;0;200;10;10;5;152831;1726181529876631315
66;0;0;200;10;10;5;150566;1726181529886633856
67;0;0;200;10;10;5;155991;1726181529896630854
68;0;0;200;10;10;5;150895;1726181529906634830
69;0;0;200;10;10;5;151610;1726181529916631437
70;0;0;200;10;10;5;155945;1726181529926636519
71;0;0;200;10;10;5;160791;1726181529936629661
72;0;0;200;10;10;5;157345;1726181529946630467
73;0;0;200;10;10;5;154422;1726181529956632033
74;0;0;200;10;10;5;151345;1726181529966630674
75;0;0;200;10;10;5;160419;1726181529976633387
76;0;0;200;10;10;5;155628;1726181529986634662
77;0;0;200;10;10;5;157558;1726181529996627523
78;0;0;200;10;10;5;153796;1726181530006632199
79;0;0;200;10;10;5;156984;1726181530016632391
80;0;0;200;10;10;5;155345;1726181530026632386
81;0;0;200;10;10;5;154110;1726181530036632488
82;0;0;200;10;10;5;162367;1726181530046640915
83;0;0;200;10;10;5;171502;1726181530056640059
84;0;0;200;10;10;5;160997;1726181530066639317
85;0;0;200;10;10;5;171818;1726181530076639465
86;0;0;200;10;10;5;164638;1726181530086639425
87;0;0;200;10;10;5;169955;1726181530096639939
88;0;0;200;10;10;5;163626;1726181530106639261
89;0;0;200;10;10;5;163777;1726181530116638994
90;0;0;200;10;10;5;159940;1726181530126639058
91;0;0;200;10;10;5;163681;1726181530136639415
92;0;0;200;10;10;5;160567;1726181530146638000
93;0;0;200;10;10;5;161343;1726181530156640236
94;0;0;200;10;10;5;162044;1726181530166643662
95;0;0;200;10;10;5;160707;1726181530176641634
96;0;0;200;10;10;5;163391;1726181530186632827
97;0;0;200;10;10;5;166243;1726181530196642128
98;0;0;200;10;10;5;161700;1726181530206639733
99;0;0;200;10;10;5;172155;1726181530216639123
0;0;1;200;10;10;5;383970;1726181529226783995
1;0;1;200;10;10;5;426031;1726181529236745709
2;0;1;200;10;10;5;402430;1726181529246762761
3;0;1;200;10;10;5;289539;1726181529256706445
4;0;1;200;10;10;5;268357;1726181529266659307
5;0;1;200;10;10;5;267177;1726181529276654688
6;0;1;200;10;10;5;247024;1726181529286585818
7;0;1;200;10;10;5;266950;1726181529296654044
8;0;1;200;10;10;5;260754;1726181529306652384
9;0;1;200;10;10;5;262396;1726181529316655498
10;0;1;200;10;10;5;259515;1726181529326652470
11;0;1;200;10;10;5;258366;1726181529336653032
12;0;1;200;10;10;5;252097;1726181529346656922
13;0;1;200;10;10;5;278865;1726181529356623271
14;0;1;200;10;10;5;270200;1726181529366655675
15;0;1;200;10;10;5;260376;1726181529376654103
16;0;1;200;10;10;5;257888;1726181529386654333
17;0;1;200;10;10;5;252490;1726181529396653761
18;0;1;200;10;10;5;251978;1726181529406653358
19;0;1;200;10;10;5;254932;1726181529416658864
20;0;1;200;10;10;5;256474;1726181529426583307
21;0;1;200;10;10;5;256409;1726181529436657241
22;0;1;200;10;10;5;254557;1726181529446654251
23;0;1;200;10;10;5;255800;1726181529456654560
24;0;1;200;10;10;5;255022;1726181529466654515
25;0;1;200;10;10;5;253064;1726181529476655251
26;0;1;200;10;10;5;253154;1726181529486657528
27;0;1;200;10;10;5;264170;1726181529496655213
28;0;1;200;10;10;5;252004;1726181529506662123
29;0;1;200;10;10;5;254673;1726181529516655191
30;0;1;200;10;10;5;257092;1726181529526653627
31;0;1;200;10;10;5;251643;1726181529536651854
32;0;1;200;10;10;5;258593;1726181529546675151
33;0;1;200;10;10;5;264425;1726181529556678635
34;0;1;200;10;10;5;266430;1726181529566676876
35;0;1;200;10;10;5;261065;1726181529576676266
36;0;1;200;10;10;5;265776;1726181529586676559
37;0;1;200;10;10;5;264733;1726181529596675123
38;0;1;200;10;10;5;261820;1726181529606681170
39;0;1;200;10;10;5;255691;1726181529616676612
40;0;1;200;10;10;5;259197;1726181529626674577
41;0;1;200;10;10;5;260734;1726181529636679287
42;0;1;200;10;10;5;260262;1726181529646675325
43;0;1;200;10;10;5;263933;1726181529656676732
44;0;1;200;10;10;5;258105;1726181529666673262
45;0;1;200;10;10;5;263509;1726181529676651261
46;0;1;200;10;10;5;293343;1726181529686675238
47;0;1;200;10;10;5;265138;1726181529696674959
48;0;1;200;10;10;5;261120;1726181529706675896
49;0;1;200;10;10;5;263649;1726181529716675777
50;0;1;200;10;10;5;263924;1726181529726673508
51;0;1;200;10;10;5;268934;1726181529736624468
52;0;1;200;10;10;5;257013;1726181529746679023
53;0;1;200;10;10;5;261093;1726181529756675776
54;0;1;200;10;10;5;260979;1726181529766674632
55;0;1;200;10;10;5;260481;1726181529776675692
56;0;1;200;10;10;5;263495;1726181529786676058
57;0;1;200;10;10;5;266174;1726181529796674752
58;0;1;200;10;10;5;265286;1726181529806674470
59;0;1;200;10;10;5;268610;1726181529816675830
60;0;1;200;10;10;5;266614;1726181529826677589
61;0;1;200;10;10;5;266976;1726181529836677682
62;0;1;200;10;10;5;261989;1726181529846658261
63;0;1;200;10;10;5;254683;1726181529856651583
64;0;1;200;10;10;5;252035;1726181529866653812
65;0;1;200;10;10;5;256355;1726181529876653850
66;0;1;200;10;10;5;255285;1726181529886656313
67;0;1;200;10;10;5;260305;1726181529896653172
68;0;1;200;10;10;5;254576;1726181529906657044
69;0;1;200;10;10;5;255791;1726181529916653886
70;0;1;200;10;10;5;261728;1726181529926658879
71;0;1;200;10;10;5;266841;1726181529936652609
72;0;1;200;10;10;5;263725;1726181529946652834
73;0;1;200;10;10;5;259214;1726181529956654954
74;0;1;200;10;10;5;257394;1726181529966652647
75;0;1;200;10;10;5;266656;1726181529976655685
76;0;1;200;10;10;5;260782;1726181529986657467
77;0;1;200;10;10;5;262826;1726181529996650078
78;0;1;200;10;10;5;260140;1726181530006654204
79;0;1;200;10;10;5;262367;1726181530016654913
80;0;1;200;10;10;5;260545;1726181530026654583
81;0;1;200;10;10;5;259631;1726181530036654870
82;0;1;200;10;10;5;254698;1726181530046677292
83;0;1;200;10;10;5;273781;1726181530056676693
84;0;1;200;10;10;5;263341;1726181530066675422
85;0;1;200;10;10;5;273985;1726181530076675778
86;0;1;200;10;10;5;281678;1726181530086675829
87;0;1;200;10;10;5;272956;1726181530096676494
88;0;1;200;10;10;5;265154;1726181530106675733
89;0;1;200;10;10;5;266694;1726181530116675612
90;0;1;200;10;10;5;262462;1726181530126675144
91;0;1;200;10;10;5;265593;1726181530136676299
92;0;1;200;10;10;5;261376;1726181530146674532
93;0;1;200;10;10;5;263787;1726181530156677050
94;0;1;200;10;10;5;263688;1726181530166680146
95;0;1;200;10;10;5;263043;1726181530176678113
96;0;1;200;10;10;5;265946;1726181530186669473
97;0;1;200;10;10;5;267643;1726181530196679261
98;0;1;200;10;10;5;264390;1726181530206675820
99;0;1;200;10;10;5;304210;1726181530216675696
0;0;2;200;10;10;5;491275;1726181529226792496
1;0;2;200;10;10;5;521186;1726181529236767350
2;0;2;200;10;10;5;511312;1726181529246770713
3;0;2;200;10;10;5;402357;1726181529256713161
4;0;2;200;10;10;5;381477;1726181529266664121
5;0;2;200;10;10;5;382168;1726181529276659604
6;0;2;200;10;10;5;361100;1726181529286590793
7;0;2;200;10;10;5;380513;1726181529296658857
8;0;2;200;10;10;5;374407;1726181529306657165
9;0;2;200;10;10;5;375610;1726181529316660168
10;0;2;200;10;10;5;372846;1726181529326657215
11;0;2;200;10;10;5;372178;1726181529336657837
12;0;2;200;10;10;5;362702;1726181529346661358
13;0;2;200;10;10;5;390999;1726181529356628363
14;0;2;200;10;10;5;380356;1726181529366660544
15;0;2;200;10;10;5;370205;1726181529376659039
16;0;2;200;10;10;5;366593;1726181529386659434
17;0;2;200;10;10;5;363546;1726181529396658568
18;0;2;200;10;10;5;363122;1726181529406658091
19;0;2;200;10;10;5;365172;1726181529416663513
20;0;2;200;10;10;5;366365;1726181529426587903
21;0;2;200;10;10;5;365953;1726181529436662109
22;0;2;200;10;10;5;364574;1726181529446658804
23;0;2;200;10;10;5;365353;1726181529456659347
24;0;2;200;10;10;5;365239;1726181529466659172
25;0;2;200;10;10;5;364045;1726181529476659875
26;0;2;200;10;10;5;363829;1726181529486662325
27;0;2;200;10;10;5;374723;1726181529496659962
28;0;2;200;10;10;5;362465;1726181529506666682
29;0;2;200;10;10;5;365267;1726181529516659896
30;0;2;200;10;10;5;366977;1726181529526658099
31;0;2;200;10;10;5;362305;1726181529536656453
