Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;10;30;780709;1726183424030268951
1;0;0;400;10;10;30;775881;1726183424040262635
2;0;0;400;10;10;30;711881;1726183424050278063
3;0;0;400;10;10;30;808845;1726183424060231555
4;0;0;400;10;10;30;185300;1726183424070232800
5;0;0;400;10;10;30;194024;1726183424080237360
6;0;0;400;10;10;30;201767;1726183424090176732
7;0;0;400;10;10;30;181792;1726183424100233305
8;0;0;400;10;10;30;190976;1726183424110235672
9;0;0;400;10;10;30;186707;1726183424120234113
10;0;0;400;10;10;30;184798;1726183424130236813
11;0;0;400;10;10;30;181646;1726183424140242734
12;0;0;400;10;10;30;179351;1726183424150239704
13;0;0;400;10;10;30;495420;1726183424160202387
14;0;0;400;10;10;30;188685;1726183424170241904
15;0;0;400;10;10;30;178915;1726183424180235843
16;0;0;400;10;10;30;249951;1726183424190238387
17;0;0;400;10;10;30;165112;1726183424200238014
18;0;0;400;10;10;30;173232;1726183424210239468
19;0;0;400;10;10;30;172547;1726183424220243006
20;0;0;400;10;10;30;404709;1726183424230241023
21;0;0;400;10;10;30;179445;1726183424240238671
22;0;0;400;10;10;30;180397;1726183424250242886
23;0;0;400;10;10;30;186579;1726183424260239489
24;0;0;400;10;10;30;162029;1726183424270245733
25;0;0;400;10;10;30;175415;1726183424280242301
26;0;0;400;10;10;30;213286;1726183424290243430
27;0;0;400;10;10;30;179688;1726183424300241464
28;0;0;400;10;10;30;179601;1726183424310239493
29;0;0;400;10;10;30;178808;1726183424320238860
30;0;0;400;10;10;30;175729;1726183424330237065
31;0;0;400;10;10;30;176288;1726183424340239167
32;0;0;400;10;10;30;177702;1726183424350246032
33;0;0;400;10;10;30;178705;1726183424360239102
34;0;0;400;10;10;30;166702;1726183424370239074
35;0;0;400;10;10;30;177379;1726183424380241806
36;0;0;400;10;10;30;224462;1726183424390239636
37;0;0;400;10;10;30;178924;1726183424400239376
38;0;0;400;10;10;30;175394;1726183424410240773
39;0;0;400;10;10;30;175164;1726183424420237761
40;0;0;400;10;10;30;178003;1726183424430234793
41;0;0;400;10;10;30;175334;1726183424440242665
42;0;0;400;10;10;30;175837;1726183424450239536
43;0;0;400;10;10;30;166543;1726183424460244105
44;0;0;400;10;10;30;175688;1726183424470239228
45;0;0;400;10;10;30;178623;1726183424480240988
46;0;0;400;10;10;30;215201;1726183424490235495
47;0;0;400;10;10;30;180984;1726183424500237490
48;0;0;400;10;10;30;176074;1726183424510245996
49;0;0;400;10;10;30;176383;1726183424520237561
50;0;0;400;10;10;30;175430;1726183424530239834
51;0;0;400;10;10;30;176288;1726183424540242678
52;0;0;400;10;10;30;180061;1726183424550239180
53;0;0;400;10;10;30;175360;1726183424560240049
54;0;0;400;10;10;30;174247;1726183424570243247
55;0;0;400;10;10;30;181348;1726183424580240713
56;0;0;400;10;10;30;233370;1726183424590245895
57;0;0;400;10;10;30;178987;1726183424600242644
58;0;0;400;10;10;30;176951;1726183424610238656
59;0;0;400;10;10;30;178125;1726183424620242364
60;0;0;400;10;10;30;175185;1726183424630238137
61;0;0;400;10;10;30;178270;1726183424640239665
62;0;0;400;10;10;30;174900;1726183424650236716
63;0;0;400;10;10;30;168266;1726183424660239994
64;0;0;400;10;10;30;178656;1726183424670240376
65;0;0;400;10;10;30;182859;1726183424680237722
66;0;0;400;10;10;30;226241;1726183424690238469
67;0;0;400;10;10;30;178529;1726183424700241614
68;0;0;400;10;10;30;183693;1726183424710236973
69;0;0;400;10;10;30;173971;1726183424720241042
70;0;0;400;10;10;30;175239;1726183424730238064
71;0;0;400;10;10;30;178472;1726183424740242913
72;0;0;400;10;10;30;174186;1726183424750239442
73;0;0;400;10;10;30;182485;1726183424760241070
74;0;0;400;10;10;30;178984;1726183424770240522
75;0;0;400;10;10;30;178346;1726183424780237955
76;0;0;400;10;10;30;221706;1726183424790242131
77;0;0;400;10;10;30;176281;1726183424800238183
78;0;0;400;10;10;30;173609;1726183424810239822
79;0;0;400;10;10;30;177474;1726183424820238802
80;0;0;400;10;10;30;184455;1726183424830238323
81;0;0;400;10;10;30;178100;1726183424840242335
82;0;0;400;10;10;30;179373;1726183424850237811
83;0;0;400;10;10;30;173517;1726183424860239801
84;0;0;400;10;10;30;177880;1726183424870239316
85;0;0;400;10;10;30;179877;1726183424880239189
86;0;0;400;10;10;30;240474;1726183424890236523
87;0;0;400;10;10;30;182768;1726183424900239525
88;0;0;400;10;10;30;180674;1726183424910239143
89;0;0;400;10;10;30;180667;1726183424920242446
90;0;0;400;10;10;30;179158;1726183424930238567
91;0;0;400;10;10;30;182748;1726183424940244743
92;0;0;400;10;10;30;170955;1726183424950239451
93;0;0;400;10;10;30;186542;1726183424960239436
94;0;0;400;10;10;30;179062;1726183424970236719
95;0;0;400;10;10;30;183574;1726183424980238433
96;0;0;400;10;10;30;252261;1726183424990240325
97;0;0;400;10;10;30;179779;1726183425000239047
98;0;0;400;10;10;30;183171;1726183425010238247
99;0;0;400;10;10;30;176555;1726183425020243125
0;0;1;400;10;10;30;1227103;1726183424030389811
1;0;1;400;10;10;30;1260276;1726183424040345652
2;0;1;400;10;10;30;1204475;1726183424050365736
3;0;1;400;10;10;30;1323346;1726183424060289838
4;0;1;400;10;10;30;759716;1726183424070261079
5;0;1;400;10;10;30;757505;1726183424080264953
6;0;1;400;10;10;30;769202;1726183424090209666
7;0;1;400;10;10;30;741193;1726183424100263140
8;0;1;400;10;10;30;760350;1726183424110261846
9;0;1;400;10;10;30;750615;1726183424120261085
10;0;1;400;10;10;30;745353;1726183424130262417
11;0;1;400;10;10;30;748883;1726183424140269605
12;0;1;400;10;10;30;729536;1726183424150265987
13;0;1;400;10;10;30;1012281;1726183424160237673
14;0;1;400;10;10;30;729016;1726183424170274552
15;0;1;400;10;10;30;733181;1726183424180263593
16;0;1;400;10;10;30;820334;1726183424190265814
17;0;1;400;10;10;30;709875;1726183424200264119
18;0;1;400;10;10;30;726412;1726183424210264790
19;0;1;400;10;10;30;729348;1726183424220268841
20;0;1;400;10;10;30;928507;1726183424230267269
21;0;1;400;10;10;30;722329;1726183424240264659
22;0;1;400;10;10;30;721088;1726183424250269140
23;0;1;400;10;10;30;733595;1726183424260264562
24;0;1;400;10;10;30;718824;1726183424270271477
25;0;1;400;10;10;30;719754;1726183424280267755
26;0;1;400;10;10;30;767500;1726183424290270478
27;0;1;400;10;10;30;736177;1726183424300267535
28;0;1;400;10;10;30;723662;1726183424310265329
29;0;1;400;10;10;30;727054;1726183424320264693
30;0;1;400;10;10;30;727202;1726183424330262988
31;0;1;400;10;10;30;716626;1726183424340265167
32;0;1;400;10;10;30;723419;1726183424350272181
33;0;1;400;10;10;30;719729;1726183424360265151
34;0;1;400;10;10;30;723117;1726183424370264022
35;0;1;400;10;10;30;719515;1726183424380267423
36;0;1;400;10;10;30;781412;1726183424390266506
37;0;1;400;10;10;30;726513;1726183424400265498
38;0;1;400;10;10;30;726204;1726183424410266314
39;0;1;400;10;10;30;726868;1726183424420263751
40;0;1;400;10;10;30;726001;1726183424430260646
41;0;1;400;10;10;30;722636;1726183424440267416
42;0;1;400;10;10;30;730950;1726183424450265522
43;0;1;400;10;10;30;714895;1726183424460270122
44;0;1;400;10;10;30;727674;1726183424470265054
45;0;1;400;10;10;30;725070;1726183424480266911
46;0;1;400;10;10;30;787525;1726183424490262211
47;0;1;400;10;10;30;728632;1726183424500263405
48;0;1;400;10;10;30;724794;1726183424510271918
49;0;1;400;10;10;30;725307;1726183424520263435
50;0;1;400;10;10;30;733212;1726183424530265556
51;0;1;400;10;10;30;724546;1726183424540268743
52;0;1;400;10;10;30;731706;1726183424550265171
53;0;1;400;10;10;30;726137;1726183424560266193
54;0;1;400;10;10;30;715655;1726183424570269396
55;0;1;400;10;10;30;723023;1726183424580266815
56;0;1;400;10;10;30;780786;1726183424590272681
57;0;1;400;10;10;30;737580;1726183424600268759
58;0;1;400;10;10;30;724059;1726183424610264701
59;0;1;400;10;10;30;716481;1726183424620268353
60;0;1;400;10;10;30;718882;1726183424630263969
61;0;1;400;10;10;30;727363;1726183424640265477
62;0;1;400;10;10;30;721980;1726183424650262977
63;0;1;400;10;10;30;717274;1726183424660266488
64;0;1;400;10;10;30;725723;1726183424670266361
65;0;1;400;10;10;30;726898;1726183424680262923
66;0;1;400;10;10;30;791849;1726183424690265118
67;0;1;400;10;10;30;727529;1726183424700267884
68;0;1;400;10;10;30;721841;1726183424710262796
69;0;1;400;10;10;30;715972;1726183424720266780
70;0;1;400;10;10;30;724661;1726183424730263941
71;0;1;400;10;10;30;734484;1726183424740268935
72;0;1;400;10;10;30;723314;1726183424750265477
73;0;1;400;10;10;30;733530;1726183424760266927
74;0;1;400;10;10;30;723642;1726183424770266482
75;0;1;400;10;10;30;726855;1726183424780263896
76;0;1;400;10;10;30;789109;1726183424790268672
77;0;1;400;10;10;30;719755;1726183424800264217
78;0;1;400;10;10;30;726967;1726183424810265849
79;0;1;400;10;10;30;725989;1726183424820263922
80;0;1;400;10;10;30;734673;1726183424830264255
81;0;1;400;10;10;30;719966;1726183424840268789
82;0;1;400;10;10;30;729106;1726183424850264178
83;0;1;400;10;10;30;724097;1726183424860265967
84;0;1;400;10;10;30;724437;1726183424870265472
85;0;1;400;10;10;30;730637;1726183424880265325
86;0;1;400;10;10;30;829251;1726183424890263296
87;0;1;400;10;10;30;727767;1726183424900265264
88;0;1;400;10;10;30;728666;1726183424910265096
89;0;1;400;10;10;30;726056;1726183424920268757
90;0;1;400;10;10;30;715447;1726183424930264108
91;0;1;400;10;10;30;728896;1726183424940270847
92;0;1;400;10;10;30;718862;1726183424950265399
93;0;1;400;10;10;30;734016;1726183424960265375
94;0;1;400;10;10;30;730505;1726183424970262909
95;0;1;400;10;10;30;734366;1726183424980264822
96;0;1;400;10;10;30;818759;1726183424990266952
97;0;1;400;10;10;30;721905;1726183425000264897
98;0;1;400;10;10;30;738119;1726183425010264184
99;0;1;400;10;10;30;923150;1726183425020268055
0;0;2;400;10;10;30;1828612;1726183424030406576
1;0;2;400;10;10;30;1796229;1726183424040368388
2;0;2;400;10;10;30;1779101;1726183424050399498
3;0;2;400;10;10;30;1866170;1726183424060318727
4;0;2;400;10;10;30;1322883;1726183424070270925
5;0;2;400;10;10;30;1325601;1726183424080274511
6;0;2;400;10;10;30;1362135;1726183424090222465
7;0;2;400;10;10;30;1301525;1726183424100272107
8;0;2;400;10;10;30;1314366;1726183424110270696
9;0;2;400;10;10;30;1315917;1726183424120270181
10;0;2;400;10;10;30;1303760;1726183424130271206
11;0;2;400;10;10;30;1305697;1726183424140278838
12;0;2;400;10;10;30;1274408;1726183424150274671
13;0;2;400;10;10;30;1552890;1726183424160247705
14;0;2;400;10;10;30;1272102;1726183424170285294
15;0;2;400;10;10;30;1276845;1726183424180272638
16;0;2;400;10;10;30;1363641;1726183424190275176
17;0;2;400;10;10;30;1252602;1726183424200272781
18;0;2;400;10;10;30;1276005;1726183424210273136
19;0;2;400;10;10;30;1277503;1726183424220277364
20;0;2;400;10;10;30;1485673;1726183424230276344
21;0;2;400;10;10;30;1266767;1726183424240273232
22;0;2;400;10;10;30;1263915;1726183424250277649
23;0;2;400;10;10;30;1274158;1726183424260273003
24;0;2;400;10;10;30;1262749;1726183424270280028
25;0;2;400;10;10;30;1261586;1726183424280276175
26;0;2;400;10;10;30;1313598;1726183424290279319
27;0;2;400;10;10;30;1277676;1726183424300275987
28;0;2;400;10;10;30;1269743;1726183424310273864
29;0;2;400;10;10;30;1271264;1726183424320273244
30;0;2;400;10;10;30;1273079;1726183424330271614
31;0;2;400;10;10;30;1264541;1726183424340273837
32;0;2;400;10;10;30;1263010;1726183424350280811
33;0;2;400;10;10;30;1265393;1726183424360274225
34;0;2;400;10;10;30;1269579;1726183424370272599
35;0;2;400;10;10;30;1265215;1726183424380276347
36;0;2;400;10;10;30;1331283;1726183424390275296
37;0;2;400;10;10;30;1268030;1726183424400273813
38;0;2;400;10;10;30;1272264;1726183424410274800
39;0;2;400;10;10;30;1279041;1726183424420272217
40;0;2;400;10;10;30;1268204;1726183424430269172
41;0;2;400;10;10;30;1268595;1726183424440275997
42;0;2;400;10;10;30;1280744;1726183424450274049
43;0;2;400;10;10;30;1255791;1726183424460278837
44;0;2;400;10;10;30;1270809;1726183424470273481
45;0;2;400;10;10;30;1270706;1726183424480275532
46;0;2;400;10;10;30;1330401;1726183424490271029
47;0;2;400;10;10;30;1272966;1726183424500271779
48;0;2;400;10;10;30;1269822;1726183424510280583
49;0;2;400;10;10;30;1266839;1726183424520272041
50;0;2;400;10;10;30;1278844;1726183424530274191
51;0;2;400;10;10;30;1268345;1726183424540277564
52;0;2;400;10;10;30;1278503;1726183424550273858
53;0;2;400;10;10;30;1275267;1726183424560274746
54;0;2;400;10;10;30;1256990;1726183424570277967
55;0;2;400;10;10;30;1265626;1726183424580275560
56;0;2;400;10;10;30;1321194;1726183424590281358
57;0;2;400;10;10;30;1286668;1726183424600277362
58;0;2;400;10;10;30;1273966;1726183424610273285
59;0;2;400;10;10;30;1260890;1726183424620276726
60;0;2;400;10;10;30;1263549;1726183424630272404
61;0;2;400;10;10;30;1279690;1726183424640274151
62;0;2;400;10;10;30;1266232;1726183424650271520
63;0;2;400;10;10;30;1257544;1726183424660274919
64;0;2;400;10;10;30;1271092;1726183424670275198
65;0;2;400;10;10;30;1266148;1726183424680271441
66;0;2;400;10;10;30;1333713;1726183424690273901
67;0;2;400;10;10;30;1272692;1726183424700276512
68;0;2;400;10;10;30;1268239;1726183424710271489
69;0;2;400;10;10;30;1264471;1726183424720275222
70;0;2;400;10;10;30;1267501;1726183424730272460
71;0;2;400;10;10;30;1279298;1726183424740277500
72;0;2;400;10;10;30;1267982;1726183424750274114
73;0;2;400;10;10;30;1278747;1726183424760275439
74;0;2;400;10;10;30;1276345;1726183424770274957
75;0;2;400;10;10;30;1268617;1726183424780272517
76;0;2;400;10;10;30;1331119;1726183424790277400
77;0;2;400;10;10;30;1270209;1726183424800272905
78;0;2;400;10;10;30;1275633;1726183424810274277
79;0;2;400;10;10;30;1270588;1726183424820272273
80;0;2;400;10;10;30;1278441;1726183424830272991
81;0;2;400;10;10;30;1265004;1726183424840277312
82;0;2;400;10;10;30;1280999;1726183424850272719
83;0;2;400;10;10;30;1303109;1726183424860274905
84;0;2;400;10;10;30;1266675;1726183424870274015
85;0;2;400;10;10;30;1275697;1726183424880273787
86;0;2;400;10;10;30;1378382;1726183424890271854
87;0;2;400;10;10;30;1270810;1726183424900273721
88;0;2;400;10;10;30;1272350;1726183424910273748
89;0;2;400;10;10;30;1272859;1726183424920277245
90;0;2;400;10;10;30;1262111;1726183424930272549
91;0;2;400;10;10;30;1276843;1726183424940279290
92;0;2;400;10;10;30;1265597;1726183424950274108
93;0;2;400;10;10;30;1281631;1726183424960274059
94;0;2;400;10;10;30;1281527;1726183424970271369
95;0;2;400;10;10;30;1276498;1726183424980273378
96;0;2;400;10;10;30;1362813;1726183424990275822
97;0;2;400;10;10;30;1269514;1726183425000273400
98;0;2;400;10;10;30;1280789;1726183425010272658
99;0;2;400;10;10;30;1541307;1726183425020276523
0;0;3;400;10;10;30;2378252;1726183424030420716
1;0;3;400;10;10;30;2321927;1726183424040399005
2;0;3;400;10;10;30;2334758;1726183424050420782
3;0;3;400;10;10;30;2424709;1726183424060334234
4;0;3;400;10;10;30;1902455;1726183424070278928
5;0;3;400;10;10;30;1887019;1726183424080282910
6;0;3;400;10;10;30;1923833;1726183424090252470
7;0;3;400;10;10;30;1857560;1726183424100279911
8;0;3;400;10;10;30;1876703;1726183424110278422
9;0;3;400;10;10;30;1876306;1726183424120277931
10;0;3;400;10;10;30;1880870;1726183424130278835
11;0;3;400;10;10;30;1863355;1726183424140286819
12;0;3;400;10;10;30;1839361;1726183424150282124
13;0;3;400;10;10;30;2083407;1726183424160272104
14;0;3;400;10;10;30;1885091;1726183424170306839
15;0;3;400;10;10;30;1821293;1726183424180280640
16;0;3;400;10;10;30;1968009;1726183424190283336
17;0;3;400;10;10;30;1793698;1726183424200280296
18;0;3;400;10;10;30;1876628;1726183424210281237
19;0;3;400;10;10;30;1822036;1726183424220285059
20;0;3;400;10;10;30;2028398;1726183424230284117
21;0;3;400;10;10;30;1807587;1726183424240280624
22;0;3;400;10;10;30;1824295;1726183424250285177
23;0;3;400;10;10;30;1812919;1726183424260280455
24;0;3;400;10;10;30;1830274;1726183424270287593
25;0;3;400;10;10;30;1801086;1726183424280283540
26;0;3;400;10;10;30;1873766;1726183424290286950
27;0;3;400;10;10;30;1819082;1726183424300283910
