Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;4;2;17111275;1726198706174951854
1;0;0;1000000;10;4;2;0;0
2;0;0;1000000;10;4;2;0;0
3;0;0;1000000;10;4;2;0;0
4;0;0;1000000;10;4;2;0;0
5;0;0;1000000;10;4;2;0;0
6;0;0;1000000;10;4;2;0;0
7;0;0;1000000;10;4;2;0;0
8;0;0;1000000;10;4;2;0;0
9;0;0;1000000;10;4;2;0;0
10;0;0;1000000;10;4;2;0;0
11;0;0;1000000;10;4;2;0;0
12;0;0;1000000;10;4;2;28325727;1726198706294930293
13;0;0;1000000;10;4;2;0;0
14;0;0;1000000;10;4;2;0;0
15;0;0;1000000;10;4;2;38753091;1726198706324879989
16;0;0;1000000;10;4;2;0;0
17;0;0;1000000;10;4;2;0;0
18;0;0;1000000;10;4;2;24347781;1726198706354866208
19;0;0;1000000;10;4;2;37078687;1726198706364873547
20;0;0;1000000;10;4;2;32733494;1726198706374856609
21;0;0;1000000;10;4;2;28263820;1726198706384928542
22;0;0;1000000;10;4;2;0;0
23;0;0;1000000;10;4;2;27822616;1726198706404854187
24;0;0;1000000;10;4;2;59503865;1726198706414888084
25;0;0;1000000;10;4;2;0;0
26;0;0;1000000;10;4;2;48023392;1726198706434903871
27;0;0;1000000;10;4;2;0;0
28;0;0;1000000;10;4;2;0;0
29;0;0;1000000;10;4;2;32603267;1726198706464901028
30;0;0;1000000;10;4;2;33109445;1726198706474891746
31;0;0;1000000;10;4;2;28713380;1726198706484897477
32;0;0;1000000;10;4;2;27350008;1726198706494869323
33;0;0;1000000;10;4;2;0;0
34;0;0;1000000;10;4;2;0;0
35;0;0;1000000;10;4;2;33549179;1726198706524897619
36;0;0;1000000;10;4;2;0;0
37;0;0;1000000;10;4;2;0;0
38;0;0;1000000;10;4;2;0;0
39;0;0;1000000;10;4;2;28111300;1726198706564923761
40;0;0;1000000;10;4;2;0;0
41;0;0;1000000;10;4;2;0;0
42;0;0;1000000;10;4;2;0;0
43;0;0;1000000;10;4;2;33167869;1726198706604932853
44;0;0;1000000;10;4;2;0;0
45;0;0;1000000;10;4;2;0;0
46;0;0;1000000;10;4;2;40787854;1726198706634888499
47;0;0;1000000;10;4;2;36731942;1726198706644930821
48;0;0;1000000;10;4;2;0;0
49;0;0;1000000;10;4;2;0;0
50;0;0;1000000;10;4;2;40658894;1726198706674893310
51;0;0;1000000;10;4;2;36143206;1726198706684854844
52;0;0;1000000;10;4;2;31769182;1726198706694874803
53;0;0;1000000;10;4;2;33259226;1726198706704884452
54;0;0;1000000;10;4;2;29326200;1726198706714891121
55;0;0;1000000;10;4;2;32692131;1726198706724888072
56;0;0;1000000;10;4;2;0;0
57;0;0;1000000;10;4;2;0;0
58;0;0;1000000;10;4;2;0;0
59;0;0;1000000;10;4;2;0;0
60;0;0;1000000;10;4;2;0;0
61;0;0;1000000;10;4;2;0;0
62;0;0;1000000;10;4;2;0;0
63;0;0;1000000;10;4;2;0;0
64;0;0;1000000;10;4;2;0;0
65;0;0;1000000;10;4;2;0;0
66;0;0;1000000;10;4;2;0;0
67;0;0;1000000;10;4;2;0;0
68;0;0;1000000;10;4;2;0;0
69;0;0;1000000;10;4;2;27900024;1726198706864885729
70;0;0;1000000;10;4;2;23687961;1726198706874854675
71;0;0;1000000;10;4;2;20827798;1726198706884900968
72;0;0;1000000;10;4;2;0;0
73;0;0;1000000;10;4;2;0;0
74;0;0;1000000;10;4;2;0;0
75;0;0;1000000;10;4;2;0;0
76;0;0;1000000;10;4;2;0;0
77;0;0;1000000;10;4;2;0;0
78;0;0;1000000;10;4;2;0;0
79;0;0;1000000;10;4;2;0;0
80;0;0;1000000;10;4;2;0;0
81;0;0;1000000;10;4;2;0;0
82;0;0;1000000;10;4;2;0;0
83;0;0;1000000;10;4;2;44420471;1726198707004924414
84;0;0;1000000;10;4;2;0;0
85;0;0;1000000;10;4;2;0;0
86;0;0;1000000;10;4;2;25679818;1726198707034857956
87;0;0;1000000;10;4;2;26947669;1726198707044932812
88;0;0;1000000;10;4;2;22555159;1726198707054933368
89;0;0;1000000;10;4;2;0;0
90;0;0;1000000;10;4;2;0;0
91;0;0;1000000;10;4;2;0;0
92;0;0;1000000;10;4;2;0;0
93;0;0;1000000;10;4;2;0;0
94;0;0;1000000;10;4;2;0;0
95;0;0;1000000;10;4;2;23457267;1726198707124929974
96;0;0;1000000;10;4;2;0;0
97;0;0;1000000;10;4;2;0;0
98;0;0;1000000;10;4;2;0;0
99;0;0;1000000;10;4;2;0;0
0;0;0;1000000;10;4;2;0;0
1;0;0;1000000;10;4;2;0;0
2;0;0;1000000;10;4;2;0;0
3;0;1;1000000;10;4;2;27416933;1726198706208200749
4;0;1;1000000;10;4;2;43612168;1726198706216085086
5;0;1;1000000;10;4;2;39619607;1726198706225944610
6;0;1;1000000;10;4;2;40694447;1726198706235778254
7;0;0;1000000;10;4;2;0;0
8;0;0;1000000;10;4;2;0;0
9;0;0;1000000;10;4;2;0;0
10;0;0;1000000;10;4;2;0;0
11;0;0;1000000;10;4;2;0;0
12;0;0;1000000;10;4;2;0;0
13;0;0;1000000;10;4;2;0;0
14;0;0;1000000;10;4;2;0;0
15;0;0;1000000;10;4;2;0;0
16;0;1;1000000;10;4;2;34529936;1726198706335791850
17;0;0;1000000;10;4;2;0;0
18;0;1;1000000;10;4;2;34093221;1726198706355500363
19;0;0;1000000;10;4;2;0;0
20;0;0;1000000;10;4;2;0;0
21;0;0;1000000;10;4;2;0;0
22;0;0;1000000;10;4;2;0;0
23;0;0;1000000;10;4;2;0;0
24;0;1;1000000;10;4;2;23911877;1726198706415440022
25;0;1;1000000;10;4;2;30726592;1726198706425726169
26;0;0;1000000;10;4;2;0;0
27;0;0;1000000;10;4;2;0;0
28;0;0;1000000;10;4;2;0;0
29;0;0;1000000;10;4;2;0;0
30;0;0;1000000;10;4;2;0;0
31;0;0;1000000;10;4;2;0;0
32;0;0;1000000;10;4;2;0;0
33;0;0;1000000;10;4;2;0;0
34;0;0;1000000;10;4;2;0;0
35;0;0;1000000;10;4;2;0;0
36;0;0;1000000;10;4;2;0;0
37;0;1;1000000;10;4;2;30423749;1726198706545986726
38;0;0;1000000;10;4;2;0;0
39;0;0;1000000;10;4;2;0;0
40;0;0;1000000;10;4;2;0;0
41;0;0;1000000;10;4;2;0;0
42;0;0;1000000;10;4;2;0;0
43;0;0;1000000;10;4;2;0;0
44;0;0;1000000;10;4;2;0;0
45;0;0;1000000;10;4;2;0;0
46;0;0;1000000;10;4;2;0;0
47;0;0;1000000;10;4;2;0;0
48;0;0;1000000;10;4;2;0;0
49;0;0;1000000;10;4;2;0;0
50;0;1;1000000;10;4;2;25200560;1726198706676181069
51;0;1;1000000;10;4;2;21468445;1726198706685497524
52;0;0;1000000;10;4;2;0;0
53;0;0;1000000;10;4;2;0;0
54;0;0;1000000;10;4;2;0;0
55;0;1;1000000;10;4;2;46893434;1726198706725565459
56;0;1;1000000;10;4;2;38857861;1726198706736675603
57;0;1;1000000;10;4;2;33056444;1726198706745632215
58;0;1;1000000;10;4;2;31296499;1726198706755587599
59;0;0;1000000;10;4;2;0;0
60;0;0;1000000;10;4;2;0;0
61;0;0;1000000;10;4;2;0;0
62;0;1;1000000;10;4;2;26797141;1726198706795585678
63;0;0;1000000;10;4;2;0;0
64;0;1;1000000;10;4;2;33057295;1726198706815981542
65;0;1;1000000;10;4;2;34551709;1726198706825735934
66;0;0;1000000;10;4;2;0;0
67;0;1;1000000;10;4;2;36786133;1726198706846081348
68;0;0;1000000;10;4;2;0;0
69;0;0;1000000;10;4;2;0;0
