Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;7;3;530523;1726191914783103362
1;0;0;10000;10;7;3;298368;1726191914793070815
2;0;0;10000;10;7;3;266365;1726191914803104902
3;0;0;10000;10;7;3;394803;1726191914813066454
4;0;0;10000;10;7;3;166317;1726191914823021405
5;0;0;10000;10;7;3;197257;1726191914833069033
6;0;0;10000;10;7;3;171548;1726191914843066832
7;0;0;10000;10;7;3;181598;1726191914853068505
8;0;0;10000;10;7;3;182860;1726191914863061909
9;0;0;10000;10;7;3;179730;1726191914873067339
10;0;0;10000;10;7;3;175387;1726191914883069572
11;0;0;10000;10;7;3;182151;1726191914893067703
12;0;0;10000;10;7;3;181929;1726191914903070168
13;0;0;10000;10;7;3;186982;1726191914913009736
14;0;0;10000;10;7;3;187956;1726191914923028371
15;0;0;10000;10;7;3;182494;1726191914933066242
16;0;0;10000;10;7;3;177952;1726191914943060541
17;0;0;10000;10;7;3;209503;1726191914953066473
18;0;0;10000;10;7;3;174761;1726191914963070826
19;0;0;10000;10;7;3;179065;1726191914973063307
20;0;0;10000;10;7;3;175742;1726191914983067580
21;0;0;10000;10;7;3;180859;1726191914993064726
22;0;0;10000;10;7;3;168949;1726191915003067186
23;0;0;10000;10;7;3;179083;1726191915013069614
24;0;0;10000;10;7;3;169911;1726191915023065308
25;0;0;10000;10;7;3;178179;1726191915033068686
26;0;0;10000;10;7;3;171209;1726191915043071374
27;0;0;10000;10;7;3;197317;1726191915053076240
28;0;0;10000;10;7;3;180228;1726191915063074272
29;0;0;10000;10;7;3;210030;1726191915073076133
30;0;0;10000;10;7;3;200417;1726191915083074723
31;0;0;10000;10;7;3;190894;1726191915093064345
32;0;0;10000;10;7;3;196920;1726191915103075347
33;0;0;10000;10;7;3;199142;1726191915113074080
34;0;0;10000;10;7;3;188630;1726191915123076060
35;0;0;10000;10;7;3;210809;1726191915133007853
36;0;0;10000;10;7;3;185118;1726191915143062650
37;0;0;10000;10;7;3;170533;1726191915153066556
38;0;0;10000;10;7;3;174302;1726191915163066433
39;0;0;10000;10;7;3;178024;1726191915173068290
40;0;0;10000;10;7;3;178669;1726191915183071522
41;0;0;10000;10;7;3;227025;1726191915193068242
42;0;0;10000;10;7;3;175666;1726191915203068661
43;0;0;10000;10;7;3;175385;1726191915213068416
44;0;0;10000;10;7;3;177271;1726191915223067334
45;0;0;10000;10;7;3;173836;1726191915233064892
46;0;0;10000;10;7;3;176854;1726191915243069976
47;0;0;10000;10;7;3;217278;1726191915253080561
48;0;0;10000;10;7;3;197741;1726191915263075848
49;0;0;10000;10;7;3;185615;1726191915273076168
50;0;0;10000;10;7;3;182784;1726191915283075410
51;0;0;10000;10;7;3;201604;1726191915293064447
52;0;0;10000;10;7;3;186320;1726191915303078107
53;0;0;10000;10;7;3;200354;1726191915313075492
54;0;0;10000;10;7;3;197241;1726191915323074034
55;0;0;10000;10;7;3;199513;1726191915333072367
56;0;0;10000;10;7;3;183811;1726191915343062763
57;0;0;10000;10;7;3;197288;1726191915353075241
58;0;0;10000;10;7;3;183941;1726191915363073660
59;0;0;10000;10;7;3;214423;1726191915373075266
60;0;0;10000;10;7;3;201083;1726191915383075528
61;0;0;10000;10;7;3;184695;1726191915393063955
62;0;0;10000;10;7;3;183103;1726191915403074638
63;0;0;10000;10;7;3;201049;1726191915413075846
64;0;0;10000;10;7;3;198809;1726191915423075057
65;0;0;10000;10;7;3;222279;1726191915433074126
66;0;0;10000;10;7;3;210196;1726191915443067824
67;0;0;10000;10;7;3;185247;1726191915453074869
68;0;0;10000;10;7;3;197228;1726191915463073497
69;0;0;10000;10;7;3;184345;1726191915473075642
70;0;0;10000;10;7;3;181433;1726191915483073994
71;0;0;10000;10;7;3;229697;1726191915493067122
72;0;0;10000;10;7;3;198457;1726191915503075225
73;0;0;10000;10;7;3;185037;1726191915513074673
74;0;0;10000;10;7;3;185891;1726191915523074952
75;0;0;10000;10;7;3;184232;1726191915533074588
76;0;0;10000;10;7;3;184926;1726191915543063010
77;0;0;10000;10;7;3;202235;1726191915553075097
78;0;0;10000;10;7;3;198500;1726191915563073741
79;0;0;10000;10;7;3;197387;1726191915573079777
80;0;0;10000;10;7;3;197015;1726191915583076772
81;0;0;10000;10;7;3;200040;1726191915593062856
82;0;0;10000;10;7;3;199543;1726191915603073959
83;0;0;10000;10;7;3;216417;1726191915613073587
84;0;0;10000;10;7;3;189353;1726191915623074700
85;0;0;10000;10;7;3;200614;1726191915633074616
86;0;0;10000;10;7;3;180363;1726191915643062404
87;0;0;10000;10;7;3;196795;1726191915653078796
88;0;0;10000;10;7;3;184200;1726191915663075262
89;0;0;10000;10;7;3;214090;1726191915673075423
90;0;0;10000;10;7;3;197259;1726191915683074683
91;0;0;10000;10;7;3;195995;1726191915693063799
92;0;0;10000;10;7;3;199687;1726191915703077388
