Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;20;20;0;0
1;0;0;50000;10;20;20;0;0
2;0;0;50000;10;20;20;0;0
3;0;0;50000;10;20;20;0;0
4;0;0;50000;10;20;20;0;0
5;0;0;50000;10;20;20;1975445;1726194430477423535
6;0;0;50000;10;20;20;6895352;1726194430487421242
7;0;0;50000;10;20;20;3093386;1726194430497430904
8;0;0;50000;10;20;20;5029255;1726194430507438533
9;0;0;50000;10;20;20;6832499;1726194430517454822
10;0;0;50000;10;20;20;0;0
11;0;0;50000;10;20;20;0;0
12;0;0;50000;10;20;20;0;0
13;0;0;50000;10;20;20;0;0
14;0;0;50000;10;20;20;2484641;1726194430567443394
15;0;0;50000;10;20;20;0;0
16;0;0;50000;10;20;20;11164039;1726194430587425719
17;0;0;50000;10;20;20;0;0
18;0;0;50000;10;20;20;0;0
19;0;0;50000;10;20;20;0;0
20;0;0;50000;10;20;20;0;0
21;0;0;50000;10;20;20;4317869;1726194430637452802
22;0;0;50000;10;20;20;2238047;1726194430647450925
23;0;0;50000;10;20;20;0;0
24;0;0;50000;10;20;20;1936087;1726194430667444228
25;0;0;50000;10;20;20;3010431;1726194430677435119
26;0;0;50000;10;20;20;0;0
27;0;0;50000;10;20;20;7146018;1726194430697448502
28;0;0;50000;10;20;20;8780535;1726194430707408651
29;0;0;50000;10;20;20;0;0
30;0;0;50000;10;20;20;2130780;1726194430727463228
31;0;0;50000;10;20;20;2508096;1726194430737381085
32;0;0;50000;10;20;20;421847;1726194430747485027
33;0;0;50000;10;20;20;734763;1726194430757418434
34;0;0;50000;10;20;20;8406079;1726194430767448774
35;0;0;50000;10;20;20;0;0
36;0;0;50000;10;20;20;0;0
37;0;0;50000;10;20;20;0;0
38;0;0;50000;10;20;20;0;0
39;0;0;50000;10;20;20;2773543;1726194430817499438
40;0;0;50000;10;20;20;4030952;1726194430827393392
41;0;0;50000;10;20;20;0;0
42;0;0;50000;10;20;20;0;0
43;0;0;50000;10;20;20;3928751;1726194430857449242
44;0;0;50000;10;20;20;0;0
45;0;0;50000;10;20;20;714405;1726194430877409618
46;0;0;50000;10;20;20;0;0
47;0;0;50000;10;20;20;0;0
48;0;0;50000;10;20;20;0;0
49;0;0;50000;10;20;20;435141;1726194430917497070
50;0;0;50000;10;20;20;963937;1726194430927446032
51;0;0;50000;10;20;20;0;0
52;0;0;50000;10;20;20;990186;1726194430947457180
53;0;0;50000;10;20;20;1586236;1726194430957395476
54;0;0;50000;10;20;20;0;0
55;0;0;50000;10;20;20;2523808;1726194430977494192
56;0;0;50000;10;20;20;2686877;1726194430987456854
57;0;0;50000;10;20;20;10225485;1726194430997427129
58;0;0;50000;10;20;20;0;0
59;0;0;50000;10;20;20;0;0
60;0;0;50000;10;20;20;1572778;1726194431027443362
61;0;0;50000;10;20;20;9035528;1726194431037390301
62;0;0;50000;10;20;20;0;0
63;0;0;50000;10;20;20;1824756;1726194431057484388
64;0;0;50000;10;20;20;1871447;1726194431067445512
65;0;0;50000;10;20;20;1537939;1726194431077424274
66;0;0;50000;10;20;20;0;0
67;0;0;50000;10;20;20;2558698;1726194431097477439
68;0;0;50000;10;20;20;2930240;1726194431107428387
69;0;0;50000;10;20;20;12503148;1726194431117427653
70;0;0;50000;10;20;20;0;0
71;0;0;50000;10;20;20;0;0
72;0;0;50000;10;20;20;1993797;1726194431147482951
73;0;0;50000;10;20;20;0;0
74;0;0;50000;10;20;20;0;0
75;0;0;50000;10;20;20;0;0
76;0;0;50000;10;20;20;2924851;1726194431187479814
77;0;0;50000;10;20;20;2971240;1726194431197405385
78;0;0;50000;10;20;20;3085361;1726194431207401808
79;0;0;50000;10;20;20;4572278;1726194431217450386
80;0;0;50000;10;20;20;0;0
81;0;0;50000;10;20;20;0;0
82;0;0;50000;10;20;20;1992750;1726194431247485566
83;0;0;50000;10;20;20;1535954;1726194431257489589
84;0;0;50000;10;20;20;2447240;1726194431267473604
85;0;0;50000;10;20;20;414737;1726194431277451847
86;0;0;50000;10;20;20;2932897;1726194431287416607
87;0;0;50000;10;20;20;0;0
88;0;0;50000;10;20;20;3096440;1726194431307435097
