Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;9;30;771440;1726179660367339139
1;0;0;100;10;9;30;784992;1726179660377358295
2;0;0;100;10;9;30;801412;1726179660387373427
3;0;0;100;10;9;30;546496;1726179660397298314
4;0;0;100;10;9;30;181826;1726179660407315244
5;0;0;100;10;9;30;175195;1726179660417319352
6;0;0;100;10;9;30;554294;1726179660427222390
7;0;0;100;10;9;30;355614;1726179660437277453
8;0;0;100;10;9;30;182040;1726179660447316715
9;0;0;100;10;9;30;178949;1726179660457327183
10;0;0;100;10;9;30;174367;1726179660467318100
11;0;0;100;10;9;30;183211;1726179660477319601
12;0;0;100;10;9;30;178849;1726179660487321107
13;0;0;100;10;9;30;207875;1726179660497260570
14;0;0;100;10;9;30;194461;1726179660507318692
15;0;0;100;10;9;30;181639;1726179660517315036
16;0;0;100;10;9;30;178518;1726179660527315055
17;0;0;100;10;9;30;181341;1726179660537318566
18;0;0;100;10;9;30;174324;1726179660547318356
19;0;0;100;10;9;30;179549;1726179660557318453
20;0;0;100;10;9;30;215962;1726179660567332767
21;0;0;100;10;9;30;183703;1726179660577319871
22;0;0;100;10;9;30;178517;1726179660587316971
23;0;0;100;10;9;30;178286;1726179660597320657
24;0;0;100;10;9;30;176771;1726179660607318626
25;0;0;100;10;9;30;182553;1726179660617319259
26;0;0;100;10;9;30;214746;1726179660627319159
27;0;0;100;10;9;30;179695;1726179660637320758
28;0;0;100;10;9;30;174657;1726179660647322050
29;0;0;100;10;9;30;176633;1726179660657320946
30;0;0;100;10;9;30;174173;1726179660667318320
31;0;0;100;10;9;30;182003;1726179660677315309
32;0;0;100;10;9;30;174599;1726179660687319774
33;0;0;100;10;9;30;172471;1726179660697321973
34;0;0;100;10;9;30;175674;1726179660707319304
35;0;0;100;10;9;30;182073;1726179660717319755
36;0;0;100;10;9;30;217215;1726179660727318689
37;0;0;100;10;9;30;185995;1726179660737318236
38;0;0;100;10;9;30;174794;1726179660747320695
39;0;0;100;10;9;30;176466;1726179660757320430
40;0;0;100;10;9;30;171526;1726179660767320984
41;0;0;100;10;9;30;175675;1726179660777324737
42;0;0;100;10;9;30;171389;1726179660787320839
43;0;0;100;10;9;30;173518;1726179660797320584
44;0;0;100;10;9;30;180264;1726179660807321528
45;0;0;100;10;9;30;173302;1726179660817319272
46;0;0;100;10;9;30;236908;1726179660827323431
47;0;0;100;10;9;30;177817;1726179660837319259
