Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;1;2;24563406;1726196428251539263
1;0;0;500000;10;1;2;17420395;1726196428261433092
2;0;0;500000;10;1;2;15255965;1726196428271535092
3;0;0;500000;10;1;2;7906223;1726196428281444843
4;0;0;500000;10;1;2;1605654;1726196428291481921
5;0;0;500000;10;1;2;1613223;1726196428301514059
6;0;0;500000;10;1;2;1583681;1726196428311510071
7;0;0;500000;10;1;2;2139804;1726196428321511610
8;0;0;500000;10;1;2;2160582;1726196428331511955
9;0;0;500000;10;1;2;2145244;1726196428341511326
10;0;0;500000;10;1;2;2164231;1726196428351514632
11;0;0;500000;10;1;2;2158724;1726196428361513909
12;0;0;500000;10;1;2;2142027;1726196428371511190
13;0;0;500000;10;1;2;12578135;1726196428381524587
14;0;0;500000;10;1;2;12094385;1726196428391488813
15;0;0;500000;10;1;2;4586840;1726196428401515847
16;0;0;500000;10;1;2;1654616;1726196428411513052
17;0;0;500000;10;1;2;1585431;1726196428421511854
18;0;0;500000;10;1;2;1594143;1726196428431514345
19;0;0;500000;10;1;2;1589451;1726196428441512894
20;0;0;500000;10;1;2;1549007;1726196428451507390
21;0;0;500000;10;1;2;1511156;1726196428461510880
22;0;0;500000;10;1;2;1550462;1726196428471512380
23;0;0;500000;10;1;2;1547812;1726196428481515327
24;0;0;500000;10;1;2;1566188;1726196428491517085
25;0;0;500000;10;1;2;11944109;1726196428501511577
26;0;0;500000;10;1;2;11966929;1726196428511513939
27;0;0;500000;10;1;2;4422179;1726196428521512722
28;0;0;500000;10;1;2;1552307;1726196428531513239
29;0;0;500000;10;1;2;1548270;1726196428541509590
30;0;0;500000;10;1;2;1540232;1726196428551512063
31;0;0;500000;10;1;2;1551740;1726196428561515821
32;0;0;500000;10;1;2;1531490;1726196428571512827
33;0;0;500000;10;1;2;1569216;1726196428581513114
34;0;0;500000;10;1;2;1608288;1726196428591512001
35;0;0;500000;10;1;2;1567655;1726196428601512191
36;0;0;500000;10;1;2;1588511;1726196428611512117
37;0;0;500000;10;1;2;11945934;1726196428621513406
38;0;0;500000;10;1;2;12051043;1726196428631513087
39;0;0;500000;10;1;2;4500493;1726196428641512854
40;0;0;500000;10;1;2;1572020;1726196428651514306
41;0;0;500000;10;1;2;1540350;1726196428661513592
42;0;0;500000;10;1;2;1579645;1726196428671513427
43;0;0;500000;10;1;2;1549607;1726196428681511380
44;0;0;500000;10;1;2;1522740;1726196428691512856
45;0;0;500000;10;1;2;1512106;1726196428701514413
46;0;0;500000;10;1;2;1550992;1726196428711513644
47;0;0;500000;10;1;2;1538354;1726196428721514279
48;0;0;500000;10;1;2;1547802;1726196428731506869
49;0;0;500000;10;1;2;1501957;1726196428741512776
50;0;0;500000;10;1;2;1549865;1726196428751513349
51;0;0;500000;10;1;2;1476352;1726196428761511354
52;0;0;500000;10;1;2;11950134;1726196428771511037
53;0;0;500000;10;1;2;12043481;1726196428781509466
54;0;0;500000;10;1;2;4476461;1726196428791513658
55;0;0;500000;10;1;2;1555009;1726196428801514935
56;0;0;500000;10;1;2;1548325;1726196428811516301
57;0;0;500000;10;1;2;1530791;1726196428821514534
58;0;0;500000;10;1;2;1558965;1726196428831518828
59;0;0;500000;10;1;2;1514805;1726196428841514731
60;0;0;500000;10;1;2;1556478;1726196428851512178
61;0;0;500000;10;1;2;1540753;1726196428861514963
62;0;0;500000;10;1;2;12058200;1726196428871513028
63;0;0;500000;10;1;2;12043205;1726196428881520408
64;0;0;500000;10;1;2;94124708;1726196428891507441
65;0;0;500000;10;1;2;86809217;1726196428901515107
66;0;0;500000;10;1;2;79276810;1726196428911515292
67;0;0;500000;10;1;2;71871391;1726196428921512291
68;0;0;500000;10;1;2;64467686;1726196428931508375
69;0;0;500000;10;1;2;62538645;1726196428941512332
70;0;0;500000;10;1;2;62098791;1726196428951511829
71;0;0;500000;10;1;2;54631600;1726196428961511871
72;0;0;500000;10;1;2;47144046;1726196428971512723
73;0;0;500000;10;1;2;42564095;1726196428981453153
74;0;0;500000;10;1;2;35004721;1726196428991486916
75;0;0;500000;10;1;2;27528882;1726196429001476422
76;0;0;500000;10;1;2;19954176;1726196429011518870
77;0;0;500000;10;1;2;12491533;1726196429021478439
78;0;0;500000;10;1;2;0;0
79;0;0;500000;10;1;2;92839717;1726196429041513950
80;0;0;500000;10;1;2;85450809;1726196429051510635
81;0;0;500000;10;1;2;77934143;1726196429061511772
82;0;0;500000;10;1;2;70418334;1726196429071512331
83;0;0;500000;10;1;2;62941690;1726196429081512251
84;0;0;500000;10;1;2;55413333;1726196429091505559
85;0;0;500000;10;1;2;47904258;1726196429101508465
86;0;0;500000;10;1;2;40406520;1726196429111510318
87;0;0;500000;10;1;2;32907455;1726196429121512161
88;0;0;500000;10;1;2;29783059;1726196429131510222
89;0;0;500000;10;1;2;30317521;1726196429141478724
90;0;0;500000;10;1;2;22844949;1726196429151470580
91;0;0;500000;10;1;2;20832288;1726196429161477804
92;0;0;500000;10;1;2;13328905;1726196429171471248
93;0;0;500000;10;1;2;0;0
94;0;0;500000;10;1;2;0;0
95;0;0;500000;10;1;2;0;0
96;0;0;500000;10;1;2;0;0
97;0;0;500000;10;1;2;0;0
98;0;0;500000;10;1;2;0;0
99;0;0;500000;10;1;2;0;0
0;1;0;500000;10;1;2;25901260;1726196428251539263
1;1;0;500000;10;1;2;18703779;1726196428261433092
2;1;0;500000;10;1;2;16527429;1726196428271535092
3;1;0;500000;10;1;2;9127287;1726196428281444843
4;1;0;500000;10;1;2;2817045;1726196428291481921
5;1;0;500000;10;1;2;2835931;1726196428301514059
6;1;0;500000;10;1;2;2795588;1726196428311510071
7;1;0;500000;10;1;2;3363888;1726196428321511610
8;1;0;500000;10;1;2;3376202;1726196428331511955
9;1;0;500000;10;1;2;3365618;1726196428341511326
10;1;0;500000;10;1;2;3377911;1726196428351514632
11;1;0;500000;10;1;2;3380879;1726196428361513909
12;1;0;500000;10;1;2;3358197;1726196428371511190
13;1;0;500000;10;1;2;13835885;1726196428381524587
14;1;0;500000;10;1;2;13350036;1726196428391488813
15;1;0;500000;10;1;2;5803564;1726196428401515847
16;1;0;500000;10;1;2;2855132;1726196428411513052
17;1;0;500000;10;1;2;2817691;1726196428421511854
18;1;0;500000;10;1;2;2801362;1726196428431514345
19;1;0;500000;10;1;2;2809818;1726196428441512894
20;1;0;500000;10;1;2;2716034;1726196428451507390
21;1;0;500000;10;1;2;2700933;1726196428461510880
22;1;0;500000;10;1;2;2730388;1726196428471512380
23;1;0;500000;10;1;2;2736955;1726196428481515327
24;1;0;500000;10;1;2;2744543;1726196428491517085
25;1;0;500000;10;1;2;13145234;1726196428501511577
26;1;0;500000;10;1;2;13185721;1726196428511513939
27;1;0;500000;10;1;2;5598629;1726196428521512722
28;1;0;500000;10;1;2;2732874;1726196428531513239
29;1;0;500000;10;1;2;2734244;1726196428541509590
30;1;0;500000;10;1;2;2714763;1726196428551512063
31;1;0;500000;10;1;2;2742702;1726196428561515821
32;1;0;500000;10;1;2;2714030;1726196428571512827
33;1;0;500000;10;1;2;2793107;1726196428581513114
34;1;0;500000;10;1;2;2790954;1726196428591512001
35;1;0;500000;10;1;2;2801240;1726196428601512191
36;1;0;500000;10;1;2;2768213;1726196428611512117
37;1;0;500000;10;1;2;13136816;1726196428621513406
38;1;0;500000;10;1;2;13268486;1726196428631513087
39;1;0;500000;10;1;2;5679352;1726196428641512854
40;1;0;500000;10;1;2;2746844;1726196428651514306
41;1;0;500000;10;1;2;2732344;1726196428661513592
42;1;0;500000;10;1;2;2748936;1726196428671513427
43;1;0;500000;10;1;2;2740539;1726196428681511380
44;1;0;500000;10;1;2;2691280;1726196428691512856
45;1;0;500000;10;1;2;2703398;1726196428701514413
46;1;0;500000;10;1;2;2725726;1726196428711513644
47;1;0;500000;10;1;2;2733462;1726196428721514279
48;1;0;500000;10;1;2;2719842;1726196428731506869
49;1;0;500000;10;1;2;2697600;1726196428741512776
50;1;0;500000;10;1;2;2729028;1726196428751513349
51;1;0;500000;10;1;2;2673045;1726196428761511354
52;1;0;500000;10;1;2;13154556;1726196428771511037
53;1;0;500000;10;1;2;13249456;1726196428781509466
54;1;0;500000;10;1;2;5662129;1726196428791513658
55;1;0;500000;10;1;2;2738060;1726196428801514935
56;1;0;500000;10;1;2;2729482;1726196428811516301
57;1;0;500000;10;1;2;2714579;1726196428821514534
58;1;0;500000;10;1;2;2739179;1726196428831518828
59;1;0;500000;10;1;2;2700320;1726196428841514731
60;1;0;500000;10;1;2;2738010;1726196428851512178
61;1;0;500000;10;1;2;2731947;1726196428861514963
62;1;0;500000;10;1;2;13277254;1726196428871513028
63;1;0;500000;10;1;2;13242982;1726196428881520408
64;1;0;500000;10;1;2;95389971;1726196428891507441
