Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;1;10;394821;1726183856558949747
1;0;0;600;10;1;10;313342;1726183856568982006
2;0;0;600;10;1;10;316123;1726183856578985523
3;0;0;600;10;1;10;184622;1726183856588912886
4;0;0;600;10;1;10;151703;1726183856598935309
5;0;0;600;10;1;10;154765;1726183856608935699
6;0;0;600;10;1;10;205812;1726183856618936223
7;0;0;600;10;1;10;153757;1726183856628937664
8;0;0;600;10;1;10;155541;1726183856638937757
9;0;0;600;10;1;10;155134;1726183856648937359
10;0;0;600;10;1;10;156575;1726183856658935454
11;0;0;600;10;1;10;160259;1726183856668935597
12;0;0;600;10;1;10;159980;1726183856678936369
13;0;0;600;10;1;10;182832;1726183856688900296
14;0;0;600;10;1;10;156620;1726183856698936232
15;0;0;600;10;1;10;158154;1726183856708933739
16;0;0;600;10;1;10;159061;1726183856718933105
17;0;0;600;10;1;10;155668;1726183856728940313
18;0;0;600;10;1;10;154783;1726183856738935380
19;0;0;600;10;1;10;154006;1726183856748937549
20;0;0;600;10;1;10;150448;1726183856758938836
21;0;0;600;10;1;10;160014;1726183856768937026
22;0;0;600;10;1;10;154412;1726183856778943648
23;0;0;600;10;1;10;155827;1726183856788937015
24;0;0;600;10;1;10;159488;1726183856798939770
25;0;0;600;10;1;10;156803;1726183856808937531
26;0;0;600;10;1;10;154928;1726183856818937899
27;0;0;600;10;1;10;156315;1726183856828937453
28;0;0;600;10;1;10;154442;1726183856838936878
29;0;0;600;10;1;10;173416;1726183856848942700
30;0;0;600;10;1;10;172675;1726183856858947457
31;0;0;600;10;1;10;172493;1726183856868944592
32;0;0;600;10;1;10;173185;1726183856878944841
33;0;0;600;10;1;10;173050;1726183856888946440
34;0;0;600;10;1;10;173379;1726183856898945319
35;0;0;600;10;1;10;174050;1726183856908945108
36;0;0;600;10;1;10;174839;1726183856918944854
37;0;0;600;10;1;10;173948;1726183856928943616
38;0;0;600;10;1;10;173608;1726183856938944550
39;0;0;600;10;1;10;172763;1726183856948944993
40;0;0;600;10;1;10;173651;1726183856958944948
41;0;0;600;10;1;10;172551;1726183856968947963
42;0;0;600;10;1;10;173412;1726183856978945073
43;0;0;600;10;1;10;173421;1726183856988944847
44;0;0;600;10;1;10;173774;1726183856998944863
45;0;0;600;10;1;10;172745;1726183857008944817
46;0;0;600;10;1;10;176041;1726183857018949151
47;0;0;600;10;1;10;173665;1726183857028945128
48;0;0;600;10;1;10;170110;1726183857038946451
49;0;0;600;10;1;10;173462;1726183857048944209
50;0;0;600;10;1;10;173333;1726183857058944941
51;0;0;600;10;1;10;298421;1726183857068946620
52;0;0;600;10;1;10;176120;1726183857078946076
53;0;0;600;10;1;10;173370;1726183857088945323
54;0;0;600;10;1;10;177912;1726183857098945715
55;0;0;600;10;1;10;171504;1726183857108943511
56;0;0;600;10;1;10;174025;1726183857118945980
57;0;0;600;10;1;10;173434;1726183857128944742
58;0;0;600;10;1;10;172577;1726183857138945336
59;0;0;600;10;1;10;176726;1726183857148947511
60;0;0;600;10;1;10;173560;1726183857158945942
61;0;0;600;10;1;10;172897;1726183857168943673
62;0;0;600;10;1;10;172776;1726183857178944773
63;0;0;600;10;1;10;173106;1726183857188944770
64;0;0;600;10;1;10;173545;1726183857198946208
65;0;0;600;10;1;10;176382;1726183857208947011
66;0;0;600;10;1;10;174918;1726183857218944712
67;0;0;600;10;1;10;173550;1726183857228944692
68;0;0;600;10;1;10;173500;1726183857238943898
69;0;0;600;10;1;10;173441;1726183857248944392
70;0;0;600;10;1;10;173285;1726183857258944887
71;0;0;600;10;1;10;174159;1726183857268943823
72;0;0;600;10;1;10;173601;1726183857278948278
73;0;0;600;10;1;10;172674;1726183857288947927
74;0;0;600;10;1;10;173696;1726183857298945131
75;0;0;600;10;1;10;173591;1726183857308944261
76;0;0;600;10;1;10;174932;1726183857318945462
77;0;0;600;10;1;10;173717;1726183857328944796
78;0;0;600;10;1;10;176115;1726183857338946333
79;0;0;600;10;1;10;172411;1726183857348943789
80;0;0;600;10;1;10;176095;1726183857358943728
81;0;0;600;10;1;10;172688;1726183857368943287
82;0;0;600;10;1;10;174833;1726183857378944092
83;0;0;600;10;1;10;175524;1726183857388948762
84;0;0;600;10;1;10;174286;1726183857398944265
85;0;0;600;10;1;10;173193;1726183857408943366
86;0;0;600;10;1;10;174521;1726183857418946578
87;0;0;600;10;1;10;172484;1726183857428943895
88;0;0;600;10;1;10;172241;1726183857438948619
89;0;0;600;10;1;10;171797;1726183857448943924
90;0;0;600;10;1;10;172926;1726183857458945834
91;0;0;600;10;1;10;177599;1726183857468946201
92;0;0;600;10;1;10;173959;1726183857478947879
93;0;0;600;10;1;10;171235;1726183857488944762
94;0;0;600;10;1;10;175504;1726183857498943994
95;0;0;600;10;1;10;173486;1726183857508944759
96;0;0;600;10;1;10;177055;1726183857518944976
97;0;0;600;10;1;10;172451;1726183857528946362
98;0;0;600;10;1;10;178491;1726183857538943908
99;0;0;600;10;1;10;184443;1726183857548945020
0;1;0;600;10;1;10;425515;1726183856558949747
1;1;0;600;10;1;10;342997;1726183856568982006
2;1;0;600;10;1;10;345196;1726183856578985523
3;1;0;600;10;1;10;206985;1726183856588912886
4;1;0;600;10;1;10;173422;1726183856598935309
5;1;0;600;10;1;10;176222;1726183856608935699
6;1;0;600;10;1;10;227419;1726183856618936223
7;1;0;600;10;1;10;175547;1726183856628937664
8;1;0;600;10;1;10;177175;1726183856638937757
9;1;0;600;10;1;10;177639;1726183856648937359
10;1;0;600;10;1;10;178737;1726183856658935454
11;1;0;600;10;1;10;182752;1726183856668935597
12;1;0;600;10;1;10;182394;1726183856678936369
13;1;0;600;10;1;10;206893;1726183856688900296
14;1;0;600;10;1;10;179164;1726183856698936232
15;1;0;600;10;1;10;180517;1726183856708933739
16;1;0;600;10;1;10;181324;1726183856718933105
17;1;0;600;10;1;10;177927;1726183856728940313
18;1;0;600;10;1;10;177048;1726183856738935380
19;1;0;600;10;1;10;175481;1726183856748937549
20;1;0;600;10;1;10;172798;1726183856758938836
21;1;0;600;10;1;10;182327;1726183856768937026
22;1;0;600;10;1;10;176151;1726183856778943648
23;1;0;600;10;1;10;177518;1726183856788937015
24;1;0;600;10;1;10;181113;1726183856798939770
25;1;0;600;10;1;10;178648;1726183856808937531
26;1;0;600;10;1;10;176553;1726183856818937899
27;1;0;600;10;1;10;178087;1726183856828937453
28;1;0;600;10;1;10;176330;1726183856838936878
29;1;0;600;10;1;10;194497;1726183856848942700
30;1;0;600;10;1;10;193681;1726183856858947457
31;1;0;600;10;1;10;193607;1726183856868944592
32;1;0;600;10;1;10;194148;1726183856878944841
33;1;0;600;10;1;10;194443;1726183856888946440
34;1;0;600;10;1;10;194421;1726183856898945319
35;1;0;600;10;1;10;195457;1726183856908945108
36;1;0;600;10;1;10;196044;1726183856918944854
37;1;0;600;10;1;10;195388;1726183856928943616
38;1;0;600;10;1;10;194619;1726183856938944550
39;1;0;600;10;1;10;193898;1726183856948944993
40;1;0;600;10;1;10;195031;1726183856958944948
41;1;0;600;10;1;10;193799;1726183856968947963
42;1;0;600;10;1;10;194353;1726183856978945073
43;1;0;600;10;1;10;194753;1726183856988944847
44;1;0;600;10;1;10;195064;1726183856998944863
45;1;0;600;10;1;10;193882;1726183857008944817
46;1;0;600;10;1;10;197231;1726183857018949151
47;1;0;600;10;1;10;194857;1726183857028945128
