Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;9;8;368000;1726183222284896602
1;0;0;400;10;9;8;357720;1726183222294912898
2;0;0;400;10;9;8;363509;1726183222304909916
3;0;0;400;10;9;8;194000;1726183222314894407
4;0;0;400;10;9;8;158680;1726183222324857708
5;0;0;400;10;9;8;158805;1726183222334858122
6;0;0;400;10;9;8;126973;1726183222344794862
7;0;0;400;10;9;8;150406;1726183222354862055
8;0;0;400;10;9;8;158856;1726183222364858640
9;0;0;400;10;9;8;167553;1726183222374857496
10;0;0;400;10;9;8;164987;1726183222384860727
11;0;0;400;10;9;8;153092;1726183222394856676
12;0;0;400;10;9;8;159259;1726183222404854534
13;0;0;400;10;9;8;185480;1726183222414820431
14;0;0;400;10;9;8;163801;1726183222424854073
15;0;0;400;10;9;8;153146;1726183222434856907
16;0;0;400;10;9;8;164501;1726183222444857603
17;0;0;400;10;9;8;163655;1726183222454857731
18;0;0;400;10;9;8;163437;1726183222464859745
19;0;0;400;10;9;8;153358;1726183222474857567
20;0;0;400;10;9;8;157119;1726183222484853714
21;0;0;400;10;9;8;161099;1726183222494858249
22;0;0;400;10;9;8;152636;1726183222504857564
23;0;0;400;10;9;8;163081;1726183222514858380
24;0;0;400;10;9;8;155861;1726183222524858943
25;0;0;400;10;9;8;156894;1726183222534859470
26;0;0;400;10;9;8;172853;1726183222544867176
27;0;0;400;10;9;8;172814;1726183222554865328
28;0;0;400;10;9;8;173646;1726183222564865912
29;0;0;400;10;9;8;166826;1726183222574865614
30;0;0;400;10;9;8;180946;1726183222584865836
31;0;0;400;10;9;8;166197;1726183222594863472
32;0;0;400;10;9;8;166668;1726183222604865378
33;0;0;400;10;9;8;172351;1726183222614865659
34;0;0;400;10;9;8;172486;1726183222624870494
35;0;0;400;10;9;8;165459;1726183222634865617
36;0;0;400;10;9;8;173567;1726183222644866190
37;0;0;400;10;9;8;171062;1726183222654865721
38;0;0;400;10;9;8;174464;1726183222664864060
39;0;0;400;10;9;8;166537;1726183222674867164
40;0;0;400;10;9;8;170505;1726183222684865013
41;0;0;400;10;9;8;173058;1726183222694865400
42;0;0;400;10;9;8;163631;1726183222704866132
43;0;0;400;10;9;8;166749;1726183222714866823
44;0;0;400;10;9;8;172754;1726183222724870198
45;0;0;400;10;9;8;173704;1726183222734865142
46;0;0;400;10;9;8;176238;1726183222744858818
47;0;0;400;10;9;8;162478;1726183222754862795
48;0;0;400;10;9;8;166002;1726183222764857574
49;0;0;400;10;9;8;163254;1726183222774858745
50;0;0;400;10;9;8;152304;1726183222784860990
51;0;0;400;10;9;8;154035;1726183222794858538
52;0;0;400;10;9;8;157781;1726183222804858032
53;0;0;400;10;9;8;154545;1726183222814858856
54;0;0;400;10;9;8;163705;1726183222824858599
55;0;0;400;10;9;8;158954;1726183222834858109
56;0;0;400;10;9;8;198671;1726183222844868526
57;0;0;400;10;9;8;169500;1726183222854863410
58;0;0;400;10;9;8;166805;1726183222864866655
59;0;0;400;10;9;8;166095;1726183222874865489
60;0;0;400;10;9;8;166752;1726183222884866352
61;0;0;400;10;9;8;172384;1726183222894865593
62;0;0;400;10;9;8;167823;1726183222904865593
63;0;0;400;10;9;8;166942;1726183222914864025
64;0;0;400;10;9;8;166869;1726183222924867124
65;0;0;400;10;9;8;167597;1726183222934865679
66;0;0;400;10;9;8;190962;1726183222944869945
67;0;0;400;10;9;8;165816;1726183222954866365
68;0;0;400;10;9;8;173071;1726183222964863697
69;0;0;400;10;9;8;167143;1726183222974866198
70;0;0;400;10;9;8;175309;1726183222984865421
71;0;0;400;10;9;8;166145;1726183222994865737
72;0;0;400;10;9;8;189832;1726183223004866164
73;0;0;400;10;9;8;169186;1726183223014865589
74;0;0;400;10;9;8;169386;1726183223024865909
75;0;0;400;10;9;8;171433;1726183223034866237
76;0;0;400;10;9;8;209817;1726183223044865821
77;0;0;400;10;9;8;167578;1726183223054866373
78;0;0;400;10;9;8;168714;1726183223064865486
79;0;0;400;10;9;8;172254;1726183223074866025
80;0;0;400;10;9;8;171154;1726183223084865379
81;0;0;400;10;9;8;165353;1726183223094864986
82;0;0;400;10;9;8;207463;1726183223104836616
83;0;0;400;10;9;8;164198;1726183223114865329
84;0;0;400;10;9;8;170119;1726183223124866684
85;0;0;400;10;9;8;167803;1726183223134865755
86;0;0;400;10;9;8;162105;1726183223144858486
87;0;0;400;10;9;8;159584;1726183223154861522
88;0;0;400;10;9;8;160409;1726183223164860787
89;0;0;400;10;9;8;156044;1726183223174860368
90;0;0;400;10;9;8;155333;1726183223184860206
91;0;0;400;10;9;8;163283;1726183223194852700
92;0;0;400;10;9;8;163391;1726183223204858590
93;0;0;400;10;9;8;164994;1726183223214857812
94;0;0;400;10;9;8;166474;1726183223224858405
95;0;0;400;10;9;8;142996;1726183223234857604
96;0;0;400;10;9;8;197785;1726183223244866643
97;0;0;400;10;9;8;166952;1726183223254864518
98;0;0;400;10;9;8;176112;1726183223264867309
99;0;0;400;10;9;8;209638;1726183223274869441
0;0;1;400;10;9;8;433238;1726183222285003548
1;0;1;400;10;9;8;440480;1726183222294991351
2;0;1;400;10;9;8;468722;1726183222304989266
3;0;1;400;10;9;8;318265;1726183222314934766
4;0;1;400;10;9;8;307079;1726183222324883106
5;0;1;400;10;9;8;307839;1726183222334881491
6;0;1;400;10;9;8;283119;1726183222344816344
7;0;1;400;10;9;8;303867;1726183222354885720
8;0;1;400;10;9;8;313282;1726183222364881721
9;0;1;400;10;9;8;321418;1726183222374880963
10;0;1;400;10;9;8;319582;1726183222384883947
11;0;1;400;10;9;8;307058;1726183222394880221
12;0;1;400;10;9;8;313721;1726183222404877742
13;0;1;400;10;9;8;342979;1726183222414849655
14;0;1;400;10;9;8;321792;1726183222424879401
15;0;1;400;10;9;8;312178;1726183222434880104
16;0;1;400;10;9;8;321461;1726183222444881381
17;0;1;400;10;9;8;319395;1726183222454879814
18;0;1;400;10;9;8;318929;1726183222464881904
19;0;1;400;10;9;8;309939;1726183222474879747
20;0;1;400;10;9;8;314390;1726183222484875816
21;0;1;400;10;9;8;318024;1726183222494880130
22;0;1;400;10;9;8;308246;1726183222504879768
23;0;1;400;10;9;8;317808;1726183222514880512
24;0;1;400;10;9;8;311748;1726183222524881056
25;0;1;400;10;9;8;313002;1726183222534881602
26;0;1;400;10;9;8;340636;1726183222544904174
27;0;1;400;10;9;8;322538;1726183222554902097
28;0;1;400;10;9;8;323927;1726183222564902553
