Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;1;2;399706;1726189185700026862
1;0;0;5000;10;1;2;311371;1726189185710065071
2;0;0;5000;10;1;2;309818;1726189185720025773
3;0;0;5000;10;1;2;193370;1726189185729986649
4;0;0;5000;10;1;2;164424;1726189185739940924
5;0;0;5000;10;1;2;162510;1726189185750009700
6;0;0;5000;10;1;2;167094;1726189185759947858
7;0;0;5000;10;1;2;164985;1726189185770008775
8;0;0;5000;10;1;2;166336;1726189185780010931
9;0;0;5000;10;1;2;163052;1726189185790012627
10;0;0;5000;10;1;2;165283;1726189185800010550
11;0;0;5000;10;1;2;165391;1726189185810011378
12;0;0;5000;10;1;2;162434;1726189185820016939
13;0;0;5000;10;1;2;181898;1726189185829980894
14;0;0;5000;10;1;2;163699;1726189185839941921
15;0;0;5000;10;1;2;158769;1726189185850007946
16;0;0;5000;10;1;2;161323;1726189185859984749
17;0;0;5000;10;1;2;165043;1726189185870012180
18;0;0;5000;10;1;2;163706;1726189185880014718
19;0;0;5000;10;1;2;161971;1726189185890012772
20;0;0;5000;10;1;2;171470;1726189185899939997
21;0;0;5000;10;1;2;161104;1726189185910016760
22;0;0;5000;10;1;2;160415;1726189185920013078
23;0;0;5000;10;1;2;162515;1726189185930008638
24;0;0;5000;10;1;2;161030;1726189185940013545
25;0;0;5000;10;1;2;162774;1726189185950013196
26;0;0;5000;10;1;2;162888;1726189185960014224
27;0;0;5000;10;1;2;162172;1726189185970017171
28;0;0;5000;10;1;2;156582;1726189185980015784
29;0;0;5000;10;1;2;160625;1726189185990014134
30;0;0;5000;10;1;2;162748;1726189186000013012
31;0;0;5000;10;1;2;165154;1726189186010014323
32;0;0;5000;10;1;2;164381;1726189186020013424
33;0;0;5000;10;1;2;163572;1726189186030017295
34;0;0;5000;10;1;2;155742;1726189186040016482
35;0;0;5000;10;1;2;182219;1726189186050019987
36;0;0;5000;10;1;2;180625;1726189186060019170
37;0;0;5000;10;1;2;178569;1726189186070019788
38;0;0;5000;10;1;2;180493;1726189186080021945
39;0;0;5000;10;1;2;179341;1726189186090019268
