Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;10;30;1015924;1726188856146649341
1;0;0;1000;10;10;30;857533;1726188856156634580
2;0;0;1000;10;10;30;792182;1726188856166639157
3;0;0;1000;10;10;30;253491;1726188856176600852
4;0;0;1000;10;10;30;195241;1726188856186608608
5;0;0;1000;10;10;30;199629;1726188856196605930
6;0;0;1000;10;10;30;186811;1726188856206540864
7;0;0;1000;10;10;30;183737;1726188856216605307
8;0;0;1000;10;10;30;184669;1726188856226606314
9;0;0;1000;10;10;30;185131;1726188856236604370
10;0;0;1000;10;10;30;180104;1726188856246608065
11;0;0;1000;10;10;30;179808;1726188856256607220
12;0;0;1000;10;10;30;181577;1726188856266608108
13;0;0;1000;10;10;30;219764;1726188856276565625
14;0;0;1000;10;10;30;188656;1726188856286609897
15;0;0;1000;10;10;30;182031;1726188856296605891
16;0;0;1000;10;10;30;236430;1726188856306607470
17;0;0;1000;10;10;30;182662;1726188856316609764
18;0;0;1000;10;10;30;177574;1726188856326608185
19;0;0;1000;10;10;30;177481;1726188856336611191
20;0;0;1000;10;10;30;579122;1726188856346607241
21;0;0;1000;10;10;30;179648;1726188856356606647
22;0;0;1000;10;10;30;180692;1726188856366606661
23;0;0;1000;10;10;30;187273;1726188856376610073
24;0;0;1000;10;10;30;169927;1726188856386612520
25;0;0;1000;10;10;30;174228;1726188856396608731
26;0;0;1000;10;10;30;218274;1726188856406611668
27;0;0;1000;10;10;30;173757;1726188856416608522
28;0;0;1000;10;10;30;165204;1726188856426607884
29;0;0;1000;10;10;30;169933;1726188856436605348
30;0;0;1000;10;10;30;176724;1726188856446608048
31;0;0;1000;10;10;30;181640;1726188856456609866
32;0;0;1000;10;10;30;179172;1726188856466608762
33;0;0;1000;10;10;30;180029;1726188856476609387
34;0;0;1000;10;10;30;176147;1726188856486611832
35;0;0;1000;10;10;30;175925;1726188856496608495
36;0;0;1000;10;10;30;260586;1726188856506608683
37;0;0;1000;10;10;30;178596;1726188856516608711
38;0;0;1000;10;10;30;179001;1726188856526607504
39;0;0;1000;10;10;30;178606;1726188856536607089
40;0;0;1000;10;10;30;191975;1726188856546605708
41;0;0;1000;10;10;30;166205;1726188856556608468
42;0;0;1000;10;10;30;178355;1726188856566609624
43;0;0;1000;10;10;30;178373;1726188856576610268
44;0;0;1000;10;10;30;178309;1726188856586608995
45;0;0;1000;10;10;30;187963;1726188856596589920
46;0;0;1000;10;10;30;246651;1726188856606607160
47;0;0;1000;10;10;30;181463;1726188856616606967
48;0;0;1000;10;10;30;177212;1726188856626607217
49;0;0;1000;10;10;30;181113;1726188856636607771
50;0;0;1000;10;10;30;173387;1726188856646608529
51;0;0;1000;10;10;30;180966;1726188856656609443
52;0;0;1000;10;10;30;176129;1726188856666607626
53;0;0;1000;10;10;30;179518;1726188856676604561
54;0;0;1000;10;10;30;177110;1726188856686608751
55;0;0;1000;10;10;30;183305;1726188856696609457
56;0;0;1000;10;10;30;241734;1726188856706612223
57;0;0;1000;10;10;30;173902;1726188856716606934
58;0;0;1000;10;10;30;179126;1726188856726610969
59;0;0;1000;10;10;30;183892;1726188856736607906
60;0;0;1000;10;10;30;177628;1726188856746609970
61;0;0;1000;10;10;30;180388;1726188856756606394
62;0;0;1000;10;10;30;176985;1726188856766608460
63;0;0;1000;10;10;30;178421;1726188856776608973
64;0;0;1000;10;10;30;181257;1726188856786608368
65;0;0;1000;10;10;30;178910;1726188856796608483
66;0;0;1000;10;10;30;243145;1726188856806606681
67;0;0;1000;10;10;30;176128;1726188856816608018
68;0;0;1000;10;10;30;176282;1726188856826607530
69;0;0;1000;10;10;30;167511;1726188856836608787
70;0;0;1000;10;10;30;177342;1726188856846609518
71;0;0;1000;10;10;30;176613;1726188856856606666
72;0;0;1000;10;10;30;180645;1726188856866608429
73;0;0;1000;10;10;30;180167;1726188856876609691
