Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;10;6;339129;1726177925450482708
1;0;0;10;10;10;6;329032;1726177925460478608
2;0;0;10;10;10;6;333047;1726177925470490251
3;0;0;10;10;10;6;187969;1726177925480422830
4;0;0;10;10;10;6;151093;1726177925490441026
5;0;0;10;10;10;6;154047;1726177925500438150
6;0;0;10;10;10;6;150639;1726177925510368518
7;0;0;10;10;10;6;157177;1726177925520438408
8;0;0;10;10;10;6;155878;1726177925530437851
9;0;0;10;10;10;6;155701;1726177925540440260
10;0;0;10;10;10;6;154377;1726177925550440292
11;0;0;10;10;10;6;153363;1726177925560441693
12;0;0;10;10;10;6;152807;1726177925570441440
13;0;0;10;10;10;6;169736;1726177925580404305
14;0;0;10;10;10;6;158169;1726177925590438867
15;0;0;10;10;10;6;145174;1726177925600397287
16;0;0;10;10;10;6;146991;1726177925610439355
17;0;0;10;10;10;6;150227;1726177925620437189
18;0;0;10;10;10;6;153983;1726177925630440221
19;0;0;10;10;10;6;148770;1726177925640441816
20;0;0;10;10;10;6;158257;1726177925650366050
21;0;0;10;10;10;6;155804;1726177925660440627
22;0;0;10;10;10;6;160616;1726177925670437947
23;0;0;10;10;10;6;151801;1726177925680441880
24;0;0;10;10;10;6;153883;1726177925690438944
25;0;0;10;10;10;6;156916;1726177925700441482
26;0;0;10;10;10;6;160921;1726177925710440581
27;0;0;10;10;10;6;163015;1726177925720438160
28;0;0;10;10;10;6;155345;1726177925730442779
29;0;0;10;10;10;6;148150;1726177925740441163
30;0;0;10;10;10;6;151950;1726177925750439680
31;0;0;10;10;10;6;154780;1726177925760442888
32;0;0;10;10;10;6;164087;1726177925770440163
33;0;0;10;10;10;6;161102;1726177925780440204
34;0;0;10;10;10;6;151211;1726177925790441282
35;0;0;10;10;10;6;154039;1726177925800442131
36;0;0;10;10;10;6;156205;1726177925810442858
37;0;0;10;10;10;6;145313;1726177925820440567
38;0;0;10;10;10;6;159455;1726177925830439814
39;0;0;10;10;10;6;152107;1726177925840436379
40;0;0;10;10;10;6;171403;1726177925850447228
41;0;0;10;10;10;6;162562;1726177925860449400
42;0;0;10;10;10;6;167990;1726177925870446674
43;0;0;10;10;10;6;165143;1726177925880447874
44;0;0;10;10;10;6;164209;1726177925890446912
45;0;0;10;10;10;6;166052;1726177925900447552
46;0;0;10;10;10;6;196272;1726177925910449506
47;0;0;10;10;10;6;160014;1726177925920447633
48;0;0;10;10;10;6;159423;1726177925930446311
49;0;0;10;10;10;6;160418;1726177925940448490
50;0;0;10;10;10;6;163526;1726177925950446921
51;0;0;10;10;10;6;165612;1726177925960447898
52;0;0;10;10;10;6;160263;1726177925970450857
53;0;0;10;10;10;6;156010;1726177925980450436
54;0;0;10;10;10;6;159741;1726177925990449091
55;0;0;10;10;10;6;160642;1726177926000448075
56;0;0;10;10;10;6;230192;1726177926010446321
57;0;0;10;10;10;6;174428;1726177926020446909
58;0;0;10;10;10;6;162252;1726177926030446111
59;0;0;10;10;10;6;161022;1726177926040447853
60;0;0;10;10;10;6;171793;1726177926050450958
61;0;0;10;10;10;6;162387;1726177926060449850
62;0;0;10;10;10;6;162559;1726177926070449731
63;0;0;10;10;10;6;169004;1726177926080448881
64;0;0;10;10;10;6;161714;1726177926090445972
65;0;0;10;10;10;6;163745;1726177926100449866
66;0;0;10;10;10;6;205769;1726177926110448058
67;0;0;10;10;10;6;157798;1726177926120446248
68;0;0;10;10;10;6;165592;1726177926130446695
69;0;0;10;10;10;6;164816;1726177926140447230
70;0;0;10;10;10;6;163058;1726177926150448373
71;0;0;10;10;10;6;163429;1726177926160448765
72;0;0;10;10;10;6;162585;1726177926170447609
73;0;0;10;10;10;6;171376;1726177926180450915
74;0;0;10;10;10;6;162005;1726177926190446092
75;0;0;10;10;10;6;159629;1726177926200452000
76;0;0;10;10;10;6;200689;1726177926210447388
77;0;0;10;10;10;6;162882;1726177926220446114
78;0;0;10;10;10;6;165483;1726177926230449457
79;0;0;10;10;10;6;165117;1726177926240447213
80;0;0;10;10;10;6;167017;1726177926250447599
81;0;0;10;10;10;6;163355;1726177926260446507
82;0;0;10;10;10;6;169228;1726177926270448874
83;0;0;10;10;10;6;157532;1726177926280448739
84;0;0;10;10;10;6;162914;1726177926290445717
85;0;0;10;10;10;6;170404;1726177926300448654
86;0;0;10;10;10;6;165577;1726177926310445987
87;0;0;10;10;10;6;169925;1726177926320446563
88;0;0;10;10;10;6;170699;1726177926330448019
89;0;0;10;10;10;6;163543;1726177926340447231
90;0;0;10;10;10;6;159623;1726177926350446005
91;0;0;10;10;10;6;160848;1726177926360446596
92;0;0;10;10;10;6;159310;1726177926370451119
93;0;0;10;10;10;6;164344;1726177926380450490
94;0;0;10;10;10;6;163031;1726177926390448307
95;0;0;10;10;10;6;164118;1726177926400446025
96;0;0;10;10;10;6;222403;1726177926410446332
97;0;0;10;10;10;6;161337;1726177926420449974
98;0;0;10;10;10;6;156549;1726177926430446710
99;0;0;10;10;10;6;157450;1726177926440449117
0;0;1;10;10;10;6;399243;1726177925450588535
1;0;1;10;10;10;6;424390;1726177925460549224
2;0;1;10;10;10;6;425964;1726177925470561630
3;0;1;10;10;10;6;287269;1726177925480464772
4;0;1;10;10;10;6;267487;1726177925490464528
5;0;1;10;10;10;6;269523;1726177925500461883
6;0;1;10;10;10;6;264607;1726177925510393311
7;0;1;10;10;10;6;274638;1726177925520461782
8;0;1;10;10;10;6;273485;1726177925530460132
9;0;1;10;10;10;6;271139;1726177925540463627
10;0;1;10;10;10;6;268598;1726177925550461947
11;0;1;10;10;10;6;266433;1726177925560464107
12;0;1;10;10;10;6;266793;1726177925570463369
13;0;1;10;10;10;6;280087;1726177925580431476
14;0;1;10;10;10;6;269023;1726177925590463062
15;0;1;10;10;10;6;258259;1726177925600420666
16;0;1;10;10;10;6;260192;1726177925610462731
17;0;1;10;10;10;6;264150;1726177925620459678
18;0;1;10;10;10;6;266745;1726177925630462394
19;0;1;10;10;10;6;261203;1726177925640464444
20;0;1;10;10;10;6;273085;1726177925650388239
21;0;1;10;10;10;6;269044;1726177925660463036
22;0;1;10;10;10;6;274743;1726177925670459546
23;0;1;10;10;10;6;265754;1726177925680464421
24;0;1;10;10;10;6;267446;1726177925690460565
25;0;1;10;10;10;6;270850;1726177925700463853
26;0;1;10;10;10;6;280336;1726177925710462722
27;0;1;10;10;10;6;276971;1726177925720460400
28;0;1;10;10;10;6;269515;1726177925730464517
29;0;1;10;10;10;6;261380;1726177925740463859
30;0;1;10;10;10;6;265265;1726177925750461410
31;0;1;10;10;10;6;268132;1726177925760465563
32;0;1;10;10;10;6;278678;1726177925770462100
33;0;1;10;10;10;6;274045;1726177925780462574
34;0;1;10;10;10;6;266017;1726177925790463069
35;0;1;10;10;10;6;266497;1726177925800464569
36;0;1;10;10;10;6;274215;1726177925810465121
37;0;1;10;10;10;6;257503;1726177925820463123
38;0;1;10;10;10;6;271810;1726177925830461762
39;0;1;10;10;10;6;265133;1726177925840458856
40;0;1;10;10;10;6;281383;1726177925850483463
41;0;1;10;10;10;6;272050;1726177925860486233
42;0;1;10;10;10;6;268353;1726177925870482787
43;0;1;10;10;10;6;273413;1726177925880484261
44;0;1;10;10;10;6;274970;1726177925890482328
45;0;1;10;10;10;6;274776;1726177925900483947
46;0;1;10;10;10;6;314277;1726177925910485606
47;0;1;10;10;10;6;268803;1726177925920484111
48;0;1;10;10;10;6;268700;1726177925930482138
49;0;1;10;10;10;6;269291;1726177925940485222
50;0;1;10;10;10;6;272139;1726177925950483066
51;0;1;10;10;10;6;274474;1726177925960484564
52;0;1;10;10;10;6;269251;1726177925970486883
53;0;1;10;10;10;6;265516;1726177925980486957
54;0;1;10;10;10;6;269403;1726177925990484481
55;0;1;10;10;10;6;270516;1726177926000484879
56;0;1;10;10;10;6;339337;1726177926010482364
57;0;1;10;10;10;6;282433;1726177926020483709
58;0;1;10;10;10;6;272129;1726177926030482075
59;0;1;10;10;10;6;260269;1726177926040484026
60;0;1;10;10;10;6;282119;1726177926050486849
61;0;1;10;10;10;6;271628;1726177926060486378
62;0;1;10;10;10;6;271478;1726177926070485928
63;0;1;10;10;10;6;277179;1726177926080485657
64;0;1;10;10;10;6;271693;1726177926090481777
65;0;1;10;10;10;6;273498;1726177926100486585
66;0;1;10;10;10;6;326858;1726177926110484529
67;0;1;10;10;10;6;265495;1726177926120483468
68;0;1;10;10;10;6;265597;1726177926130483002
69;0;1;10;10;10;6;273070;1726177926140484065
70;0;1;10;10;10;6;272715;1726177926150484456
71;0;1;10;10;10;6;272991;1726177926160484991
72;0;1;10;10;10;6;273292;1726177926170482980
73;0;1;10;10;10;6;280655;1726177926180487058
74;0;1;10;10;10;6;272717;1726177926190481367
75;0;1;10;10;10;6;267920;1726177926200489043
76;0;1;10;10;10;6;318247;1726177926210483787
77;0;1;10;10;10;6;271531;1726177926220483000
78;0;1;10;10;10;6;275520;1726177926230485223
79;0;1;10;10;10;6;273581;1726177926240484084
80;0;1;10;10;10;6;276737;1726177926250483422
81;0;1;10;10;10;6;272652;1726177926260482977
82;0;1;10;10;10;6;278301;1726177926270484904
83;0;1;10;10;10;6;265901;1726177926280485149
84;0;1;10;10;10;6;272112;1726177926290481733
85;0;1;10;10;10;6;278817;1726177926300485457
86;0;1;10;10;10;6;281602;1726177926310482043
87;0;1;10;10;10;6;278080;1726177926320483600
88;0;1;10;10;10;6;279810;1726177926330484129
89;0;1;10;10;10;6;272892;1726177926340483679
90;0;1;10;10;10;6;271704;1726177926350481622
91;0;1;10;10;10;6;268232;1726177926360483639
92;0;1;10;10;10;6;268059;1726177926370487259
93;0;1;10;10;10;6;275152;1726177926380486734
94;0;1;10;10;10;6;272855;1726177926390484052
95;0;1;10;10;10;6;272468;1726177926400483246
96;0;1;10;10;10;6;333659;1726177926410482819
97;0;1;10;10;10;6;270147;1726177926420486615
98;0;1;10;10;10;6;265405;1726177926430483180
99;0;1;10;10;10;6;328582;1726177926440486078
0;0;2;10;10;10;6;520096;1726177925450597596
1;0;2;10;10;10;6;546013;1726177925460556976
2;0;2;10;10;10;6;534870;1726177925470582557
3;0;2;10;10;10;6;411485;1726177925480470980
4;0;2;10;10;10;6;391629;1726177925490469520
5;0;2;10;10;10;6;393664;1726177925500466840
6;0;2;10;10;10;6;389410;1726177925510398247
7;0;2;10;10;10;6;399496;1726177925520466497
8;0;2;10;10;10;6;396916;1726177925530464805
9;0;2;10;10;10;6;395556;1726177925540468386
10;0;2;10;10;10;6;389926;1726177925550466488
11;0;2;10;10;10;6;387133;1726177925560468733
12;0;2;10;10;10;6;387085;1726177925570467863
13;0;2;10;10;10;6;400239;1726177925580436780
14;0;2;10;10;10;6;388287;1726177925590468468
15;0;2;10;10;10;6;377963;1726177925600425620
16;0;2;10;10;10;6;381148;1726177925610467656
17;0;2;10;10;10;6;385435;1726177925620464273
18;0;2;10;10;10;6;386683;1726177925630466924
19;0;2;10;10;10;6;381098;1726177925640469284
20;0;2;10;10;10;6;388627;1726177925650398405
21;0;2;10;10;10;6;390520;1726177925660467595
22;0;2;10;10;10;6;395109;1726177925670464051
23;0;2;10;10;10;6;386393;1726177925680469144
24;0;2;10;10;10;6;388595;1726177925690465140
25;0;2;10;10;10;6;392258;1726177925700468557
26;0;2;10;10;10;6;402352;1726177925710467536
