Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;6;9;23389589;1726193650162491121
1;0;0;50000;10;6;9;14780593;1726193650172401476
2;0;0;50000;10;6;9;6194062;1726193650182365805
3;0;0;50000;10;6;9;1892362;1726193650192413652
4;0;0;50000;10;6;9;859881;1726193650202422175
5;0;0;50000;10;6;9;661970;1726193650212402862
6;0;0;50000;10;6;9;351647;1726193650222455126
7;0;0;50000;10;6;9;316200;1726193650232453738
8;0;0;50000;10;6;9;394213;1726193650242452241
9;0;0;50000;10;6;9;293373;1726193650252450340
10;0;0;50000;10;6;9;335061;1726193650262438331
11;0;0;50000;10;6;9;341173;1726193650272447266
12;0;0;50000;10;6;9;331180;1726193650282435672
13;0;0;50000;10;6;9;355602;1726193650292414769
14;0;0;50000;10;6;9;376617;1726193650302417533
15;0;0;50000;10;6;9;348513;1726193650312431018
16;0;0;50000;10;6;9;302577;1726193650322431047
17;0;0;50000;10;6;9;651516;1726193650332369827
18;0;0;50000;10;6;9;658645;1726193650342371185
19;0;0;50000;10;6;9;374836;1726193650352458397
20;0;0;50000;10;6;9;379800;1726193650362440603
21;0;0;50000;10;6;9;326032;1726193650372452269
22;0;0;50000;10;6;9;400570;1726193650382441747
23;0;0;50000;10;6;9;384489;1726193650392452603
24;0;0;50000;10;6;9;371312;1726193650402451131
25;0;0;50000;10;6;9;396170;1726193650412437302
26;0;0;50000;10;6;9;390844;1726193650422421496
27;0;0;50000;10;6;9;381045;1726193650432452943
28;0;0;50000;10;6;9;400695;1726193650442440531
29;0;0;50000;10;6;9;400400;1726193650452439022
30;0;0;50000;10;6;9;359665;1726193650462450344
31;0;0;50000;10;6;9;374220;1726193650472452288
32;0;0;50000;10;6;9;1068920;1726193650482333339
33;0;0;50000;10;6;9;844400;1726193650492402571
34;0;0;50000;10;6;9;398404;1726193650502399284
35;0;0;50000;10;6;9;398551;1726193650512445329
36;0;0;50000;10;6;9;363014;1726193650522452832
37;0;0;50000;10;6;9;402501;1726193650532433489
38;0;0;50000;10;6;9;358841;1726193650542432471
39;0;0;50000;10;6;9;338123;1726193650552439849
40;0;0;50000;10;6;9;333744;1726193650562424285
41;0;0;50000;10;6;9;336917;1726193650572391643
42;0;0;50000;10;6;9;331819;1726193650582399970
43;0;0;50000;10;6;9;324686;1726193650592438571
44;0;0;50000;10;6;9;299209;1726193650602418750
45;0;0;50000;10;6;9;333717;1726193650612429400
46;0;0;50000;10;6;9;296271;1726193650622421785
47;0;0;50000;10;6;9;335898;1726193650632433762
48;0;0;50000;10;6;9;343249;1726193650642419581
49;0;0;50000;10;6;9;382774;1726193650652432844
50;0;0;50000;10;6;9;391603;1726193650662423314
51;0;0;50000;10;6;9;345964;1726193650672428039
52;0;0;50000;10;6;9;1020914;1726193650682415364
53;0;0;50000;10;6;9;381078;1726193650692403964
54;0;0;50000;10;6;9;422657;1726193650702445578
55;0;0;50000;10;6;9;397429;1726193650712456288
56;0;0;50000;10;6;9;337591;1726193650722370847
57;0;0;50000;10;6;9;407244;1726193650732436853
58;0;0;50000;10;6;9;394542;1726193650742437836
59;0;0;50000;10;6;9;387021;1726193650752453705
60;0;0;50000;10;6;9;388035;1726193650762440574
61;0;0;50000;10;6;9;392934;1726193650772397723
62;0;0;50000;10;6;9;768438;1726193650782405626
63;0;0;50000;10;6;9;390858;1726193650792440997
64;0;0;50000;10;6;9;400437;1726193650802444109
65;0;0;50000;10;6;9;401023;1726193650812437922
66;0;0;50000;10;6;9;406523;1726193650822436047
67;0;0;50000;10;6;9;364789;1726193650832452975
68;0;0;50000;10;6;9;402370;1726193650842451792
69;0;0;50000;10;6;9;398506;1726193650852442697
70;0;0;50000;10;6;9;391247;1726193650862442579
71;0;0;50000;10;6;9;399372;1726193650872440951
72;0;0;50000;10;6;9;404091;1726193650882439231
73;0;0;50000;10;6;9;390242;1726193650892439101
74;0;0;50000;10;6;9;374604;1726193650902453218
75;0;0;50000;10;6;9;403947;1726193650912438147
76;0;0;50000;10;6;9;402088;1726193650922441082
77;0;0;50000;10;6;9;405939;1726193650932441462
78;0;0;50000;10;6;9;810410;1726193650942402386
