Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;8;2;395601;1726181191289511191
1;0;0;200;10;8;2;331287;1726181191299531458
2;0;0;200;10;8;2;317768;1726181191309522876
3;0;0;200;10;8;2;173501;1726181191319444380
4;0;0;200;10;8;2;149993;1726181191329466738
5;0;0;200;10;8;2;148750;1726181191339466475
6;0;0;200;10;8;2;153996;1726181191349385155
7;0;0;200;10;8;2;147794;1726181191359470787
8;0;0;200;10;8;2;151890;1726181191369471262
9;0;0;200;10;8;2;156298;1726181191379475198
10;0;0;200;10;8;2;146393;1726181191389470964
11;0;0;200;10;8;2;152102;1726181191399471163
12;0;0;200;10;8;2;150763;1726181191409471778
13;0;0;200;10;8;2;157494;1726181191419438654
14;0;0;200;10;8;2;153334;1726181191429470149
15;0;0;200;10;8;2;150288;1726181191439469915
16;0;0;200;10;8;2;143179;1726181191449471443
17;0;0;200;10;8;2;146027;1726181191459471167
18;0;0;200;10;8;2;143227;1726181191469473969
19;0;0;200;10;8;2;147134;1726181191479475595
20;0;0;200;10;8;2;148378;1726181191489472065
21;0;0;200;10;8;2;152159;1726181191499472441
22;0;0;200;10;8;2;148576;1726181191509470856
23;0;0;200;10;8;2;148160;1726181191519473097
24;0;0;200;10;8;2;146795;1726181191529473783
25;0;0;200;10;8;2;148560;1726181191539472415
26;0;0;200;10;8;2;160795;1726181191549481554
27;0;0;200;10;8;2;152313;1726181191559480026
28;0;0;200;10;8;2;154826;1726181191569481084
29;0;0;200;10;8;2;173413;1726181191579483899
30;0;0;200;10;8;2;156194;1726181191589480106
31;0;0;200;10;8;2;158859;1726181191599480809
32;0;0;200;10;8;2;155194;1726181191609479089
33;0;0;200;10;8;2;156157;1726181191619478542
34;0;0;200;10;8;2;156899;1726181191629484747
35;0;0;200;10;8;2;155944;1726181191639480384
36;0;0;200;10;8;2;158962;1726181191649482220
37;0;0;200;10;8;2;157700;1726181191659483220
38;0;0;200;10;8;2;153515;1726181191669436532
39;0;0;200;10;8;2;157572;1726181191679480634
40;0;0;200;10;8;2;156047;1726181191689479878
41;0;0;200;10;8;2;157698;1726181191699479295
42;0;0;200;10;8;2;156610;1726181191709484940
43;0;0;200;10;8;2;156739;1726181191719481625
44;0;0;200;10;8;2;159975;1726181191729481648
45;0;0;200;10;8;2;156453;1726181191739479313
46;0;0;200;10;8;2;161294;1726181191749481729
47;0;0;200;10;8;2;155811;1726181191759479444
48;0;0;200;10;8;2;151480;1726181191769480680
49;0;0;200;10;8;2;157509;1726181191779480253
50;0;0;200;10;8;2;155600;1726181191789480570
51;0;0;200;10;8;2;159833;1726181191799480472
52;0;0;200;10;8;2;155500;1726181191809480243
53;0;0;200;10;8;2;157149;1726181191819481241
54;0;0;200;10;8;2;155482;1726181191829484938
55;0;0;200;10;8;2;151492;1726181191839479753
56;0;0;200;10;8;2;157035;1726181191849484616
57;0;0;200;10;8;2;157125;1726181191859479591
58;0;0;200;10;8;2;155605;1726181191869480382
59;0;0;200;10;8;2;160082;1726181191879480424
60;0;0;200;10;8;2;151140;1726181191889479937
61;0;0;200;10;8;2;156347;1726181191899483790
62;0;0;200;10;8;2;155771;1726181191909481999
63;0;0;200;10;8;2;159215;1726181191919480606
64;0;0;200;10;8;2;155786;1726181191929481710
65;0;0;200;10;8;2;151187;1726181191939480822
66;0;0;200;10;8;2;162926;1726181191949481136
67;0;0;200;10;8;2;148702;1726181191959480224
68;0;0;200;10;8;2;158637;1726181191969481327
69;0;0;200;10;8;2;157044;1726181191979484621
70;0;0;200;10;8;2;154625;1726181191989483149
71;0;0;200;10;8;2;156069;1726181191999480739
72;0;0;200;10;8;2;157774;1726181192009479958
73;0;0;200;10;8;2;156856;1726181192019480115
74;0;0;200;10;8;2;161371;1726181192029480249
75;0;0;200;10;8;2;150480;1726181192039478666
76;0;0;200;10;8;2;153282;1726181192049481780
77;0;0;200;10;8;2;158918;1726181192059480296
78;0;0;200;10;8;2;156452;1726181192069481258
79;0;0;200;10;8;2;188363;1726181192079480377
80;0;0;200;10;8;2;155174;1726181192089479178
81;0;0;200;10;8;2;155926;1726181192099479586
82;0;0;200;10;8;2;155832;1726181192109480230
83;0;0;200;10;8;2;161167;1726181192119478869
84;0;0;200;10;8;2;155325;1726181192129480446
85;0;0;200;10;8;2;157196;1726181192139480516
86;0;0;200;10;8;2;146478;1726181192149476103
87;0;0;200;10;8;2;135444;1726181192159472273
88;0;0;200;10;8;2;145403;1726181192169473468
89;0;0;200;10;8;2;149393;1726181192179472561
90;0;0;200;10;8;2;148119;1726181192189472303
91;0;0;200;10;8;2;145799;1726181192199470217
92;0;0;200;10;8;2;149981;1726181192209473912
93;0;0;200;10;8;2;149895;1726181192219472601
94;0;0;200;10;8;2;147576;1726181192229475694
95;0;0;200;10;8;2;150841;1726181192239472666
96;0;0;200;10;8;2;160673;1726181192249479783
97;0;0;200;10;8;2;156829;1726181192259479012
98;0;0;200;10;8;2;148077;1726181192269480280
99;0;0;200;10;8;2;181637;1726181192279480411
0;0;1;200;10;8;2;321845;1726181191289689074
1;0;1;200;10;8;2;367269;1726181191299603468
2;0;1;200;10;8;2;346041;1726181191309597176
3;0;1;200;10;8;2;236664;1726181191319481510
4;0;1;200;10;8;2;207307;1726181191329489031
5;0;1;200;10;8;2;206032;1726181191339488430
6;0;1;200;10;8;2;213565;1726181191349407519
7;0;1;200;10;8;2;222348;1726181191359493146
8;0;1;200;10;8;2;210767;1726181191369493698
9;0;1;200;10;8;2;229020;1726181191379498181
10;0;1;200;10;8;2;205775;1726181191389493708
11;0;1;200;10;8;2;225900;1726181191399493622
12;0;1;200;10;8;2;210131;1726181191409494382
13;0;1;200;10;8;2;214748;1726181191419467058
14;0;1;200;10;8;2;211163;1726181191429494484
15;0;1;200;10;8;2;225206;1726181191439492474
16;0;1;200;10;8;2;200747;1726181191449494540
17;0;1;200;10;8;2;205108;1726181191459492841
18;0;1;200;10;8;2;201559;1726181191469496025
19;0;1;200;10;8;2;218316;1726181191479497541
20;0;1;200;10;8;2;206132;1726181191489494199
21;0;1;200;10;8;2;216239;1726181191499494198
22;0;1;200;10;8;2;206963;1726181191509492991
23;0;1;200;10;8;2;218706;1726181191519495097
24;0;1;200;10;8;2;204530;1726181191529496068
25;0;1;200;10;8;2;218450;1726181191539494342
26;0;1;200;10;8;2;214315;1726181191549518769
27;0;1;200;10;8;2;210924;1726181191559516654
28;0;1;200;10;8;2;209522;1726181191569517456
29;0;1;200;10;8;2;247501;1726181191579520508
30;0;1;200;10;8;2;209947;1726181191589517077
31;0;1;200;10;8;2;234759;1726181191599517241
32;0;1;200;10;8;2;209773;1726181191609515542
33;0;1;200;10;8;2;242575;1726181191619514936
34;0;1;200;10;8;2;211706;1726181191629521127
35;0;1;200;10;8;2;225719;1726181191639516607
36;0;1;200;10;8;2;212168;1726181191649519798
37;0;1;200;10;8;2;215396;1726181191659519796
38;0;1;200;10;8;2;206948;1726181191669461008
39;0;1;200;10;8;2;207844;1726181191679516668
40;0;1;200;10;8;2;209990;1726181191689516705
41;0;1;200;10;8;2;220613;1726181191699515480
42;0;1;200;10;8;2;210827;1726181191709521760
43;0;1;200;10;8;2;225018;1726181191719518215
44;0;1;200;10;8;2;213919;1726181191729518069
45;0;1;200;10;8;2;225776;1726181191739515388
46;0;1;200;10;8;2;215081;1726181191749518863
47;0;1;200;10;8;2;212350;1726181191759515889
48;0;1;200;10;8;2;194187;1726181191769517571
49;0;1;200;10;8;2;227785;1726181191779516456
50;0;1;200;10;8;2;210505;1726181191789517286
51;0;1;200;10;8;2;230551;1726181191799516686
52;0;1;200;10;8;2;209498;1726181191809516624
53;0;1;200;10;8;2;227122;1726181191819517300
54;0;1;200;10;8;2;209705;1726181191829521319
55;0;1;200;10;8;2;220202;1726181191839516105
56;0;1;200;10;8;2;211175;1726181191849521875
