Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;3;4;934635;1726193135551945751
1;0;0;50000;10;3;4;539865;1726193135561228896
2;0;0;50000;10;3;4;548196;1726193135571232066
3;0;0;50000;10;3;4;876084;1726193135581258340
4;0;0;50000;10;3;4;308142;1726193135591228584
5;0;0;50000;10;3;4;304997;1726193135601268429
6;0;0;50000;10;3;4;305019;1726193135611266514
7;0;0;50000;10;3;4;297631;1726193135621264423
8;0;0;50000;10;3;4;298201;1726193135631268400
9;0;0;50000;10;3;4;296155;1726193135641264912
10;0;0;50000;10;3;4;313473;1726193135651264503
11;0;0;50000;10;3;4;302032;1726193135661271882
12;0;0;50000;10;3;4;297364;1726193135671269389
13;0;0;50000;10;3;4;315850;1726193135681232912
14;0;0;50000;10;3;4;315270;1726193135691226337
15;0;0;50000;10;3;4;297600;1726193135701265684
16;0;0;50000;10;3;4;290657;1726193135711266634
17;0;0;50000;10;3;4;297125;1726193135721269146
18;0;0;50000;10;3;4;289929;1726193135731268581
19;0;0;50000;10;3;4;297786;1726193135741263178
20;0;0;50000;10;3;4;292192;1726193135751260574
21;0;0;50000;10;3;4;287620;1726193135761264309
22;0;0;50000;10;3;4;291691;1726193135771264771
23;0;0;50000;10;3;4;282436;1726193135781268758
24;0;0;50000;10;3;4;284380;1726193135791268731
25;0;0;50000;10;3;4;338675;1726193135801264617
26;0;0;50000;10;3;4;290429;1726193135811265670
27;0;0;50000;10;3;4;292776;1726193135821268203
28;0;0;50000;10;3;4;292236;1726193135831264673
29;0;0;50000;10;3;4;317908;1726193135841268416
30;0;0;50000;10;3;4;292158;1726193135851267174
31;0;0;50000;10;3;4;292000;1726193135861264731
32;0;0;50000;10;3;4;288614;1726193135871266111
33;0;0;50000;10;3;4;291545;1726193135881264738
34;0;0;50000;10;3;4;291744;1726193135891265175
35;0;0;50000;10;3;4;355224;1726193135901265264
36;0;0;50000;10;3;4;287083;1726193135911265284
37;0;0;50000;10;3;4;294135;1726193135921267335
38;0;0;50000;10;3;4;290635;1726193135931265802
39;0;0;50000;10;3;4;292309;1726193135941264023
40;0;0;50000;10;3;4;291117;1726193135951267922
41;0;0;50000;10;3;4;291459;1726193135961265748
