Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;3;3;16338235;1726198563805243863
1;0;0;1000000;10;3;3;0;0
2;0;0;1000000;10;3;3;0;0
3;0;0;1000000;10;3;3;0;0
4;0;0;1000000;10;3;3;0;0
5;0;0;1000000;10;3;3;0;0
6;0;0;1000000;10;3;3;0;0
7;0;0;1000000;10;3;3;0;0
8;0;0;1000000;10;3;3;0;0
9;0;0;1000000;10;3;3;54462372;1726198563895252876
10;0;0;1000000;10;3;3;0;0
11;0;0;1000000;10;3;3;47265747;1726198563915276779
12;0;0;1000000;10;3;3;0;0
13;0;0;1000000;10;3;3;0;0
14;0;0;1000000;10;3;3;0;0
15;0;0;1000000;10;3;3;38350508;1726198563955251873
16;0;0;1000000;10;3;3;0;0
17;0;0;1000000;10;3;3;38584959;1726198563975240415
18;0;0;1000000;10;3;3;40266708;1726198563985250188
19;0;0;1000000;10;3;3;42478891;1726198563995261095
20;0;0;1000000;10;3;3;0;0
21;0;0;1000000;10;3;3;70940973;1726198564015260608
22;0;0;1000000;10;3;3;0;0
23;0;0;1000000;10;3;3;0;0
24;0;0;1000000;10;3;3;46234284;1726198564045337662
25;0;0;1000000;10;3;3;0;0
26;0;0;1000000;10;3;3;41712383;1726198564065241480
27;0;0;1000000;10;3;3;39922924;1726198564075255466
28;0;0;1000000;10;3;3;37128465;1726198564086359366
29;0;0;1000000;10;3;3;0;0
30;0;0;1000000;10;3;3;0;0
31;0;0;1000000;10;3;3;0;0
32;0;0;1000000;10;3;3;0;0
33;0;0;1000000;10;3;3;0;0
34;0;0;1000000;10;3;3;0;0
35;0;0;1000000;10;3;3;37641586;1726198564155252544
36;0;0;1000000;10;3;3;0;0
37;0;0;1000000;10;3;3;0;0
38;0;0;1000000;10;3;3;80968696;1726198564185283009
39;0;0;1000000;10;3;3;0;0
40;0;0;1000000;10;3;3;0;0
41;0;0;1000000;10;3;3;0;0
42;0;0;1000000;10;3;3;0;0
43;0;0;1000000;10;3;3;0;0
44;0;0;1000000;10;3;3;0;0
45;0;0;1000000;10;3;3;0;0
46;0;0;1000000;10;3;3;0;0
47;0;0;1000000;10;3;3;55583023;1726198564275231369
48;0;0;1000000;10;3;3;0;0
49;0;0;1000000;10;3;3;0;0
50;0;0;1000000;10;3;3;0;0
51;0;0;1000000;10;3;3;0;0
52;0;0;1000000;10;3;3;0;0
53;0;0;1000000;10;3;3;0;0
54;0;0;1000000;10;3;3;27960055;1726198564345261282
55;0;0;1000000;10;3;3;0;0
56;0;0;1000000;10;3;3;0;0
57;0;0;1000000;10;3;3;0;0
58;0;0;1000000;10;3;3;0;0
59;0;0;1000000;10;3;3;0;0
60;0;0;1000000;10;3;3;0;0
61;0;0;1000000;10;3;3;0;0
62;0;0;1000000;10;3;3;0;0
63;0;0;1000000;10;3;3;44054281;1726198564435260499
64;0;0;1000000;10;3;3;0;0
65;0;0;1000000;10;3;3;0;0
66;0;0;1000000;10;3;3;0;0
67;0;0;1000000;10;3;3;0;0
68;0;0;1000000;10;3;3;0;0
69;0;0;1000000;10;3;3;0;0
70;0;0;1000000;10;3;3;0;0
71;0;0;1000000;10;3;3;0;0
72;0;0;1000000;10;3;3;0;0
73;0;0;1000000;10;3;3;47445117;1726198564535248623
74;0;0;1000000;10;3;3;0;0
75;0;0;1000000;10;3;3;0;0
76;0;0;1000000;10;3;3;57870816;1726198564565239486
77;0;0;1000000;10;3;3;0;0
78;0;0;1000000;10;3;3;0;0
79;0;0;1000000;10;3;3;37110816;1726198564595293667
80;0;0;1000000;10;3;3;44378061;1726198564605307220
81;0;0;1000000;10;3;3;0;0
82;0;0;1000000;10;3;3;0;0
83;0;0;1000000;10;3;3;0;0
84;0;0;1000000;10;3;3;0;0
85;0;0;1000000;10;3;3;25455862;1726198564655250220
86;0;0;1000000;10;3;3;23674146;1726198564665285284
87;0;0;1000000;10;3;3;33546997;1726198564675236059
88;0;0;1000000;10;3;3;0;0
89;0;0;1000000;10;3;3;34949223;1726198564695284759
90;0;0;1000000;10;3;3;0;0
91;0;0;1000000;10;3;3;33415092;1726198564715241792
92;0;0;1000000;10;3;3;31723730;1726198564725291596
93;0;0;1000000;10;3;3;45891943;1726198564735265730
94;0;0;1000000;10;3;3;0;0
95;0;0;1000000;10;3;3;0;0
96;0;0;1000000;10;3;3;0;0
97;0;0;1000000;10;3;3;0;0
98;0;0;1000000;10;3;3;0;0
99;0;0;1000000;10;3;3;0;0
0;0;1;1000000;10;3;3;36447001;1726198563807581811
1;0;0;1000000;10;3;3;0;0
2;0;0;1000000;10;3;3;0;0
3;0;0;1000000;10;3;3;0;0
4;0;1;1000000;10;3;3;25414767;1726198563847963597
5;0;1;1000000;10;3;3;25292035;1726198563856469311
6;0;1;1000000;10;3;3;23880113;1726198563866287344
7;0;0;1000000;10;3;3;0;0
8;0;1;1000000;10;3;3;42775782;1726198563885906073
9;0;1;1000000;10;3;3;40992842;1726198563896174060
10;0;0;1000000;10;3;3;0;0
11;0;0;1000000;10;3;3;0;0
12;0;0;1000000;10;3;3;0;0
13;0;0;1000000;10;3;3;0;0
14;0;0;1000000;10;3;3;0;0
15;0;1;1000000;10;3;3;45651374;1726198563956430036
16;0;0;1000000;10;3;3;0;0
17;0;0;1000000;10;3;3;0;0
18;0;0;1000000;10;3;3;0;0
19;0;0;1000000;10;3;3;0;0
20;0;0;1000000;10;3;3;0;0
21;0;1;1000000;10;3;3;41235549;1726198564016107340
22;0;1;1000000;10;3;3;39140918;1726198564026744097
23;0;0;1000000;10;3;3;0;0
24;0;0;1000000;10;3;3;0;0
25;0;0;1000000;10;3;3;0;0
26;0;0;1000000;10;3;3;0;0
27;0;0;1000000;10;3;3;0;0
28;0;1;1000000;10;3;3;59773912;1726198564087186672
29;0;0;1000000;10;3;3;0;0
30;0;0;1000000;10;3;3;0;0
31;0;0;1000000;10;3;3;0;0
32;0;1;1000000;10;3;3;47143307;1726198564125942600
33;0;0;1000000;10;3;3;0;0
34;0;0;1000000;10;3;3;0;0
35;0;1;1000000;10;3;3;48043163;1726198564156240383
36;0;0;1000000;10;3;3;0;0
37;0;0;1000000;10;3;3;0;0
38;0;1;1000000;10;3;3;45416707;1726198564186616540
39;0;0;1000000;10;3;3;0;0
40;0;0;1000000;10;3;3;0;0
41;0;0;1000000;10;3;3;0;0
42;0;0;1000000;10;3;3;0;0
43;0;0;1000000;10;3;3;0;0
44;0;0;1000000;10;3;3;0;0
45;0;0;1000000;10;3;3;0;0
46;0;1;1000000;10;3;3;55009068;1726198564267311551
47;0;1;1000000;10;3;3;57533028;1726198564279815191
48;0;1;1000000;10;3;3;56512857;1726198564286187961
49;0;0;1000000;10;3;3;0;0
50;0;0;1000000;10;3;3;0;0
51;0;0;1000000;10;3;3;0;0
52;0;0;1000000;10;3;3;0;0
53;0;1;1000000;10;3;3;72798599;1726198564335969060
54;0;0;1000000;10;3;3;0;0
55;0;0;1000000;10;3;3;0;0
56;0;1;1000000;10;3;3;54334563;1726198564366568026
57;0;1;1000000;10;3;3;52739383;1726198564376884226
58;0;0;1000000;10;3;3;0;0
59;0;0;1000000;10;3;3;0;0
60;0;0;1000000;10;3;3;0;0
61;0;0;1000000;10;3;3;0;0
62;0;0;1000000;10;3;3;0;0
63;0;0;1000000;10;3;3;0;0
64;0;1;1000000;10;3;3;63531567;1726198564446499560
65;0;0;1000000;10;3;3;0;0
66;0;1;1000000;10;3;3;50107692;1726198564465912482
67;0;0;1000000;10;3;3;0;0
68;0;0;1000000;10;3;3;0;0
69;0;0;1000000;10;3;3;0;0
70;0;1;1000000;10;3;3;45712163;1726198564506225097
71;0;0;1000000;10;3;3;0;0
72;0;0;1000000;10;3;3;0;0
73;0;0;1000000;10;3;3;0;0
74;0;0;1000000;10;3;3;0;0
75;0;0;1000000;10;3;3;0;0
76;0;0;1000000;10;3;3;0;0
77;0;0;1000000;10;3;3;0;0
78;0;0;1000000;10;3;3;0;0
79;0;0;1000000;10;3;3;0;0
80;0;0;1000000;10;3;3;0;0
81;0;0;1000000;10;3;3;0;0
82;0;0;1000000;10;3;3;0;0
83;0;1;1000000;10;3;3;39494614;1726198564637689334
84;0;0;1000000;10;3;3;0;0
85;0;0;1000000;10;3;3;0;0
86;0;0;1000000;10;3;3;0;0
87;0;0;1000000;10;3;3;0;0
88;0;0;1000000;10;3;3;0;0
89;0;0;1000000;10;3;3;0;0
90;0;0;1000000;10;3;3;0;0
91;0;0;1000000;10;3;3;0;0
92;0;0;1000000;10;3;3;0;0
93;0;0;1000000;10;3;3;0;0
94;0;0;1000000;10;3;3;0;0
95;0;0;1000000;10;3;3;0;0
96;0;0;1000000;10;3;3;0;0
97;0;0;1000000;10;3;3;0;0
98;0;0;1000000;10;3;3;0;0
99;0;0;1000000;10;3;3;0;0
0;0;0;1000000;10;3;3;0;0
1;0;0;1000000;10;3;3;0;0
2;0;2;1000000;10;3;3;35517712;1726198563830547243
3;0;0;1000000;10;3;3;0;0
4;0;0;1000000;10;3;3;0;0
5;0;2;1000000;10;3;3;40769118;1726198563859696329
6;0;2;1000000;10;3;3;41702074;1726198563867248798
7;0;0;1000000;10;3;3;0;0
8;0;0;1000000;10;3;3;0;0
9;0;0;1000000;10;3;3;0;0
10;0;0;1000000;10;3;3;0;0
11;0;2;1000000;10;3;3;54316258;1726198563917157661
12;0;0;1000000;10;3;3;0;0
13;0;2;1000000;10;3;3;44957779;1726198563936521036
14;0;0;1000000;10;3;3;0;0
15;0;0;1000000;10;3;3;0;0
16;0;0;1000000;10;3;3;0;0
17;0;0;1000000;10;3;3;0;0
18;0;0;1000000;10;3;3;0;0
19;0;0;1000000;10;3;3;0;0
20;0;0;1000000;10;3;3;0;0
21;0;0;1000000;10;3;3;0;0
22;0;0;1000000;10;3;3;0;0
23;0;0;1000000;10;3;3;0;0
24;0;0;1000000;10;3;3;0;0
25;0;0;1000000;10;3;3;0;0
26;0;0;1000000;10;3;3;0;0
27;0;2;1000000;10;3;3;59946708;1726198564076953998
28;0;0;1000000;10;3;3;0;0
29;0;0;1000000;10;3;3;0;0
30;0;0;1000000;10;3;3;0;0
31;0;2;1000000;10;3;3;46360652;1726198564116893259
32;0;0;1000000;10;3;3;0;0
33;0;0;1000000;10;3;3;0;0
34;0;0;1000000;10;3;3;0;0
35;0;0;1000000;10;3;3;0;0
36;0;2;1000000;10;3;3;45861479;1726198564167290369
37;0;0;1000000;10;3;3;0;0
38;0;2;1000000;10;3;3;49472484;1726198564188111035
39;0;2;1000000;10;3;3;48297828;1726198564197651086
40;0;2;1000000;10;3;3;46110815;1726198564207892111
41;0;0;1000000;10;3;3;0;0
42;0;0;1000000;10;3;3;0;0
43;0;0;1000000;10;3;3;0;0
44;0;0;1000000;10;3;3;0;0
45;0;2;1000000;10;3;3;33622909;1726198564258577355
46;0;2;1000000;10;3;3;32106786;1726198564268313393
47;0;2;1000000;10;3;3;27426632;1726198564281297743
48;0;0;1000000;10;3;3;0;0
49;0;0;1000000;10;3;3;0;0
50;0;0;1000000;10;3;3;0;0
51;0;2;1000000;10;3;3;43354139;1726198564316839525
52;0;0;1000000;10;3;3;0;0
53;0;2;1000000;10;3;3;51391130;1726198564336674442
54;0;2;1000000;10;3;3;48846115;1726198564347797282
55;0;0;1000000;10;3;3;0;0
56;0;0;1000000;10;3;3;0;0
57;0;0;1000000;10;3;3;0;0
58;0;2;1000000;10;3;3;55167366;1726198564387141117
59;0;0;1000000;10;3;3;0;0
60;0;2;1000000;10;3;3;50475346;1726198564408122288
61;0;0;1000000;10;3;3;0;0
62;0;2;1000000;10;3;3;43554404;1726198564427324502
63;0;2;1000000;10;3;3;50672233;1726198564436899017
64;0;2;1000000;10;3;3;47521145;1726198564448488299
65;0;0;1000000;10;3;3;0;0
66;0;0;1000000;10;3;3;0;0
67;0;0;1000000;10;3;3;0;0
68;0;2;1000000;10;3;3;51282766;1726198564486553819
69;0;0;1000000;10;3;3;0;0
70;0;2;1000000;10;3;3;52287767;1726198564508098874
71;0;2;1000000;10;3;3;51604414;1726198564517240374
72;0;0;1000000;10;3;3;0;0
73;0;0;1000000;10;3;3;0;0
74;0;0;1000000;10;3;3;0;0
75;0;0;1000000;10;3;3;0;0
76;0;2;1000000;10;3;3;35799152;1726198564567065673
77;0;2;1000000;10;3;3;34497586;1726198564576977502
78;0;0;1000000;10;3;3;0;0
79;0;2;1000000;10;3;3;43782817;1726198564597409570
80;0;0;1000000;10;3;3;0;0
81;0;0;1000000;10;3;3;0;0
82;0;0;1000000;10;3;3;0;0
83;0;0;1000000;10;3;3;0;0
84;0;0;1000000;10;3;3;0;0
85;0;0;1000000;10;3;3;0;0
86;0;0;1000000;10;3;3;0;0
87;0;0;1000000;10;3;3;0;0
88;0;0;1000000;10;3;3;0;0
89;0;0;1000000;10;3;3;0;0
90;0;0;1000000;10;3;3;0;0
91;0;2;1000000;10;3;3;52508178;1726198564717031155
92;0;0;1000000;10;3;3;0;0
93;0;0;1000000;10;3;3;0;0
94;0;2;1000000;10;3;3;46191288;1726198564746843372
95;0;2;1000000;10;3;3;45077475;1726198564756718621
96;0;0;1000000;10;3;3;0;0
97;0;0;1000000;10;3;3;0;0
98;0;0;1000000;10;3;3;0;0
99;0;0;1000000;10;3;3;0;0
0;1;0;1000000;10;3;3;19348294;1726198563805243863
1;1;0;1000000;10;3;3;0;0
2;1;0;1000000;10;3;3;0;0
3;1;0;1000000;10;3;3;0;0
4;1;0;1000000;10;3;3;0;0
5;1;0;1000000;10;3;3;0;0
6;1;0;1000000;10;3;3;0;0
7;1;0;1000000;10;3;3;0;0
8;1;0;1000000;10;3;3;0;0
9;1;0;1000000;10;3;3;57366079;1726198563895252876
10;1;0;1000000;10;3;3;0;0
11;1;0;1000000;10;3;3;50050371;1726198563915276779
12;1;0;1000000;10;3;3;0;0
13;1;0;1000000;10;3;3;0;0
14;1;0;1000000;10;3;3;0;0
15;1;0;1000000;10;3;3;41114744;1726198563955251873
16;1;0;1000000;10;3;3;0;0
17;1;0;1000000;10;3;3;41570524;1726198563975240415
18;1;0;1000000;10;3;3;43267426;1726198563985250188
19;1;0;1000000;10;3;3;45147247;1726198563995261095
20;1;0;1000000;10;3;3;0;0
21;1;0;1000000;10;3;3;62472703;1726198564015260608
22;1;0;1000000;10;3;3;0;0
23;1;0;1000000;10;3;3;0;0
24;1;0;1000000;10;3;3;48957364;1726198564045337662
25;1;0;1000000;10;3;3;0;0
26;1;0;1000000;10;3;3;44497174;1726198564065241480
27;1;0;1000000;10;3;3;42669273;1726198564075255466
28;1;0;1000000;10;3;3;40086752;1726198564086359366
29;1;0;1000000;10;3;3;0;0
30;1;0;1000000;10;3;3;0;0
31;1;0;1000000;10;3;3;0;0
32;1;0;1000000;10;3;3;0;0
33;1;0;1000000;10;3;3;0;0
34;1;0;1000000;10;3;3;0;0
35;1;0;1000000;10;3;3;40584112;1726198564155252544
36;1;0;1000000;10;3;3;0;0
37;1;0;1000000;10;3;3;0;0
38;1;0;1000000;10;3;3;83906610;1726198564185283009
39;1;0;1000000;10;3;3;0;0
40;1;0;1000000;10;3;3;0;0
41;1;0;1000000;10;3;3;0;0
42;1;0;1000000;10;3;3;0;0
43;1;0;1000000;10;3;3;0;0
44;1;0;1000000;10;3;3;0;0
45;1;0;1000000;10;3;3;0;0
46;1;0;1000000;10;3;3;0;0
47;1;0;1000000;10;3;3;58252424;1726198564275231369
48;1;0;1000000;10;3;3;0;0
49;1;0;1000000;10;3;3;0;0
50;1;0;1000000;10;3;3;0;0
51;1;0;1000000;10;3;3;0;0
52;1;0;1000000;10;3;3;0;0
53;1;0;1000000;10;3;3;0;0
54;1;0;1000000;10;3;3;30850827;1726198564345261282
55;1;0;1000000;10;3;3;0;0
56;1;0;1000000;10;3;3;0;0
57;1;0;1000000;10;3;3;0;0
58;1;0;1000000;10;3;3;0;0
59;1;0;1000000;10;3;3;0;0
60;1;0;1000000;10;3;3;0;0
61;1;0;1000000;10;3;3;0;0
62;1;0;1000000;10;3;3;0;0
63;1;0;1000000;10;3;3;46772803;1726198564435260499
64;1;0;1000000;10;3;3;0;0
65;1;0;1000000;10;3;3;0;0
66;1;0;1000000;10;3;3;0;0
67;1;0;1000000;10;3;3;0;0
68;1;0;1000000;10;3;3;0;0
69;1;0;1000000;10;3;3;0;0
70;1;0;1000000;10;3;3;0;0
71;1;0;1000000;10;3;3;0;0
72;1;0;1000000;10;3;3;0;0
73;1;0;1000000;10;3;3;50098505;1726198564535248623
74;1;0;1000000;10;3;3;0;0
75;1;0;1000000;10;3;3;0;0
76;1;0;1000000;10;3;3;60744353;1726198564565239486
77;1;0;1000000;10;3;3;0;0
78;1;0;1000000;10;3;3;0;0
79;1;0;1000000;10;3;3;39719321;1726198564595293667
80;1;0;1000000;10;3;3;47044195;1726198564605307220
81;1;0;1000000;10;3;3;0;0
82;1;0;1000000;10;3;3;0;0
83;1;0;1000000;10;3;3;0;0
84;1;0;1000000;10;3;3;0;0
85;1;0;1000000;10;3;3;28099113;1726198564655250220
86;1;0;1000000;10;3;3;26321614;1726198564665285284
87;1;0;1000000;10;3;3;36250874;1726198564675236059
88;1;0;1000000;10;3;3;0;0
89;1;0;1000000;10;3;3;37606676;1726198564695284759
90;1;0;1000000;10;3;3;0;0
91;1;0;1000000;10;3;3;36019604;1726198564715241792
92;1;0;1000000;10;3;3;34430855;1726198564725291596
93;1;0;1000000;10;3;3;48567924;1726198564735265730
94;1;0;1000000;10;3;3;0;0
95;1;0;1000000;10;3;3;0;0
96;1;0;1000000;10;3;3;0;0
97;1;0;1000000;10;3;3;0;0
98;1;0;1000000;10;3;3;0;0
99;1;0;1000000;10;3;3;0;0
0;1;1;1000000;10;3;3;39632635;1726198563807581811
1;1;0;1000000;10;3;3;0;0
2;1;0;1000000;10;3;3;0;0
3;1;0;1000000;10;3;3;0;0
4;1;1;1000000;10;3;3;28227028;1726198563847963597
5;1;1;1000000;10;3;3;27994162;1726198563856469311
6;1;1;1000000;10;3;3;26586790;1726198563866287344
7;1;0;1000000;10;3;3;0;0
8;1;1;1000000;10;3;3;45510416;1726198563885906073
9;1;1;1000000;10;3;3;43704922;1726198563896174060
10;1;0;1000000;10;3;3;0;0
11;1;0;1000000;10;3;3;0;0
12;1;0;1000000;10;3;3;0;0
13;1;0;1000000;10;3;3;0;0
14;1;0;1000000;10;3;3;0;0
15;1;1;1000000;10;3;3;48355794;1726198563956430036
16;1;0;1000000;10;3;3;0;0
17;1;0;1000000;10;3;3;0;0
18;1;0;1000000;10;3;3;0;0
19;1;0;1000000;10;3;3;0;0
20;1;0;1000000;10;3;3;0;0
21;1;1;1000000;10;3;3;44053373;1726198564016107340
22;1;1;1000000;10;3;3;41936964;1726198564026744097
23;1;0;1000000;10;3;3;0;0
24;1;0;1000000;10;3;3;0;0
25;1;0;1000000;10;3;3;0;0
26;1;0;1000000;10;3;3;0;0
27;1;0;1000000;10;3;3;0;0
