Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;30;6;0;0
1;0;0;5000;10;30;6;0;0
2;0;0;5000;10;30;6;0;0
3;0;0;5000;10;30;6;245489;1726190891123906594
4;0;0;5000;10;30;6;0;0
5;0;0;5000;10;30;6;147217;1726190891143871502
6;0;0;5000;10;30;6;0;0
7;0;0;5000;10;30;6;0;0
8;0;0;5000;10;30;6;0;0
9;0;0;5000;10;30;6;0;0
10;0;0;5000;10;30;6;133599;1726190891193907005
11;0;0;5000;10;30;6;0;0
12;0;0;5000;10;30;6;0;0
13;0;0;5000;10;30;6;200729;1726190891223881868
14;0;0;5000;10;30;6;162023;1726190891233906090
15;0;0;5000;10;30;6;189473;1726190891243866932
16;0;0;5000;10;30;6;0;0
17;0;0;5000;10;30;6;0;0
18;0;0;5000;10;30;6;0;0
19;0;0;5000;10;30;6;0;0
20;0;0;5000;10;30;6;0;0
21;0;0;5000;10;30;6;0;0
22;0;0;5000;10;30;6;0;0
23;0;0;5000;10;30;6;0;0
24;0;0;5000;10;30;6;0;0
25;0;0;5000;10;30;6;211283;1726190891343943512
26;0;0;5000;10;30;6;0;0
27;0;0;5000;10;30;6;180083;1726190891363858584
28;0;0;5000;10;30;6;0;0
29;0;0;5000;10;30;6;0;0
30;0;0;5000;10;30;6;0;0
31;0;0;5000;10;30;6;0;0
32;0;0;5000;10;30;6;136366;1726190891413906355
33;0;0;5000;10;30;6;0;0
34;0;0;5000;10;30;6;0;0
35;0;0;5000;10;30;6;205453;1726190891443945899
36;0;0;5000;10;30;6;0;0
37;0;0;5000;10;30;6;0;0
38;0;0;5000;10;30;6;160426;1726190891473903283
39;0;0;5000;10;30;6;174063;1726190891483876053
40;0;0;5000;10;30;6;0;0
41;0;0;5000;10;30;6;0;0
42;0;0;5000;10;30;6;0;0
43;0;0;5000;10;30;6;0;0
44;0;0;5000;10;30;6;0;0
45;0;0;5000;10;30;6;195814;1726190891543943973
46;0;0;5000;10;30;6;0;0
47;0;0;5000;10;30;6;0;0
48;0;0;5000;10;30;6;133490;1726190891573903490
49;0;0;5000;10;30;6;0;0
50;0;0;5000;10;30;6;133029;1726190891593903811
51;0;0;5000;10;30;6;0;0
52;0;0;5000;10;30;6;0;0
53;0;0;5000;10;30;6;137800;1726190891623908957
54;0;0;5000;10;30;6;0;0
55;0;0;5000;10;30;6;168665;1726190891643906775
56;0;0;5000;10;30;6;138589;1726190891653901773
57;0;0;5000;10;30;6;139506;1726190891663917533
58;0;0;5000;10;30;6;0;0
59;0;0;5000;10;30;6;0;0
60;0;0;5000;10;30;6;0;0
61;0;0;5000;10;30;6;0;0
62;0;0;5000;10;30;6;0;0
63;0;0;5000;10;30;6;0;0
64;0;0;5000;10;30;6;136620;1726190891733902556
65;0;0;5000;10;30;6;224702;1726190891743943102
66;0;0;5000;10;30;6;139050;1726190891753901452
67;0;0;5000;10;30;6;0;0
68;0;0;5000;10;30;6;0;0
69;0;0;5000;10;30;6;0;0
70;0;0;5000;10;30;6;0;0
71;0;0;5000;10;30;6;0;0
72;0;0;5000;10;30;6;0;0
73;0;0;5000;10;30;6;0;0
74;0;0;5000;10;30;6;0;0
75;0;0;5000;10;30;6;300692;1726190891843873335
76;0;0;5000;10;30;6;0;0
77;0;0;5000;10;30;6;0;0
78;0;0;5000;10;30;6;178167;1726190891873946385
79;0;0;5000;10;30;6;156227;1726190891883904551
80;0;0;5000;10;30;6;0;0
81;0;0;5000;10;30;6;0;0
82;0;0;5000;10;30;6;0;0
83;0;0;5000;10;30;6;133105;1726190891923901425
84;0;0;5000;10;30;6;0;0
85;0;0;5000;10;30;6;202942;1726190891943898649
86;0;0;5000;10;30;6;0;0
87;0;0;5000;10;30;6;136569;1726190891963887103
88;0;0;5000;10;30;6;0;0
89;0;0;5000;10;30;6;0;0
90;0;0;5000;10;30;6;0;0
91;0;0;5000;10;30;6;0;0
92;0;0;5000;10;30;6;0;0
93;0;0;5000;10;30;6;0;0
94;0;0;5000;10;30;6;146622;1726190892033902658
95;0;0;5000;10;30;6;193885;1726190892043924912
96;0;0;5000;10;30;6;0;0
97;0;0;5000;10;30;6;133017;1726190892063843388
98;0;0;5000;10;30;6;0;0
99;0;0;5000;10;30;6;135253;1726190892083873205
0;0;0;5000;10;30;6;0;0
1;0;0;5000;10;30;6;0;0
2;0;0;5000;10;30;6;0;0
3;0;0;5000;10;30;6;0;0
4;0;0;5000;10;30;6;0;0
5;0;0;5000;10;30;6;0;0
6;0;0;5000;10;30;6;0;0
