Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;10;2;0;0
1;0;0;500000;10;10;2;0;0
2;0;0;500000;10;10;2;0;0
3;0;0;500000;10;10;2;0;0
4;0;0;500000;10;10;2;0;0
5;0;0;500000;10;10;2;8366632;1726197791460653424
6;0;0;500000;10;10;2;0;0
7;0;0;500000;10;10;2;0;0
8;0;0;500000;10;10;2;0;0
9;0;0;500000;10;10;2;0;0
10;0;0;500000;10;10;2;0;0
11;0;0;500000;10;10;2;0;0
12;0;0;500000;10;10;2;0;0
13;0;0;500000;10;10;2;0;0
14;0;0;500000;10;10;2;0;0
15;0;0;500000;10;10;2;0;0
16;0;0;500000;10;10;2;0;0
17;0;0;500000;10;10;2;0;0
18;0;0;500000;10;10;2;0;0
19;0;0;500000;10;10;2;0;0
20;0;0;500000;10;10;2;0;0
21;0;0;500000;10;10;2;4252857;1726197791620600951
22;0;0;500000;10;10;2;1788267;1726197791630640268
23;0;0;500000;10;10;2;1736630;1726197791640570411
24;0;0;500000;10;10;2;1790464;1726197791650644266
25;0;0;500000;10;10;2;1756847;1726197791660572931
26;0;0;500000;10;10;2;1743540;1726197791670603634
27;0;0;500000;10;10;2;1895649;1726197791680653231
28;0;0;500000;10;10;2;1821854;1726197791690618689
29;0;0;500000;10;10;2;0;0
30;0;0;500000;10;10;2;12155528;1726197791710599003
31;0;0;500000;10;10;2;5120577;1726197791720601954
32;0;0;500000;10;10;2;0;0
33;0;0;500000;10;10;2;0;0
34;0;0;500000;10;10;2;0;0
35;0;0;500000;10;10;2;0;0
36;0;0;500000;10;10;2;0;0
37;0;0;500000;10;10;2;10194550;1726197791780628423
38;0;0;500000;10;10;2;0;0
39;0;0;500000;10;10;2;0;0
40;0;0;500000;10;10;2;0;0
41;0;0;500000;10;10;2;4704785;1726197791820603225
42;0;0;500000;10;10;2;0;0
43;0;0;500000;10;10;2;0;0
44;0;0;500000;10;10;2;0;0
45;0;0;500000;10;10;2;0;0
46;0;0;500000;10;10;2;5294872;1726197791870597470
47;0;0;500000;10;10;2;0;0
48;0;0;500000;10;10;2;0;0
49;0;0;500000;10;10;2;0;0
50;0;0;500000;10;10;2;0;0
51;0;0;500000;10;10;2;4197581;1726197791920566824
52;0;0;500000;10;10;2;1720354;1726197791930652604
53;0;0;500000;10;10;2;1712570;1726197791940570614
54;0;0;500000;10;10;2;1832217;1726197791950648486
55;0;0;500000;10;10;2;0;0
56;0;0;500000;10;10;2;5364488;1726197791970633757
57;0;0;500000;10;10;2;0;0
58;0;0;500000;10;10;2;0;0
59;0;0;500000;10;10;2;0;0
60;0;0;500000;10;10;2;0;0
61;0;0;500000;10;10;2;6509083;1726197792020636658
62;0;0;500000;10;10;2;1859570;1726197792030640385
63;0;0;500000;10;10;2;1925168;1726197792040597659
64;0;0;500000;10;10;2;0;0
65;0;0;500000;10;10;2;4750360;1726197792060636792
66;0;0;500000;10;10;2;1793736;1726197792070652441
67;0;0;500000;10;10;2;1948721;1726197792080545941
68;0;0;500000;10;10;2;1941407;1726197792090547002
69;0;0;500000;10;10;2;0;0
70;0;0;500000;10;10;2;0;0
71;0;0;500000;10;10;2;12404527;1726197792120624925
72;0;0;500000;10;10;2;0;0
73;0;0;500000;10;10;2;4975635;1726197792140570907
74;0;0;500000;10;10;2;0;0
75;0;0;500000;10;10;2;0;0
76;0;0;500000;10;10;2;0;0
77;0;0;500000;10;10;2;0;0
78;0;0;500000;10;10;2;0;0
79;0;0;500000;10;10;2;2346515;1726197792200645953
80;0;0;500000;10;10;2;1928171;1726197792210636524
81;0;0;500000;10;10;2;0;0
82;0;0;500000;10;10;2;4989645;1726197792230567371
83;0;0;500000;10;10;2;0;0
84;0;0;500000;10;10;2;0;0
85;0;0;500000;10;10;2;0;0
86;0;0;500000;10;10;2;0;0
87;0;0;500000;10;10;2;0;0
88;0;0;500000;10;10;2;0;0
89;0;0;500000;10;10;2;12654492;1726197792300645845
90;0;0;500000;10;10;2;0;0
91;0;0;500000;10;10;2;0;0
92;0;0;500000;10;10;2;0;0
93;0;0;500000;10;10;2;0;0
94;0;0;500000;10;10;2;14255246;1726197792350580207
95;0;0;500000;10;10;2;0;0
96;0;0;500000;10;10;2;0;0
97;0;0;500000;10;10;2;0;0
98;0;0;500000;10;10;2;0;0
99;0;0;500000;10;10;2;0;0
0;0;0;500000;10;10;2;0;0
1;0;0;500000;10;10;2;0;0
2;0;0;500000;10;10;2;0;0
3;0;0;500000;10;10;2;0;0
4;0;0;500000;10;10;2;0;0
5;0;0;500000;10;10;2;0;0
6;0;0;500000;10;10;2;0;0
7;0;0;500000;10;10;2;0;0
