Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;3;20;798117;1726189600373652650
1;0;0;5000;10;3;20;737658;1726189600383692802
2;0;0;5000;10;3;20;836029;1726189600393687257
3;0;0;5000;10;3;20;252291;1726189600403624911
4;0;0;5000;10;3;20;174756;1726189600413641299
5;0;0;5000;10;3;20;202144;1726189600423643587
6;0;0;5000;10;3;20;138023;1726189600433604528
7;0;0;5000;10;3;20;175125;1726189600443642125
8;0;0;5000;10;3;20;181102;1726189600453641954
9;0;0;5000;10;3;20;182248;1726189600463639925
10;0;0;5000;10;3;20;171828;1726189600473640276
11;0;0;5000;10;3;20;182242;1726189600483639121
12;0;0;5000;10;3;20;178650;1726189600493640635
13;0;0;5000;10;3;20;208815;1726189600503610280
14;0;0;5000;10;3;20;183824;1726189600513639800
15;0;0;5000;10;3;20;181973;1726189600523645480
16;0;0;5000;10;3;20;180176;1726189600533639350
17;0;0;5000;10;3;20;191021;1726189600543639320
18;0;0;5000;10;3;20;170400;1726189600553642548
19;0;0;5000;10;3;20;181589;1726189600563641558
20;0;0;5000;10;3;20;178473;1726189600573641297
21;0;0;5000;10;3;20;617762;1726189600583652774
22;0;0;5000;10;3;20;178234;1726189600593641264
23;0;0;5000;10;3;20;204742;1726189600603644542
24;0;0;5000;10;3;20;167089;1726189600613641107
25;0;0;5000;10;3;20;184880;1726189600623639225
26;0;0;5000;10;3;20;173795;1726189600633636500
27;0;0;5000;10;3;20;180093;1726189600643640131
28;0;0;5000;10;3;20;193211;1726189600653648956
29;0;0;5000;10;3;20;653285;1726189600663644161
30;0;0;5000;10;3;20;200284;1726189600673647894
31;0;0;5000;10;3;20;240673;1726189600683648324
32;0;0;5000;10;3;20;196400;1726189600693649202
33;0;0;5000;10;3;20;237857;1726189600703642856
34;0;0;5000;10;3;20;200305;1726189600713647751
35;0;0;5000;10;3;20;467521;1726189600723648807
36;0;0;5000;10;3;20;201722;1726189600733649159
37;0;0;5000;10;3;20;412993;1726189600743649960
38;0;0;5000;10;3;20;194482;1726189600753647523
39;0;0;5000;10;3;20;627462;1726189600763648109
40;0;0;5000;10;3;20;195709;1726189600773650217
41;0;0;5000;10;3;20;194009;1726189600783647179
42;0;0;5000;10;3;20;197394;1726189600793648123
43;0;0;5000;10;3;20;742856;1726189600803646861
44;0;0;5000;10;3;20;200291;1726189600813648357
45;0;0;5000;10;3;20;224015;1726189600823648471
46;0;0;5000;10;3;20;187910;1726189600833648204
47;0;0;5000;10;3;20;698603;1726189600843649057
48;0;0;5000;10;3;20;199128;1726189600853648908
49;0;0;5000;10;3;20;737577;1726189600863642482
50;0;0;5000;10;3;20;196936;1726189600873649761
51;0;0;5000;10;3;20;686450;1726189600883649373
52;0;0;5000;10;3;20;198562;1726189600893649123
53;0;0;5000;10;3;20;719830;1726189600903649754
54;0;0;5000;10;3;20;196054;1726189600913649236
55;0;0;5000;10;3;20;216535;1726189600923642921
56;0;0;5000;10;3;20;203587;1726189600933649845
57;0;0;5000;10;3;20;699237;1726189600943648979
58;0;0;5000;10;3;20;199304;1726189600953648394
59;0;0;5000;10;3;20;740069;1726189600963649851
60;0;0;5000;10;3;20;193900;1726189600973648467
61;0;0;5000;10;3;20;748439;1726189600983647929
62;0;0;5000;10;3;20;196686;1726189600993647606
63;0;0;5000;10;3;20;213017;1726189601003643071
64;0;0;5000;10;3;20;197454;1726189601013649383
65;0;0;5000;10;3;20;224066;1726189601023642999
66;0;0;5000;10;3;20;202134;1726189601033653280
67;0;0;5000;10;3;20;741432;1726189601043648069
68;0;0;5000;10;3;20;201472;1726189601053648963
69;0;0;5000;10;3;20;681331;1726189601063648631
70;0;0;5000;10;3;20;195489;1726189601073649280
71;0;0;5000;10;3;20;222896;1726189601083642552
72;0;0;5000;10;3;20;196354;1726189601093648345
73;0;0;5000;10;3;20;231387;1726189601103650166
74;0;0;5000;10;3;20;197183;1726189601113651137
75;0;0;5000;10;3;20;774704;1726189601123646743
76;0;0;5000;10;3;20;273746;1726189601133649962
77;0;0;5000;10;3;20;201730;1726189601143648369
78;0;0;5000;10;3;20;191193;1726189601153649570
79;0;0;5000;10;3;20;195891;1726189601163648078
80;0;0;5000;10;3;20;198152;1726189601173648813
81;0;0;5000;10;3;20;782758;1726189601183648830
82;0;0;5000;10;3;20;197232;1726189601193649258
83;0;0;5000;10;3;20;700785;1726189601203648458
84;0;0;5000;10;3;20;197002;1726189601213649379
85;0;0;5000;10;3;20;197486;1726189601223652105
86;0;0;5000;10;3;20;278630;1726189601233650082
87;0;0;5000;10;3;20;190391;1726189601243657697
88;0;0;5000;10;3;20;197293;1726189601253647523
89;0;0;5000;10;3;20;235232;1726189601263640912
90;0;0;5000;10;3;20;198885;1726189601273646833
91;0;0;5000;10;3;20;196027;1726189601283647857
92;0;0;5000;10;3;20;198832;1726189601293648463
93;0;0;5000;10;3;20;711908;1726189601303649171
94;0;0;5000;10;3;20;196816;1726189601313648766
95;0;0;5000;10;3;20;194652;1726189601323646702
96;0;0;5000;10;3;20;221728;1726189601333652541
97;0;0;5000;10;3;20;217964;1726189601343648457
98;0;0;5000;10;3;20;179963;1726189601353643355
99;0;0;5000;10;3;20;581571;1726189601363639924
0;0;1;5000;10;3;20;1198526;1726189600373841814
1;0;1;5000;10;3;20;1195800;1726189600383831383
2;0;1;5000;10;3;20;1348942;1726189600393770141
3;0;1;5000;10;3;20;809742;1726189600403672964
4;0;1;5000;10;3;20;756361;1726189600413667661
5;0;1;5000;10;3;20;783930;1726189600423669311
6;0;1;5000;10;3;20;716913;1726189600433631213
7;0;1;5000;10;3;20;758274;1726189600443666503
8;0;1;5000;10;3;20;781266;1726189600453666946
9;0;1;5000;10;3;20;776314;1726189600463664992
10;0;1;5000;10;3;20;763862;1726189600473665722
11;0;1;5000;10;3;20;780502;1726189600483664133
12;0;1;5000;10;3;20;774650;1726189600493666320
13;0;1;5000;10;3;20;798928;1726189600503644993
14;0;1;5000;10;3;20;775605;1726189600513669795
15;0;1;5000;10;3;20;776219;1726189600523674157
16;0;1;5000;10;3;20;777197;1726189600533666824
17;0;1;5000;10;3;20;787465;1726189600543664316
18;0;1;5000;10;3;20;752154;1726189600553667401
19;0;1;5000;10;3;20;761049;1726189600563665930
20;0;1;5000;10;3;20;758085;1726189600573666112
21;0;1;5000;10;3;20;1181503;1726189600583680011
22;0;1;5000;10;3;20;758467;1726189600593666448
23;0;1;5000;10;3;20;787358;1726189600603669142
24;0;1;5000;10;3;20;746545;1726189600613666020
25;0;1;5000;10;3;20;763500;1726189600623663902
26;0;1;5000;10;3;20;754155;1726189600633661934
27;0;1;5000;10;3;20;762303;1726189600643664600
28;0;1;5000;10;3;20;744333;1726189600653687742
29;0;1;5000;10;3;20;1204431;1726189600663671597
30;0;1;5000;10;3;20;754922;1726189600673686990
31;0;1;5000;10;3;20;798363;1726189600683686888
32;0;1;5000;10;3;20;755236;1726189600693688689
33;0;1;5000;10;3;20;806347;1726189600703670138
34;0;1;5000;10;3;20;757011;1726189600713686786
35;0;1;5000;10;3;20;1012532;1726189600723687790
36;0;1;5000;10;3;20;760523;1726189600733688852
37;0;1;5000;10;3;20;960256;1726189600743688532
38;0;1;5000;10;3;20;751248;1726189600753686389
39;0;1;5000;10;3;20;1172157;1726189600763686906
40;0;1;5000;10;3;20;750774;1726189600773689482
41;0;1;5000;10;3;20;746266;1726189600783686052
42;0;1;5000;10;3;20;750954;1726189600793687031
43;0;1;5000;10;3;20;1278281;1726189600803685635
44;0;1;5000;10;3;20;753891;1726189600813687630
45;0;1;5000;10;3;20;773179;1726189600823687273
46;0;1;5000;10;3;20;751164;1726189600833687870
47;0;1;5000;10;3;20;1236254;1726189600843687975
48;0;1;5000;10;3;20;750275;1726189600853687554
49;0;1;5000;10;3;20;1284569;1726189600863669703
50;0;1;5000;10;3;20;748399;1726189600873689154
51;0;1;5000;10;3;20;1224190;1726189600883688528
52;0;1;5000;10;3;20;753304;1726189600893688206
53;0;1;5000;10;3;20;1259899;1726189600903688816
54;0;1;5000;10;3;20;750480;1726189600913688084
55;0;1;5000;10;3;20;778733;1726189600923670209
56;0;1;5000;10;3;20;753212;1726189600933689648
57;0;1;5000;10;3;20;1235378;1726189600943687750
58;0;1;5000;10;3;20;751598;1726189600953687303
59;0;1;5000;10;3;20;1278500;1726189600963688556
60;0;1;5000;10;3;20;746081;1726189600973687690
61;0;1;5000;10;3;20;1285275;1726189600983687174
62;0;1;5000;10;3;20;748798;1726189600993686829
63;0;1;5000;10;3;20;773952;1726189601003670120
64;0;1;5000;10;3;20;749697;1726189601013688722
65;0;1;5000;10;3;20;787953;1726189601023669963
66;0;1;5000;10;3;20;754942;1726189601033692838
67;0;1;5000;10;3;20;1276661;1726189601043686889
68;0;1;5000;10;3;20;752937;1726189601053687919
69;0;1;5000;10;3;20;1222790;1726189601063687517
70;0;1;5000;10;3;20;746178;1726189601073688301
71;0;1;5000;10;3;20;782773;1726189601083669787
72;0;1;5000;10;3;20;749890;1726189601093687597
73;0;1;5000;10;3;20;783579;1726189601103689061
74;0;1;5000;10;3;20;749229;1726189601113690474
75;0;1;5000;10;3;20;1313584;1726189601123685833
76;0;1;5000;10;3;20;823854;1726189601133689185
77;0;1;5000;10;3;20;751370;1726189601143686949
78;0;1;5000;10;3;20;741540;1726189601153688850
79;0;1;5000;10;3;20;746051;1726189601163686856
80;0;1;5000;10;3;20;749930;1726189601173687713
81;0;1;5000;10;3;20;1321604;1726189601183687810
82;0;1;5000;10;3;20;750207;1726189601193688145
83;0;1;5000;10;3;20;1238058;1726189601203687053
84;0;1;5000;10;3;20;749969;1726189601213688339
85;0;1;5000;10;3;20;749882;1726189601223690811
86;0;1;5000;10;3;20;827217;1726189601233689408
87;0;1;5000;10;3;20;752564;1726189601243683913
88;0;1;5000;10;3;20;749091;1726189601253686216
89;0;1;5000;10;3;20;797235;1726189601263668216
90;0;1;5000;10;3;20;751146;1726189601273685743
91;0;1;5000;10;3;20;748407;1726189601283686443
92;0;1;5000;10;3;20;749599;1726189601293687681
93;0;1;5000;10;3;20;1250707;1726189601303687911
94;0;1;5000;10;3;20;748755;1726189601313687462
95;0;1;5000;10;3;20;745685;1726189601323685474
96;0;1;5000;10;3;20;785524;1726189601333692067
97;0;1;5000;10;3;20;817085;1726189601343687090
98;0;1;5000;10;3;20;767266;1726189601353668419
99;0;1;5000;10;3;20;1196945;1726189601363664326
0;0;2;5000;10;3;20;1771101;1726189600373860279
1;0;2;5000;10;3;20;1761303;1726189600383860785
2;0;2;5000;10;3;20;2025587;1726189600393788859
3;0;2;5000;10;3;20;1358280;1726189600403716159
4;0;2;5000;10;3;20;1344500;1726189600413676593
5;0;2;5000;10;3;20;1370836;1726189600423678137
6;0;2;5000;10;3;20;1301841;1726189600433639972
7;0;2;5000;10;3;20;1346363;1726189600443674618
8;0;2;5000;10;3;20;1383695;1726189600453674956
9;0;2;5000;10;3;20;1376990;1726189600463673442
10;0;2;5000;10;3;20;1360685;1726189600473673832
11;0;2;5000;10;3;20;1380887;1726189600483672135
12;0;2;5000;10;3;20;1372073;1726189600493674761
13;0;2;5000;10;3;20;1400843;1726189600503654428
14;0;2;5000;10;3;20;1376149;1726189600513678859
15;0;2;5000;10;3;20;1376716;1726189600523683123
16;0;2;5000;10;3;20;1376198;1726189600533675610
17;0;2;5000;10;3;20;1387655;1726189600543672481
18;0;2;5000;10;3;20;1339278;1726189600553675630
19;0;2;5000;10;3;20;1345091;1726189600563673897
20;0;2;5000;10;3;20;1342831;1726189600573674490
21;0;2;5000;10;3;20;1763240;1726189600583688399
22;0;2;5000;10;3;20;1344059;1726189600593674644
23;0;2;5000;10;3;20;1374288;1726189600603677183
24;0;2;5000;10;3;20;1331716;1726189600613674286
25;0;2;5000;10;3;20;1346572;1726189600623671912
26;0;2;5000;10;3;20;1335489;1726189600633670198
27;0;2;5000;10;3;20;1348470;1726189600643672248
28;0;2;5000;10;3;20;1312648;1726189600653699578
29;0;2;5000;10;3;20;1772192;1726189600663680034
30;0;2;5000;10;3;20;1319296;1726189600673700672
31;0;2;5000;10;3;20;1344029;1726189600683725084
32;0;2;5000;10;3;20;1317564;1726189600693709930
33;0;2;5000;10;3;20;1380438;1726189600703678359
34;0;2;5000;10;3;20;1332841;1726189600713695250
35;0;2;5000;10;3;20;1585933;1726189600723697294
36;0;2;5000;10;3;20;1334707;1726189600733698160
37;0;2;5000;10;3;20;1532192;1726189600743697817
38;0;2;5000;10;3;20;1323810;1726189600753695927
39;0;2;5000;10;3;20;1744717;1726189600763695863
40;0;2;5000;10;3;20;1325432;1726189600773697812
41;0;2;5000;10;3;20;1320117;1726189600783694300
42;0;2;5000;10;3;20;1322312;1726189600793696126
43;0;2;5000;10;3;20;1840800;1726189600803697041
44;0;2;5000;10;3;20;1325159;1726189600813695973
45;0;2;5000;10;3;20;1344477;1726189600823696188
46;0;2;5000;10;3;20;1315654;1726189600833700026
47;0;2;5000;10;3;20;1806540;1726189600843695867
48;0;2;5000;10;3;20;1314601;1726189600853698568
49;0;2;5000;10;3;20;1854617;1726189600863678009
50;0;2;5000;10;3;20;1308325;1726189600873710501
51;0;2;5000;10;3;20;1794176;1726189600883697752
52;0;2;5000;10;3;20;1323607;1726189600893697856
53;0;2;5000;10;3;20;1813991;1726189600903714685
54;0;2;5000;10;3;20;1309640;1726189600913709824
55;0;2;5000;10;3;20;1346341;1726189600923678672
56;0;2;5000;10;3;20;1314134;1726189600933706052
57;0;2;5000;10;3;20;1802283;1726189600943695712
58;0;2;5000;10;3;20;1322971;1726189600953696765
59;0;2;5000;10;3;20;1847282;1726189600963697974
60;0;2;5000;10;3;20;1318394;1726189600973696083
61;0;2;5000;10;3;20;1852453;1726189600983695492
62;0;2;5000;10;3;20;1305296;1726189600993711276
63;0;2;5000;10;3;20;1342163;1726189601003678463
64;0;2;5000;10;3;20;1320512;1726189601013698150
65;0;2;5000;10;3;20;1356114;1726189601023678185
66;0;2;5000;10;3;20;1320405;1726189601033708032
67;0;2;5000;10;3;20;1844291;1726189601043694789
68;0;2;5000;10;3;20;1323274;1726189601053696038
69;0;2;5000;10;3;20;1782214;1726189601063708440
70;0;2;5000;10;3;20;1306333;1726189601073708970
71;0;2;5000;10;3;20;1354568;1726189601083678065
72;0;2;5000;10;3;20;1319537;1726189601093696859
73;0;2;5000;10;3;20;1354602;1726189601103697429
74;0;2;5000;10;3;20;1319638;1726189601113699617
75;0;2;5000;10;3;20;1885495;1726189601123694008
76;0;2;5000;10;3;20;1381486;1726189601133711284
77;0;2;5000;10;3;20;1317574;1726189601143697412
78;0;2;5000;10;3;20;1300634;1726189601153709805
79;0;2;5000;10;3;20;1315421;1726189601163695810
80;0;2;5000;10;3;20;1318590;1726189601173698667
81;0;2;5000;10;3;20;1873082;1726189601183713045
82;0;2;5000;10;3;20;1319235;1726189601193697470
83;0;2;5000;10;3;20;1807400;1726189601203695530
84;0;2;5000;10;3;20;1314732;1726189601213699449
85;0;2;5000;10;3;20;1307139;1726189601223712274
86;0;2;5000;10;3;20;1383079;1726189601233710610
87;0;2;5000;10;3;20;1320864;1726189601243691887
88;0;2;5000;10;3;20;1315843;1726189601253700869
89;0;2;5000;10;3;20;1364329;1726189601263676649
90;0;2;5000;10;3;20;1320485;1726189601273700962
91;0;2;5000;10;3;20;1303428;1726189601283710612
92;0;2;5000;10;3;20;1316846;1726189601293699561
93;0;2;5000;10;3;20;1819886;1726189601303696194
94;0;2;5000;10;3;20;1301197;1726189601313711866
95;0;2;5000;10;3;20;1314062;1726189601323694285
96;0;2;5000;10;3;20;1343218;1726189601333713257
97;0;2;5000;10;3;20;1420829;1726189601343695751
98;0;2;5000;10;3;20;1354595;1726189601353676766
99;0;2;5000;10;3;20;1784324;1726189601363672192
0;1;0;5000;10;3;20;827285;1726189600373652650
1;1;0;5000;10;3;20;766919;1726189600383692802
2;1;0;5000;10;3;20;865118;1726189600393687257
3;1;0;5000;10;3;20;284431;1726189600403624911
4;1;0;5000;10;3;20;206984;1726189600413641299
5;1;0;5000;10;3;20;234241;1726189600423643587
6;1;0;5000;10;3;20;170189;1726189600433604528
7;1;0;5000;10;3;20;207245;1726189600443642125
8;1;0;5000;10;3;20;214024;1726189600453641954
9;1;0;5000;10;3;20;215080;1726189600463639925
10;1;0;5000;10;3;20;204499;1726189600473640276
11;1;0;5000;10;3;20;214978;1726189600483639121
12;1;0;5000;10;3;20;211735;1726189600493640635
13;1;0;5000;10;3;20;242611;1726189600503610280
14;1;0;5000;10;3;20;216825;1726189600513639800
15;1;0;5000;10;3;20;214768;1726189600523645480
16;1;0;5000;10;3;20;213099;1726189600533639350
17;1;0;5000;10;3;20;223844;1726189600543639320
18;1;0;5000;10;3;20;202664;1726189600553642548
19;1;0;5000;10;3;20;213599;1726189600563641558
20;1;0;5000;10;3;20;210155;1726189600573641297
21;1;0;5000;10;3;20;646833;1726189600583652774
22;1;0;5000;10;3;20;210472;1726189600593641264
23;1;0;5000;10;3;20;237049;1726189600603644542
24;1;0;5000;10;3;20;199324;1726189600613641107
25;1;0;5000;10;3;20;217052;1726189600623639225
26;1;0;5000;10;3;20;206024;1726189600633636500
27;1;0;5000;10;3;20;212033;1726189600643640131
28;1;0;5000;10;3;20;224772;1726189600653648956
29;1;0;5000;10;3;20;681640;1726189600663644161
30;1;0;5000;10;3;20;231974;1726189600673647894
31;1;0;5000;10;3;20;271934;1726189600683648324
32;1;0;5000;10;3;20;227789;1726189600693649202
33;1;0;5000;10;3;20;269517;1726189600703642856
34;1;0;5000;10;3;20;231780;1726189600713647751
35;1;0;5000;10;3;20;496285;1726189600723648807
36;1;0;5000;10;3;20;233024;1726189600733649159
37;1;0;5000;10;3;20;441801;1726189600743649960
38;1;0;5000;10;3;20;226071;1726189600753647523
39;1;0;5000;10;3;20;655859;1726189600763648109
40;1;0;5000;10;3;20;227125;1726189600773650217
41;1;0;5000;10;3;20;225338;1726189600783647179
42;1;0;5000;10;3;20;228972;1726189600793648123
43;1;0;5000;10;3;20;771043;1726189600803646861
44;1;0;5000;10;3;20;231725;1726189600813648357
45;1;0;5000;10;3;20;255200;1726189600823648471
46;1;0;5000;10;3;20;232246;1726189600833648204
47;1;0;5000;10;3;20;726760;1726189600843649057
48;1;0;5000;10;3;20;230539;1726189600853648908
49;1;0;5000;10;3;20;765723;1726189600863642482
50;1;0;5000;10;3;20;228611;1726189600873649761
51;1;0;5000;10;3;20;714471;1726189600883649373
52;1;0;5000;10;3;20;229953;1726189600893649123
53;1;0;5000;10;3;20;748318;1726189600903649754
54;1;0;5000;10;3;20;227259;1726189600913649236
55;1;0;5000;10;3;20;247302;1726189600923642921
56;1;0;5000;10;3;20;235034;1726189600933649845
57;1;0;5000;10;3;20;727490;1726189600943648979
58;1;0;5000;10;3;20;230538;1726189600953648394
59;1;0;5000;10;3;20;768180;1726189600963649851
60;1;0;5000;10;3;20;224931;1726189600973648467
61;1;0;5000;10;3;20;776677;1726189600983647929
62;1;0;5000;10;3;20;228200;1726189600993647606
63;1;0;5000;10;3;20;244396;1726189601003643071
64;1;0;5000;10;3;20;228858;1726189601013649383
65;1;0;5000;10;3;20;255609;1726189601023642999
66;1;0;5000;10;3;20;233531;1726189601033653280
67;1;0;5000;10;3;20;769576;1726189601043648069
