Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;10;2;375010;1726188730991535330
1;0;0;1000;10;10;2;324688;1726188731001568166
2;0;0;1000;10;10;2;360626;1726188731011579189
3;0;0;1000;10;10;2;199720;1726188731021505639
4;0;0;1000;10;10;2;158452;1726188731031523162
5;0;0;1000;10;10;2;151211;1726188731041525790
6;0;0;1000;10;10;2;151370;1726188731051455263
7;0;0;1000;10;10;2;155611;1726188731061523396
8;0;0;1000;10;10;2;154431;1726188731071523245
9;0;0;1000;10;10;2;160283;1726188731081523459
10;0;0;1000;10;10;2;151207;1726188731091523477
11;0;0;1000;10;10;2;151829;1726188731101525769
12;0;0;1000;10;10;2;157207;1726188731111524395
13;0;0;1000;10;10;2;173498;1726188731121487749
14;0;0;1000;10;10;2;143708;1726188731131522984
15;0;0;1000;10;10;2;152758;1726188731141522795
16;0;0;1000;10;10;2;170007;1726188731151524088
17;0;0;1000;10;10;2;151081;1726188731161528585
18;0;0;1000;10;10;2;152401;1726188731171523224
19;0;0;1000;10;10;2;149538;1726188731181526879
20;0;0;1000;10;10;2;149522;1726188731191466283
21;0;0;1000;10;10;2;154541;1726188731201519329
22;0;0;1000;10;10;2;153601;1726188731211523914
23;0;0;1000;10;10;2;156317;1726188731221528865
24;0;0;1000;10;10;2;152780;1726188731231526788
25;0;0;1000;10;10;2;153998;1726188731241529260
26;0;0;1000;10;10;2;155798;1726188731251526256
27;0;0;1000;10;10;2;148331;1726188731261528535
28;0;0;1000;10;10;2;155529;1726188731271525876
29;0;0;1000;10;10;2;122882;1726188731281524700
30;0;0;1000;10;10;2;155044;1726188731291520337
31;0;0;1000;10;10;2;127118;1726188731301524239
32;0;0;1000;10;10;2;154445;1726188731311527359
33;0;0;1000;10;10;2;154313;1726188731321525175
34;0;0;1000;10;10;2;156949;1726188731331524260
35;0;0;1000;10;10;2;153003;1726188731341528472
36;0;0;1000;10;10;2;223694;1726188731351536184
37;0;0;1000;10;10;2;156569;1726188731361532007
38;0;0;1000;10;10;2;161429;1726188731371532116
39;0;0;1000;10;10;2;159665;1726188731381532444
40;0;0;1000;10;10;2;159785;1726188731391534224
41;0;0;1000;10;10;2;159694;1726188731401531677
42;0;0;1000;10;10;2;158848;1726188731411533196
43;0;0;1000;10;10;2;160794;1726188731421532878
