Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;5;1;380970;1726177104672576995
1;0;0;10;10;5;1;296076;1726177104682607173
2;0;0;10;10;5;1;304674;1726177104692597625
3;0;0;10;10;5;1;184558;1726177104702540692
4;0;0;10;10;5;1;144872;1726177104712557688
5;0;0;10;10;5;1;144389;1726177104722558441
6;0;0;10;10;5;1;150573;1726177104732510840
7;0;0;10;10;5;1;144677;1726177104742557351
8;0;0;10;10;5;1;152207;1726177104752555660
9;0;0;10;10;5;1;147691;1726177104762556854
10;0;0;10;10;5;1;145430;1726177104772563653
11;0;0;10;10;5;1;151208;1726177104782557558
12;0;0;10;10;5;1;146315;1726177104792557205
13;0;0;10;10;5;1;156554;1726177104802520843
14;0;0;10;10;5;1;147181;1726177104812555665
15;0;0;10;10;5;1;147148;1726177104822556487
16;0;0;10;10;5;1;147523;1726177104832555663
17;0;0;10;10;5;1;148510;1726177104842556519
18;0;0;10;10;5;1;144369;1726177104852557958
19;0;0;10;10;5;1;142431;1726177104862556875
20;0;0;10;10;5;1;140375;1726177104872515519
21;0;0;10;10;5;1;144442;1726177104882559506
22;0;0;10;10;5;1;146238;1726177104892559460
23;0;0;10;10;5;1;147181;1726177104902559642
24;0;0;10;10;5;1;144339;1726177104912561309
25;0;0;10;10;5;1;150796;1726177104922554845
26;0;0;10;10;5;1;146999;1726177104932553719
27;0;0;10;10;5;1;149005;1726177104942562075
28;0;0;10;10;5;1;153507;1726177104952558960
29;0;0;10;10;5;1;142489;1726177104962561089
30;0;0;10;10;5;1;145506;1726177104972554223
31;0;0;10;10;5;1;143480;1726177104982559166
32;0;0;10;10;5;1;143263;1726177104992559151
33;0;0;10;10;5;1;151491;1726177105002558913
34;0;0;10;10;5;1;142652;1726177105012565037
35;0;0;10;10;5;1;148011;1726177105022559260
36;0;0;10;10;5;1;147509;1726177105032553377
37;0;0;10;10;5;1;143763;1726177105042559528
38;0;0;10;10;5;1;167517;1726177105052566094
39;0;0;10;10;5;1;170882;1726177105062567474
40;0;0;10;10;5;1;166076;1726177105072565810
41;0;0;10;10;5;1;169480;1726177105082569670
42;0;0;10;10;5;1;170392;1726177105092566454
43;0;0;10;10;5;1;166453;1726177105102566305
44;0;0;10;10;5;1;168894;1726177105112564636
45;0;0;10;10;5;1;168168;1726177105122569134
46;0;0;10;10;5;1;167998;1726177105132565514
47;0;0;10;10;5;1;166820;1726177105142566024
48;0;0;10;10;5;1;166892;1726177105152567114
49;0;0;10;10;5;1;169609;1726177105162567447
50;0;0;10;10;5;1;167585;1726177105172566340
51;0;0;10;10;5;1;166145;1726177105182566019
52;0;0;10;10;5;1;166531;1726177105192566156
53;0;0;10;10;5;1;166513;1726177105202567224
54;0;0;10;10;5;1;171022;1726177105212569238
55;0;0;10;10;5;1;165986;1726177105222570794
56;0;0;10;10;5;1;170292;1726177105232565767
57;0;0;10;10;5;1;166382;1726177105242564761
58;0;0;10;10;5;1;164874;1726177105252566125
59;0;0;10;10;5;1;167522;1726177105262569174
60;0;0;10;10;5;1;169295;1726177105272569273
61;0;0;10;10;5;1;167036;1726177105282569255
62;0;0;10;10;5;1;165618;1726177105292565828
63;0;0;10;10;5;1;166619;1726177105302566311
64;0;0;10;10;5;1;167904;1726177105312568845
65;0;0;10;10;5;1;167949;1726177105322565361
66;0;0;10;10;5;1;167497;1726177105332565692
67;0;0;10;10;5;1;167042;1726177105342564651
68;0;0;10;10;5;1;169249;1726177105352565323
69;0;0;10;10;5;1;164743;1726177105362565602
70;0;0;10;10;5;1;167068;1726177105372566648
71;0;0;10;10;5;1;171551;1726177105382566390
72;0;0;10;10;5;1;165496;1726177105392565893
73;0;0;10;10;5;1;169631;1726177105402565399
74;0;0;10;10;5;1;164387;1726177105412567328
75;0;0;10;10;5;1;166880;1726177105422568188
76;0;0;10;10;5;1;167883;1726177105432565254
77;0;0;10;10;5;1;167167;1726177105442564369
78;0;0;10;10;5;1;167557;1726177105452565786
79;0;0;10;10;5;1;164184;1726177105462572285
80;0;0;10;10;5;1;168621;1726177105472564913
81;0;0;10;10;5;1;170621;1726177105482566346
82;0;0;10;10;5;1;168388;1726177105492566572
83;0;0;10;10;5;1;166284;1726177105502565656
84;0;0;10;10;5;1;168719;1726177105512565714
85;0;0;10;10;5;1;167675;1726177105522567600
86;0;0;10;10;5;1;166542;1726177105532567237
87;0;0;10;10;5;1;168451;1726177105542565812
88;0;0;10;10;5;1;166833;1726177105552565706
89;0;0;10;10;5;1;168950;1726177105562566822
90;0;0;10;10;5;1;166705;1726177105572566529
91;0;0;10;10;5;1;168647;1726177105582566167
92;0;0;10;10;5;1;166010;1726177105592566250
93;0;0;10;10;5;1;165805;1726177105602567901
94;0;0;10;10;5;1;164652;1726177105612564047
95;0;0;10;10;5;1;166394;1726177105622564379
96;0;0;10;10;5;1;167398;1726177105632563584
97;0;0;10;10;5;1;168656;1726177105642564412
98;0;0;10;10;5;1;167948;1726177105652566373
99;0;0;10;10;5;1;180955;1726177105662566885
0;0;1;10;10;5;1;299035;1726177104672747108
1;0;1;10;10;5;1;313499;1726177104682677853
2;0;1;10;10;5;1;323553;1726177104692666470
3;0;1;10;10;5;1;212541;1726177104702580594
4;0;1;10;10;5;1;186026;1726177104712579463
5;0;1;10;10;5;1;185980;1726177104722580242
6;0;1;10;10;5;1;196767;1726177104732527847
7;0;1;10;10;5;1;185582;1726177104742578979
8;0;1;10;10;5;1;195706;1726177104752576990
9;0;1;10;10;5;1;189962;1726177104762578926
10;0;1;10;10;5;1;188480;1726177104772585373
11;0;1;10;10;5;1;193774;1726177104782579526
12;0;1;10;10;5;1;189609;1726177104792578619
13;0;1;10;10;5;1;198763;1726177104802545692
14;0;1;10;10;5;1;188973;1726177104812579189
15;0;1;10;10;5;1;189383;1726177104822578946
16;0;1;10;10;5;1;189205;1726177104832578717
17;0;1;10;10;5;1;190721;1726177104842578597
18;0;1;10;10;5;1;186174;1726177104852578884
19;0;1;10;10;5;1;184127;1726177104862578064
20;0;1;10;10;5;1;181947;1726177104872536437
21;0;1;10;10;5;1;186273;1726177104882580979
22;0;1;10;10;5;1;188284;1726177104892580223
23;0;1;10;10;5;1;188888;1726177104902580947
24;0;1;10;10;5;1;185617;1726177104912582754
