Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;1;7;385284;1726178393393195257
1;0;0;100;10;1;7;304320;1726178393403218631
2;0;0;100;10;1;7;305004;1726178393413200347
3;0;0;100;10;1;7;179401;1726178393423130365
4;0;0;100;10;1;7;150896;1726178393433164049
5;0;0;100;10;1;7;153239;1726178393443157524
6;0;0;100;10;1;7;131992;1726178393453122343
7;0;0;100;10;1;7;152942;1726178393463158541
8;0;0;100;10;1;7;151201;1726178393473157304
9;0;0;100;10;1;7;159762;1726178393483157549
10;0;0;100;10;1;7;151018;1726178393493158076
11;0;0;100;10;1;7;151429;1726178393503157208
12;0;0;100;10;1;7;151000;1726178393513156915
13;0;0;100;10;1;7;170979;1726178393523125545
14;0;0;100;10;1;7;154318;1726178393533155823
15;0;0;100;10;1;7;152435;1726178393543154794
16;0;0;100;10;1;7;151581;1726178393553160213
17;0;0;100;10;1;7;146547;1726178393563156390
18;0;0;100;10;1;7;153585;1726178393573162141
19;0;0;100;10;1;7;151266;1726178393583161667
20;0;0;100;10;1;7;153417;1726178393593158234
21;0;0;100;10;1;7;148645;1726178393603156125
22;0;0;100;10;1;7;152846;1726178393613157762
23;0;0;100;10;1;7;145443;1726178393623158634
24;0;0;100;10;1;7;146807;1726178393633157963
25;0;0;100;10;1;7;143784;1726178393643158007
26;0;0;100;10;1;7;148582;1726178393653162086
27;0;0;100;10;1;7;150567;1726178393663160907
28;0;0;100;10;1;7;154084;1726178393673159856
29;0;0;100;10;1;7;151259;1726178393683157726
30;0;0;100;10;1;7;148322;1726178393693157608
31;0;0;100;10;1;7;149781;1726178393703155792
32;0;0;100;10;1;7;150480;1726178393713158492
33;0;0;100;10;1;7;158318;1726178393723160572
34;0;0;100;10;1;7;149116;1726178393733162159
35;0;0;100;10;1;7;154775;1726178393743157322
36;0;0;100;10;1;7;168982;1726178393753165655
37;0;0;100;10;1;7;163184;1726178393763166080
38;0;0;100;10;1;7;168642;1726178393773167081
39;0;0;100;10;1;7;167514;1726178393783168006
40;0;0;100;10;1;7;168898;1726178393793166877
41;0;0;100;10;1;7;171167;1726178393803170192
42;0;0;100;10;1;7;168888;1726178393813166840
43;0;0;100;10;1;7;172773;1726178393823166436
44;0;0;100;10;1;7;167384;1726178393833167187
45;0;0;100;10;1;7;167281;1726178393843165811
46;0;0;100;10;1;7;167591;1726178393853165921
47;0;0;100;10;1;7;166906;1726178393863165276
48;0;0;100;10;1;7;168895;1726178393873168534
49;0;0;100;10;1;7;168502;1726178393883165299
50;0;0;100;10;1;7;168284;1726178393893165473
51;0;0;100;10;1;7;167492;1726178393903165196
52;0;0;100;10;1;7;168675;1726178393913167603
53;0;0;100;10;1;7;167051;1726178393923165771
54;0;0;100;10;1;7;168796;1726178393933167575
55;0;0;100;10;1;7;156675;1726178393943166146
56;0;0;100;10;1;7;170412;1726178393953165818
57;0;0;100;10;1;7;171123;1726178393963166592
58;0;0;100;10;1;7;172065;1726178393973166585
59;0;0;100;10;1;7;169140;1726178393983165700
60;0;0;100;10;1;7;168134;1726178393993167536
61;0;0;100;10;1;7;168112;1726178394003165337
62;0;0;100;10;1;7;169313;1726178394013169455
63;0;0;100;10;1;7;167387;1726178394023166950
64;0;0;100;10;1;7;168466;1726178394033167069
65;0;0;100;10;1;7;171924;1726178394043169113
66;0;0;100;10;1;7;169464;1726178394053169934
67;0;0;100;10;1;7;169784;1726178394063166526
68;0;0;100;10;1;7;155978;1726178394073167536
69;0;0;100;10;1;7;167892;1726178394083167355
70;0;0;100;10;1;7;168529;1726178394093165858
71;0;0;100;10;1;7;169303;1726178394103165228
72;0;0;100;10;1;7;168336;1726178394113165719
73;0;0;100;10;1;7;170738;1726178394123169741
74;0;0;100;10;1;7;168903;1726178394133167330
75;0;0;100;10;1;7;174295;1726178394143166561
76;0;0;100;10;1;7;170418;1726178394153169142
77;0;0;100;10;1;7;167265;1726178394163165147
78;0;0;100;10;1;7;165060;1726178394173167365
79;0;0;100;10;1;7;167867;1726178394183166033
80;0;0;100;10;1;7;168331;1726178394193165544
81;0;0;100;10;1;7;168055;1726178394203166326
82;0;0;100;10;1;7;169776;1726178394213166938
83;0;0;100;10;1;7;170699;1726178394223165505
84;0;0;100;10;1;7;169900;1726178394233167072
85;0;0;100;10;1;7;167725;1726178394243165652
86;0;0;100;10;1;7;170925;1726178394253167229
87;0;0;100;10;1;7;167595;1726178394263168914
88;0;0;100;10;1;7;168274;1726178394273167434
89;0;0;100;10;1;7;172748;1726178394283166070
90;0;0;100;10;1;7;167689;1726178394293168207
