Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;3;4;410522;1726189512234244480
1;0;0;5000;10;3;4;320119;1726189512244210689
2;0;0;5000;10;3;4;330328;1726189512254250992
3;0;0;5000;10;3;4;194620;1726189512264166423
4;0;0;5000;10;3;4;170860;1726189512274197714
5;0;0;5000;10;3;4;168640;1726189512284192832
6;0;0;5000;10;3;4;171095;1726189512294163621
7;0;0;5000;10;3;4;166402;1726189512304194602
8;0;0;5000;10;3;4;164376;1726189512314200503
9;0;0;5000;10;3;4;160545;1726189512324199338
10;0;0;5000;10;3;4;165622;1726189512334199872
11;0;0;5000;10;3;4;163978;1726189512344202597
12;0;0;5000;10;3;4;163215;1726189512354201324
13;0;0;5000;10;3;4;197667;1726189512364144503
14;0;0;5000;10;3;4;164995;1726189512374199992
15;0;0;5000;10;3;4;161197;1726189512384195472
16;0;0;5000;10;3;4;163858;1726189512394201104
17;0;0;5000;10;3;4;158218;1726189512404192267
18;0;0;5000;10;3;4;162696;1726189512414201028
19;0;0;5000;10;3;4;161989;1726189512424204399
20;0;0;5000;10;3;4;161691;1726189512434161329
21;0;0;5000;10;3;4;160713;1726189512444200557
22;0;0;5000;10;3;4;158430;1726189512454198352
23;0;0;5000;10;3;4;164785;1726189512464201288
24;0;0;5000;10;3;4;165774;1726189512474202900
25;0;0;5000;10;3;4;160555;1726189512484204226
26;0;0;5000;10;3;4;161186;1726189512494201379
27;0;0;5000;10;3;4;155136;1726189512504196868
28;0;0;5000;10;3;4;158246;1726189512514202257
29;0;0;5000;10;3;4;163346;1726189512524202060
30;0;0;5000;10;3;4;162074;1726189512534199068
31;0;0;5000;10;3;4;165071;1726189512544201496
32;0;0;5000;10;3;4;182439;1726189512554212929
33;0;0;5000;10;3;4;182567;1726189512564210272
34;0;0;5000;10;3;4;181895;1726189512574209632
35;0;0;5000;10;3;4;181175;1726189512584210296
36;0;0;5000;10;3;4;183865;1726189512594208872
37;0;0;5000;10;3;4;177771;1726189512604209321
38;0;0;5000;10;3;4;182823;1726189512614214635
39;0;0;5000;10;3;4;183814;1726189512624209994
40;0;0;5000;10;3;4;183736;1726189512634210218
41;0;0;5000;10;3;4;181000;1726189512644207723
42;0;0;5000;10;3;4;180693;1726189512654211991
43;0;0;5000;10;3;4;184056;1726189512664209347
44;0;0;5000;10;3;4;181100;1726189512674211380
45;0;0;5000;10;3;4;182383;1726189512684208498
46;0;0;5000;10;3;4;185263;1726189512694209738
47;0;0;5000;10;3;4;180544;1726189512704208228
48;0;0;5000;10;3;4;181001;1726189512714209652
49;0;0;5000;10;3;4;180493;1726189512724208550
50;0;0;5000;10;3;4;181902;1726189512734208678
51;0;0;5000;10;3;4;180214;1726189512744209153
52;0;0;5000;10;3;4;181209;1726189512754209450
53;0;0;5000;10;3;4;180250;1726189512764210414
54;0;0;5000;10;3;4;184338;1726189512774210148
55;0;0;5000;10;3;4;183128;1726189512784209910
56;0;0;5000;10;3;4;182123;1726189512794213247
57;0;0;5000;10;3;4;178515;1726189512804208653
58;0;0;5000;10;3;4;182700;1726189512814209545
59;0;0;5000;10;3;4;180508;1726189512824208273
60;0;0;5000;10;3;4;185032;1726189512834208742
61;0;0;5000;10;3;4;177465;1726189512844208870
62;0;0;5000;10;3;4;188517;1726189512854210460
63;0;0;5000;10;3;4;180689;1726189512864207442
64;0;0;5000;10;3;4;181118;1726189512874213323
65;0;0;5000;10;3;4;180563;1726189512884208926
66;0;0;5000;10;3;4;181515;1726189512894209325
67;0;0;5000;10;3;4;180446;1726189512904208596
68;0;0;5000;10;3;4;181667;1726189512914211535
69;0;0;5000;10;3;4;176952;1726189512924209295
70;0;0;5000;10;3;4;184218;1726189512934214351
71;0;0;5000;10;3;4;184199;1726189512944209762
72;0;0;5000;10;3;4;181549;1726189512954210442
73;0;0;5000;10;3;4;179946;1726189512964212227
74;0;0;5000;10;3;4;178962;1726189512974210561
75;0;0;5000;10;3;4;180655;1726189512984208994
76;0;0;5000;10;3;4;182285;1726189512994210388
77;0;0;5000;10;3;4;182337;1726189513004208654
78;0;0;5000;10;3;4;182676;1726189513014208888
79;0;0;5000;10;3;4;188317;1726189513024208831
80;0;0;5000;10;3;4;181803;1726189513034212439
81;0;0;5000;10;3;4;185139;1726189513044208966
82;0;0;5000;10;3;4;185454;1726189513054209765
83;0;0;5000;10;3;4;179899;1726189513064209341
84;0;0;5000;10;3;4;180503;1726189513074209197
85;0;0;5000;10;3;4;184856;1726189513084209277
86;0;0;5000;10;3;4;185071;1726189513094209391
87;0;0;5000;10;3;4;182343;1726189513104212710
88;0;0;5000;10;3;4;182304;1726189513114206709
89;0;0;5000;10;3;4;180178;1726189513124208512
90;0;0;5000;10;3;4;182758;1726189513134208520
91;0;0;5000;10;3;4;181185;1726189513144209513
92;0;0;5000;10;3;4;181573;1726189513154207884
93;0;0;5000;10;3;4;181870;1726189513164209952
94;0;0;5000;10;3;4;180157;1726189513174208896
95;0;0;5000;10;3;4;185966;1726189513184208058
96;0;0;5000;10;3;4;185216;1726189513194213245
97;0;0;5000;10;3;4;179484;1726189513204214839
98;0;0;5000;10;3;4;179347;1726189513214212052
99;0;0;5000;10;3;4;193112;1726189513224208998
0;0;1;5000;10;3;4;407480;1726189512234431024
1;0;1;5000;10;3;4;432366;1726189512244283818
2;0;1;5000;10;3;4;445007;1726189512254326379
3;0;1;5000;10;3;4;322486;1726189512264205947
4;0;1;5000;10;3;4;311226;1726189512274222332
5;0;1;5000;10;3;4;309110;1726189512284217252
6;0;1;5000;10;3;4;307405;1726189512294187821
7;0;1;5000;10;3;4;304853;1726189512304217598
8;0;1;5000;10;3;4;302690;1726189512314223660
9;0;1;5000;10;3;4;298986;1726189512324221922
10;0;1;5000;10;3;4;303613;1726189512334223046
11;0;1;5000;10;3;4;301817;1726189512344224968
12;0;1;5000;10;3;4;297202;1726189512354223916
13;0;1;5000;10;3;4;329098;1726189512364175026
14;0;1;5000;10;3;4;296245;1726189512374225627
15;0;1;5000;10;3;4;294444;1726189512384218839
16;0;1;5000;10;3;4;296506;1726189512394225540
17;0;1;5000;10;3;4;292827;1726189512404214357
18;0;1;5000;10;3;4;297054;1726189512414223507
19;0;1;5000;10;3;4;296546;1726189512424226490
20;0;1;5000;10;3;4;295098;1726189512434184045
21;0;1;5000;10;3;4;295587;1726189512444222712
22;0;1;5000;10;3;4;292931;1726189512454221064
23;0;1;5000;10;3;4;299354;1726189512464223388
24;0;1;5000;10;3;4;300213;1726189512474225818
