Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;4;9;417238;1726184296362460166
1;0;0;600;10;4;9;318735;1726184296372466464
2;0;0;600;10;4;9;330937;1726184296382475686
3;0;0;600;10;4;9;192136;1726184296392450945
4;0;0;600;10;4;9;151668;1726184296402423149
5;0;0;600;10;4;9;155000;1726184296412420296
6;0;0;600;10;4;9;170540;1726184296422297945
7;0;0;600;10;4;9;157972;1726184296432420916
8;0;0;600;10;4;9;160316;1726184296442426083
9;0;0;600;10;4;9;163020;1726184296452420495
10;0;0;600;10;4;9;165818;1726184296462422444
11;0;0;600;10;4;9;161412;1726184296472422418
12;0;0;600;10;4;9;162162;1726184296482420810
13;0;0;600;10;4;9;171852;1726184296492386426
14;0;0;600;10;4;9;163518;1726184296502420946
15;0;0;600;10;4;9;166572;1726184296512385665
16;0;0;600;10;4;9;163983;1726184296522419492
17;0;0;600;10;4;9;164410;1726184296532418726
18;0;0;600;10;4;9;159541;1726184296542421801
19;0;0;600;10;4;9;159812;1726184296552421052
20;0;0;600;10;4;9;156950;1726184296562348112
21;0;0;600;10;4;9;157267;1726184296572423786
22;0;0;600;10;4;9;157379;1726184296582423589
23;0;0;600;10;4;9;157207;1726184296592426701
24;0;0;600;10;4;9;154792;1726184296602424047
25;0;0;600;10;4;9;157237;1726184296612423712
26;0;0;600;10;4;9;154343;1726184296622423413
27;0;0;600;10;4;9;159667;1726184296632421800
28;0;0;600;10;4;9;159786;1726184296642422078
29;0;0;600;10;4;9;159630;1726184296652419150
30;0;0;600;10;4;9;159068;1726184296662421582
31;0;0;600;10;4;9;157395;1726184296672428581
32;0;0;600;10;4;9;160692;1726184296682422513
33;0;0;600;10;4;9;159066;1726184296692421942
34;0;0;600;10;4;9;157543;1726184296702417491
35;0;0;600;10;4;9;156330;1726184296712422889
36;0;0;600;10;4;9;159925;1726184296722422384
37;0;0;600;10;4;9;153630;1726184296732421950
38;0;0;600;10;4;9;155339;1726184296742423051
39;0;0;600;10;4;9;178990;1726184296752429584
40;0;0;600;10;4;9;176050;1726184296762430003
41;0;0;600;10;4;9;177755;1726184296772429686
42;0;0;600;10;4;9;176964;1726184296782433755
43;0;0;600;10;4;9;333990;1726184296792430085
44;0;0;600;10;4;9;176965;1726184296802428710
45;0;0;600;10;4;9;177179;1726184296812431208
46;0;0;600;10;4;9;212664;1726184296822429559
47;0;0;600;10;4;9;180364;1726184296832429480
48;0;0;600;10;4;9;176029;1726184296842432085
49;0;0;600;10;4;9;178398;1726184296852430132
50;0;0;600;10;4;9;176061;1726184296862432409
51;0;0;600;10;4;9;180841;1726184296872428872
