Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;20;8;0;0
1;0;0;10000;10;20;8;0;0
2;0;0;10000;10;20;8;0;0
3;0;0;10000;10;20;8;0;0
4;0;0;10000;10;20;8;211599;1726192581893481377
5;0;0;10000;10;20;8;209088;1726192581903441949
6;0;0;10000;10;20;8;187185;1726192581913481359
7;0;0;10000;10;20;8;190451;1726192581923479956
8;0;0;10000;10;20;8;0;0
9;0;0;10000;10;20;8;185902;1726192581943479433
10;0;0;10000;10;20;8;186959;1726192581953483412
11;0;0;10000;10;20;8;228398;1726192581963442121
12;0;0;10000;10;20;8;0;0
13;0;0;10000;10;20;8;207671;1726192581983444240
14;0;0;10000;10;20;8;183218;1726192581993447446
15;0;0;10000;10;20;8;179719;1726192582003485203
16;0;0;10000;10;20;8;187709;1726192582013483395
17;0;0;10000;10;20;8;191413;1726192582023442281
18;0;0;10000;10;20;8;185736;1726192582033494215
19;0;0;10000;10;20;8;211180;1726192582043458454
20;0;0;10000;10;20;8;233791;1726192582053413307
21;0;0;10000;10;20;8;178653;1726192582063497799
22;0;0;10000;10;20;8;150647;1726192582073445149
23;0;0;10000;10;20;8;390426;1726192582083486055
24;0;0;10000;10;20;8;154504;1726192582093480200
25;0;0;10000;10;20;8;193354;1726192582103491576
26;0;0;10000;10;20;8;184422;1726192582113477801
27;0;0;10000;10;20;8;0;0
28;0;0;10000;10;20;8;158914;1726192582133441226
29;0;0;10000;10;20;8;241806;1726192582143483284
30;0;0;10000;10;20;8;159211;1726192582153480304
31;0;0;10000;10;20;8;147794;1726192582163491798
32;0;0;10000;10;20;8;0;0
33;0;0;10000;10;20;8;178064;1726192582183441686
34;0;0;10000;10;20;8;164111;1726192582193446260
35;0;0;10000;10;20;8;248720;1726192582203483604
36;0;0;10000;10;20;8;191752;1726192582213483553
37;0;0;10000;10;20;8;193558;1726192582223442726
38;0;0;10000;10;20;8;182238;1726192582233442354
39;0;0;10000;10;20;8;160619;1726192582243443474
40;0;0;10000;10;20;8;184487;1726192582253483199
41;0;0;10000;10;20;8;197831;1726192582263445798
42;0;0;10000;10;20;8;167582;1726192582273474916
43;0;0;10000;10;20;8;141484;1726192582283440466
44;0;0;10000;10;20;8;154965;1726192582293443310
45;0;0;10000;10;20;8;179335;1726192582303439746
46;0;0;10000;10;20;8;155560;1726192582313447065
47;0;0;10000;10;20;8;243682;1726192582323485947
48;0;0;10000;10;20;8;157159;1726192582333504342
49;0;0;10000;10;20;8;154681;1726192582343442973
50;0;0;10000;10;20;8;186847;1726192582353483771
51;0;0;10000;10;20;8;179286;1726192582363482902
52;0;0;10000;10;20;8;181979;1726192582373442775
53;0;0;10000;10;20;8;206481;1726192582383440945
54;0;0;10000;10;20;8;208274;1726192582393499800
55;0;0;10000;10;20;8;153096;1726192582403412009
56;0;0;10000;10;20;8;184250;1726192582413482726
57;0;0;10000;10;20;8;150288;1726192582423445081
58;0;0;10000;10;20;8;151346;1726192582433440697
59;0;0;10000;10;20;8;311001;1726192582443483923
60;0;0;10000;10;20;8;157035;1726192582453490701
61;0;0;10000;10;20;8;147117;1726192582463440003
62;0;0;10000;10;20;8;152809;1726192582473500034
63;0;0;10000;10;20;8;150784;1726192582483441089
64;0;0;10000;10;20;8;183517;1726192582493483905
65;0;0;10000;10;20;8;206677;1726192582503441410
66;0;0;10000;10;20;8;0;0
67;0;0;10000;10;20;8;144392;1726192582523440457
68;0;0;10000;10;20;8;190110;1726192582533483526
69;0;0;10000;10;20;8;150772;1726192582543439795
