Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;2;2;32500318;1726196582128538748
1;0;0;500000;10;2;2;33108459;1726196582138499528
2;0;0;500000;10;2;2;25829649;1726196582148471077
3;0;0;500000;10;2;2;18414336;1726196582158517041
4;0;0;500000;10;2;2;11027633;1726196582168459432
5;0;0;500000;10;2;2;0;0
6;0;0;500000;10;2;2;0;0
7;0;0;500000;10;2;2;97115728;1726196582198404113
8;0;0;500000;10;2;2;0;0
9;0;0;500000;10;2;2;0;0
10;0;0;500000;10;2;2;73881628;1726196582228427290
11;0;0;500000;10;2;2;70255528;1726196582238494509
12;0;0;500000;10;2;2;66237146;1726196582248496869
13;0;0;500000;10;2;2;58910050;1726196582258501009
14;0;0;500000;10;2;2;51565436;1726196582268478020
15;0;0;500000;10;2;2;50175365;1726196582278456435
16;0;0;500000;10;2;2;42738932;1726196582288456716
17;0;0;500000;10;2;2;35203038;1726196582298495425
18;0;0;500000;10;2;2;27735004;1726196582308466542
19;0;0;500000;10;2;2;20706280;1726196582318456792
20;0;0;500000;10;2;2;21379111;1726196582328459712
21;0;0;500000;10;2;2;22287439;1726196582338453534
22;0;0;500000;10;2;2;22506279;1726196582348481916
23;0;0;500000;10;2;2;15023779;1726196582358489816
24;0;0;500000;10;2;2;7683695;1726196582368495469
25;0;0;500000;10;2;2;1657936;1726196582378499498
26;0;0;500000;10;2;2;1715541;1726196582388492304
27;0;0;500000;10;2;2;1672421;1726196582398501868
28;0;0;500000;10;2;2;72345482;1726196582408461948
29;0;0;500000;10;2;2;73040684;1726196582418456616
30;0;0;500000;10;2;2;72300849;1726196582428461608
31;0;0;500000;10;2;2;64777129;1726196582438493915
32;0;0;500000;10;2;2;57325025;1726196582448493394
33;0;0;500000;10;2;2;49864273;1726196582458451975
34;0;0;500000;10;2;2;42396186;1726196582468492002
35;0;0;500000;10;2;2;34928105;1726196582478490993
36;0;0;500000;10;2;2;27437755;1726196582488460852
37;0;0;500000;10;2;2;22398518;1726196582498498963
38;0;0;500000;10;2;2;0;0
39;0;0;500000;10;2;2;0;0
40;0;0;500000;10;2;2;72496094;1726196582528495554
41;0;0;500000;10;2;2;73171455;1726196582538452572
42;0;0;500000;10;2;2;65670199;1726196582548492876
43;0;0;500000;10;2;2;58162271;1726196582558489838
44;0;0;500000;10;2;2;50661173;1726196582568490796
45;0;0;500000;10;2;2;43204695;1726196582578491418
46;0;0;500000;10;2;2;35713807;1726196582588493831
47;0;0;500000;10;2;2;28180546;1726196582598494770
48;0;0;500000;10;2;2;23273572;1726196582608452942
49;0;0;500000;10;2;2;0;0
50;0;0;500000;10;2;2;0;0
51;0;0;500000;10;2;2;72066993;1726196582638492920
52;0;0;500000;10;2;2;64612919;1726196582648494781
53;0;0;500000;10;2;2;57190897;1726196582658491631
54;0;0;500000;10;2;2;49701427;1726196582668493035
55;0;0;500000;10;2;2;42317299;1726196582678493897
56;0;0;500000;10;2;2;34816711;1726196582688495525
57;0;0;500000;10;2;2;27294692;1726196582698490220
58;0;0;500000;10;2;2;22312630;1726196582708490941
59;0;0;500000;10;2;2;0;0
60;0;0;500000;10;2;2;0;0
61;0;0;500000;10;2;2;82151272;1726196582738450564
62;0;0;500000;10;2;2;0;0
63;0;0;500000;10;2;2;0;0
64;0;0;500000;10;2;2;71655536;1726196582768490216
65;0;0;500000;10;2;2;64221417;1726196582778490383
66;0;0;500000;10;2;2;56804386;1726196582788391294
