Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;4;3;653581;1726191460400902846
1;0;0;10000;10;4;3;243372;1726191460410871619
2;0;0;10000;10;4;3;345777;1726191460420923605
3;0;0;10000;10;4;3;313996;1726191460430835948
4;0;0;10000;10;4;3;181956;1726191460440794429
5;0;0;10000;10;4;3;173290;1726191460450871156
6;0;0;10000;10;4;3;175524;1726191460460866528
7;0;0;10000;10;4;3;176472;1726191460470864808
8;0;0;10000;10;4;3;173023;1726191460480870047
9;0;0;10000;10;4;3;183522;1726191460490866676
10;0;0;10000;10;4;3;175716;1726191460500865311
11;0;0;10000;10;4;3;174629;1726191460510867829
12;0;0;10000;10;4;3;171985;1726191460520865527
13;0;0;10000;10;4;3;172584;1726191460530830471
14;0;0;10000;10;4;3;185594;1726191460540826506
15;0;0;10000;10;4;3;167546;1726191460550866077
16;0;0;10000;10;4;3;171695;1726191460560868848
17;0;0;10000;10;4;3;171424;1726191460570867251
18;0;0;10000;10;4;3;175063;1726191460580867014
19;0;0;10000;10;4;3;172421;1726191460590868135
20;0;0;10000;10;4;3;173525;1726191460600867880
21;0;0;10000;10;4;3;172088;1726191460610867668
22;0;0;10000;10;4;3;172602;1726191460620865123
23;0;0;10000;10;4;3;173610;1726191460630866968
24;0;0;10000;10;4;3;174703;1726191460640871139
25;0;0;10000;10;4;3;174579;1726191460650862944
26;0;0;10000;10;4;3;172889;1726191460660867048
27;0;0;10000;10;4;3;173068;1726191460670867974
28;0;0;10000;10;4;3;172571;1726191460680868518
29;0;0;10000;10;4;3;173295;1726191460690867515
30;0;0;10000;10;4;3;167011;1726191460700866693
31;0;0;10000;10;4;3;176682;1726191460710867946
32;0;0;10000;10;4;3;175437;1726191460720867451
33;0;0;10000;10;4;3;173943;1726191460730868330
34;0;0;10000;10;4;3;173163;1726191460740866871
35;0;0;10000;10;4;3;190373;1726191460750877018
36;0;0;10000;10;4;3;199113;1726191460760875126
37;0;0;10000;10;4;3;193948;1726191460770876625
38;0;0;10000;10;4;3;197270;1726191460780874732
39;0;0;10000;10;4;3;193189;1726191460790875540
40;0;0;10000;10;4;3;195717;1726191460800873981
41;0;0;10000;10;4;3;181602;1726191460810879860
42;0;0;10000;10;4;3;191339;1726191460820873276
43;0;0;10000;10;4;3;193974;1726191460830875371
44;0;0;10000;10;4;3;194457;1726191460840874720
45;0;0;10000;10;4;3;192587;1726191460850879411
46;0;0;10000;10;4;3;195555;1726191460860874692
47;0;0;10000;10;4;3;195664;1726191460870874747
48;0;0;10000;10;4;3;184793;1726191460880875008
49;0;0;10000;10;4;3;195426;1726191460890875344
50;0;0;10000;10;4;3;199564;1726191460900875978
51;0;0;10000;10;4;3;185371;1726191460910875271
52;0;0;10000;10;4;3;193205;1726191460920874428
