Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;4;1;984497;1726193248004278032
1;0;0;50000;10;4;1;490332;1726193248014320485
2;0;0;50000;10;4;1;497109;1726193248024287515
3;0;0;50000;10;4;1;341070;1726193248034264011
4;0;0;50000;10;4;1;336358;1726193248044273088
5;0;0;50000;10;4;1;277639;1726193248054264701
6;0;0;50000;10;4;1;274577;1726193248064245528
7;0;0;50000;10;4;1;274334;1726193248074263728
8;0;0;50000;10;4;1;276045;1726193248084260335
9;0;0;50000;10;4;1;273563;1726193248094261795
10;0;0;50000;10;4;1;276072;1726193248104266579
11;0;0;50000;10;4;1;272761;1726193248114263586
12;0;0;50000;10;4;1;273508;1726193248124265842
13;0;0;50000;10;4;1;285230;1726193248134229750
14;0;0;50000;10;4;1;354946;1726193248144234299
15;0;0;50000;10;4;1;301550;1726193248154264214
16;0;0;50000;10;4;1;303598;1726193248164266737
17;0;0;50000;10;4;1;304734;1726193248174266488
18;0;0;50000;10;4;1;313313;1726193248184266436
19;0;0;50000;10;4;1;305414;1726193248194265721
20;0;0;50000;10;4;1;302732;1726193248204266753
21;0;0;50000;10;4;1;304955;1726193248214269835
22;0;0;50000;10;4;1;303965;1726193248224267566
23;0;0;50000;10;4;1;300774;1726193248234271230
24;0;0;50000;10;4;1;301441;1726193248244268159
25;0;0;50000;10;4;1;306462;1726193248254265548
26;0;0;50000;10;4;1;307500;1726193248264264518
27;0;0;50000;10;4;1;306909;1726193248274265354
28;0;0;50000;10;4;1;310349;1726193248284268790
29;0;0;50000;10;4;1;306378;1726193248294264361
30;0;0;50000;10;4;1;306658;1726193248304268242
31;0;0;50000;10;4;1;303335;1726193248314268923
32;0;0;50000;10;4;1;308067;1726193248324268621
33;0;0;50000;10;4;1;267116;1726193248334265560
34;0;0;50000;10;4;1;306412;1726193248344264946
35;0;0;50000;10;4;1;305183;1726193248354266110
36;0;0;50000;10;4;1;272720;1726193248364267454
37;0;0;50000;10;4;1;303931;1726193248374260088
38;0;0;50000;10;4;1;305131;1726193248384266976
