Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;5;30;727551;1726179057528208206
1;0;0;100;10;5;30;659105;1726179057538252444
2;0;0;100;10;5;30;793964;1726179057548250888
3;0;0;100;10;5;30;232692;1726179057558198640
4;0;0;100;10;5;30;189183;1726179057568206630
5;0;0;100;10;5;30;179615;1726179057578212053
6;0;0;100;10;5;30;208207;1726179057588150021
7;0;0;100;10;5;30;193039;1726179057598213013
8;0;0;100;10;5;30;166016;1726179057608207930
9;0;0;100;10;5;30;184107;1726179057618210654
10;0;0;100;10;5;30;180614;1726179057628208145
11;0;0;100;10;5;30;179717;1726179057638211323
12;0;0;100;10;5;30;168661;1726179057648217598
13;0;0;100;10;5;30;591330;1726179057658176853
14;0;0;100;10;5;30;177012;1726179057668207456
15;0;0;100;10;5;30;175725;1726179057678214124
16;0;0;100;10;5;30;237642;1726179057688206260
17;0;0;100;10;5;30;171416;1726179057698223866
18;0;0;100;10;5;30;165507;1726179057708217721
19;0;0;100;10;5;30;173959;1726179057718211211
20;0;0;100;10;5;30;141349;1726179057728210460
21;0;0;100;10;5;30;165796;1726179057738216164
22;0;0;100;10;5;30;174596;1726179057748212616
23;0;0;100;10;5;30;175042;1726179057758211627
24;0;0;100;10;5;30;179789;1726179057768213261
25;0;0;100;10;5;30;177713;1726179057778215271
26;0;0;100;10;5;30;216433;1726179057788212971
27;0;0;100;10;5;30;174504;1726179057798212186
28;0;0;100;10;5;30;176377;1726179057808217361
29;0;0;100;10;5;30;177937;1726179057818211524
30;0;0;100;10;5;30;174498;1726179057828213289
31;0;0;100;10;5;30;176108;1726179057838213538
32;0;0;100;10;5;30;187531;1726179057848214131
33;0;0;100;10;5;30;186604;1726179057858217668
34;0;0;100;10;5;30;182686;1726179057868222975
35;0;0;100;10;5;30;186715;1726179057878218883
36;0;0;100;10;5;30;214173;1726179057888217339
37;0;0;100;10;5;30;180763;1726179057898219517
38;0;0;100;10;5;30;184733;1726179057908219534
39;0;0;100;10;5;30;183875;1726179057918221198
40;0;0;100;10;5;30;182891;1726179057928220146
41;0;0;100;10;5;30;183784;1726179057938220184
42;0;0;100;10;5;30;175301;1726179057948212765
43;0;0;100;10;5;30;176937;1726179057958212569
44;0;0;100;10;5;30;170360;1726179057968218360
45;0;0;100;10;5;30;177532;1726179057978211889
46;0;0;100;10;5;30;232327;1726179057988211521
47;0;0;100;10;5;30;168165;1726179057998214283
48;0;0;100;10;5;30;170973;1726179058008207688
49;0;0;100;10;5;30;172812;1726179058018136542
50;0;0;100;10;5;30;174375;1726179058028212496
51;0;0;100;10;5;30;173769;1726179058038212413
52;0;0;100;10;5;30;185471;1726179058048219580
53;0;0;100;10;5;30;184128;1726179058058219981
54;0;0;100;10;5;30;186700;1726179058068220562
55;0;0;100;10;5;30;182721;1726179058078219999
56;0;0;100;10;5;30;197399;1726179058088222993
57;0;0;100;10;5;30;183778;1726179058098219824
58;0;0;100;10;5;30;185963;1726179058108219484
59;0;0;100;10;5;30;183248;1726179058118221316
60;0;0;100;10;5;30;187200;1726179058128219952
61;0;0;100;10;5;30;186159;1726179058138220240
62;0;0;100;10;5;30;174650;1726179058148215815
63;0;0;100;10;5;30;592838;1726179058158213441
64;0;0;100;10;5;30;175466;1726179058168212097
65;0;0;100;10;5;30;167959;1726179058178212785
66;0;0;100;10;5;30;219038;1726179058188212636
67;0;0;100;10;5;30;188865;1726179058198208318
68;0;0;100;10;5;30;177293;1726179058208207081
69;0;0;100;10;5;30;175471;1726179058218212349
70;0;0;100;10;5;30;174391;1726179058228212776
71;0;0;100;10;5;30;171951;1726179058238214350
72;0;0;100;10;5;30;175582;1726179058248207856
73;0;0;100;10;5;30;178028;1726179058258213255
74;0;0;100;10;5;30;177566;1726179058268212731
75;0;0;100;10;5;30;176094;1726179058278212234
76;0;0;100;10;5;30;197287;1726179058288216034
77;0;0;100;10;5;30;173907;1726179058298211929
78;0;0;100;10;5;30;174442;1726179058308212389
79;0;0;100;10;5;30;171858;1726179058318211670
80;0;0;100;10;5;30;174338;1726179058328212598
81;0;0;100;10;5;30;173799;1726179058338213047
82;0;0;100;10;5;30;187181;1726179058348219970
83;0;0;100;10;5;30;185951;1726179058358219287
84;0;0;100;10;5;30;183645;1726179058368220858
85;0;0;100;10;5;30;191059;1726179058378219717
86;0;0;100;10;5;30;222220;1726179058388221265
87;0;0;100;10;5;30;185663;1726179058398220740
88;0;0;100;10;5;30;193624;1726179058408220108
89;0;0;100;10;5;30;186274;1726179058418220300
90;0;0;100;10;5;30;183618;1726179058428219242
91;0;0;100;10;5;30;197319;1726179058438218267
92;0;0;100;10;5;30;184151;1726179058448220442
93;0;0;100;10;5;30;208173;1726179058458219061
94;0;0;100;10;5;30;183680;1726179058468221437
95;0;0;100;10;5;30;185019;1726179058478220045
96;0;0;100;10;5;30;193993;1726179058488219444
97;0;0;100;10;5;30;185256;1726179058498218173
98;0;0;100;10;5;30;183586;1726179058508220119
99;0;0;100;10;5;30;219831;1726179058518219618
0;0;1;100;10;5;30;1087028;1726179057528386748
1;0;1;100;10;5;30;1123343;1726179057538334495
2;0;1;100;10;5;30;1262163;1726179057548337118
3;0;1;100;10;5;30;744261;1726179057558252758
4;0;1;100;10;5;30;725190;1726179057568233959
5;0;1;100;10;5;30;719722;1726179057578238264
6;0;1;100;10;5;30;744609;1726179057588179896
7;0;1;100;10;5;30;727854;1726179057598240989
8;0;1;100;10;5;30;707696;1726179057608233187
9;0;1;100;10;5;30;725400;1726179057618235918
10;0;1;100;10;5;30;719166;1726179057628234315
11;0;1;100;10;5;30;716123;1726179057638237258
12;0;1;100;10;5;30;692786;1726179057648243120
13;0;1;100;10;5;30;1093857;1726179057658209016
14;0;1;100;10;5;30;697778;1726179057668236782
15;0;1;100;10;5;30;704780;1726179057678239872
16;0;1;100;10;5;30;767583;1726179057688233574
17;0;1;100;10;5;30;699691;1726179057698249243
18;0;1;100;10;5;30;690828;1726179057708242902
19;0;1;100;10;5;30;697541;1726179057718236541
20;0;1;100;10;5;30;667957;1726179057728236289
21;0;1;100;10;5;30;691958;1726179057738241437
22;0;1;100;10;5;30;701453;1726179057748238147
23;0;1;100;10;5;30;699131;1726179057758236926
24;0;1;100;10;5;30;708941;1726179057768238707
25;0;1;100;10;5;30;704708;1726179057778240419
26;0;1;100;10;5;30;744527;1726179057788239179
27;0;1;100;10;5;30;700466;1726179057798237242
28;0;1;100;10;5;30;700498;1726179057808242695
29;0;1;100;10;5;30;705261;1726179057818236640
30;0;1;100;10;5;30;697972;1726179057828238597
31;0;1;100;10;5;30;704651;1726179057838238728
32;0;1;100;10;5;30;700354;1726179057848254018
33;0;1;100;10;5;30;697696;1726179057858257180
34;0;1;100;10;5;30;689350;1726179057868262540
35;0;1;100;10;5;30;696338;1726179057878258292
36;0;1;100;10;5;30;734010;1726179057888257614
37;0;1;100;10;5;30;693928;1726179057898258475
38;0;1;100;10;5;30;695119;1726179057908259147
39;0;1;100;10;5;30;693183;1726179057918260476
40;0;1;100;10;5;30;691041;1726179057928259505
41;0;1;100;10;5;30;696155;1726179057938259495
42;0;1;100;10;5;30;704664;1726179057948238327
43;0;1;100;10;5;30;699580;1726179057958237806
44;0;1;100;10;5;30;696212;1726179057968243505
45;0;1;100;10;5;30;700221;1726179057978237146
46;0;1;100;10;5;30;758590;1726179057988237437
47;0;1;100;10;5;30;695071;1726179057998239265
48;0;1;100;10;5;30;694270;1726179058008233115
49;0;1;100;10;5;30;699061;1726179058018161557
50;0;1;100;10;5;30;699917;1726179058028237992
51;0;1;100;10;5;30;707438;1726179058038237316
52;0;1;100;10;5;30;697375;1726179058048259126
53;0;1;100;10;5;30;694197;1726179058058259236
54;0;1;100;10;5;30;696361;1726179058068260206
55;0;1;100;10;5;30;696898;1726179058078259445
56;0;1;100;10;5;30;731062;1726179058088263291
57;0;1;100;10;5;30;696240;1726179058098259066
58;0;1;100;10;5;30;693191;1726179058108259209
59;0;1;100;10;5;30;689410;1726179058118260488
60;0;1;100;10;5;30;698259;1726179058128259827
61;0;1;100;10;5;30;697498;1726179058138259560
62;0;1;100;10;5;30;696689;1726179058148241538
63;0;1;100;10;5;30;1101822;1726179058158239432
64;0;1;100;10;5;30;699142;1726179058168238024
65;0;1;100;10;5;30;693013;1726179058178237877
66;0;1;100;10;5;30;752163;1726179058188238556
67;0;1;100;10;5;30;710349;1726179058198233190
68;0;1;100;10;5;30;701209;1726179058208232454
69;0;1;100;10;5;30;701614;1726179058218237034
70;0;1;100;10;5;30;699045;1726179058228238066
