Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;5;2;398623;1726184358990500960
1;0;0;600;10;5;2;303463;1726184359000507472
2;0;0;600;10;5;2;310711;1726184359010512351
3;0;0;600;10;5;2;180280;1726184359020435536
4;0;0;600;10;5;2;150965;1726184359030460273
5;0;0;600;10;5;2;149504;1726184359040461656
6;0;0;600;10;5;2;152111;1726184359050425919
7;0;0;600;10;5;2;154114;1726184359060459282
8;0;0;600;10;5;2;148233;1726184359070459887
9;0;0;600;10;5;2;155002;1726184359080460610
10;0;0;600;10;5;2;151344;1726184359090458896
11;0;0;600;10;5;2;148651;1726184359100459165
12;0;0;600;10;5;2;149971;1726184359110457590
13;0;0;600;10;5;2;177486;1726184359120426390
14;0;0;600;10;5;2;151520;1726184359130456110
15;0;0;600;10;5;2;155688;1726184359140457486
16;0;0;600;10;5;2;153738;1726184359150461087
17;0;0;600;10;5;2;150972;1726184359160460604
18;0;0;600;10;5;2;152503;1726184359170460559
19;0;0;600;10;5;2;148098;1726184359180458985
20;0;0;600;10;5;2;147437;1726184359190460204
21;0;0;600;10;5;2;145906;1726184359200462886
22;0;0;600;10;5;2;149260;1726184359210465634
23;0;0;600;10;5;2;153182;1726184359220460862
24;0;0;600;10;5;2;148261;1726184359230465676
25;0;0;600;10;5;2;148728;1726184359240461977
26;0;0;600;10;5;2;173070;1726184359250469009
27;0;0;600;10;5;2;176036;1726184359260467643
28;0;0;600;10;5;2;155979;1726184359270468802
29;0;0;600;10;5;2;170191;1726184359280472770
30;0;0;600;10;5;2;170571;1726184359290468511
31;0;0;600;10;5;2;171431;1726184359300468307
32;0;0;600;10;5;2;169985;1726184359310468473
33;0;0;600;10;5;2;171040;1726184359320469418
34;0;0;600;10;5;2;166842;1726184359330470104
35;0;0;600;10;5;2;169811;1726184359340468725
36;0;0;600;10;5;2;172028;1726184359350466545
37;0;0;600;10;5;2;171522;1726184359360466485
38;0;0;600;10;5;2;170281;1726184359370467571
39;0;0;600;10;5;2;172559;1726184359380468977
40;0;0;600;10;5;2;170185;1726184359390469602
41;0;0;600;10;5;2;173991;1726184359400469379
42;0;0;600;10;5;2;172470;1726184359410472228
43;0;0;600;10;5;2;171707;1726184359420469297
44;0;0;600;10;5;2;170581;1726184359430469483
45;0;0;600;10;5;2;174851;1726184359440468908
46;0;0;600;10;5;2;170346;1726184359450469642
47;0;0;600;10;5;2;169992;1726184359460468433
48;0;0;600;10;5;2;172521;1726184359470469605
49;0;0;600;10;5;2;170331;1726184359480469289
50;0;0;600;10;5;2;169332;1726184359490469186
51;0;0;600;10;5;2;171047;1726184359500469008
