Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;9;10;512506;1726183247243357644
1;0;0;400;10;9;10;538438;1726183247253356868
2;0;0;400;10;9;10;366206;1726183247263367371
3;0;0;400;10;9;10;192324;1726183247273283148
4;0;0;400;10;9;10;167785;1726183247283306307
5;0;0;400;10;9;10;167998;1726183247293303489
6;0;0;400;10;9;10;129721;1726183247303265624
7;0;0;400;10;9;10;166165;1726183247313304879
8;0;0;400;10;9;10;163248;1726183247323306105
9;0;0;400;10;9;10;163442;1726183247333304988
10;0;0;400;10;9;10;168507;1726183247343303949
11;0;0;400;10;9;10;165911;1726183247353306401
12;0;0;400;10;9;10;164069;1726183247363306812
13;0;0;400;10;9;10;214277;1726183247373269712
14;0;0;400;10;9;10;158819;1726183247383305348
15;0;0;400;10;9;10;157071;1726183247393305633
16;0;0;400;10;9;10;188826;1726183247403308518
17;0;0;400;10;9;10;158540;1726183247413305990
18;0;0;400;10;9;10;158591;1726183247423311569
19;0;0;400;10;9;10;154931;1726183247433302529
20;0;0;400;10;9;10;154719;1726183247443306295
21;0;0;400;10;9;10;155024;1726183247453306440
22;0;0;400;10;9;10;163888;1726183247463311926
23;0;0;400;10;9;10;160552;1726183247473306574
24;0;0;400;10;9;10;157276;1726183247483309163
25;0;0;400;10;9;10;154822;1726183247493307960
26;0;0;400;10;9;10;163235;1726183247503307048
27;0;0;400;10;9;10;158382;1726183247513304241
28;0;0;400;10;9;10;179084;1726183247523306463
29;0;0;400;10;9;10;165073;1726183247533309258
30;0;0;400;10;9;10;153607;1726183247543311504
31;0;0;400;10;9;10;176479;1726183247553314179
32;0;0;400;10;9;10;166654;1726183247563317188
33;0;0;400;10;9;10;168330;1726183247573316191
34;0;0;400;10;9;10;167894;1726183247583314173
35;0;0;400;10;9;10;167602;1726183247593314176
36;0;0;400;10;9;10;245397;1726183247603314500
37;0;0;400;10;9;10;171068;1726183247613312783
38;0;0;400;10;9;10;166394;1726183247623314701
39;0;0;400;10;9;10;200295;1726183247633313633
40;0;0;400;10;9;10;167267;1726183247643314990
41;0;0;400;10;9;10;175616;1726183247653314120
42;0;0;400;10;9;10;166311;1726183247663314307
43;0;0;400;10;9;10;166598;1726183247673315723
44;0;0;400;10;9;10;161979;1726183247683314018
45;0;0;400;10;9;10;166034;1726183247693315940
46;0;0;400;10;9;10;221681;1726183247703313759
47;0;0;400;10;9;10;172667;1726183247713313015
48;0;0;400;10;9;10;169353;1726183247723316440
49;0;0;400;10;9;10;167845;1726183247733314028
50;0;0;400;10;9;10;167032;1726183247743314435
51;0;0;400;10;9;10;167044;1726183247753315301
52;0;0;400;10;9;10;176662;1726183247763314516
53;0;0;400;10;9;10;166593;1726183247773314926
54;0;0;400;10;9;10;169291;1726183247783314473
55;0;0;400;10;9;10;166450;1726183247793313962
56;0;0;400;10;9;10;178241;1726183247803315017
57;0;0;400;10;9;10;170793;1726183247813313353
58;0;0;400;10;9;10;172498;1726183247823316903
59;0;0;400;10;9;10;164826;1726183247833315070
60;0;0;400;10;9;10;167181;1726183247843313775
61;0;0;400;10;9;10;175344;1726183247853316881
62;0;0;400;10;9;10;166120;1726183247863313444
63;0;0;400;10;9;10;174551;1726183247873312423
64;0;0;400;10;9;10;167592;1726183247883314195
65;0;0;400;10;9;10;169564;1726183247893313786
66;0;0;400;10;9;10;210430;1726183247903315511
67;0;0;400;10;9;10;166753;1726183247913313684
68;0;0;400;10;9;10;167319;1726183247923315149
69;0;0;400;10;9;10;167469;1726183247933314816
70;0;0;400;10;9;10;165454;1726183247943313766
71;0;0;400;10;9;10;157491;1726183247953305648
72;0;0;400;10;9;10;161384;1726183247963310628
73;0;0;400;10;9;10;161603;1726183247973306757
74;0;0;400;10;9;10;158469;1726183247983307147
75;0;0;400;10;9;10;158761;1726183247993310929
76;0;0;400;10;9;10;218905;1726183248003308352
77;0;0;400;10;9;10;160506;1726183248013307346
78;0;0;400;10;9;10;147615;1726183248023307031
79;0;0;400;10;9;10;168087;1726183248033306511
80;0;0;400;10;9;10;153922;1726183248043307724
81;0;0;400;10;9;10;176952;1726183248053313529
82;0;0;400;10;9;10;167189;1726183248063314020
83;0;0;400;10;9;10;166467;1726183248073314655
84;0;0;400;10;9;10;172188;1726183248083316910
85;0;0;400;10;9;10;169795;1726183248093314431
86;0;0;400;10;9;10;213558;1726183248103314147
87;0;0;400;10;9;10;167296;1726183248113312663
88;0;0;400;10;9;10;168877;1726183248123315414
89;0;0;400;10;9;10;177385;1726183248133313594
90;0;0;400;10;9;10;166730;1726183248143314056
91;0;0;400;10;9;10;165646;1726183248153313988
92;0;0;400;10;9;10;165954;1726183248163314963
93;0;0;400;10;9;10;173314;1726183248173319294
94;0;0;400;10;9;10;166915;1726183248183314434
95;0;0;400;10;9;10;181319;1726183248193249776
96;0;0;400;10;9;10;259138;1726183248203313885
97;0;0;400;10;9;10;165877;1726183248213312991
98;0;0;400;10;9;10;176362;1726183248223313947
99;0;0;400;10;9;10;170293;1726183248233313693
0;0;1;400;10;9;10;575885;1726183247243532156
1;0;1;400;10;9;10;662240;1726183247253431699
2;0;1;400;10;9;10;530532;1726183247263445212
3;0;1;400;10;9;10;363498;1726183247273322198
4;0;1;400;10;9;10;358385;1726183247283330643
