Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;1;40;1189201;1726088828346668229
1;0;0;10;10;1;40;912721;1726088828356615163
2;0;0;10;10;1;40;1053111;1726088828366615004
3;0;0;10;10;1;40;599040;1726088828376578668
4;0;0;10;10;1;40;191102;1726088828386618172
5;0;0;10;10;1;40;179219;1726088828396608546
6;0;0;10;10;1;40;435452;1726088828406612790
7;0;0;10;10;1;40;173215;1726088828416607139
8;0;0;10;10;1;40;176229;1726088828426612265
9;0;0;10;10;1;40;171359;1726088828436609776
10;0;0;10;10;1;40;184832;1726088828446609459
11;0;0;10;10;1;40;175942;1726088828456612101
12;0;0;10;10;1;40;181787;1726088828466610986
13;0;0;10;10;1;40;183435;1726088828476540123
14;0;0;10;10;1;40;898789;1726088828486578028
15;0;0;10;10;1;40;177567;1726088828496612918
16;0;0;10;10;1;40;180181;1726088828506613830
17;0;0;10;10;1;40;173359;1726088828516610175
18;0;0;10;10;1;40;175211;1726088828526610521
19;0;0;10;10;1;40;172304;1726088828536612162
20;0;0;10;10;1;40;181909;1726088828546624109
21;0;0;10;10;1;40;179867;1726088828556611524
22;0;0;10;10;1;40;182638;1726088828566612567
23;0;0;10;10;1;40;175730;1726088828576591975
24;0;0;10;10;1;40;175375;1726088828586613836
25;0;0;10;10;1;40;180324;1726088828596616047
26;0;0;10;10;1;40;181511;1726088828606611807
27;0;0;10;10;1;40;176025;1726088828616611187
28;0;0;10;10;1;40;180439;1726088828626611015
29;0;0;10;10;1;40;178218;1726088828636611180
30;0;0;10;10;1;40;178474;1726088828646612134
31;0;0;10;10;1;40;175011;1726088828656612165
32;0;0;10;10;1;40;173352;1726088828666614189
33;0;0;10;10;1;40;175873;1726088828676607586
34;0;0;10;10;1;40;175434;1726088828686612849
35;0;0;10;10;1;40;179337;1726088828696613010
36;0;0;10;10;1;40;182304;1726088828706608516
37;0;0;10;10;1;40;177417;1726088828716614533
38;0;0;10;10;1;40;179640;1726088828726610830
39;0;0;10;10;1;40;175520;1726088828736612237
40;0;0;10;10;1;40;173471;1726088828746615681
41;0;0;10;10;1;40;196703;1726088828756620584
42;0;0;10;10;1;40;199769;1726088828766621147
43;0;0;10;10;1;40;196663;1726088828776614432
44;0;0;10;10;1;40;198924;1726088828786620629
45;0;0;10;10;1;40;197868;1726088828796619969
46;0;0;10;10;1;40;203389;1726088828806620501
47;0;0;10;10;1;40;192145;1726088828816619445
48;0;0;10;10;1;40;197166;1726088828826623796
49;0;0;10;10;1;40;212691;1726088828836661213
50;0;0;10;10;1;40;199579;1726088828846620725
51;0;0;10;10;1;40;196087;1726088828856621296
52;0;0;10;10;1;40;196191;1726088828866621076
53;0;0;10;10;1;40;196491;1726088828876618931
54;0;0;10;10;1;40;196637;1726088828886621746
55;0;0;10;10;1;40;198551;1726088828896619716
56;0;0;10;10;1;40;200104;1726088828906622607
57;0;0;10;10;1;40;196490;1726088828916620386
58;0;0;10;10;1;40;196204;1726088828926620512
59;0;0;10;10;1;40;197089;1726088828936622988
60;0;0;10;10;1;40;198454;1726088828946620430
61;0;0;10;10;1;40;971133;1726088828956563300
62;0;0;10;10;1;40;193072;1726088828966572114
63;0;0;10;10;1;40;176207;1726088828976571311
64;0;0;10;10;1;40;175651;1726088828986627602
65;0;0;10;10;1;40;175824;1726088828996612303
66;0;0;10;10;1;40;182329;1726088829006615742
67;0;0;10;10;1;40;178947;1726088829016614589
68;0;0;10;10;1;40;177051;1726088829026614479
69;0;0;10;10;1;40;173578;1726088829036617681
70;0;0;10;10;1;40;180270;1726088829046609159
71;0;0;10;10;1;40;175943;1726088829056614507
72;0;0;10;10;1;40;172295;1726088829066616621
73;0;0;10;10;1;40;177257;1726088829076614685
74;0;0;10;10;1;40;178797;1726088829086617244
75;0;0;10;10;1;40;179294;1726088829096610292
76;0;0;10;10;1;40;183230;1726088829106614665
77;0;0;10;10;1;40;177838;1726088829116612697
78;0;0;10;10;1;40;182122;1726088829126614638
79;0;0;10;10;1;40;179014;1726088829136614797
80;0;0;10;10;1;40;179101;1726088829146613612
81;0;0;10;10;1;40;196963;1726088829156620970
82;0;0;10;10;1;40;197631;1726088829166595466
83;0;0;10;10;1;40;196665;1726088829176621448
84;0;0;10;10;1;40;196912;1726088829186621773
85;0;0;10;10;1;40;197356;1726088829196621155
86;0;0;10;10;1;40;200364;1726088829206621948
87;0;0;10;10;1;40;194464;1726088829216620483
88;0;0;10;10;1;40;196186;1726088829226623129
89;0;0;10;10;1;40;197041;1726088829236622531
90;0;0;10;10;1;40;195509;1726088829246624890
91;0;0;10;10;1;40;197014;1726088829256623637
92;0;0;10;10;1;40;198857;1726088829266622688
93;0;0;10;10;1;40;196103;1726088829276620920
94;0;0;10;10;1;40;197197;1726088829286622848
95;0;0;10;10;1;40;196176;1726088829296625824
96;0;0;10;10;1;40;199649;1726088829306622850
97;0;0;10;10;1;40;194787;1726088829316620465
98;0;0;10;10;1;40;198465;1726088829326621661
99;0;0;10;10;1;40;221451;1726088829336622456
0;1;0;10;10;1;40;1208226;1726088828346668229
1;1;0;10;10;1;40;930102;1726088828356615163
2;1;0;10;10;1;40;1070606;1726088828366615004
3;1;0;10;10;1;40;617578;1726088828376578668
4;1;0;10;10;1;40;213133;1726088828386618172
5;1;0;10;10;1;40;201396;1726088828396608546
6;1;0;10;10;1;40;453771;1726088828406612790
7;1;0;10;10;1;40;195199;1726088828416607139
8;1;0;10;10;1;40;198301;1726088828426612265
9;1;0;10;10;1;40;193638;1726088828436609776
10;1;0;10;10;1;40;207035;1726088828446609459
11;1;0;10;10;1;40;197215;1726088828456612101
12;1;0;10;10;1;40;203395;1726088828466610986
13;1;0;10;10;1;40;204389;1726088828476540123
14;1;0;10;10;1;40;915649;1726088828486578028
15;1;0;10;10;1;40;198607;1726088828496612918
16;1;0;10;10;1;40;201518;1726088828506613830
17;1;0;10;10;1;40;194250;1726088828516610175
18;1;0;10;10;1;40;196415;1726088828526610521
19;1;0;10;10;1;40;193576;1726088828536612162
20;1;0;10;10;1;40;204081;1726088828546624109
21;1;0;10;10;1;40;201589;1726088828556611524
22;1;0;10;10;1;40;204346;1726088828566612567
23;1;0;10;10;1;40;197291;1726088828576591975
24;1;0;10;10;1;40;196829;1726088828586613836
25;1;0;10;10;1;40;201551;1726088828596616047
26;1;0;10;10;1;40;202887;1726088828606611807
27;1;0;10;10;1;40;197244;1726088828616611187
28;1;0;10;10;1;40;202100;1726088828626611015
29;1;0;10;10;1;40;199779;1726088828636611180
30;1;0;10;10;1;40;199917;1726088828646612134
31;1;0;10;10;1;40;196548;1726088828656612165
32;1;0;10;10;1;40;194825;1726088828666614189
33;1;0;10;10;1;40;197464;1726088828676607586
34;1;0;10;10;1;40;196707;1726088828686612849
35;1;0;10;10;1;40;201063;1726088828696613010
36;1;0;10;10;1;40;203697;1726088828706608516
37;1;0;10;10;1;40;199367;1726088828716614533
38;1;0;10;10;1;40;201044;1726088828726610830
39;1;0;10;10;1;40;196927;1726088828736612237
40;1;0;10;10;1;40;195313;1726088828746615681
41;1;0;10;10;1;40;217434;1726088828756620584
42;1;0;10;10;1;40;220721;1726088828766621147
43;1;0;10;10;1;40;217916;1726088828776614432
44;1;0;10;10;1;40;219559;1726088828786620629
45;1;0;10;10;1;40;218773;1726088828796619969
46;1;0;10;10;1;40;224609;1726088828806620501
47;1;0;10;10;1;40;213006;1726088828816619445
48;1;0;10;10;1;40;218022;1726088828826623796
49;1;0;10;10;1;40;233947;1726088828836661213
50;1;0;10;10;1;40;220364;1726088828846620725
51;1;0;10;10;1;40;217286;1726088828856621296
52;1;0;10;10;1;40;217056;1726088828866621076
53;1;0;10;10;1;40;217237;1726088828876618931
54;1;0;10;10;1;40;217800;1726088828886621746
55;1;0;10;10;1;40;219398;1726088828896619716
56;1;0;10;10;1;40;221049;1726088828906622607
57;1;0;10;10;1;40;217606;1726088828916620386
58;1;0;10;10;1;40;217183;1726088828926620512
59;1;0;10;10;1;40;218118;1726088828936622988
60;1;0;10;10;1;40;219433;1726088828946620430
61;1;0;10;10;1;40;988636;1726088828956563300
62;1;0;10;10;1;40;214863;1726088828966572114
63;1;0;10;10;1;40;197723;1726088828976571311
64;1;0;10;10;1;40;196934;1726088828986627602
65;1;0;10;10;1;40;197817;1726088828996612303
66;1;0;10;10;1;40;203730;1726088829006615742
67;1;0;10;10;1;40;200341;1726088829016614589
68;1;0;10;10;1;40;198789;1726088829026614479
69;1;0;10;10;1;40;195271;1726088829036617681
70;1;0;10;10;1;40;202176;1726088829046609159
71;1;0;10;10;1;40;197109;1726088829056614507
72;1;0;10;10;1;40;194163;1726088829066616621
73;1;0;10;10;1;40;199063;1726088829076614685
74;1;0;10;10;1;40;200388;1726088829086617244
75;1;0;10;10;1;40;200833;1726088829096610292
76;1;0;10;10;1;40;204939;1726088829106614665
77;1;0;10;10;1;40;199564;1726088829116612697
78;1;0;10;10;1;40;203588;1726088829126614638
79;1;0;10;10;1;40;200488;1726088829136614797
80;1;0;10;10;1;40;200580;1726088829146613612
81;1;0;10;10;1;40;217896;1726088829156620970
82;1;0;10;10;1;40;218829;1726088829166595466
83;1;0;10;10;1;40;217420;1726088829176621448
84;1;0;10;10;1;40;217733;1726088829186621773
85;1;0;10;10;1;40;217792;1726088829196621155
86;1;0;10;10;1;40;221583;1726088829206621948
87;1;0;10;10;1;40;215399;1726088829216620483
88;1;0;10;10;1;40;217202;1726088829226623129
89;1;0;10;10;1;40;218215;1726088829236622531
90;1;0;10;10;1;40;216423;1726088829246624890
91;1;0;10;10;1;40;218080;1726088829256623637
92;1;0;10;10;1;40;220181;1726088829266622688
93;1;0;10;10;1;40;217135;1726088829276620920
94;1;0;10;10;1;40;218330;1726088829286622848
95;1;0;10;10;1;40;216627;1726088829296625824
96;1;0;10;10;1;40;220572;1726088829306622850
97;1;0;10;10;1;40;215544;1726088829316620465
98;1;0;10;10;1;40;219070;1726088829326621661
99;1;0;10;10;1;40;243207;1726088829336622456
0;2;0;10;10;1;40;1223196;1726088828346668229
1;2;0;10;10;1;40;944154;1726088828356615163
2;2;0;10;10;1;40;1084751;1726088828366615004
3;2;0;10;10;1;40;632604;1726088828376578668
4;2;0;10;10;1;40;229534;1726088828386618172
5;2;0;10;10;1;40;217273;1726088828396608546
6;2;0;10;10;1;40;468414;1726088828406612790
7;2;0;10;10;1;40;211419;1726088828416607139
8;2;0;10;10;1;40;214545;1726088828426612265
9;2;0;10;10;1;40;209701;1726088828436609776
10;2;0;10;10;1;40;223115;1726088828446609459
11;2;0;10;10;1;40;212842;1726088828456612101
12;2;0;10;10;1;40;219434;1726088828466610986
13;2;0;10;10;1;40;220071;1726088828476540123
14;2;0;10;10;1;40;928859;1726088828486578028
15;2;0;10;10;1;40;214144;1726088828496612918
16;2;0;10;10;1;40;217101;1726088828506613830
17;2;0;10;10;1;40;210196;1726088828516610175
18;2;0;10;10;1;40;212017;1726088828526610521
19;2;0;10;10;1;40;209074;1726088828536612162
20;2;0;10;10;1;40;220101;1726088828546624109
21;2;0;10;10;1;40;217463;1726088828556611524
22;2;0;10;10;1;40;220104;1726088828566612567
23;2;0;10;10;1;40;213280;1726088828576591975
24;2;0;10;10;1;40;212612;1726088828586613836
25;2;0;10;10;1;40;217217;1726088828596616047
