Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;10;2;394630;1726183297162485230
1;0;0;400;10;10;2;335770;1726183297172515664
2;0;0;400;10;10;2;340170;1726183297182520948
3;0;0;400;10;10;2;193226;1726183297192442851
4;0;0;400;10;10;2;152594;1726183297202469286
5;0;0;400;10;10;2;152546;1726183297212471239
6;0;0;400;10;10;2;120113;1726183297222398547
7;0;0;400;10;10;2;143542;1726183297232470914
8;0;0;400;10;10;2;154214;1726183297242468938
9;0;0;400;10;10;2;158567;1726183297252461560
10;0;0;400;10;10;2;155088;1726183297262465849
11;0;0;400;10;10;2;157014;1726183297272466569
12;0;0;400;10;10;2;157398;1726183297282470837
13;0;0;400;10;10;2;175336;1726183297292439716
14;0;0;400;10;10;2;153860;1726183297302467311
15;0;0;400;10;10;2;154984;1726183297312469924
16;0;0;400;10;10;2;166251;1726183297322466623
17;0;0;400;10;10;2;156905;1726183297332466851
18;0;0;400;10;10;2;152877;1726183297342465757
19;0;0;400;10;10;2;156520;1726183297352469934
20;0;0;400;10;10;2;155600;1726183297362452377
21;0;0;400;10;10;2;149870;1726183297372468770
22;0;0;400;10;10;2;154562;1726183297382471112
23;0;0;400;10;10;2;153722;1726183297392471682
24;0;0;400;10;10;2;153023;1726183297402470316
25;0;0;400;10;10;2;156351;1726183297412470069
26;0;0;400;10;10;2;155426;1726183297422470019
27;0;0;400;10;10;2;156038;1726183297432471071
28;0;0;400;10;10;2;155639;1726183297442469889
29;0;0;400;10;10;2;165012;1726183297452477083
30;0;0;400;10;10;2;161803;1726183297462476903
31;0;0;400;10;10;2;162384;1726183297472479475
32;0;0;400;10;10;2;163586;1726183297482478208
33;0;0;400;10;10;2;163661;1726183297492478840
34;0;0;400;10;10;2;164435;1726183297502478169
35;0;0;400;10;10;2;165331;1726183297512477581
36;0;0;400;10;10;2;166493;1726183297522477417
37;0;0;400;10;10;2;164152;1726183297532478049
38;0;0;400;10;10;2;166587;1726183297542479043
39;0;0;400;10;10;2;163408;1726183297552480217
40;0;0;400;10;10;2;165416;1726183297562477879
41;0;0;400;10;10;2;167505;1726183297572477859
42;0;0;400;10;10;2;163982;1726183297582476747
43;0;0;400;10;10;2;162508;1726183297592477094
44;0;0;400;10;10;2;163066;1726183297602477426
45;0;0;400;10;10;2;163169;1726183297612476744
46;0;0;400;10;10;2;162815;1726183297622479847
47;0;0;400;10;10;2;162104;1726183297632477928
48;0;0;400;10;10;2;158272;1726183297642477898
49;0;0;400;10;10;2;154545;1726183297652479691
50;0;0;400;10;10;2;162634;1726183297662476459
51;0;0;400;10;10;2;165562;1726183297672478908
52;0;0;400;10;10;2;163713;1726183297682478327
53;0;0;400;10;10;2;163420;1726183297692476854
54;0;0;400;10;10;2;163495;1726183297702477317
55;0;0;400;10;10;2;162939;1726183297712477551
56;0;0;400;10;10;2;167303;1726183297722478143
57;0;0;400;10;10;2;163593;1726183297732481699
58;0;0;400;10;10;2;161799;1726183297742475235
59;0;0;400;10;10;2;163999;1726183297752477460
60;0;0;400;10;10;2;163532;1726183297762476479
61;0;0;400;10;10;2;163122;1726183297772478158
62;0;0;400;10;10;2;163810;1726183297782476771
63;0;0;400;10;10;2;162864;1726183297792480220
64;0;0;400;10;10;2;163980;1726183297802480112
65;0;0;400;10;10;2;162839;1726183297812477250
66;0;0;400;10;10;2;161169;1726183297822476879
67;0;0;400;10;10;2;162673;1726183297832477318
68;0;0;400;10;10;2;164959;1726183297842476380
69;0;0;400;10;10;2;162823;1726183297852476826
70;0;0;400;10;10;2;165224;1726183297862478547
71;0;0;400;10;10;2;167304;1726183297872478688
72;0;0;400;10;10;2;161859;1726183297882476327
73;0;0;400;10;10;2;160890;1726183297892474621
74;0;0;400;10;10;2;164219;1726183297902477235
75;0;0;400;10;10;2;162885;1726183297912476755
76;0;0;400;10;10;2;166108;1726183297922478328
77;0;0;400;10;10;2;163435;1726183297932477398
78;0;0;400;10;10;2;161953;1726183297942477891
79;0;0;400;10;10;2;162736;1726183297952477742
80;0;0;400;10;10;2;166337;1726183297962478180
81;0;0;400;10;10;2;167205;1726183297972478455
82;0;0;400;10;10;2;163794;1726183297982477446
83;0;0;400;10;10;2;166213;1726183297992480796
84;0;0;400;10;10;2;164251;1726183298002478873
85;0;0;400;10;10;2;163895;1726183298012476607
86;0;0;400;10;10;2;160287;1726183298022478017
87;0;0;400;10;10;2;163290;1726183298032477587
88;0;0;400;10;10;2;164365;1726183298042478076
89;0;0;400;10;10;2;165262;1726183298052479676
90;0;0;400;10;10;2;166725;1726183298062478012
91;0;0;400;10;10;2;166536;1726183298072477209
92;0;0;400;10;10;2;159599;1726183298082476745
93;0;0;400;10;10;2;161992;1726183298092477025
94;0;0;400;10;10;2;165312;1726183298102476230
95;0;0;400;10;10;2;163026;1726183298112474714
96;0;0;400;10;10;2;167230;1726183298122476903
97;0;0;400;10;10;2;162922;1726183298132475963
98;0;0;400;10;10;2;162965;1726183298142477361
99;0;0;400;10;10;2;165648;1726183298152476938
0;0;1;400;10;10;2;324351;1726183297162660375
1;0;1;400;10;10;2;370803;1726183297172589527
2;0;1;400;10;10;2;371922;1726183297182594170
3;0;1;400;10;10;2;242883;1726183297192477324
4;0;1;400;10;10;2;210303;1726183297202492127
5;0;1;400;10;10;2;212489;1726183297212493269
6;0;1;400;10;10;2;181149;1726183297222420055
7;0;1;400;10;10;2;205728;1726183297232491432
8;0;1;400;10;10;2;212671;1726183297242490647
9;0;1;400;10;10;2;221108;1726183297252483336
10;0;1;400;10;10;2;215890;1726183297262488016
11;0;1;400;10;10;2;219705;1726183297272488358
12;0;1;400;10;10;2;218345;1726183297282492893
13;0;1;400;10;10;2;236740;1726183297292467502
14;0;1;400;10;10;2;213338;1726183297302490960
15;0;1;400;10;10;2;217573;1726183297312492164
16;0;1;400;10;10;2;225542;1726183297322490145
17;0;1;400;10;10;2;219002;1726183297332488807
18;0;1;400;10;10;2;213988;1726183297342487967
19;0;1;400;10;10;2;217959;1726183297352491148
20;0;1;400;10;10;2;214931;1726183297362474088
21;0;1;400;10;10;2;210027;1726183297372490432
22;0;1;400;10;10;2;213928;1726183297382492952
23;0;1;400;10;10;2;214727;1726183297392493137
24;0;1;400;10;10;2;212618;1726183297402491765
25;0;1;400;10;10;2;216671;1726183297412491549
26;0;1;400;10;10;2;214594;1726183297422492022
27;0;1;400;10;10;2;217428;1726183297432492073
28;0;1;400;10;10;2;214730;1726183297442491494
29;0;1;400;10;10;2;223167;1726183297452512995
30;0;1;400;10;10;2;218263;1726183297462512920
31;0;1;400;10;10;2;219276;1726183297472515087
32;0;1;400;10;10;2;218856;1726183297482514066
33;0;1;400;10;10;2;220694;1726183297492514813
34;0;1;400;10;10;2;219798;1726183297502514227
35;0;1;400;10;10;2;222695;1726183297512513299
36;0;1;400;10;10;2;222202;1726183297522513798
37;0;1;400;10;10;2;221215;1726183297532514254
38;0;1;400;10;10;2;222691;1726183297542514592
39;0;1;400;10;10;2;221279;1726183297552515876
40;0;1;400;10;10;2;221946;1726183297562513475
41;0;1;400;10;10;2;224653;1726183297572513488
42;0;1;400;10;10;2;209459;1726183297582512553
43;0;1;400;10;10;2;220804;1726183297592512396
44;0;1;400;10;10;2;220284;1726183297602513040
45;0;1;400;10;10;2;220717;1726183297612512797
46;0;1;400;10;10;2;218865;1726183297622516272
47;0;1;400;10;10;2;219726;1726183297632513711
48;0;1;400;10;10;2;217027;1726183297642513437
49;0;1;400;10;10;2;213144;1726183297652514105
50;0;1;400;10;10;2;219116;1726183297662512079
51;0;1;400;10;10;2;222978;1726183297672514521
52;0;1;400;10;10;2;219264;1726183297682514358
53;0;1;400;10;10;2;221545;1726183297692512593
54;0;1;400;10;10;2;219785;1726183297702513147
55;0;1;400;10;10;2;220777;1726183297712513275
56;0;1;400;10;10;2;222380;1726183297722514357
57;0;1;400;10;10;2;208617;1726183297732530213
58;0;1;400;10;10;2;220149;1726183297742509513
59;0;1;400;10;10;2;221118;1726183297752512961
60;0;1;400;10;10;2;219684;1726183297762512652
61;0;1;400;10;10;2;219914;1726183297772514333
62;0;1;400;10;10;2;219792;1726183297782512674
63;0;1;400;10;10;2;219891;1726183297792515980
64;0;1;400;10;10;2;219601;1726183297802515981
65;0;1;400;10;10;2;220475;1726183297812512962
66;0;1;400;10;10;2;217617;1726183297822513159
67;0;1;400;10;10;2;219986;1726183297832513020
68;0;1;400;10;10;2;220791;1726183297842512255
69;0;1;400;10;10;2;220127;1726183297852512889
70;0;1;400;10;10;2;221212;1726183297862514063
71;0;1;400;10;10;2;224272;1726183297872514703
72;0;1;400;10;10;2;217709;1726183297882512025
73;0;1;400;10;10;2;218505;1726183297892510611
74;0;1;400;10;10;2;220641;1726183297902513080
75;0;1;400;10;10;2;219604;1726183297912512452
76;0;1;400;10;10;2;221858;1726183297922514649
77;0;1;400;10;10;2;220723;1726183297932512909
78;0;1;400;10;10;2;218145;1726183297942513807
79;0;1;400;10;10;2;219853;1726183297952513497
80;0;1;400;10;10;2;222273;1726183297962513923
81;0;1;400;10;10;2;223929;1726183297972514328
82;0;1;400;10;10;2;219518;1726183297982513675
83;0;1;400;10;10;2;223177;1726183297992516782
84;0;1;400;10;10;2;219976;1726183298002514893
85;0;1;400;10;10;2;220734;1726183298012512493
86;0;1;400;10;10;2;216580;1726183298022514255
87;0;1;400;10;10;2;220522;1726183298032513012
88;0;1;400;10;10;2;220782;1726183298042513718
89;0;1;400;10;10;2;223046;1726183298052515113
90;0;1;400;10;10;2;222660;1726183298062513857
91;0;1;400;10;10;2;223177;1726183298072513028
92;0;1;400;10;10;2;217053;1726183298082512726
93;0;1;400;10;10;2;219625;1726183298092512606
94;0;1;400;10;10;2;221231;1726183298102511962
95;0;1;400;10;10;2;219512;1726183298112510978
96;0;1;400;10;10;2;222458;1726183298122512960
97;0;1;400;10;10;2;220234;1726183298132511677
98;0;1;400;10;10;2;219896;1726183298142513349
99;0;1;400;10;10;2;268246;1726183298152513272
0;0;2;400;10;10;2;388078;1726183297162670321
1;0;2;400;10;10;2;436085;1726183297172598602
2;0;2;400;10;10;2;438220;1726183297182601083
3;0;2;400;10;10;2;311761;1726183297192482674
4;0;2;400;10;10;2;278503;1726183297202496451
5;0;2;400;10;10;2;281920;1726183297212497516
6;0;2;400;10;10;2;249498;1726183297222424388
7;0;2;400;10;10;2;275271;1726183297232495359
8;0;2;400;10;10;2;280474;1726183297242494728
9;0;2;400;10;10;2;292034;1726183297252487484
10;0;2;400;10;10;2;285944;1726183297262492045
11;0;2;400;10;10;2;290499;1726183297272492603
12;0;2;400;10;10;2;287764;1726183297282497609
13;0;2;400;10;10;2;307711;1726183297292471927
14;0;2;400;10;10;2;282961;1726183297302495952
15;0;2;400;10;10;2;288968;1726183297312496479
16;0;2;400;10;10;2;295004;1726183297322494902
17;0;2;400;10;10;2;290436;1726183297332493080
18;0;2;400;10;10;2;283618;1726183297342492254
19;0;2;400;10;10;2;287865;1726183297352495193
20;0;2;400;10;10;2;283570;1726183297362478326
21;0;2;400;10;10;2;279515;1726183297372494300
22;0;2;400;10;10;2;282028;1726183297382497099
23;0;2;400;10;10;2;283831;1726183297392497218
24;0;2;400;10;10;2;281375;1726183297402495991
25;0;2;400;10;10;2;286309;1726183297412495517
26;0;2;400;10;10;2;283520;1726183297422496393
27;0;2;400;10;10;2;287007;1726183297432496157
28;0;2;400;10;10;2;283744;1726183297442495504
29;0;2;400;10;10;2;286949;1726183297452521376
30;0;2;400;10;10;2;285138;1726183297462517142
31;0;2;400;10;10;2;286564;1726183297472519165
32;0;2;400;10;10;2;284763;1726183297482518316
33;0;2;400;10;10;2;286749;1726183297492520563
34;0;2;400;10;10;2;279314;1726183297502525148
35;0;2;400;10;10;2;289014;1726183297512519127
36;0;2;400;10;10;2;288457;1726183297522518063
37;0;2;400;10;10;2;288599;1726183297532518304
38;0;2;400;10;10;2;286412;1726183297542521341
39;0;2;400;10;10;2;285786;1726183297552523539
40;0;2;400;10;10;2;285904;1726183297562520342
41;0;2;400;10;10;2;291162;1726183297572519119
42;0;2;400;10;10;2;270928;1726183297582523512
43;0;2;400;10;10;2;288668;1726183297592516562
44;0;2;400;10;10;2;286516;1726183297602517171
45;0;2;400;10;10;2;283904;1726183297612521632
46;0;2;400;10;10;2;279475;1726183297622526425
47;0;2;400;10;10;2;281993;1726183297632523074
48;0;2;400;10;10;2;271092;1726183297642530278
49;0;2;400;10;10;2;281427;1726183297652518299
50;0;2;400;10;10;2;285286;1726183297662516334
51;0;2;400;10;10;2;286740;1726183297672522174
52;0;2;400;10;10;2;282976;1726183297682520431
53;0;2;400;10;10;2;287443;1726183297692519128
54;0;2;400;10;10;2;286113;1726183297702518040
55;0;2;400;10;10;2;285179;1726183297712521383
56;0;2;400;10;10;2;287985;1726183297722519891
57;0;2;400;10;10;2;276344;1726183297732534257
58;0;2;400;10;10;2;279746;1726183297742520787
59;0;2;400;10;10;2;289096;1726183297752517115
60;0;2;400;10;10;2;286414;1726183297762516816
61;0;2;400;10;10;2;285569;1726183297772520163
62;0;2;400;10;10;2;283984;1726183297782519564
63;0;2;400;10;10;2;286159;1726183297792522054
64;0;2;400;10;10;2;284008;1726183297802522451
65;0;2;400;10;10;2;288106;1726183297812516991
66;0;2;400;10;10;2;282133;1726183297822519352
67;0;2;400;10;10;2;287301;1726183297832517217
68;0;2;400;10;10;2;284470;1726183297842518934
69;0;2;400;10;10;2;283551;1726183297852521207
70;0;2;400;10;10;2;285261;1726183297862520514
71;0;2;400;10;10;2;292701;1726183297872518924
72;0;2;400;10;10;2;284510;1726183297882516176
73;0;2;400;10;10;2;283813;1726183297892517151
74;0;2;400;10;10;2;282862;1726183297902521419
75;0;2;400;10;10;2;287277;1726183297912516648
76;0;2;400;10;10;2;288278;1726183297922518940
77;0;2;400;10;10;2;287973;1726183297932517026
78;0;2;400;10;10;2;284259;1726183297942518760
79;0;2;400;10;10;2;283283;1726183297952521658
80;0;2;400;10;10;2;283857;1726183297962522850
81;0;2;400;10;10;2;289602;1726183297972520163
82;0;2;400;10;10;2;283518;1726183297982520505
83;0;2;400;10;10;2;286793;1726183297992525196
84;0;2;400;10;10;2;282040;1726183298002523479
85;0;2;400;10;10;2;286606;1726183298012518450
86;0;2;400;10;10;2;281526;1726183298022520072
87;0;2;400;10;10;2;285852;1726183298032519657
88;0;2;400;10;10;2;287178;1726183298042517750
89;0;2;400;10;10;2;289253;1726183298052520507
90;0;2;400;10;10;2;287902;1726183298062518937
91;0;2;400;10;10;2;290820;1726183298072517110
92;0;2;400;10;10;2;282875;1726183298082518059
93;0;2;400;10;10;2;287721;1726183298092516785
94;0;2;400;10;10;2;287156;1726183298102516152
95;0;2;400;10;10;2;287671;1726183298112515066
96;0;2;400;10;10;2;288367;1726183298122517312
97;0;2;400;10;10;2;281569;1726183298132522469
98;0;2;400;10;10;2;284538;1726183298142519286
99;0;2;400;10;10;2;346163;1726183298152521751
0;0;3;400;10;10;2;455164;1726183297162675380
1;0;3;400;10;10;2;486864;1726183297172620421
2;0;3;400;10;10;2;503786;1726183297182606548
3;0;3;400;10;10;2;380822;1726183297192486765
4;0;3;400;10;10;2;347667;1726183297202499147
5;0;3;400;10;10;2;351470;1726183297212500368
6;0;3;400;10;10;2;317311;1726183297222427316
7;0;3;400;10;10;2;345269;1726183297232497973
8;0;3;400;10;10;2;348987;1726183297242497351
9;0;3;400;10;10;2;363697;1726183297252490238
10;0;3;400;10;10;2;356481;1726183297262494661
11;0;3;400;10;10;2;362103;1726183297272495360
12;0;3;400;10;10;2;358239;1726183297282500212
13;0;3;400;10;10;2;379509;1726183297292474694
14;0;3;400;10;10;2;353508;1726183297302498873
15;0;3;400;10;10;2;360574;1726183297312499275
16;0;3;400;10;10;2;365396;1726183297322497970
17;0;3;400;10;10;2;362441;1726183297332495821
18;0;3;400;10;10;2;354478;1726183297342494891
19;0;3;400;10;10;2;357436;1726183297352497816
20;0;3;400;10;10;2;351637;1726183297362481010
21;0;3;400;10;10;2;349277;1726183297372496954
22;0;3;400;10;10;2;350479;1726183297382499635
23;0;3;400;10;10;2;354019;1726183297392499862
24;0;3;400;10;10;2;349983;1726183297402498736
25;0;3;400;10;10;2;356067;1726183297412498190
26;0;3;400;10;10;2;352455;1726183297422499158
27;0;3;400;10;10;2;356825;1726183297432498805
28;0;3;400;10;10;2;352504;1726183297442498119
29;0;3;400;10;10;2;354485;1726183297452524383
30;0;3;400;10;10;2;347722;1726183297462524059
31;0;3;400;10;10;2;351366;1726183297472525788
32;0;3;400;10;10;2;352036;1726183297482521028
33;0;3;400;10;10;2;350798;1726183297492527127
34;0;3;400;10;10;2;345419;1726183297502528416
35;0;3;400;10;10;2;353311;1726183297512525643
36;0;3;400;10;10;2;350850;1726183297522525129
37;0;3;400;10;10;2;352738;1726183297532525390
38;0;3;400;10;10;2;347391;1726183297542530004
39;0;3;400;10;10;2;346029;1726183297552533959
40;0;3;400;10;10;2;352292;1726183297562524048
41;0;3;400;10;10;2;353884;1726183297572527544
42;0;3;400;10;10;2;350291;1726183297582526760
43;0;3;400;10;10;2;348664;1726183297592527033
44;0;3;400;10;10;2;342399;1726183297602530438
45;0;3;400;10;10;2;351436;1726183297612524743
46;0;3;400;10;10;2;345747;1726183297622529658
47;0;3;400;10;10;2;345559;1726183297632529650
48;0;3;400;10;10;2;337150;1726183297642534085
49;0;3;400;10;10;2;349940;1726183297652520921
50;0;3;400;10;10;2;345684;1726183297662524893
51;0;3;400;10;10;2;346122;1726183297672533650
52;0;3;400;10;10;2;345803;1726183297682526794
53;0;3;400;10;10;2;350406;1726183297692527583
54;0;3;400;10;10;2;349825;1726183297702524193
55;0;3;400;10;10;2;349757;1726183297712527652
56;0;3;400;10;10;2;350230;1726183297722526648
57;0;3;400;10;10;2;343861;1726183297732536937
58;0;3;400;10;10;2;345830;1726183297742524100
59;0;3;400;10;10;2;348478;1726183297752528616
60;0;3;400;10;10;2;348975;1726183297762524012
61;0;3;400;10;10;2;349899;1726183297772526513
62;0;3;400;10;10;2;350283;1726183297782523169
63;0;3;400;10;10;2;350995;1726183297792528630
64;0;3;400;10;10;2;347582;1726183297802528884
65;0;3;400;10;10;2;349696;1726183297812525829
66;0;3;400;10;10;2;345143;1726183297822526022
67;0;3;400;10;10;2;354116;1726183297832520583
68;0;3;400;10;10;2;347188;1726183297842525292
69;0;3;400;10;10;2;346052;1726183297852529220
70;0;3;400;10;10;2;347485;1726183297862527577
71;0;3;400;10;10;2;356786;1726183297872525237
72;0;3;400;10;10;2;351541;1726183297882518947
73;0;3;400;10;10;2;348223;1726183297892523956
74;0;3;400;10;10;2;349635;1726183297902524459
75;0;3;400;10;10;2;351498;1726183297912522818
76;0;3;400;10;10;2;350487;1726183297922525755
77;0;3;400;10;10;2;348688;1726183297932527223
78;0;3;400;10;10;2;347989;1726183297942525173
79;0;3;400;10;10;2;350666;1726183297952524781
80;0;3;400;10;10;2;350270;1726183297962525900
81;0;3;400;10;10;2;353952;1726183297972526510
82;0;3;400;10;10;2;349795;1726183297982524146
83;0;3;400;10;10;2;354369;1726183297992528160
84;0;3;400;10;10;2;349351;1726183298002526540
85;0;3;400;10;10;2;351168;1726183298012524851
86;0;3;400;10;10;2;343772;1726183298022527082
87;0;3;400;10;10;2;353275;1726183298032523323
88;0;3;400;10;10;2;354313;1726183298042520357
89;0;3;400;10;10;2;348943;1726183298052532039
90;0;3;400;10;10;2;349634;1726183298062526743
91;0;3;400;10;10;2;350286;1726183298072528817
92;0;3;400;10;10;2;341986;1726183298082528319
93;0;3;400;10;10;2;351488;1726183298092523593
94;0;3;400;10;10;2;349763;1726183298102523029
95;0;3;400;10;10;2;356333;1726183298112517732
96;0;3;400;10;10;2;354902;1726183298122520076
97;0;3;400;10;10;2;349486;1726183298132525633
98;0;3;400;10;10;2;348125;1726183298142525524
99;0;3;400;10;10;2;443372;1726183298152524950
0;0;4;400;10;10;2;522862;1726183297162679719
1;0;4;400;10;10;2;551500;1726183297172627970
2;0;4;400;10;10;2;554432;1726183297182626563
3;0;4;400;10;10;2;449390;1726183297192490117
4;0;4;400;10;10;2;416795;1726183297202501818
5;0;4;400;10;10;2;420693;1726183297212502903
6;0;4;400;10;10;2;385174;1726183297222430128
7;0;4;400;10;10;2;414724;1726183297232500342
8;0;4;400;10;10;2;416963;1726183297242499820
9;0;4;400;10;10;2;434429;1726183297252492816
10;0;4;400;10;10;2;426387;1726183297262497219
11;0;4;400;10;10;2;432678;1726183297272498056
12;0;4;400;10;10;2;428441;1726183297282502750
13;0;4;400;10;10;2;451185;1726183297292477465
14;0;4;400;10;10;2;422976;1726183297302501706
15;0;4;400;10;10;2;430870;1726183297312502124
16;0;4;400;10;10;2;434652;1726183297322500791
17;0;4;400;10;10;2;433651;1726183297332498333
18;0;4;400;10;10;2;424173;1726183297342497510
19;0;4;400;10;10;2;427089;1726183297352500309
20;0;4;400;10;10;2;419377;1726183297362483456
21;0;4;400;10;10;2;418786;1726183297372499424
22;0;4;400;10;10;2;419457;1726183297382502198
23;0;4;400;10;10;2;423448;1726183297392502319
24;0;4;400;10;10;2;418143;1726183297402501241
25;0;4;400;10;10;2;424989;1726183297412500665
26;0;4;400;10;10;2;421264;1726183297422501698
27;0;4;400;10;10;2;426364;1726183297432501279
28;0;4;400;10;10;2;420370;1726183297442500555
29;0;4;400;10;10;2;413730;1726183297452535606
30;0;4;400;10;10;2;413835;1726183297462526899
31;0;4;400;10;10;2;418452;1726183297472528591
32;0;4;400;10;10;2;418738;1726183297482523644
33;0;4;400;10;10;2;417637;1726183297492529949
34;0;4;400;10;10;2;407869;1726183297502534627
35;0;4;400;10;10;2;420453;1726183297512528450
36;0;4;400;10;10;2;415219;1726183297522529501
37;0;4;400;10;10;2;419531;1726183297532528262
38;0;4;400;10;10;2;413167;1726183297542533320
39;0;4;400;10;10;2;413029;1726183297552537242
40;0;4;400;10;10;2;415311;1726183297562530336
41;0;4;400;10;10;2;421645;1726183297572530412
42;0;4;400;10;10;2;409055;1726183297582536877
43;0;4;400;10;10;2;410986;1726183297592534290
44;0;4;400;10;10;2;408224;1726183297602533560
45;0;4;400;10;10;2;417811;1726183297612528145
46;0;4;400;10;10;2;409557;1726183297622534416
47;0;4;400;10;10;2;412424;1726183297632532466
48;0;4;400;10;10;2;393272;1726183297642546910
49;0;4;400;10;10;2;415500;1726183297652525462
50;0;4;400;10;10;2;411378;1726183297662527899
51;0;4;400;10;10;2;413735;1726183297672536619
52;0;4;400;10;10;2;411862;1726183297682529631
53;0;4;400;10;10;2;417213;1726183297692530643
54;0;4;400;10;10;2;416206;1726183297702527086
55;0;4;400;10;10;2;414687;1726183297712533179
56;0;4;400;10;10;2;415654;1726183297722530251
57;0;4;400;10;10;2;398050;1726183297732552940
58;0;4;400;10;10;2;409886;1726183297742528555
