Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;5;2;0;0
1;0;0;1000000;10;5;2;0;0
2;0;0;1000000;10;5;2;0;0
3;0;0;1000000;10;5;2;20644576;1726198856938274514
4;0;0;1000000;10;5;2;0;0
5;0;0;1000000;10;5;2;0;0
6;0;0;1000000;10;5;2;21097488;1726198856969098556
7;0;0;1000000;10;5;2;27883236;1726198856979365878
8;0;0;1000000;10;5;2;0;0
9;0;0;1000000;10;5;2;0;0
10;0;0;1000000;10;5;2;12627559;1726198857010218558
11;0;0;1000000;10;5;2;0;0
12;0;0;1000000;10;5;2;0;0
13;0;0;1000000;10;5;2;0;0
14;0;0;1000000;10;5;2;0;0
15;0;0;1000000;10;5;2;0;0
16;0;0;1000000;10;5;2;0;0
17;0;0;1000000;10;5;2;0;0
18;0;0;1000000;10;5;2;0;0
19;0;0;1000000;10;5;2;0;0
20;0;0;1000000;10;5;2;33376161;1726198857109053363
21;0;0;1000000;10;5;2;0;0
22;0;0;1000000;10;5;2;26547965;1726198857129034683
23;0;0;1000000;10;5;2;0;0
24;0;0;1000000;10;5;2;19259038;1726198857149100201
25;0;0;1000000;10;5;2;20734675;1726198857159038825
26;0;0;1000000;10;5;2;0;0
27;0;0;1000000;10;5;2;0;0
28;0;0;1000000;10;5;2;0;0
29;0;0;1000000;10;5;2;0;0
30;0;0;1000000;10;5;2;0;0
31;0;0;1000000;10;5;2;0;0
32;0;0;1000000;10;5;2;0;0
33;0;0;1000000;10;5;2;0;0
34;0;0;1000000;10;5;2;0;0
35;0;0;1000000;10;5;2;0;0
36;0;0;1000000;10;5;2;37157308;1726198857269071251
37;0;0;1000000;10;5;2;0;0
38;0;0;1000000;10;5;2;0;0
39;0;0;1000000;10;5;2;0;0
40;0;0;1000000;10;5;2;53739051;1726198857309014449
41;0;0;1000000;10;5;2;0;0
42;0;0;1000000;10;5;2;0;0
43;0;0;1000000;10;5;2;0;0
44;0;0;1000000;10;5;2;0;0
45;0;0;1000000;10;5;2;33497640;1726198857359096498
46;0;0;1000000;10;5;2;0;0
47;0;0;1000000;10;5;2;0;0
48;0;0;1000000;10;5;2;0;0
49;0;0;1000000;10;5;2;0;0
50;0;0;1000000;10;5;2;18098615;1726198857409087574
51;0;0;1000000;10;5;2;21955318;1726198857419097427
52;0;0;1000000;10;5;2;0;0
53;0;0;1000000;10;5;2;0;0
54;0;0;1000000;10;5;2;0;0
55;0;0;1000000;10;5;2;0;0
56;0;0;1000000;10;5;2;17837096;1726198857469079277
57;0;0;1000000;10;5;2;13833805;1726198857479091488
58;0;0;1000000;10;5;2;0;0
59;0;0;1000000;10;5;2;0;0
60;0;0;1000000;10;5;2;28937907;1726198857509072461
61;0;0;1000000;10;5;2;24663860;1726198857519113165
62;0;0;1000000;10;5;2;0;0
63;0;0;1000000;10;5;2;0;0
64;0;0;1000000;10;5;2;0;0
65;0;0;1000000;10;5;2;0;0
66;0;0;1000000;10;5;2;0;0
67;0;0;1000000;10;5;2;0;0
68;0;0;1000000;10;5;2;0;0
69;0;0;1000000;10;5;2;0;0
70;0;0;1000000;10;5;2;0;0
71;0;0;1000000;10;5;2;34993834;1726198857619114418
72;0;0;1000000;10;5;2;0;0
73;0;0;1000000;10;5;2;0;0
