Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;10;1;389357;1726183284683305739
1;0;0;400;10;10;1;316588;1726183284693305963
2;0;0;400;10;10;1;318153;1726183284703315220
3;0;0;400;10;10;1;182714;1726183284713233373
4;0;0;400;10;10;1;143491;1726183284723258054
5;0;0;400;10;10;1;150100;1726183284733259728
6;0;0;400;10;10;1;139473;1726183284743218914
7;0;0;400;10;10;1;136552;1726183284753258232
8;0;0;400;10;10;1;150933;1726183284763257895
9;0;0;400;10;10;1;152827;1726183284773263162
10;0;0;400;10;10;1;150614;1726183284783258893
11;0;0;400;10;10;1;145071;1726183284793261717
12;0;0;400;10;10;1;151260;1726183284803257622
13;0;0;400;10;10;1;163613;1726183284813232289
14;0;0;400;10;10;1;158452;1726183284823259187
15;0;0;400;10;10;1;146203;1726183284833256894
16;0;0;400;10;10;1;154562;1726183284843259608
17;0;0;400;10;10;1;147506;1726183284853261659
18;0;0;400;10;10;1;147751;1726183284863259380
19;0;0;400;10;10;1;144475;1726183284873263419
20;0;0;400;10;10;1;147393;1726183284883260606
21;0;0;400;10;10;1;148712;1726183284893259484
22;0;0;400;10;10;1;149487;1726183284903256080
23;0;0;400;10;10;1;148112;1726183284913257765
24;0;0;400;10;10;1;144926;1726183284923265670
25;0;0;400;10;10;1;149976;1726183284933260280
26;0;0;400;10;10;1;148301;1726183284943259964
27;0;0;400;10;10;1;147385;1726183284953262048
28;0;0;400;10;10;1;151324;1726183284963260003
29;0;0;400;10;10;1;149723;1726183284973261334
30;0;0;400;10;10;1;145043;1726183284983259011
31;0;0;400;10;10;1;150549;1726183284993259592
32;0;0;400;10;10;1;147740;1726183285003260314
33;0;0;400;10;10;1;152228;1726183285013261134
34;0;0;400;10;10;1;141868;1726183285023261089
35;0;0;400;10;10;1;147381;1726183285033263856
36;0;0;400;10;10;1;148022;1726183285043262303
37;0;0;400;10;10;1;155964;1726183285053271316
38;0;0;400;10;10;1;156439;1726183285063267576
39;0;0;400;10;10;1;155565;1726183285073266747
40;0;0;400;10;10;1;150904;1726183285083272412
41;0;0;400;10;10;1;151380;1726183285093270483
42;0;0;400;10;10;1;156283;1726183285103267590
43;0;0;400;10;10;1;154946;1726183285113268632
44;0;0;400;10;10;1;154977;1726183285123266555
45;0;0;400;10;10;1;154899;1726183285133267554
46;0;0;400;10;10;1;155824;1726183285143266986
47;0;0;400;10;10;1;154991;1726183285153266956
48;0;0;400;10;10;1;156585;1726183285163269420
49;0;0;400;10;10;1;156679;1726183285173266420
50;0;0;400;10;10;1;153260;1726183285183270639
51;0;0;400;10;10;1;154928;1726183285193266676
52;0;0;400;10;10;1;156257;1726183285203267170
53;0;0;400;10;10;1;159335;1726183285213269237
54;0;0;400;10;10;1;155680;1726183285223267623
55;0;0;400;10;10;1;154653;1726183285233266951
56;0;0;400;10;10;1;157008;1726183285243269092
57;0;0;400;10;10;1;154769;1726183285253265209
58;0;0;400;10;10;1;154290;1726183285263266375
59;0;0;400;10;10;1;155613;1726183285273266408
60;0;0;400;10;10;1;155558;1726183285283267882
61;0;0;400;10;10;1;157375;1726183285293269889
62;0;0;400;10;10;1;155835;1726183285303267460
63;0;0;400;10;10;1;159984;1726183285313268293
64;0;0;400;10;10;1;155420;1726183285323267674
65;0;0;400;10;10;1;155011;1726183285333267216
66;0;0;400;10;10;1;150349;1726183285343266632
67;0;0;400;10;10;1;160740;1726183285353268362
68;0;0;400;10;10;1;155050;1726183285363267800
69;0;0;400;10;10;1;155740;1726183285373267229
70;0;0;400;10;10;1;155538;1726183285383268366
71;0;0;400;10;10;1;151369;1726183285393270251
72;0;0;400;10;10;1;155443;1726183285403268120
73;0;0;400;10;10;1;150281;1726183285413269266
74;0;0;400;10;10;1;156696;1726183285423268369
75;0;0;400;10;10;1;157610;1726183285433270261
76;0;0;400;10;10;1;156493;1726183285443267687
77;0;0;400;10;10;1;155967;1726183285453267420
78;0;0;400;10;10;1;155446;1726183285463271599
79;0;0;400;10;10;1;155021;1726183285473265955
80;0;0;400;10;10;1;155355;1726183285483270559
81;0;0;400;10;10;1;156311;1726183285493267374
82;0;0;400;10;10;1;153067;1726183285503268235
83;0;0;400;10;10;1;153554;1726183285513268934
84;0;0;400;10;10;1;160171;1726183285523267199
85;0;0;400;10;10;1;158192;1726183285533270598
86;0;0;400;10;10;1;156996;1726183285543267550
87;0;0;400;10;10;1;154390;1726183285553268253
88;0;0;400;10;10;1;155724;1726183285563269220
89;0;0;400;10;10;1;156191;1726183285573267086
90;0;0;400;10;10;1;161567;1726183285583271365
91;0;0;400;10;10;1;155211;1726183285593266602
92;0;0;400;10;10;1;156943;1726183285603267209
93;0;0;400;10;10;1;154909;1726183285613267340
94;0;0;400;10;10;1;155257;1726183285623265804
95;0;0;400;10;10;1;150857;1726183285633265413
96;0;0;400;10;10;1;156414;1726183285643268706
97;0;0;400;10;10;1;152323;1726183285653260772
98;0;0;400;10;10;1;149761;1726183285663256044
99;0;0;400;10;10;1;169766;1726183285673263518
0;0;1;400;10;10;1;339760;1726183284683478653
1;0;1;400;10;10;1;337427;1726183284693378734
2;0;1;400;10;10;1;350285;1726183284703389978
3;0;1;400;10;10;1;215574;1726183284713267083
4;0;1;400;10;10;1;185434;1726183284723280934
5;0;1;400;10;10;1;192693;1726183284733281645
6;0;1;400;10;10;1;183648;1726183284743239208
7;0;1;400;10;10;1;181117;1726183284753280290
8;0;1;400;10;10;1;194777;1726183284763280221
9;0;1;400;10;10;1;197485;1726183284773284995
10;0;1;400;10;10;1;194478;1726183284783281301
11;0;1;400;10;10;1;189860;1726183284793283414
12;0;1;400;10;10;1;194914;1726183284803280011
13;0;1;400;10;10;1;203114;1726183284813261567
14;0;1;400;10;10;1;201226;1726183284823283047
15;0;1;400;10;10;1;189372;1726183284833279628
16;0;1;400;10;10;1;197554;1726183284843283182
17;0;1;400;10;10;1;191303;1726183284853282920
18;0;1;400;10;10;1;190280;1726183284863281350
19;0;1;400;10;10;1;187559;1726183284873284837
20;0;1;400;10;10;1;190245;1726183284883282319
21;0;1;400;10;10;1;191725;1726183284893280754
22;0;1;400;10;10;1;191145;1726183284903278269
23;0;1;400;10;10;1;190433;1726183284913279408
24;0;1;400;10;10;1;187781;1726183284923287558
25;0;1;400;10;10;1;192826;1726183284933281788
26;0;1;400;10;10;1;190331;1726183284943282196
27;0;1;400;10;10;1;190560;1726183284953282983
28;0;1;400;10;10;1;193509;1726183284963281774
29;0;1;400;10;10;1;193047;1726183284973282724
30;0;1;400;10;10;1;188635;1726183284983280664
31;0;1;400;10;10;1;192959;1726183284993281200
32;0;1;400;10;10;1;190525;1726183285003282181
33;0;1;400;10;10;1;195248;1726183285013282645
34;0;1;400;10;10;1;184571;1726183285023283027
35;0;1;400;10;10;1;190495;1726183285033285210
36;0;1;400;10;10;1;190340;1726183285043284367
37;0;1;400;10;10;1;196800;1726183285053306773
38;0;1;400;10;10;1;196441;1726183285063303815
39;0;1;400;10;10;1;195364;1726183285073302666
40;0;1;400;10;10;1;191434;1726183285083308395
41;0;1;400;10;10;1;191520;1726183285093306121
42;0;1;400;10;10;1;196406;1726183285103303851
43;0;1;400;10;10;1;196086;1726183285113303611
44;0;1;400;10;10;1;195666;1726183285123302347
45;0;1;400;10;10;1;196485;1726183285133302698
46;0;1;400;10;10;1;196190;1726183285143303180
47;0;1;400;10;10;1;195947;1726183285153302340
48;0;1;400;10;10;1;197069;1726183285163305228
49;0;1;400;10;10;1;197174;1726183285173302034
50;0;1;400;10;10;1;193985;1726183285183305980
51;0;1;400;10;10;1;194849;1726183285193302325
52;0;1;400;10;10;1;196511;1726183285203303290
53;0;1;400;10;10;1;199665;1726183285213304748
54;0;1;400;10;10;1;195725;1726183285223303704
55;0;1;400;10;10;1;195663;1726183285233302545
56;0;1;400;10;10;1;196916;1726183285243305534
57;0;1;400;10;10;1;195466;1726183285253300791
58;0;1;400;10;10;1;194867;1726183285263302240
59;0;1;400;10;10;1;195728;1726183285273302045
60;0;1;400;10;10;1;195859;1726183285283303581
61;0;1;400;10;10;1;197884;1726183285293305556
62;0;1;400;10;10;1;196018;1726183285303303431
63;0;1;400;10;10;1;200762;1726183285313303916
64;0;1;400;10;10;1;196087;1726183285323303161
65;0;1;400;10;10;1;195801;1726183285333302742
66;0;1;400;10;10;1;190286;1726183285343302984
67;0;1;400;10;10;1;201400;1726183285353303981
68;0;1;400;10;10;1;195212;1726183285363303666
69;0;1;400;10;10;1;196478;1726183285373302892
70;0;1;400;10;10;1;197522;1726183285383302920
71;0;1;400;10;10;1;192622;1726183285393305950
72;0;1;400;10;10;1;196333;1726183285403303850
73;0;1;400;10;10;1;190860;1726183285413304850
74;0;1;400;10;10;1;197103;1726183285423304271
75;0;1;400;10;10;1;199588;1726183285433304252
76;0;1;400;10;10;1;196096;1726183285443303898
77;0;1;400;10;10;1;197097;1726183285453303263
78;0;1;400;10;10;1;196661;1726183285463306937
79;0;1;400;10;10;1;196167;1726183285473300999
80;0;1;400;10;10;1;195386;1726183285483306519
81;0;1;400;10;10;1;196745;1726183285493302926
82;0;1;400;10;10;1;194013;1726183285503304036
83;0;1;400;10;10;1;194626;1726183285513303700
84;0;1;400;10;10;1;200557;1726183285523303120
85;0;1;400;10;10;1;198992;1726183285533305712
86;0;1;400;10;10;1;196682;1726183285543304204
87;0;1;400;10;10;1;194562;1726183285553304075
88;0;1;400;10;10;1;195876;1726183285563305169
89;0;1;400;10;10;1;197098;1726183285573302500
90;0;1;400;10;10;1;201548;1726183285583307171
91;0;1;400;10;10;1;195362;1726183285593302350
92;0;1;400;10;10;1;196920;1726183285603303248
93;0;1;400;10;10;1;195852;1726183285613302703
94;0;1;400;10;10;1;195520;1726183285623301809
95;0;1;400;10;10;1;191125;1726183285633301287
96;0;1;400;10;10;1;195912;1726183285643305121
97;0;1;400;10;10;1;195133;1726183285653282285
98;0;1;400;10;10;1;192107;1726183285663277843
99;0;1;400;10;10;1;247125;1726183285673285017
0;0;2;400;10;10;1;384590;1726183284683491005
1;0;2;400;10;10;1;387311;1726183284693387149
2;0;2;400;10;10;1;415004;1726183284703397396
3;0;2;400;10;10;1;267708;1726183284713272619
4;0;2;400;10;10;1;238281;1726183284723285245
5;0;2;400;10;10;1;244792;1726183284733286143
6;0;2;400;10;10;1;236579;1726183284743243443
7;0;2;400;10;10;1;236091;1726183284753284380
