Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;9;905700;1726191081500324589
1;0;0;10000;10;1;9;334364;1726191081510338391
2;0;0;10000;10;1;9;344461;1726191081520328598
3;0;0;10000;10;1;9;227383;1726191081530286034
4;0;0;10000;10;1;9;204886;1726191081540304243
5;0;0;10000;10;1;9;185825;1726191081550298555
6;0;0;10000;10;1;9;180517;1726191081560299359
7;0;0;10000;10;1;9;185710;1726191081570299526
8;0;0;10000;10;1;9;182536;1726191081580300359
9;0;0;10000;10;1;9;181390;1726191081590304165
10;0;0;10000;10;1;9;182828;1726191081600300853
11;0;0;10000;10;1;9;184926;1726191081610301218
12;0;0;10000;10;1;9;184289;1726191081620300349
13;0;0;10000;10;1;9;197556;1726191081630263260
14;0;0;10000;10;1;9;187155;1726191081640297467
15;0;0;10000;10;1;9;181754;1726191081650299231
16;0;0;10000;10;1;9;182950;1726191081660301629
17;0;0;10000;10;1;9;176690;1726191081670304913
18;0;0;10000;10;1;9;176981;1726191081680301509
19;0;0;10000;10;1;9;182344;1726191081690299244
20;0;0;10000;10;1;9;182717;1726191081700298770
21;0;0;10000;10;1;9;177439;1726191081710299125
22;0;0;10000;10;1;9;182968;1726191081720301984
23;0;0;10000;10;1;9;179241;1726191081730298889
24;0;0;10000;10;1;9;178238;1726191081740300014
25;0;0;10000;10;1;9;177051;1726191081750303921
26;0;0;10000;10;1;9;180850;1726191081760303791
27;0;0;10000;10;1;9;179293;1726191081770300028
28;0;0;10000;10;1;9;176398;1726191081780301962
29;0;0;10000;10;1;9;180299;1726191081790300711
30;0;0;10000;10;1;9;178569;1726191081800300054
31;0;0;10000;10;1;9;186077;1726191081810300910
32;0;0;10000;10;1;9;179569;1726191081820297691
33;0;0;10000;10;1;9;181581;1726191081830296138
34;0;0;10000;10;1;9;180432;1726191081840300437
35;0;0;10000;10;1;9;200298;1726191081850306036
36;0;0;10000;10;1;9;197300;1726191081860306998
37;0;0;10000;10;1;9;202376;1726191081870307594
38;0;0;10000;10;1;9;199725;1726191081880310377
39;0;0;10000;10;1;9;198349;1726191081890306697
40;0;0;10000;10;1;9;197850;1726191081900309029
41;0;0;10000;10;1;9;200023;1726191081910309288
42;0;0;10000;10;1;9;197729;1726191081920308271
