Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;20;10;0;0
1;0;0;400;10;20;10;0;0
2;0;0;400;10;20;10;0;0
3;0;0;400;10;20;10;200867;1726183549847823685
4;0;0;400;10;20;10;0;0
5;0;0;400;10;20;10;159594;1726183549867825322
6;0;0;400;10;20;10;0;0
7;0;0;400;10;20;10;164107;1726183549887830673
8;0;0;400;10;20;10;154371;1726183549897789085
9;0;0;400;10;20;10;162423;1726183549907835621
10;0;0;400;10;20;10;160849;1726183549917830239
11;0;0;400;10;20;10;0;0
12;0;0;400;10;20;10;165551;1726183549937830715
13;0;0;400;10;20;10;191255;1726183549947811223
14;0;0;400;10;20;10;164353;1726183549957831416
15;0;0;400;10;20;10;192538;1726183549967829795
16;0;0;400;10;20;10;269630;1726183549977828103
17;0;0;400;10;20;10;161222;1726183549987834928
18;0;0;400;10;20;10;159439;1726183549997831248
19;0;0;400;10;20;10;159659;1726183550007830593
20;0;0;400;10;20;10;158396;1726183550017830129
21;0;0;400;10;20;10;156552;1726183550027826663
22;0;0;400;10;20;10;161047;1726183550037830977
23;0;0;400;10;20;10;0;0
24;0;0;400;10;20;10;161381;1726183550057833298
25;0;0;400;10;20;10;196050;1726183550067831754
26;0;0;400;10;20;10;201294;1726183550077829963
27;0;0;400;10;20;10;161781;1726183550087830518
28;0;0;400;10;20;10;0;0
29;0;0;400;10;20;10;0;0
30;0;0;400;10;20;10;164369;1726183550117830396
31;0;0;400;10;20;10;0;0
32;0;0;400;10;20;10;158396;1726183550137830320
33;0;0;400;10;20;10;157922;1726183550147832166
34;0;0;400;10;20;10;163191;1726183550157830953
35;0;0;400;10;20;10;189402;1726183550167825723
36;0;0;400;10;20;10;210331;1726183550177827571
37;0;0;400;10;20;10;164240;1726183550187789281
38;0;0;400;10;20;10;164609;1726183550197831979
39;0;0;400;10;20;10;163225;1726183550207834699
40;0;0;400;10;20;10;156373;1726183550217830406
41;0;0;400;10;20;10;165765;1726183550227834375
42;0;0;400;10;20;10;0;0
43;0;0;400;10;20;10;164384;1726183550247830957
44;0;0;400;10;20;10;161487;1726183550257828413
45;0;0;400;10;20;10;191784;1726183550267837991
46;0;0;400;10;20;10;218294;1726183550277832510
47;0;0;400;10;20;10;153772;1726183550287788977
48;0;0;400;10;20;10;162350;1726183550297831380
49;0;0;400;10;20;10;0;0
50;0;0;400;10;20;10;0;0
51;0;0;400;10;20;10;154427;1726183550327830894
52;0;0;400;10;20;10;159500;1726183550337830654
53;0;0;400;10;20;10;165751;1726183550347856471
54;0;0;400;10;20;10;0;0
55;0;0;400;10;20;10;189120;1726183550367831534
56;0;0;400;10;20;10;202996;1726183550377825920
57;0;0;400;10;20;10;158149;1726183550387831703
58;0;0;400;10;20;10;0;0
59;0;0;400;10;20;10;162498;1726183550407833275
60;0;0;400;10;20;10;0;0
61;0;0;400;10;20;10;162532;1726183550427832099
62;0;0;400;10;20;10;157757;1726183550437831320
63;0;0;400;10;20;10;161748;1726183550447834605
64;0;0;400;10;20;10;161969;1726183550457830124
65;0;0;400;10;20;10;192548;1726183550467832009
66;0;0;400;10;20;10;207999;1726183550477830249
67;0;0;400;10;20;10;160661;1726183550487831262
68;0;0;400;10;20;10;158949;1726183550497828511
69;0;0;400;10;20;10;154602;1726183550507830339
70;0;0;400;10;20;10;0;0
71;0;0;400;10;20;10;162803;1726183550527829874
72;0;0;400;10;20;10;160306;1726183550537830539
73;0;0;400;10;20;10;169704;1726183550547837869
74;0;0;400;10;20;10;171385;1726183550557838186
75;0;0;400;10;20;10;209749;1726183550567838142
76;0;0;400;10;20;10;233695;1726183550577841487
77;0;0;400;10;20;10;171819;1726183550587859318
78;0;0;400;10;20;10;174608;1726183550597836173
79;0;0;400;10;20;10;169921;1726183550607861925
80;0;0;400;10;20;10;0;0
81;0;0;400;10;20;10;170940;1726183550627837176
82;0;0;400;10;20;10;170689;1726183550637838276
83;0;0;400;10;20;10;158388;1726183550647833470
84;0;0;400;10;20;10;158504;1726183550657830684
85;0;0;400;10;20;10;192394;1726183550667831922
86;0;0;400;10;20;10;221746;1726183550677830929
87;0;0;400;10;20;10;0;0
88;0;0;400;10;20;10;0;0
89;0;0;400;10;20;10;160211;1726183550707831729
90;0;0;400;10;20;10;158436;1726183550717830786
91;0;0;400;10;20;10;161853;1726183550727832681
92;0;0;400;10;20;10;156978;1726183550737830887
