Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;8;6;0;0
1;0;0;100000;10;8;6;0;0
2;0;0;100000;10;8;6;7937633;1726195721555240334
3;0;0;100000;10;8;6;1937498;1726195721565180926
4;0;0;100000;10;8;6;521551;1726195721575227309
5;0;0;100000;10;8;6;525859;1726195721585245107
6;0;0;100000;10;8;6;601823;1726195721595247106
7;0;0;100000;10;8;6;468671;1726195721605242288
8;0;0;100000;10;8;6;535222;1726195721615245701
9;0;0;100000;10;8;6;467933;1726195721625241043
10;0;0;100000;10;8;6;503998;1726195721635245607
11;0;0;100000;10;8;6;475582;1726195721645244145
12;0;0;100000;10;8;6;1603266;1726195721655208125
13;0;0;100000;10;8;6;0;0
14;0;0;100000;10;8;6;1275379;1726195721675199063
15;0;0;100000;10;8;6;546423;1726195721685258556
16;0;0;100000;10;8;6;533383;1726195721695242733
17;0;0;100000;10;8;6;489163;1726195721705244666
18;0;0;100000;10;8;6;510948;1726195721715242439
19;0;0;100000;10;8;6;500176;1726195721725241554
20;0;0;100000;10;8;6;535707;1726195721735214937
21;0;0;100000;10;8;6;521927;1726195721745238766
22;0;0;100000;10;8;6;546863;1726195721755239417
23;0;0;100000;10;8;6;520986;1726195721765245261
24;0;0;100000;10;8;6;540771;1726195721775241982
25;0;0;100000;10;8;6;469634;1726195721785243418
26;0;0;100000;10;8;6;540317;1726195721795247018
27;0;0;100000;10;8;6;502117;1726195721805243743
28;0;0;100000;10;8;6;0;0
29;0;0;100000;10;8;6;2937131;1726195721825207149
30;0;0;100000;10;8;6;582517;1726195721835247783
31;0;0;100000;10;8;6;508204;1726195721845251271
32;0;0;100000;10;8;6;531171;1726195721855211541
33;0;0;100000;10;8;6;499345;1726195721865205792
34;0;0;100000;10;8;6;4798219;1726195721875241831
35;0;0;100000;10;8;6;527832;1726195721885246856
36;0;0;100000;10;8;6;571081;1726195721895221258
37;0;0;100000;10;8;6;3791388;1726195721905201232
38;0;0;100000;10;8;6;524947;1726195721915244179
39;0;0;100000;10;8;6;475963;1726195721925238269
40;0;0;100000;10;8;6;536136;1726195721935237256
41;0;0;100000;10;8;6;549075;1726195721945244244
42;0;0;100000;10;8;6;559105;1726195721955242798
43;0;0;100000;10;8;6;1557313;1726195721965198491
44;0;0;100000;10;8;6;1628717;1726195721975209855
45;0;0;100000;10;8;6;490561;1726195721985261582
46;0;0;100000;10;8;6;563495;1726195721995261112
47;0;0;100000;10;8;6;506673;1726195722005251509
48;0;0;100000;10;8;6;594804;1726195722015252038
49;0;0;100000;10;8;6;477563;1726195722025243495
50;0;0;100000;10;8;6;536346;1726195722035242346
51;0;0;100000;10;8;6;529015;1726195722045246344
52;0;0;100000;10;8;6;568872;1726195722055249690
53;0;0;100000;10;8;6;490677;1726195722065240962
54;0;0;100000;10;8;6;1910813;1726195722075200819
55;0;0;100000;10;8;6;497202;1726195722085239908
56;0;0;100000;10;8;6;528233;1726195722095253483
57;0;0;100000;10;8;6;1856968;1726195722105210040
58;0;0;100000;10;8;6;575164;1726195722115248975
59;0;0;100000;10;8;6;493814;1726195722125247300
60;0;0;100000;10;8;6;7174811;1726195722135243406
61;0;0;100000;10;8;6;0;0
62;0;0;100000;10;8;6;1117444;1726195722155246675
63;0;0;100000;10;8;6;3780042;1726195722165207536
64;0;0;100000;10;8;6;1347827;1726195722175219360
65;0;0;100000;10;8;6;529897;1726195722185241883
66;0;0;100000;10;8;6;576734;1726195722195248265
67;0;0;100000;10;8;6;1612943;1726195722205210087
68;0;0;100000;10;8;6;436151;1726195722215202412
69;0;0;100000;10;8;6;476020;1726195722225245141
70;0;0;100000;10;8;6;492954;1726195722235245945
