Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;3;5;388582;1726187710678120458
1;0;0;1000;10;3;5;344059;1726187710688110659
2;0;0;1000;10;3;5;292343;1726187710698130480
3;0;0;1000;10;3;5;229182;1726187710708066932
4;0;0;1000;10;3;5;158458;1726187710718088422
5;0;0;1000;10;3;5;148164;1726187710728012376
6;0;0;1000;10;3;5;187862;1726187710738067980
7;0;0;1000;10;3;5;149512;1726187710748089177
8;0;0;1000;10;3;5;152732;1726187710758093779
9;0;0;1000;10;3;5;157508;1726187710768086649
10;0;0;1000;10;3;5;155043;1726187710778086169
11;0;0;1000;10;3;5;158396;1726187710788088715
12;0;0;1000;10;3;5;153482;1726187710798086240
13;0;0;1000;10;3;5;163909;1726187710808043793
14;0;0;1000;10;3;5;162178;1726187710818087885
15;0;0;1000;10;3;5;156188;1726187710828086679
16;0;0;1000;10;3;5;150287;1726187710838084271
17;0;0;1000;10;3;5;146049;1726187710848015871
18;0;0;1000;10;3;5;157343;1726187710858087534
19;0;0;1000;10;3;5;152152;1726187710868082685
20;0;0;1000;10;3;5;148576;1726187710878090451
21;0;0;1000;10;3;5;151115;1726187710888083733
22;0;0;1000;10;3;5;144339;1726187710898088222
23;0;0;1000;10;3;5;151332;1726187710908088395
24;0;0;1000;10;3;5;153409;1726187710918088842
25;0;0;1000;10;3;5;148867;1726187710928087009
26;0;0;1000;10;3;5;154719;1726187710938082929
27;0;0;1000;10;3;5;150637;1726187710948091644
28;0;0;1000;10;3;5;147355;1726187710958084286
29;0;0;1000;10;3;5;152233;1726187710968087890
30;0;0;1000;10;3;5;152043;1726187710978087096
31;0;0;1000;10;3;5;153298;1726187710988088115
32;0;0;1000;10;3;5;152498;1726187710998089813
33;0;0;1000;10;3;5;152983;1726187711008087529
34;0;0;1000;10;3;5;152446;1726187711018089353
35;0;0;1000;10;3;5;152316;1726187711028086848
36;0;0;1000;10;3;5;153708;1726187711038088430
37;0;0;1000;10;3;5;172785;1726187711048094807
38;0;0;1000;10;3;5;170735;1726187711058095379
39;0;0;1000;10;3;5;177494;1726187711068096449
40;0;0;1000;10;3;5;172363;1726187711078096042
41;0;0;1000;10;3;5;170538;1726187711088097710
42;0;0;1000;10;3;5;166602;1726187711098095622
43;0;0;1000;10;3;5;172565;1726187711108021854
44;0;0;1000;10;3;5;175027;1726187711118093753
45;0;0;1000;10;3;5;173466;1726187711128094427
46;0;0;1000;10;3;5;174502;1726187711138095276
47;0;0;1000;10;3;5;174886;1726187711148095397
48;0;0;1000;10;3;5;170693;1726187711158095011
49;0;0;1000;10;3;5;175497;1726187711168019569
50;0;0;1000;10;3;5;170037;1726187711178098322
51;0;0;1000;10;3;5;166771;1726187711188095749
52;0;0;1000;10;3;5;175529;1726187711198099986
53;0;0;1000;10;3;5;169274;1726187711208095799
54;0;0;1000;10;3;5;174998;1726187711218095472
55;0;0;1000;10;3;5;174202;1726187711228095990
56;0;0;1000;10;3;5;171348;1726187711238096092
57;0;0;1000;10;3;5;172761;1726187711248098627
58;0;0;1000;10;3;5;173476;1726187711258096155
59;0;0;1000;10;3;5;171037;1726187711268095593
60;0;0;1000;10;3;5;172878;1726187711278096535
61;0;0;1000;10;3;5;172956;1726187711288097311
62;0;0;1000;10;3;5;170181;1726187711298097022
63;0;0;1000;10;3;5;161852;1726187711308095488
64;0;0;1000;10;3;5;172188;1726187711318096784
65;0;0;1000;10;3;5;175038;1726187711328096473
66;0;0;1000;10;3;5;176530;1726187711338094196
67;0;0;1000;10;3;5;174119;1726187711348020138
68;0;0;1000;10;3;5;171531;1726187711358095269
69;0;0;1000;10;3;5;172238;1726187711368099566
70;0;0;1000;10;3;5;171161;1726187711378095722
71;0;0;1000;10;3;5;175838;1726187711388095672
72;0;0;1000;10;3;5;170028;1726187711398097456
73;0;0;1000;10;3;5;170412;1726187711408098424
74;0;0;1000;10;3;5;159361;1726187711418096029
75;0;0;1000;10;3;5;162244;1726187711428098112
76;0;0;1000;10;3;5;175754;1726187711438096341
77;0;0;1000;10;3;5;173860;1726187711448099583
78;0;0;1000;10;3;5;170786;1726187711458096679
79;0;0;1000;10;3;5;174484;1726187711468096039
80;0;0;1000;10;3;5;171480;1726187711478095346
81;0;0;1000;10;3;5;169615;1726187711488020391
82;0;0;1000;10;3;5;171393;1726187711498096018
83;0;0;1000;10;3;5;169978;1726187711508100587
84;0;0;1000;10;3;5;171520;1726187711518095866
85;0;0;1000;10;3;5;172978;1726187711528095664
86;0;0;1000;10;3;5;175026;1726187711538097015
87;0;0;1000;10;3;5;176283;1726187711548096392
88;0;0;1000;10;3;5;171748;1726187711558095698
89;0;0;1000;10;3;5;170386;1726187711568094757
90;0;0;1000;10;3;5;175715;1726187711578096567
91;0;0;1000;10;3;5;172548;1726187711588022559
92;0;0;1000;10;3;5;177595;1726187711598096257
93;0;0;1000;10;3;5;176096;1726187711608020568
94;0;0;1000;10;3;5;172250;1726187711618095582
95;0;0;1000;10;3;5;172965;1726187711628095059
96;0;0;1000;10;3;5;170773;1726187711638098095
97;0;0;1000;10;3;5;151914;1726187711648088768
98;0;0;1000;10;3;5;152056;1726187711658090338
99;0;0;1000;10;3;5;208528;1726187711668085291
0;0;1;1000;10;3;5;377982;1726187710678293345
1;0;1;1000;10;3;5;415342;1726187710688206468
2;0;1;1000;10;3;5;386900;1726187710698196287
3;0;1;1000;10;3;5;323848;1726187710708119154
4;0;1;1000;10;3;5;271062;1726187710718112178
5;0;1;1000;10;3;5;261714;1726187710728034785
6;0;1;1000;10;3;5;298308;1726187710738093368
7;0;1;1000;10;3;5;268809;1726187710748110356
8;0;1;1000;10;3;5;270135;1726187710758116118
9;0;1;1000;10;3;5;275527;1726187710768108350
10;0;1;1000;10;3;5;271805;1726187710778108356
11;0;1;1000;10;3;5;275341;1726187710788110566
12;0;1;1000;10;3;5;271020;1726187710798108543
13;0;1;1000;10;3;5;280714;1726187710808068852
14;0;1;1000;10;3;5;276990;1726187710818113761
15;0;1;1000;10;3;5;272619;1726187710828110089
16;0;1;1000;10;3;5;266039;1726187710838108418
17;0;1;1000;10;3;5;261148;1726187710848037016
18;0;1;1000;10;3;5;272249;1726187710858109158
19;0;1;1000;10;3;5;266486;1726187710868103781
20;0;1;1000;10;3;5;262114;1726187710878112967
21;0;1;1000;10;3;5;264856;1726187710888105079
22;0;1;1000;10;3;5;259550;1726187710898109837
23;0;1;1000;10;3;5;265734;1726187710908109643
24;0;1;1000;10;3;5;267396;1726187710918110774
25;0;1;1000;10;3;5;264636;1726187710928108367
26;0;1;1000;10;3;5;268984;1726187710938104969
27;0;1;1000;10;3;5;264522;1726187710948113054
28;0;1;1000;10;3;5;262273;1726187710958105680
29;0;1;1000;10;3;5;267269;1726187710968109006
30;0;1;1000;10;3;5;267499;1726187710978108726
31;0;1;1000;10;3;5;267735;1726187710988109049
32;0;1;1000;10;3;5;267191;1726187710998111604
33;0;1;1000;10;3;5;267552;1726187711008108836
34;0;1;1000;10;3;5;266563;1726187711018111256
35;0;1;1000;10;3;5;268729;1726187711028107817
36;0;1;1000;10;3;5;267248;1726187711038110752
37;0;1;1000;10;3;5;270491;1726187711048130095
38;0;1;1000;10;3;5;267555;1726187711058131020
39;0;1;1000;10;3;5;275010;1726187711068131662
40;0;1;1000;10;3;5;269334;1726187711078132081
41;0;1;1000;10;3;5;268130;1726187711088133014
42;0;1;1000;10;3;5;263099;1726187711098131716
43;0;1;1000;10;3;5;270293;1726187711108057163
44;0;1;1000;10;3;5;271543;1726187711118129845
45;0;1;1000;10;3;5;270593;1726187711128129927
46;0;1;1000;10;3;5;270437;1726187711138131905
47;0;1;1000;10;3;5;271911;1726187711148130739
48;0;1;1000;10;3;5;267686;1726187711158130905
49;0;1;1000;10;3;5;273211;1726187711168055002
50;0;1;1000;10;3;5;268449;1726187711178134452
51;0;1;1000;10;3;5;263717;1726187711188131236
52;0;1;1000;10;3;5;272840;1726187711198136134
53;0;1;1000;10;3;5;266522;1726187711208131266
54;0;1;1000;10;3;5;272760;1726187711218131496
55;0;1;1000;10;3;5;272338;1726187711228131417
56;0;1;1000;10;3;5;267477;1726187711238132530
57;0;1;1000;10;3;5;269160;1726187711248134475
58;0;1;1000;10;3;5;270755;1726187711258132201
59;0;1;1000;10;3;5;268164;1726187711268131004
