Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;2;1;1180288;1726194755768181063
1;0;0;100000;10;2;1;561208;1726194755778167623
2;0;0;100000;10;2;1;608659;1726194755788169325
3;0;0;100000;10;2;1;569217;1726194755798120463
4;0;0;100000;10;2;1;421762;1726194755808106324
5;0;0;100000;10;2;1;399795;1726194755818174389
6;0;0;100000;10;2;1;406535;1726194755828100748
7;0;0;100000;10;2;1;399602;1726194755838173686
8;0;0;100000;10;2;1;407596;1726194755848102779
9;0;0;100000;10;2;1;412522;1726194755858173023
10;0;0;100000;10;2;1;404158;1726194755868169482
11;0;0;100000;10;2;1;408171;1726194755878172767
12;0;0;100000;10;2;1;410651;1726194755888173717
13;0;0;100000;10;2;1;424746;1726194755898136058
14;0;0;100000;10;2;1;432295;1726194755908134457
15;0;0;100000;10;2;1;421079;1726194755918174457
16;0;0;100000;10;2;1;413769;1726194755928163612
17;0;0;100000;10;2;1;416616;1726194755938171573
18;0;0;100000;10;2;1;405940;1726194755948169334
19;0;0;100000;10;2;1;408066;1726194755958173559
20;0;0;100000;10;2;1;396993;1726194755968179771
21;0;0;100000;10;2;1;408275;1726194755978174850
22;0;0;100000;10;2;1;406410;1726194755988173144
23;0;0;100000;10;2;1;406420;1726194755998174239
24;0;0;100000;10;2;1;406345;1726194756008173366
25;0;0;100000;10;2;1;405627;1726194756018175470
26;0;0;100000;10;2;1;405121;1726194756028173619
27;0;0;100000;10;2;1;410272;1726194756038172919
28;0;0;100000;10;2;1;403114;1726194756048167942
29;0;0;100000;10;2;1;412017;1726194756058174244
30;0;0;100000;10;2;1;408642;1726194756068173734
31;0;0;100000;10;2;1;406464;1726194756078175274
32;0;0;100000;10;2;1;405956;1726194756088168455
33;0;0;100000;10;2;1;408055;1726194756098172734
34;0;0;100000;10;2;1;407751;1726194756108167084
35;0;0;100000;10;2;1;406302;1726194756118172981
36;0;0;100000;10;2;1;427458;1726194756128171564
37;0;0;100000;10;2;1;407516;1726194756138174772
38;0;0;100000;10;2;1;422965;1726194756148167485
39;0;0;100000;10;2;1;500915;1726194756158148382
40;0;0;100000;10;2;1;502798;1726194756168093167
41;0;0;100000;10;2;1;421679;1726194756178174772
42;0;0;100000;10;2;1;426826;1726194756188101619
43;0;0;100000;10;2;1;405405;1726194756198172640
44;0;0;100000;10;2;1;421127;1726194756208172153
45;0;0;100000;10;2;1;408789;1726194756218177031
46;0;0;100000;10;2;1;401125;1726194756228172578
47;0;0;100000;10;2;1;406932;1726194756238174283
48;0;0;100000;10;2;1;404119;1726194756248173195
49;0;0;100000;10;2;1;403144;1726194756258171701
50;0;0;100000;10;2;1;408542;1726194756268175261
51;0;0;100000;10;2;1;406789;1726194756278172380
52;0;0;100000;10;2;1;407609;1726194756288172906
53;0;0;100000;10;2;1;403157;1726194756298172531
54;0;0;100000;10;2;1;419242;1726194756308168099
55;0;0;100000;10;2;1;405214;1726194756318174635
56;0;0;100000;10;2;1;403219;1726194756328173513
57;0;0;100000;10;2;1;404298;1726194756338172939
58;0;0;100000;10;2;1;425217;1726194756348101886
59;0;0;100000;10;2;1;407290;1726194756358172912
60;0;0;100000;10;2;1;424608;1726194756368174723
61;0;0;100000;10;2;1;458551;1726194756378176949
62;0;0;100000;10;2;1;399073;1726194756388172762
63;0;0;100000;10;2;1;415623;1726194756398174698
64;0;0;100000;10;2;1;396797;1726194756408173292
65;0;0;100000;10;2;1;411080;1726194756418176638
66;0;0;100000;10;2;1;401579;1726194756428174190
67;0;0;100000;10;2;1;409796;1726194756438172596
68;0;0;100000;10;2;1;401563;1726194756448172898
69;0;0;100000;10;2;1;409940;1726194756458175343
70;0;0;100000;10;2;1;395597;1726194756468173540
71;0;0;100000;10;2;1;434882;1726194756478175024
72;0;0;100000;10;2;1;401180;1726194756488173719
73;0;0;100000;10;2;1;407401;1726194756498172752
74;0;0;100000;10;2;1;398724;1726194756508170334
75;0;0;100000;10;2;1;407984;1726194756518172241
76;0;0;100000;10;2;1;396618;1726194756528178840
77;0;0;100000;10;2;1;406966;1726194756538174843
78;0;0;100000;10;2;1;394939;1726194756548130832
79;0;0;100000;10;2;1;439012;1726194756558175217
80;0;0;100000;10;2;1;397947;1726194756568173244
81;0;0;100000;10;2;1;403831;1726194756578172558
82;0;0;100000;10;2;1;423559;1726194756588170261
83;0;0;100000;10;2;1;401556;1726194756598172411
84;0;0;100000;10;2;1;396605;1726194756608172166
85;0;0;100000;10;2;1;408979;1726194756618174973
86;0;0;100000;10;2;1;397210;1726194756628173881
87;0;0;100000;10;2;1;406050;1726194756638176067
88;0;0;100000;10;2;1;423723;1726194756648174392
89;0;0;100000;10;2;1;406741;1726194756658172440
90;0;0;100000;10;2;1;398609;1726194756668173703
91;0;0;100000;10;2;1;408026;1726194756678173056
92;0;0;100000;10;2;1;398439;1726194756688166036
93;0;0;100000;10;2;1;410997;1726194756698172067
94;0;0;100000;10;2;1;393612;1726194756708168962
95;0;0;100000;10;2;1;423634;1726194756718175106
96;0;0;100000;10;2;1;412288;1726194756728173308
97;0;0;100000;10;2;1;407176;1726194756738172775
98;0;0;100000;10;2;1;398982;1726194756748172358
99;0;0;100000;10;2;1;633275;1726194756758136756
0;0;1;100000;10;2;1;1237673;1726194755768483059
1;0;1;100000;10;2;1;793522;1726194755778274811
2;0;1;100000;10;2;1;793559;1726194755788320802
3;0;1;100000;10;2;1;768839;1726194755798232326
4;0;1;100000;10;2;1;660325;1726194755808161538
5;0;1;100000;10;2;1;647702;1726194755818224143
6;0;1;100000;10;2;1;651874;1726194755828149838
7;0;1;100000;10;2;1;647485;1726194755838223544
8;0;1;100000;10;2;1;663765;1726194755848152478
