Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;4;20;817344;1726187935638254042
1;0;0;1000;10;4;20;706133;1726187935648221597
2;0;0;1000;10;4;20;732444;1726187935658262418
3;0;0;1000;10;4;20;205193;1726187935668196619
4;0;0;1000;10;4;20;176287;1726187935678212426
5;0;0;1000;10;4;20;171169;1726187935688207789
6;0;0;1000;10;4;20;175547;1726187935698134375
7;0;0;1000;10;4;20;166167;1726187935708206959
8;0;0;1000;10;4;20;168639;1726187935718207087
9;0;0;1000;10;4;20;168757;1726187935728206459
10;0;0;1000;10;4;20;173123;1726187935738208388
11;0;0;1000;10;4;20;171254;1726187935748207309
12;0;0;1000;10;4;20;161905;1726187935758210634
13;0;0;1000;10;4;20;221866;1726187935768164990
14;0;0;1000;10;4;20;173637;1726187935778212285
15;0;0;1000;10;4;20;171657;1726187935788209084
16;0;0;1000;10;4;20;200599;1726187935798210458
17;0;0;1000;10;4;20;156539;1726187935808211627
18;0;0;1000;10;4;20;168637;1726187935818211104
19;0;0;1000;10;4;20;157131;1726187935828207196
20;0;0;1000;10;4;20;172447;1726187935838205863
21;0;0;1000;10;4;20;165620;1726187935848203117
22;0;0;1000;10;4;20;165570;1726187935858210729
23;0;0;1000;10;4;20;169284;1726187935868211209
24;0;0;1000;10;4;20;168804;1726187935878210081
25;0;0;1000;10;4;20;164180;1726187935888209649
26;0;0;1000;10;4;20;169698;1726187935898210691
27;0;0;1000;10;4;20;172591;1726187935908209817
28;0;0;1000;10;4;20;160654;1726187935918211022
29;0;0;1000;10;4;20;168464;1726187935928210589
30;0;0;1000;10;4;20;161559;1726187935938212175
31;0;0;1000;10;4;20;189924;1726187935948217417
32;0;0;1000;10;4;20;196018;1726187935958218876
33;0;0;1000;10;4;20;188105;1726187935968211811
34;0;0;1000;10;4;20;190003;1726187935978217513
35;0;0;1000;10;4;20;188302;1726187935988218528
36;0;0;1000;10;4;20;182374;1726187935998217891
37;0;0;1000;10;4;20;195974;1726187936008221595
38;0;0;1000;10;4;20;196083;1726187936018219724
39;0;0;1000;10;4;20;197559;1726187936028216933
40;0;0;1000;10;4;20;189847;1726187936038218669
41;0;0;1000;10;4;20;186827;1726187936048217381
42;0;0;1000;10;4;20;186474;1726187936058220628
43;0;0;1000;10;4;20;188315;1726187936068218418
44;0;0;1000;10;4;20;189453;1726187936078218725
45;0;0;1000;10;4;20;183624;1726187936088216924
46;0;0;1000;10;4;20;183087;1726187936098216629
47;0;0;1000;10;4;20;189943;1726187936108219988
48;0;0;1000;10;4;20;189024;1726187936118218067
49;0;0;1000;10;4;20;190296;1726187936128215246
50;0;0;1000;10;4;20;191884;1726187936138218104
51;0;0;1000;10;4;20;164978;1726187936148202257
52;0;0;1000;10;4;20;170836;1726187936158208974
53;0;0;1000;10;4;20;165111;1726187936168209883
54;0;0;1000;10;4;20;164304;1726187936178213021
55;0;0;1000;10;4;20;169508;1726187936188210455
56;0;0;1000;10;4;20;170598;1726187936198211417
57;0;0;1000;10;4;20;164650;1726187936208210269
58;0;0;1000;10;4;20;167328;1726187936218211261
59;0;0;1000;10;4;20;170964;1726187936228212259
60;0;0;1000;10;4;20;167196;1726187936238210500
61;0;0;1000;10;4;20;190157;1726187936248217411
62;0;0;1000;10;4;20;180524;1726187936258219931
63;0;0;1000;10;4;20;189460;1726187936268216902
64;0;0;1000;10;4;20;192224;1726187936278217396
65;0;0;1000;10;4;20;188571;1726187936288217466
66;0;0;1000;10;4;20;178306;1726187936298218131
67;0;0;1000;10;4;20;189609;1726187936308219521
68;0;0;1000;10;4;20;194613;1726187936318216074
69;0;0;1000;10;4;20;192336;1726187936328217657
70;0;0;1000;10;4;20;187375;1726187936338218062
71;0;0;1000;10;4;20;190344;1726187936348217546
72;0;0;1000;10;4;20;187075;1726187936358218998
73;0;0;1000;10;4;20;188832;1726187936368218702
74;0;0;1000;10;4;20;189773;1726187936378219647
75;0;0;1000;10;4;20;190081;1726187936388218430
