Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;9;3;0;0
1;0;0;50000;10;9;3;3262054;1726194028221288679
2;0;0;50000;10;9;3;459722;1726194028231237470
3;0;0;50000;10;9;3;657566;1726194028241260299
4;0;0;50000;10;9;3;305349;1726194028251283715
5;0;0;50000;10;9;3;303026;1726194028261267597
6;0;0;50000;10;9;3;309542;1726194028271251119
7;0;0;50000;10;9;3;378956;1726194028281265179
8;0;0;50000;10;9;3;296359;1726194028291267886
9;0;0;50000;10;9;3;307609;1726194028301268610
10;0;0;50000;10;9;3;303263;1726194028311267401
11;0;0;50000;10;9;3;301552;1726194028321266441
12;0;0;50000;10;9;3;303696;1726194028331267096
13;0;0;50000;10;9;3;304605;1726194028341266038
14;0;0;50000;10;9;3;389672;1726194028351248794
15;0;0;50000;10;9;3;443296;1726194028361249403
16;0;0;50000;10;9;3;348187;1726194028371268044
17;0;0;50000;10;9;3;386656;1726194028381267124
18;0;0;50000;10;9;3;345962;1726194028391284117
19;0;0;50000;10;9;3;327553;1726194028401261862
20;0;0;50000;10;9;3;357935;1726194028411264367
21;0;0;50000;10;9;3;382645;1726194028421268072
22;0;0;50000;10;9;3;381843;1726194028431283972
23;0;0;50000;10;9;3;637774;1726194028441229853
24;0;0;50000;10;9;3;347632;1726194028451268637
25;0;0;50000;10;9;3;356897;1726194028461269561
26;0;0;50000;10;9;3;345654;1726194028471272378
27;0;0;50000;10;9;3;368527;1726194028481268275
28;0;0;50000;10;9;3;391846;1726194028491271191
29;0;0;50000;10;9;3;363702;1726194028501268456
30;0;0;50000;10;9;3;375519;1726194028511268627
31;0;0;50000;10;9;3;366354;1726194028521267776
32;0;0;50000;10;9;3;375678;1726194028531261743
33;0;0;50000;10;9;3;358340;1726194028541269117
34;0;0;50000;10;9;3;404179;1726194028551267658
35;0;0;50000;10;9;3;361915;1726194028561266651
36;0;0;50000;10;9;3;328294;1726194028571267539
37;0;0;50000;10;9;3;414328;1726194028581267910
38;0;0;50000;10;9;3;362651;1726194028591267871
39;0;0;50000;10;9;3;359737;1726194028601267931
40;0;0;50000;10;9;3;387826;1726194028611268655
41;0;0;50000;10;9;3;386665;1726194028621274351
42;0;0;50000;10;9;3;376954;1726194028631281017
43;0;0;50000;10;9;3;383224;1726194028641276986
44;0;0;50000;10;9;3;377263;1726194028651281823
45;0;0;50000;10;9;3;379975;1726194028661284116
46;0;0;50000;10;9;3;379124;1726194028671268435
47;0;0;50000;10;9;3;377985;1726194028681276090
48;0;0;50000;10;9;3;369130;1726194028691217823
49;0;0;50000;10;9;3;340037;1726194028701174363
50;0;0;50000;10;9;3;363224;1726194028711289851
51;0;0;50000;10;9;3;361575;1726194028721263887
52;0;0;50000;10;9;3;371913;1726194028731266457
53;0;0;50000;10;9;3;403718;1726194028741257710
54;0;0;50000;10;9;3;301711;1726194028751269034
55;0;0;50000;10;9;3;310170;1726194028761267343
56;0;0;50000;10;9;3;291010;1726194028771274622
57;0;0;50000;10;9;3;300648;1726194028781264806
58;0;0;50000;10;9;3;303206;1726194028791269350
59;0;0;50000;10;9;3;292629;1726194028801267158
60;0;0;50000;10;9;3;301485;1726194028811265900
61;0;0;50000;10;9;3;303515;1726194028821265696
62;0;0;50000;10;9;3;303073;1726194028831269475
63;0;0;50000;10;9;3;306931;1726194028841266856
64;0;0;50000;10;9;3;395890;1726194028851266780
65;0;0;50000;10;9;3;375560;1726194028861265562
66;0;0;50000;10;9;3;447924;1726194028871268579
67;0;0;50000;10;9;3;444660;1726194028881268478
68;0;0;50000;10;9;3;350735;1726194028891262818
69;0;0;50000;10;9;3;370974;1726194028901267858
70;0;0;50000;10;9;3;358607;1726194028911271644
71;0;0;50000;10;9;3;364224;1726194028921257334
72;0;0;50000;10;9;3;364100;1726194028931281352
73;0;0;50000;10;9;3;362128;1726194028941256844
74;0;0;50000;10;9;3;371774;1726194028951267812
75;0;0;50000;10;9;3;368474;1726194028961269015
76;0;0;50000;10;9;3;370882;1726194028971268165
77;0;0;50000;10;9;3;398129;1726194028981268521
78;0;0;50000;10;9;3;380095;1726194028991267600
79;0;0;50000;10;9;3;389861;1726194029001270354
80;0;0;50000;10;9;3;364835;1726194029011267855
81;0;0;50000;10;9;3;383244;1726194029021270731
82;0;0;50000;10;9;3;467134;1726194029031268014
83;0;0;50000;10;9;3;362122;1726194029041264326
84;0;0;50000;10;9;3;498275;1726194029051264054
85;0;0;50000;10;9;3;411517;1726194029061302653
86;0;0;50000;10;9;3;394912;1726194029071268963
87;0;0;50000;10;9;3;391893;1726194029081270326
88;0;0;50000;10;9;3;329096;1726194029091268593
89;0;0;50000;10;9;3;379607;1726194029101263438
90;0;0;50000;10;9;3;404687;1726194029111268564
91;0;0;50000;10;9;3;405430;1726194029121267870
92;0;0;50000;10;9;3;369572;1726194029131265544
93;0;0;50000;10;9;3;384979;1726194029141267773
94;0;0;50000;10;9;3;362315;1726194029151268863
95;0;0;50000;10;9;3;328204;1726194029161275957
