Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;30;3;454476;1726192670015014715
1;0;0;10000;10;30;3;0;0
2;0;0;10000;10;30;3;355238;1726192670035094543
3;0;0;10000;10;30;3;275578;1726192670045019376
4;0;0;10000;10;30;3;164553;1726192670054991649
5;0;0;10000;10;30;3;204869;1726192670065004273
6;0;0;10000;10;30;3;169571;1726192670074931737
7;0;0;10000;10;30;3;0;0
8;0;0;10000;10;30;3;0;0
9;0;0;10000;10;30;3;0;0
10;0;0;10000;10;30;3;0;0
11;0;0;10000;10;30;3;181917;1726192670125030622
12;0;0;10000;10;30;3;162845;1726192670135020190
13;0;0;10000;10;30;3;0;0
14;0;0;10000;10;30;3;152928;1726192670154998378
15;0;0;10000;10;30;3;0;0
16;0;0;10000;10;30;3;0;0
17;0;0;10000;10;30;3;156380;1726192670185042668
18;0;0;10000;10;30;3;152178;1726192670194964880
19;0;0;10000;10;30;3;164771;1726192670204987031
20;0;0;10000;10;30;3;157120;1726192670214990996
21;0;0;10000;10;30;3;146959;1726192670225044135
22;0;0;10000;10;30;3;153005;1726192670234991355
23;0;0;10000;10;30;3;151162;1726192670244994550
24;0;0;10000;10;30;3;192028;1726192670254980897
25;0;0;10000;10;30;3;159533;1726192670265038179
26;0;0;10000;10;30;3;195654;1726192670274998127
27;0;0;10000;10;30;3;154509;1726192670285056705
28;0;0;10000;10;30;3;141949;1726192670294989933
29;0;0;10000;10;30;3;184068;1726192670305043552
30;0;0;10000;10;30;3;173478;1726192670314961399
31;0;0;10000;10;30;3;140348;1726192670325042526
32;0;0;10000;10;30;3;0;0
33;0;0;10000;10;30;3;0;0
34;0;0;10000;10;30;3;0;0
35;0;0;10000;10;30;3;212741;1726192670365032455
36;0;0;10000;10;30;3;188100;1726192670375024627
37;0;0;10000;10;30;3;159425;1726192670385035221
38;0;0;10000;10;30;3;149736;1726192670395045138
39;0;0;10000;10;30;3;0;0
40;0;0;10000;10;30;3;149017;1726192670414991995
41;0;0;10000;10;30;3;176024;1726192670424989326
42;0;0;10000;10;30;3;175188;1726192670434960815
43;0;0;10000;10;30;3;0;0
44;0;0;10000;10;30;3;147334;1726192670454992099
45;0;0;10000;10;30;3;141694;1726192670464991682
46;0;0;10000;10;30;3;150146;1726192670475044357
47;0;0;10000;10;30;3;0;0
48;0;0;10000;10;30;3;148143;1726192670495045119
49;0;0;10000;10;30;3;146922;1726192670504983460
50;0;0;10000;10;30;3;160139;1726192670514988721
51;0;0;10000;10;30;3;147439;1726192670524987420
52;0;0;10000;10;30;3;147396;1726192670535047960
53;0;0;10000;10;30;3;178032;1726192670544992654
54;0;0;10000;10;30;3;155359;1726192670555020512
55;0;0;10000;10;30;3;0;0
56;0;0;10000;10;30;3;0;0
57;0;0;10000;10;30;3;0;0
58;0;0;10000;10;30;3;0;0
59;0;0;10000;10;30;3;0;0
60;0;0;10000;10;30;3;0;0
61;0;0;10000;10;30;3;0;0
62;0;0;10000;10;30;3;0;0
63;0;0;10000;10;30;3;0;0
64;0;0;10000;10;30;3;0;0
65;0;0;10000;10;30;3;0;0
66;0;0;10000;10;30;3;159663;1726192670674965052
67;0;0;10000;10;30;3;168634;1726192670684997724
68;0;0;10000;10;30;3;0;0
69;0;0;10000;10;30;3;0;0
70;0;0;10000;10;30;3;0;0
71;0;0;10000;10;30;3;211632;1726192670725030741
72;0;0;10000;10;30;3;172793;1726192670735020393
73;0;0;10000;10;30;3;0;0
74;0;0;10000;10;30;3;147947;1726192670755038201
75;0;0;10000;10;30;3;0;0
76;0;0;10000;10;30;3;0;0
77;0;0;10000;10;30;3;201055;1726192670785030680
78;0;0;10000;10;30;3;164096;1726192670795021475
79;0;0;10000;10;30;3;147986;1726192670805040932
80;0;0;10000;10;30;3;0;0
81;0;0;10000;10;30;3;0;0
82;0;0;10000;10;30;3;0;0
83;0;0;10000;10;30;3;0;0
84;0;0;10000;10;30;3;161154;1726192670855021131
85;0;0;10000;10;30;3;0;0
86;0;0;10000;10;30;3;0;0
87;0;0;10000;10;30;3;0;0
88;0;0;10000;10;30;3;0;0
89;0;0;10000;10;30;3;216742;1726192670904989655
90;0;0;10000;10;30;3;0;0
91;0;0;10000;10;30;3;0;0
92;0;0;10000;10;30;3;171424;1726192670935031095
