Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;4;4;399442;1726186041080111306
1;0;0;800;10;4;4;310752;1726186041090159432
2;0;0;800;10;4;4;317112;1726186041100124248
3;0;0;800;10;4;4;180986;1726186041110129659
4;0;0;800;10;4;4;155716;1726186041120034768
5;0;0;800;10;4;4;151525;1726186041130103979
6;0;0;800;10;4;4;152102;1726186041140064705
7;0;0;800;10;4;4;155764;1726186041150103798
8;0;0;800;10;4;4;154357;1726186041160104179
9;0;0;800;10;4;4;153893;1726186041170107217
10;0;0;800;10;4;4;154311;1726186041180105009
11;0;0;800;10;4;4;152430;1726186041190104393
12;0;0;800;10;4;4;151112;1726186041200106890
13;0;0;800;10;4;4;146139;1726186041210048972
14;0;0;800;10;4;4;158517;1726186041220034087
15;0;0;800;10;4;4;154175;1726186041230102827
16;0;0;800;10;4;4;150384;1726186041240096729
17;0;0;800;10;4;4;148240;1726186041250107922
18;0;0;800;10;4;4;154392;1726186041260110423
19;0;0;800;10;4;4;150101;1726186041270105251
20;0;0;800;10;4;4;151166;1726186041280108043
21;0;0;800;10;4;4;154408;1726186041290107328
22;0;0;800;10;4;4;152798;1726186041300110048
23;0;0;800;10;4;4;151242;1726186041310106614
24;0;0;800;10;4;4;148122;1726186041320108361
25;0;0;800;10;4;4;148268;1726186041330109329
26;0;0;800;10;4;4;149939;1726186041340106822
27;0;0;800;10;4;4;172382;1726186041350114648
28;0;0;800;10;4;4;134759;1726186041360107735
29;0;0;800;10;4;4;171976;1726186041370112031
30;0;0;800;10;4;4;172165;1726186041380114882
31;0;0;800;10;4;4;177854;1726186041390115221
32;0;0;800;10;4;4;134131;1726186041400117971
33;0;0;800;10;4;4;171577;1726186041410117300
34;0;0;800;10;4;4;178254;1726186041420115536
35;0;0;800;10;4;4;168054;1726186041430115241
36;0;0;800;10;4;4;171945;1726186041440114912
37;0;0;800;10;4;4;176191;1726186041450112036
38;0;0;800;10;4;4;177218;1726186041460114989
39;0;0;800;10;4;4;171761;1726186041470113139
40;0;0;800;10;4;4;135549;1726186041480116301
41;0;0;800;10;4;4;169293;1726186041490116581
42;0;0;800;10;4;4;176174;1726186041500113521
43;0;0;800;10;4;4;170777;1726186041510114315
44;0;0;800;10;4;4;177291;1726186041520115717
45;0;0;800;10;4;4;168787;1726186041530114796
46;0;0;800;10;4;4;177052;1726186041540113455
47;0;0;800;10;4;4;176827;1726186041550113612
48;0;0;800;10;4;4;171993;1726186041560116110
49;0;0;800;10;4;4;171166;1726186041570115686
50;0;0;800;10;4;4;180083;1726186041580114821
51;0;0;800;10;4;4;169811;1726186041590114380
52;0;0;800;10;4;4;172534;1726186041600077180
53;0;0;800;10;4;4;170827;1726186041610113251
54;0;0;800;10;4;4;170766;1726186041620116702
55;0;0;800;10;4;4;176243;1726186041630113666
56;0;0;800;10;4;4;171627;1726186041640114813
57;0;0;800;10;4;4;174693;1726186041650111503
58;0;0;800;10;4;4;175170;1726186041660113959
59;0;0;800;10;4;4;178239;1726186041670113684
60;0;0;800;10;4;4;171329;1726186041680107676
61;0;0;800;10;4;4;170474;1726186041690113594
62;0;0;800;10;4;4;176721;1726186041700114736
63;0;0;800;10;4;4;170445;1726186041710114627
64;0;0;800;10;4;4;171018;1726186041720113332
65;0;0;800;10;4;4;201984;1726186041730105142
66;0;0;800;10;4;4;170045;1726186041740106482
67;0;0;800;10;4;4;149559;1726186041750103472
68;0;0;800;10;4;4;151653;1726186041760100242
69;0;0;800;10;4;4;149690;1726186041770106370
70;0;0;800;10;4;4;146251;1726186041780100592
71;0;0;800;10;4;4;150117;1726186041790107274
72;0;0;800;10;4;4;151415;1726186041800108787
