Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;4;5;0;0
1;0;0;500000;10;4;5;0;0
2;0;0;500000;10;4;5;0;0
3;0;0;500000;10;4;5;29612436;1726196920365093445
4;0;0;500000;10;4;5;0;0
5;0;0;500000;10;4;5;30881549;1726196920385153958
6;0;0;500000;10;4;5;31698378;1726196920395076396
7;0;0;500000;10;4;5;0;0
8;0;0;500000;10;4;5;0;0
9;0;0;500000;10;4;5;20523077;1726196920425111199
10;0;0;500000;10;4;5;17166118;1726196920435132346
11;0;0;500000;10;4;5;0;0
12;0;0;500000;10;4;5;0;0
13;0;0;500000;10;4;5;0;0
14;0;0;500000;10;4;5;0;0
15;0;0;500000;10;4;5;0;0
16;0;0;500000;10;4;5;0;0
17;0;0;500000;10;4;5;0;0
18;0;0;500000;10;4;5;0;0
19;0;0;500000;10;4;5;0;0
20;0;0;500000;10;4;5;17769255;1726196920535139915
21;0;0;500000;10;4;5;0;0
22;0;0;500000;10;4;5;15464308;1726196920555069835
23;0;0;500000;10;4;5;0;0
24;0;0;500000;10;4;5;0;0
25;0;0;500000;10;4;5;0;0
26;0;0;500000;10;4;5;0;0
27;0;0;500000;10;4;5;0;0
28;0;0;500000;10;4;5;0;0
29;0;0;500000;10;4;5;0;0
30;0;0;500000;10;4;5;0;0
31;0;0;500000;10;4;5;0;0
32;0;0;500000;10;4;5;0;0
33;0;0;500000;10;4;5;22597732;1726196920665130868
34;0;0;500000;10;4;5;0;0
35;0;0;500000;10;4;5;0;0
36;0;0;500000;10;4;5;0;0
37;0;0;500000;10;4;5;0;0
38;0;0;500000;10;4;5;0;0
39;0;0;500000;10;4;5;0;0
40;0;0;500000;10;4;5;0;0
41;0;0;500000;10;4;5;0;0
42;0;0;500000;10;4;5;23674301;1726196920755147783
43;0;0;500000;10;4;5;20081896;1726196920765133984
44;0;0;500000;10;4;5;0;0
45;0;0;500000;10;4;5;0;0
46;0;0;500000;10;4;5;0;0
47;0;0;500000;10;4;5;0;0
48;0;0;500000;10;4;5;0;0
49;0;0;500000;10;4;5;0;0
50;0;0;500000;10;4;5;0;0
51;0;0;500000;10;4;5;0;0
52;0;0;500000;10;4;5;0;0
53;0;0;500000;10;4;5;0;0
54;0;0;500000;10;4;5;0;0
55;0;0;500000;10;4;5;36273969;1726196920885338292
56;0;0;500000;10;4;5;33014788;1726196920895093983
57;0;0;500000;10;4;5;25583149;1726196920905132239
58;0;0;500000;10;4;5;0;0
59;0;0;500000;10;4;5;0;0
60;0;0;500000;10;4;5;0;0
61;0;0;500000;10;4;5;19872743;1726196920945132937
62;0;0;500000;10;4;5;0;0
63;0;0;500000;10;4;5;0;0
64;0;0;500000;10;4;5;0;0
65;0;0;500000;10;4;5;0;0
66;0;0;500000;10;4;5;23002584;1726196920995101905
67;0;0;500000;10;4;5;19281519;1726196921005127204
68;0;0;500000;10;4;5;0;0
69;0;0;500000;10;4;5;28019418;1726196921025101174
70;0;0;500000;10;4;5;0;0
71;0;0;500000;10;4;5;0;0
72;0;0;500000;10;4;5;0;0
