Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;4;30;4945635;1726193385790015449
1;0;0;50000;10;4;30;18437086;1726193385799065827
2;0;0;50000;10;4;30;0;0
3;0;0;50000;10;4;30;0;0
4;0;0;50000;10;4;30;21131256;1726193385829127791
5;0;0;50000;10;4;30;0;0
6;0;0;50000;10;4;30;0;0
7;0;0;50000;10;4;30;0;0
8;0;0;50000;10;4;30;20855174;1726193385869082639
9;0;0;50000;10;4;30;0;0
10;0;0;50000;10;4;30;0;0
11;0;0;50000;10;4;30;21695871;1726193385899082043
12;0;0;50000;10;4;30;0;0
13;0;0;50000;10;4;30;0;0
14;0;0;50000;10;4;30;0;0
15;0;0;50000;10;4;30;0;0
16;0;0;50000;10;4;30;0;0
17;0;0;50000;10;4;30;0;0
18;0;0;50000;10;4;30;0;0
19;0;0;50000;10;4;30;0;0
20;0;0;50000;10;4;30;0;0
21;0;0;50000;10;4;30;0;0
22;0;0;50000;10;4;30;20844649;1726193386009080918
23;0;0;50000;10;4;30;0;0
24;0;0;50000;10;4;30;0;0
25;0;0;50000;10;4;30;21179680;1726193386039088027
26;0;0;50000;10;4;30;0;0
27;0;0;50000;10;4;30;0;0
28;0;0;50000;10;4;30;21961478;1726193386069084143
29;0;0;50000;10;4;30;0;0
30;0;0;50000;10;4;30;0;0
31;0;0;50000;10;4;30;0;0
32;0;0;50000;10;4;30;0;0
33;0;0;50000;10;4;30;0;0
34;0;0;50000;10;4;30;0;0
35;0;0;50000;10;4;30;0;0
36;0;0;50000;10;4;30;0;0
37;0;0;50000;10;4;30;0;0
38;0;0;50000;10;4;30;0;0
39;0;0;50000;10;4;30;20578585;1726193386179050621
40;0;0;50000;10;4;30;0;0
41;0;0;50000;10;4;30;0;0
42;0;0;50000;10;4;30;20642612;1726193386209052864
43;0;0;50000;10;4;30;0;0
44;0;0;50000;10;4;30;0;0
45;0;0;50000;10;4;30;20659404;1726193386239082100
46;0;0;50000;10;4;30;0;0
47;0;0;50000;10;4;30;0;0
48;0;0;50000;10;4;30;20706099;1726193386269050594
49;0;0;50000;10;4;30;0;0
50;0;0;50000;10;4;30;0;0
51;0;0;50000;10;4;30;21123198;1726193386299049034
52;0;0;50000;10;4;30;0;0
53;0;0;50000;10;4;30;0;0
54;0;0;50000;10;4;30;21205213;1726193386329079967
55;0;0;50000;10;4;30;0;0
56;0;0;50000;10;4;30;0;0
