Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;10;30;1518409;1726192481893258083
1;0;0;10000;10;10;30;802998;1726192481903150966
2;0;0;10000;10;10;30;1521629;1726192481913184701
3;0;0;10000;10;10;30;704323;1726192481923136653
4;0;0;10000;10;10;30;757023;1726192481933161919
5;0;0;10000;10;10;30;2233939;1726192481943156850
6;0;0;10000;10;10;30;1273855;1726192481953134423
7;0;0;10000;10;10;30;1479834;1726192481963157888
8;0;0;10000;10;10;30;1680026;1726192481973158562
9;0;0;10000;10;10;30;644710;1726192481983158252
10;0;0;10000;10;10;30;842624;1726192481993161876
11;0;0;10000;10;10;30;2347597;1726192482003158913
12;0;0;10000;10;10;30;1313637;1726192482013155251
13;0;0;10000;10;10;30;1540848;1726192482023159300
14;0;0;10000;10;10;30;1784695;1726192482033161213
15;0;0;10000;10;10;30;777061;1726192482043158182
16;0;0;10000;10;10;30;911919;1726192482053157352
17;0;0;10000;10;10;30;1090507;1726192482063160948
18;0;0;10000;10;10;30;1308983;1726192482073128614
19;0;0;10000;10;10;30;1344293;1726192482083079720
20;0;0;10000;10;10;30;1287955;1726192482093159986
21;0;0;10000;10;10;30;1337457;1726192482103156506
22;0;0;10000;10;10;30;1302663;1726192482113158309
23;0;0;10000;10;10;30;1304670;1726192482123156340
24;0;0;10000;10;10;30;1482098;1726192482133126386
25;0;0;10000;10;10;30;1629119;1726192482143149780
26;0;0;10000;10;10;30;1864784;1726192482153128103
27;0;0;10000;10;10;30;781152;1726192482163165095
28;0;0;10000;10;10;30;975257;1726192482173152137
29;0;0;10000;10;10;30;2393434;1726192482183157921
30;0;0;10000;10;10;30;1203723;1726192482193156347
31;0;0;10000;10;10;30;1199741;1726192482203159227
32;0;0;10000;10;10;30;1172947;1726192482213157278
33;0;0;10000;10;10;30;1126090;1726192482223159065
34;0;0;10000;10;10;30;1054844;1726192482233157590
35;0;0;10000;10;10;30;1160965;1726192482243155829
36;0;0;10000;10;10;30;1239189;1726192482253126335
37;0;0;10000;10;10;30;1174947;1726192482263155681
38;0;0;10000;10;10;30;1119737;1726192482273156960
39;0;0;10000;10;10;30;1093307;1726192482283157815
40;0;0;10000;10;10;30;1016155;1726192482293156141
41;0;0;10000;10;10;30;2379073;1726192482303158801
42;0;0;10000;10;10;30;1134925;1726192482313161230
43;0;0;10000;10;10;30;1052877;1726192482323158262
44;0;0;10000;10;10;30;972791;1726192482333157734
45;0;0;10000;10;10;30;915359;1726192482343152885
46;0;0;10000;10;10;30;858194;1726192482353159293
47;0;0;10000;10;10;30;2240558;1726192482363155172
48;0;0;10000;10;10;30;1120223;1726192482373158425
49;0;0;10000;10;10;30;1135304;1726192482383159508
50;0;0;10000;10;10;30;1075850;1726192482393160750
51;0;0;10000;10;10;30;1026726;1726192482403155779
52;0;0;10000;10;10;30;961743;1726192482413153464
53;0;0;10000;10;10;30;2181946;1726192482423158270
54;0;0;10000;10;10;30;937297;1726192482433157362
