Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;4;5;396856;1726189675262568200
1;0;0;5000;10;4;5;328798;1726189675272566199
2;0;0;5000;10;4;5;561949;1726189675282581558
3;0;0;5000;10;4;5;207045;1726189675292556213
4;0;0;5000;10;4;5;163811;1726189675302523307
5;0;0;5000;10;4;5;163572;1726189675312522775
6;0;0;5000;10;4;5;171927;1726189675322425657
7;0;0;5000;10;4;5;163452;1726189675332523994
8;0;0;5000;10;4;5;162712;1726189675342523971
9;0;0;5000;10;4;5;165206;1726189675352521936
10;0;0;5000;10;4;5;162502;1726189675362522634
11;0;0;5000;10;4;5;163036;1726189675372523001
12;0;0;5000;10;4;5;160804;1726189675382522686
13;0;0;5000;10;4;5;176601;1726189675392487796
14;0;0;5000;10;4;5;171492;1726189675402522648
15;0;0;5000;10;4;5;164357;1726189675412527309
16;0;0;5000;10;4;5;171185;1726189675422520778
17;0;0;5000;10;4;5;168387;1726189675432520894
18;0;0;5000;10;4;5;166344;1726189675442523361
19;0;0;5000;10;4;5;161438;1726189675452523105
20;0;0;5000;10;4;5;168943;1726189675462425335
21;0;0;5000;10;4;5;165634;1726189675472523039
22;0;0;5000;10;4;5;163147;1726189675482524060
23;0;0;5000;10;4;5;166848;1726189675492526220
24;0;0;5000;10;4;5;163131;1726189675502519070
25;0;0;5000;10;4;5;170162;1726189675512527604
26;0;0;5000;10;4;5;161372;1726189675522523922
27;0;0;5000;10;4;5;162847;1726189675532523279
28;0;0;5000;10;4;5;162660;1726189675542523331
29;0;0;5000;10;4;5;181633;1726189675552530360
30;0;0;5000;10;4;5;184977;1726189675562531488
31;0;0;5000;10;4;5;184574;1726189675572532507
32;0;0;5000;10;4;5;182517;1726189675582531223
33;0;0;5000;10;4;5;183919;1726189675592531209
34;0;0;5000;10;4;5;182333;1726189675602530812
35;0;0;5000;10;4;5;184504;1726189675612530755
36;0;0;5000;10;4;5;188745;1726189675622531358
37;0;0;5000;10;4;5;188169;1726189675632529812
38;0;0;5000;10;4;5;181719;1726189675642531392
39;0;0;5000;10;4;5;184282;1726189675652531616
40;0;0;5000;10;4;5;186700;1726189675662531114
41;0;0;5000;10;4;5;181807;1726189675672531315
42;0;0;5000;10;4;5;192628;1726189675682532119
43;0;0;5000;10;4;5;180041;1726189675692531992
44;0;0;5000;10;4;5;183091;1726189675702534750
45;0;0;5000;10;4;5;182118;1726189675712530680
46;0;0;5000;10;4;5;187114;1726189675722530989
47;0;0;5000;10;4;5;182069;1726189675732529979
48;0;0;5000;10;4;5;185208;1726189675742530936
49;0;0;5000;10;4;5;180650;1726189675752532811
50;0;0;5000;10;4;5;181869;1726189675762531229
51;0;0;5000;10;4;5;182716;1726189675772531942
52;0;0;5000;10;4;5;183546;1726189675782535291
53;0;0;5000;10;4;5;181858;1726189675792531456
54;0;0;5000;10;4;5;186991;1726189675802531287
55;0;0;5000;10;4;5;180919;1726189675812531274
56;0;0;5000;10;4;5;183877;1726189675822531649
57;0;0;5000;10;4;5;181683;1726189675832529701
58;0;0;5000;10;4;5;184033;1726189675842531759
59;0;0;5000;10;4;5;182009;1726189675852531457
60;0;0;5000;10;4;5;185998;1726189675862530670
61;0;0;5000;10;4;5;183594;1726189675872531090
62;0;0;5000;10;4;5;182865;1726189675882533102
63;0;0;5000;10;4;5;184437;1726189675892532792
64;0;0;5000;10;4;5;183002;1726189675902530280
65;0;0;5000;10;4;5;182818;1726189675912530558
66;0;0;5000;10;4;5;184414;1726189675922534351
67;0;0;5000;10;4;5;186054;1726189675932533712
68;0;0;5000;10;4;5;191976;1726189675942531133
69;0;0;5000;10;4;5;187096;1726189675952533470
70;0;0;5000;10;4;5;182451;1726189675962531897
71;0;0;5000;10;4;5;182728;1726189675972530263
72;0;0;5000;10;4;5;198231;1726189675982520678
73;0;0;5000;10;4;5;181424;1726189675992532099
74;0;0;5000;10;4;5;183948;1726189676002530953
75;0;0;5000;10;4;5;182410;1726189676012535570
76;0;0;5000;10;4;5;184302;1726189676022535532
77;0;0;5000;10;4;5;185243;1726189676032529951
78;0;0;5000;10;4;5;184347;1726189676042530814
79;0;0;5000;10;4;5;186609;1726189676052531499
80;0;0;5000;10;4;5;183905;1726189676062531110
81;0;0;5000;10;4;5;188646;1726189676072536145
82;0;0;5000;10;4;5;181742;1726189676082530774
83;0;0;5000;10;4;5;182423;1726189676092531587
84;0;0;5000;10;4;5;183457;1726189676102529600
85;0;0;5000;10;4;5;182011;1726189676112531220
86;0;0;5000;10;4;5;186983;1726189676122530593
87;0;0;5000;10;4;5;185740;1726189676132530354
88;0;0;5000;10;4;5;186852;1726189676142530111
89;0;0;5000;10;4;5;172985;1726189676152531071
90;0;0;5000;10;4;5;186508;1726189676162531176
91;0;0;5000;10;4;5;182481;1726189676172530624
92;0;0;5000;10;4;5;182418;1726189676182530980
93;0;0;5000;10;4;5;182105;1726189676192531311
94;0;0;5000;10;4;5;184591;1726189676202530664
95;0;0;5000;10;4;5;182798;1726189676212530799
96;0;0;5000;10;4;5;184739;1726189676222531939
97;0;0;5000;10;4;5;147758;1726189676232529951
98;0;0;5000;10;4;5;194060;1726189676242531261
99;0;0;5000;10;4;5;194467;1726189676252531701
0;0;1;5000;10;4;5;428177;1726189675262744954
1;0;1;5000;10;4;5;465643;1726189675272641366
2;0;1;5000;10;4;5;659189;1726189675282658744
3;0;1;5000;10;4;5;352769;1726189675292596847
4;0;1;5000;10;4;5;323035;1726189675302547637
5;0;1;5000;10;4;5;324214;1726189675312545843
6;0;1;5000;10;4;5;336892;1726189675322446915
7;0;1;5000;10;4;5;326656;1726189675332546181
8;0;1;5000;10;4;5;326389;1726189675342545888
9;0;1;5000;10;4;5;333049;1726189675352544658
10;0;1;5000;10;4;5;330631;1726189675362545200
11;0;1;5000;10;4;5;330677;1726189675372545575
12;0;1;5000;10;4;5;327949;1726189675382545395
13;0;1;5000;10;4;5;341349;1726189675392515588
14;0;1;5000;10;4;5;336444;1726189675402548835
15;0;1;5000;10;4;5;330557;1726189675412551073
16;0;1;5000;10;4;5;336986;1726189675422545313
17;0;1;5000;10;4;5;335759;1726189675432543535
18;0;1;5000;10;4;5;334064;1726189675442545978
19;0;1;5000;10;4;5;325346;1726189675452544898
20;0;1;5000;10;4;5;333615;1726189675462447218
21;0;1;5000;10;4;5;328406;1726189675472545303
22;0;1;5000;10;4;5;327623;1726189675482546091
23;0;1;5000;10;4;5;331417;1726189675492548440
24;0;1;5000;10;4;5;326868;1726189675502540742
25;0;1;5000;10;4;5;334070;1726189675512550023
26;0;1;5000;10;4;5;323572;1726189675522546356
27;0;1;5000;10;4;5;325720;1726189675532545298
28;0;1;5000;10;4;5;326020;1726189675542545225
29;0;1;5000;10;4;5;326951;1726189675552566795
30;0;1;5000;10;4;5;329638;1726189675562568171
31;0;1;5000;10;4;5;330051;1726189675572569071
32;0;1;5000;10;4;5;327202;1726189675582567581
33;0;1;5000;10;4;5;328798;1726189675592567895
34;0;1;5000;10;4;5;326412;1726189675602567353
35;0;1;5000;10;4;5;328927;1726189675612567167
36;0;1;5000;10;4;5;333949;1726189675622568329
37;0;1;5000;10;4;5;333274;1726189675632566201
38;0;1;5000;10;4;5;325818;1726189675642567861
39;0;1;5000;10;4;5;328937;1726189675652568072
40;0;1;5000;10;4;5;331648;1726189675662567259
41;0;1;5000;10;4;5;326181;1726189675672567870
42;0;1;5000;10;4;5;337293;1726189675682568570
43;0;1;5000;10;4;5;323709;1726189675692568405
44;0;1;5000;10;4;5;328180;1726189675702571362
45;0;1;5000;10;4;5;325658;1726189675712567046
46;0;1;5000;10;4;5;330914;1726189675722568320
47;0;1;5000;10;4;5;327663;1726189675732566383
48;0;1;5000;10;4;5;330289;1726189675742567434
49;0;1;5000;10;4;5;325055;1726189675752569137
50;0;1;5000;10;4;5;326969;1726189675762567581
51;0;1;5000;10;4;5;327233;1726189675772568454
52;0;1;5000;10;4;5;327950;1726189675782571867
53;0;1;5000;10;4;5;325185;1726189675792567922
54;0;1;5000;10;4;5;331344;1726189675802567911
55;0;1;5000;10;4;5;326118;1726189675812567452
56;0;1;5000;10;4;5;326846;1726189675822568825
57;0;1;5000;10;4;5;325601;1726189675832566312
58;0;1;5000;10;4;5;328362;1726189675842568210
59;0;1;5000;10;4;5;327144;1726189675852567999
60;0;1;5000;10;4;5;330584;1726189675862567252
61;0;1;5000;10;4;5;327343;1726189675872567715
62;0;1;5000;10;4;5;328083;1726189675882569737
63;0;1;5000;10;4;5;329615;1726189675892569007
64;0;1;5000;10;4;5;328182;1726189675902567002
65;0;1;5000;10;4;5;327999;1726189675912566956
66;0;1;5000;10;4;5;328926;1726189675922571533
67;0;1;5000;10;4;5;330097;1726189675932570358
68;0;1;5000;10;4;5;336280;1726189675942567892
69;0;1;5000;10;4;5;331533;1726189675952570004
70;0;1;5000;10;4;5;326525;1726189675962568245
71;0;1;5000;10;4;5;327092;1726189675972566774
72;0;1;5000;10;4;5;330354;1726189675982569788
73;0;1;5000;10;4;5;326054;1726189675992568277
74;0;1;5000;10;4;5;328884;1726189676002567393
75;0;1;5000;10;4;5;327817;1726189676012571993
76;0;1;5000;10;4;5;328404;1726189676022572724
77;0;1;5000;10;4;5;330561;1726189676032565991
78;0;1;5000;10;4;5;329028;1726189676042567732
79;0;1;5000;10;4;5;331231;1726189676052568128
80;0;1;5000;10;4;5;329923;1726189676062567405
81;0;1;5000;10;4;5;333336;1726189676072572536
82;0;1;5000;10;4;5;325968;1726189676082567384
83;0;1;5000;10;4;5;326907;1726189676092567608
84;0;1;5000;10;4;5;328075;1726189676102566045
85;0;1;5000;10;4;5;326685;1726189676112567919
86;0;1;5000;10;4;5;330982;1726189676122567443
87;0;1;5000;10;4;5;330707;1726189676132566726
88;0;1;5000;10;4;5;331486;1726189676142566643
89;0;1;5000;10;4;5;315755;1726189676152567350
90;0;1;5000;10;4;5;331876;1726189676162567727
91;0;1;5000;10;4;5;327806;1726189676172567159
92;0;1;5000;10;4;5;326747;1726189676182567678
93;0;1;5000;10;4;5;326734;1726189676192567501
94;0;1;5000;10;4;5;329196;1726189676202567112
95;0;1;5000;10;4;5;326319;1726189676212567653
96;0;1;5000;10;4;5;328264;1726189676222569459
97;0;1;5000;10;4;5;305607;1726189676232566256
98;0;1;5000;10;4;5;338381;1726189676242567878
99;0;1;5000;10;4;5;419858;1726189676252568241
0;0;2;5000;10;4;5;594752;1726189675262756706
1;0;2;5000;10;4;5;631014;1726189675272652180
