Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;5;7;0;0
1;0;0;100000;10;5;7;0;0
2;0;0;100000;10;5;7;14436169;1726195282480837798
3;0;0;100000;10;5;7;14075659;1726195282490815716
4;0;0;100000;10;5;7;25461601;1726195282500828746
5;0;0;100000;10;5;7;17408317;1726195282510826711
6;0;0;100000;10;5;7;16119499;1726195282520838124
7;0;0;100000;10;5;7;14999249;1726195282530829154
8;0;0;100000;10;5;7;15929461;1726195282540827690
9;0;0;100000;10;5;7;13528203;1726195282550834696
10;0;0;100000;10;5;7;0;0
11;0;0;100000;10;5;7;0;0
12;0;0;100000;10;5;7;0;0
13;0;0;100000;10;5;7;11152408;1726195282590861153
14;0;0;100000;10;5;7;12821274;1726195282600857940
15;0;0;100000;10;5;7;0;0
16;0;0;100000;10;5;7;0;0
17;0;0;100000;10;5;7;0;0
18;0;0;100000;10;5;7;20870104;1726195282640861102
19;0;0;100000;10;5;7;16595636;1726195282650830310
20;0;0;100000;10;5;7;10233576;1726195282660861124
21;0;0;100000;10;5;7;23418115;1726195282670830263
22;0;0;100000;10;5;7;15323383;1726195282680821566
23;0;0;100000;10;5;7;12505636;1726195282690834534
24;0;0;100000;10;5;7;13875029;1726195282700825834
25;0;0;100000;10;5;7;15009974;1726195282710841682
26;0;0;100000;10;5;7;15688214;1726195282720805733
27;0;0;100000;10;5;7;17305597;1726195282730842108
28;0;0;100000;10;5;7;16200966;1726195282740792782
29;0;0;100000;10;5;7;12406038;1726195282750800528
30;0;0;100000;10;5;7;13716717;1726195282760809273
31;0;0;100000;10;5;7;12277251;1726195282770824902
32;0;0;100000;10;5;7;7900986;1726195282780823062
33;0;0;100000;10;5;7;33921720;1726195282790820402
34;0;0;100000;10;5;7;25761885;1726195282800866948
35;0;0;100000;10;5;7;17754169;1726195282810820003
36;0;0;100000;10;5;7;13315829;1726195282820833814
37;0;0;100000;10;5;7;42183271;1726195282830832337
38;0;0;100000;10;5;7;34052320;1726195282840823359
39;0;0;100000;10;5;7;25891719;1726195282850848371
40;0;0;100000;10;5;7;17813364;1726195282860828437
41;0;0;100000;10;5;7;0;0
42;0;0;100000;10;5;7;17936141;1726195282880830654
43;0;0;100000;10;5;7;13739981;1726195282890867216
44;0;0;100000;10;5;7;0;0
45;0;0;100000;10;5;7;0;0
46;0;0;100000;10;5;7;20939060;1726195282920861163
47;0;0;100000;10;5;7;14819080;1726195282930837462
48;0;0;100000;10;5;7;12243474;1726195282940823051
49;0;0;100000;10;5;7;0;0
50;0;0;100000;10;5;7;0;0
51;0;0;100000;10;5;7;33187619;1726195282970818498
52;0;0;100000;10;5;7;25028894;1726195282980822006
53;0;0;100000;10;5;7;16991898;1726195282990829366
54;0;0;100000;10;5;7;12636386;1726195283000862758
55;0;0;100000;10;5;7;0;0
56;0;0;100000;10;5;7;26202238;1726195283020812435
57;0;0;100000;10;5;7;18087849;1726195283030860881
58;0;0;100000;10;5;7;13777862;1726195283040827299
59;0;0;100000;10;5;7;15316595;1726195283050823641
60;0;0;100000;10;5;7;16812250;1726195283060797972
61;0;0;100000;10;5;7;16666609;1726195283070827971
62;0;0;100000;10;5;7;8509595;1726195283080868023
63;0;0;100000;10;5;7;576768;1726195283090873115
64;0;0;100000;10;5;7;11997732;1726195283100824876
65;0;0;100000;10;5;7;13198214;1726195283110820147
66;0;0;100000;10;5;7;0;0
67;0;0;100000;10;5;7;11418151;1726195283130827063
68;0;0;100000;10;5;7;12619600;1726195283140864262
69;0;0;100000;10;5;7;26338196;1726195283150829302
70;0;0;100000;10;5;7;18161153;1726195283160825845
71;0;0;100000;10;5;7;13802731;1726195283170826775
72;0;0;100000;10;5;7;16069943;1726195283180826592
73;0;0;100000;10;5;7;18947035;1726195283190810719
74;0;0;100000;10;5;7;18609776;1726195283200836251
75;0;0;100000;10;5;7;19835528;1726195283210834780
76;0;0;100000;10;5;7;19542310;1726195283220803167
77;0;0;100000;10;5;7;30159413;1726195283230838838
78;0;0;100000;10;5;7;22072352;1726195283240833409
79;0;0;100000;10;5;7;0;0
80;0;0;100000;10;5;7;32503946;1726195283260797266
81;0;0;100000;10;5;7;24419339;1726195283270802749
82;0;0;100000;10;5;7;18221114;1726195283280794547
83;0;0;100000;10;5;7;11927384;1726195283290814605
84;0;0;100000;10;5;7;16534521;1726195283300823546
85;0;0;100000;10;5;7;10310512;1726195283310817121
86;0;0;100000;10;5;7;43696267;1726195283320835282
87;0;0;100000;10;5;7;35530318;1726195283330864284
88;0;0;100000;10;5;7;27566472;1726195283340830050
89;0;0;100000;10;5;7;19424140;1726195283350825620
90;0;0;100000;10;5;7;14448865;1726195283360837006
91;0;0;100000;10;5;7;15418208;1726195283370826437
92;0;0;100000;10;5;7;16462328;1726195283380837929
93;0;0;100000;10;5;7;18002043;1726195283390819225
94;0;0;100000;10;5;7;18377895;1726195283400832448
95;0;0;100000;10;5;7;11162225;1726195283410828240
96;0;0;100000;10;5;7;0;0
97;0;0;100000;10;5;7;0;0
98;0;0;100000;10;5;7;0;0
99;0;0;100000;10;5;7;0;0
0;0;0;100000;10;5;7;0;0
1;0;0;100000;10;5;7;0;0
2;0;1;100000;10;5;7;16222266;1726195282480968941
3;0;1;100000;10;5;7;15774577;1726195282491140010
4;0;1;100000;10;5;7;12851325;1726195282500905263
5;0;1;100000;10;5;7;19199172;1726195282510902912
6;0;1;100000;10;5;7;19782698;1726195282520921924
7;0;1;100000;10;5;7;19483509;1726195282530912400
8;0;1;100000;10;5;7;21494632;1726195282540908020
9;0;1;100000;10;5;7;21052198;1726195282550908841
10;0;1;100000;10;5;7;21644138;1726195282560913617
11;0;0;100000;10;5;7;0;0
12;0;0;100000;10;5;7;0;0
13;0;1;100000;10;5;7;13158420;1726195282590935650
14;0;1;100000;10;5;7;14639058;1726195282600971849
15;0;1;100000;10;5;7;16284313;1726195282610918371
16;0;1;100000;10;5;7;16947320;1726195282620894683
17;0;1;100000;10;5;7;18419989;1726195282630906221
18;0;1;100000;10;5;7;10250247;1726195282640925363
19;0;1;100000;10;5;7;35796491;1726195282650918573
20;0;1;100000;10;5;7;27755528;1726195282660927558
21;0;1;100000;10;5;7;19578095;1726195282670904598
22;0;1;100000;10;5;7;17120875;1726195282680894951
23;0;1;100000;10;5;7;15406720;1726195282690910834
24;0;1;100000;10;5;7;15739121;1726195282700891679
25;0;1;100000;10;5;7;18116432;1726195282710910896
26;0;1;100000;10;5;7;19273872;1726195282720889458
27;0;1;100000;10;5;7;15304093;1726195282730929242
28;0;1;100000;10;5;7;26128701;1726195282740859058
29;0;1;100000;10;5;7;17995018;1726195282750879855
30;0;1;100000;10;5;7;15449988;1726195282760968256
31;0;1;100000;10;5;7;15934997;1726195282770905649
32;0;1;100000;10;5;7;25134586;1726195282780888198
33;0;1;100000;10;5;7;17138002;1726195282790891333
34;0;1;100000;10;5;7;14681246;1726195282800945952
35;0;1;100000;10;5;7;19473425;1726195282810897571
36;0;1;100000;10;5;7;15170021;1726195282820911093
37;0;1;100000;10;5;7;15778355;1726195282830909901
38;0;1;100000;10;5;7;16946453;1726195282840902031
39;0;1;100000;10;5;7;18253596;1726195282850935051
40;0;1;100000;10;5;7;10092503;1726195282860906992
41;0;1;100000;10;5;7;11550354;1726195282870914088
42;0;0;100000;10;5;7;0;0
43;0;1;100000;10;5;7;15502271;1726195282890941647
44;0;0;100000;10;5;7;0;0
45;0;1;100000;10;5;7;11328083;1726195282910882404
46;0;1;100000;10;5;7;14174384;1726195282920932071
47;0;1;100000;10;5;7;16563119;1726195282930934450
48;0;1;100000;10;5;7;15949166;1726195282940896121
49;0;1;100000;10;5;7;17122923;1726195282950911895
50;0;1;100000;10;5;7;16615573;1726195282960905215
51;0;1;100000;10;5;7;16424952;1726195282970893089
52;0;1;100000;10;5;7;8262641;1726195282980899602
53;0;1;100000;10;5;7;4688914;1726195282990900850
54;0;1;100000;10;5;7;14456499;1726195283000931997
55;0;1;100000;10;5;7;24641521;1726195283010885779
56;0;1;100000;10;5;7;16622551;1726195283020879983
57;0;1;100000;10;5;7;12201140;1726195283030927809
58;0;0;100000;10;5;7;0;0
59;0;0;100000;10;5;7;0;0
60;0;1;100000;10;5;7;40518737;1726195283060882545
61;0;0;100000;10;5;7;0;0
62;0;1;100000;10;5;7;21628843;1726195283080941819
63;0;0;100000;10;5;7;0;0
64;0;1;100000;10;5;7;13800350;1726195283100894008
65;0;1;100000;10;5;7;15001730;1726195283110892740
66;0;0;100000;10;5;7;0;0
67;0;1;100000;10;5;7;16970248;1726195283130900862
68;0;1;100000;10;5;7;14432760;1726195283140934266
69;0;1;100000;10;5;7;15782942;1726195283150906301
70;0;1;100000;10;5;7;19904826;1726195283160901917
71;0;1;100000;10;5;7;15584742;1726195283170899013
72;0;1;100000;10;5;7;17806862;1726195283180905810
73;0;1;100000;10;5;7;20711311;1726195283190877077
74;0;1;100000;10;5;7;14636710;1726195283200909175
75;0;1;100000;10;5;7;16025492;1726195283210912389
76;0;1;100000;10;5;7;17624512;1726195283220868952
77;0;1;100000;10;5;7;18767929;1726195283230921265
78;0;1;100000;10;5;7;15398077;1726195283240908456
79;0;1;100000;10;5;7;17792135;1726195283250913403
80;0;1;100000;10;5;7;17260481;1726195283260867597
81;0;1;100000;10;5;7;18036959;1726195283270887121
82;0;1;100000;10;5;7;20021852;1726195283280856428
83;0;1;100000;10;5;7;13749969;1726195283290923368
84;0;1;100000;10;5;7;36353421;1726195283300911377
85;0;1;100000;10;5;7;28226949;1726195283310880809
86;0;1;100000;10;5;7;20031800;1726195283320910554
87;0;1;100000;10;5;7;11872149;1726195283330930241
88;0;1;100000;10;5;7;10762977;1726195283340914429
89;0;1;100000;10;5;7;11669003;1726195283350898620
90;0;1;100000;10;5;7;17077112;1726195283360916141
91;0;1;100000;10;5;7;17247088;1726195283370898086
92;0;1;100000;10;5;7;20137891;1726195283380925118
93;0;1;100000;10;5;7;19772713;1726195283390902021
94;0;1;100000;10;5;7;30434584;1726195283400937962
95;0;1;100000;10;5;7;32405642;1726195283410903875
96;0;1;100000;10;5;7;24267870;1726195283420903978
97;0;0;100000;10;5;7;0;0
98;0;0;100000;10;5;7;0;0
99;0;0;100000;10;5;7;0;0
0;0;2;100000;10;5;7;16312296;1726195282461362459
1;0;2;100000;10;5;7;22360068;1726195282470996913
2;0;2;100000;10;5;7;18022908;1726195282481064950
3;0;2;100000;10;5;7;23456090;1726195282491395401
4;0;2;100000;10;5;7;15823942;1726195282500958545
5;0;2;100000;10;5;7;22180287;1726195282510955567
6;0;0;100000;10;5;7;0;0
7;0;2;100000;10;5;7;21884947;1726195282530959455
8;0;2;100000;10;5;7;17658194;1726195282540954171
9;0;2;100000;10;5;7;15294885;1726195282550955140
10;0;2;100000;10;5;7;22018811;1726195282560957502
11;0;2;100000;10;5;7;13936494;1726195282570941560
12;0;2;100000;10;5;7;14534777;1726195282581026476
13;0;2;100000;10;5;7;16971180;1726195282590980858
14;0;2;100000;10;5;7;16514551;1726195282601031157
15;0;0;100000;10;5;7;0;0
16;0;2;100000;10;5;7;22856286;1726195282620934687
17;0;2;100000;10;5;7;14686070;1726195282630950273
18;0;2;100000;10;5;7;22706753;1726195282640972599
19;0;2;100000;10;5;7;14619500;1726195282650964002
20;0;2;100000;10;5;7;22001391;1726195282660973195
21;0;2;100000;10;5;7;13932689;1726195282670951273
22;0;2;100000;10;5;7;18952141;1726195282680940999
23;0;2;100000;10;5;7;17173772;1726195282690957405
24;0;2;100000;10;5;7;17493146;1726195282700943311
25;0;2;100000;10;5;7;11225916;1726195282710957108
26;0;2;100000;10;5;7;9898612;1726195282720931390
27;0;2;100000;10;5;7;20820026;1726195282730980910
28;0;2;100000;10;5;7;12815034;1726195282740900995
29;0;0;100000;10;5;7;0;0
30;0;0;100000;10;5;7;0;0
31;0;0;100000;10;5;7;0;0
32;0;2;100000;10;5;7;21280290;1726195282780931323
33;0;2;100000;10;5;7;18921548;1726195282790939359
34;0;2;100000;10;5;7;16510486;1726195282801006322
35;0;2;100000;10;5;7;12173138;1726195282810938586
36;0;2;100000;10;5;7;16994159;1726195282820958441
37;0;2;100000;10;5;7;23418369;1726195282830955766
38;0;2;100000;10;5;7;15086530;1726195282840944338
39;0;2;100000;10;5;7;12541254;1726195282851025284
40;0;2;100000;10;5;7;19607003;1726195282860960294
41;0;2;100000;10;5;7;15747491;1726195282870959883
42;0;2;100000;10;5;7;11303477;1726195282880951858
43;0;2;100000;10;5;7;17403513;1726195282890987220
44;0;2;100000;10;5;7;13516927;1726195282900949375
45;0;2;100000;10;5;7;13270990;1726195282910924557
46;0;2;100000;10;5;7;22796407;1726195282920976083
47;0;2;100000;10;5;7;18336082;1726195282931005678
48;0;2;100000;10;5;7;17728553;1726195282940939254
49;0;2;100000;10;5;7;15236123;1726195282950958155
50;0;2;100000;10;5;7;12896907;1726195282960945683
51;0;2;100000;10;5;7;14340839;1726195282970982109
52;0;2;100000;10;5;7;12825086;1726195282980948872
53;0;2;100000;10;5;7;18736293;1726195282990948079
54;0;2;100000;10;5;7;16286937;1726195283000981340
55;0;2;100000;10;5;7;22746702;1726195283010929595
56;0;2;100000;10;5;7;18397794;1726195283020920970
57;0;2;100000;10;5;7;19785299;1726195283030982543
58;0;2;100000;10;5;7;18195775;1726195283040954527
59;0;2;100000;10;5;7;9301967;1726195283050940086
60;0;2;100000;10;5;7;9022367;1726195283060924173
61;0;0;100000;10;5;7;0;0
62;0;0;100000;10;5;7;0;0
63;0;0;100000;10;5;7;0;0
64;0;2;100000;10;5;7;17453300;1726195283100941798
65;0;2;100000;10;5;7;16892356;1726195283110936411
66;0;2;100000;10;5;7;13678051;1726195283120948586
67;0;2;100000;10;5;7;15072866;1726195283130942072
68;0;2;100000;10;5;7;16307394;1726195283140984833
69;0;2;100000;10;5;7;22375765;1726195283150950906
70;0;2;100000;10;5;7;14196230;1726195283160944709
71;0;2;100000;10;5;7;17337287;1726195283171007727
72;0;2;100000;10;5;7;12638857;1726195283180953700
73;0;2;100000;10;5;7;17002769;1726195283190917590
74;0;2;100000;10;5;7;13234084;1726195283200955805
75;0;2;100000;10;5;7;10516413;1726195283210953621
76;0;2;100000;10;5;7;11749645;1726195283220907626
77;0;2;100000;10;5;7;11227845;1726195283230992078
78;0;2;100000;10;5;7;10618148;1726195283240950888
79;0;2;100000;10;5;7;6393777;1726195283250958298
80;0;2;100000;10;5;7;9689373;1726195283260910785
81;0;0;100000;10;5;7;0;0
82;0;2;100000;10;5;7;30789274;1726195283280896851
83;0;2;100000;10;5;7;22626498;1726195283290972774
84;0;2;100000;10;5;7;14502816;1726195283300955503
85;0;2;100000;10;5;7;22605815;1726195283310923139
86;0;2;100000;10;5;7;14416406;1726195283320955624
87;0;2;100000;10;5;7;13751556;1726195283330973639
88;0;2;100000;10;5;7;15407596;1726195283340962361
89;0;2;100000;10;5;7;21246608;1726195283350940032
90;0;2;100000;10;5;7;18862975;1726195283360978177
91;0;2;100000;10;5;7;19125843;1726195283370940536
92;0;2;100000;10;5;7;12908507;1726195283380970523
93;0;2;100000;10;5;7;15936881;1726195283390950553
94;0;2;100000;10;5;7;19160249;1726195283400985397
95;0;2;100000;10;5;7;16706257;1726195283410947936
96;0;2;100000;10;5;7;13249506;1726195283420945414
97;0;2;100000;10;5;7;16069498;1726195283430931986
98;0;0;100000;10;5;7;0;0
99;0;0;100000;10;5;7;0;0
0;0;3;100000;10;5;7;3277500;1726195282461549614
1;0;3;100000;10;5;7;4094709;1726195282471216210
2;0;3;100000;10;5;7;19861971;1726195282481138196
3;0;3;100000;10;5;7;17211111;1726195282491614091
4;0;3;100000;10;5;7;17655594;1726195282501004901
5;0;3;100000;10;5;7;24039888;1726195282511003989
6;0;3;100000;10;5;7;17834503;1726195282521015818
7;0;3;100000;10;5;7;23822184;1726195282531006156
8;0;3;100000;10;5;7;19512494;1726195282540998440
9;0;3;100000;10;5;7;17129033;1726195282551003460
10;0;0;100000;10;5;7;0;0
11;0;3;100000;10;5;7;20572675;1726195282570984629
12;0;3;100000;10;5;7;24934898;1726195282581089502
13;0;3;100000;10;5;7;18835352;1726195282591028667
14;0;3;100000;10;5;7;18335629;1726195282601102652
15;0;3;100000;10;5;7;12330924;1726195282611006396
16;0;3;100000;10;5;7;8083050;1726195282620974918
17;0;3;100000;10;5;7;16501258;1726195282630993503
18;0;3;100000;10;5;7;12264221;1726195282641019951
19;0;3;100000;10;5;7;18260761;1726195282651008927
20;0;3;100000;10;5;7;12048832;1726195282661022781
21;0;3;100000;10;5;7;5855360;1726195282670994341
22;0;3;100000;10;5;7;11355478;1726195282681024277
23;0;3;100000;10;5;7;13469475;1726195282691001622
24;0;3;100000;10;5;7;19334750;1726195282700987991
25;0;3;100000;10;5;7;16171856;1726195282711000553
26;0;3;100000;10;5;7;11767050;1726195282720968414
27;0;3;100000;10;5;7;13203067;1726195282731022604
28;0;3;100000;10;5;7;24171466;1726195282740961646
29;0;3;100000;10;5;7;19696856;1726195282750982277
30;0;3;100000;10;5;7;11478529;1726195282761151688
31;0;3;100000;10;5;7;13984487;1726195282771006405
32;0;3;100000;10;5;7;9584656;1726195282780976957
33;0;3;100000;10;5;7;2086544;1726195282790979930
34;0;3;100000;10;5;7;3093773;1726195282801073711
35;0;3;100000;10;5;7;21270761;1726195282810979405
36;0;3;100000;10;5;7;18800045;1726195282821033557
37;0;3;100000;10;5;7;13799691;1726195282831000979
38;0;3;100000;10;5;7;7570983;1726195282840985379
39;0;3;100000;10;5;7;1165842;1726195282851064720
40;0;3;100000;10;5;7;1679154;1726195282861043378
41;0;3;100000;10;5;7;23920909;1726195282871001135
42;0;3;100000;10;5;7;19647277;1726195282880993860
43;0;3;100000;10;5;7;19171250;1726195282891035522
44;0;0;100000;10;5;7;0;0
45;0;3;100000;10;5;7;15104206;1726195282910965508
46;0;3;100000;10;5;7;8762710;1726195282921024733
47;0;3;100000;10;5;7;20098461;1726195282931049387
48;0;3;100000;10;5;7;13967649;1726195282940992904
49;0;3;100000;10;5;7;11468723;1726195282950995605
50;0;3;100000;10;5;7;14657011;1726195282960985160
51;0;3;100000;10;5;7;8274578;1726195282971023502
52;0;3;100000;10;5;7;582853;1726195282981039268
53;0;3;100000;10;5;7;2185901;1726195282991012408
54;0;3;100000;10;5;7;721442;1726195283001030265
55;0;3;100000;10;5;7;10025446;1726195283010968566
56;0;3;100000;10;5;7;20251093;1726195283020961918
57;0;3;100000;10;5;7;14045763;1726195283031032387
58;0;3;100000;10;5;7;23267675;1726195283041006714
59;0;3;100000;10;5;7;17135058;1726195283050984498
60;0;3;100000;10;5;7;12918046;1726195283060969020
61;0;3;100000;10;5;7;4703035;1726195283070988636
62;0;3;100000;10;5;7;564649;1726195283081078205
63;0;3;100000;10;5;7;14066840;1726195283091062307
64;0;3;100000;10;5;7;19222761;1726195283101007217
65;0;3;100000;10;5;7;18650927;1726195283111021749
66;0;3;100000;10;5;7;23178150;1726195283120989880
67;0;3;100000;10;5;7;18698821;1726195283130983403
68;0;3;100000;10;5;7;18085347;1726195283141037982
69;0;3;100000;10;5;7;11920706;1726195283150992566
70;0;3;100000;10;5;7;21706523;1726195283160984294
71;0;3;100000;10;5;7;19105210;1726195283171071718
72;0;3;100000;10;5;7;13999915;1726195283180996607
73;0;3;100000;10;5;7;15827110;1726195283190966008
74;0;3;100000;10;5;7;21993265;1726195283201001758
75;0;3;100000;10;5;7;13981589;1726195283210996225
76;0;3;100000;10;5;7;13567882;1726195283220950740
77;0;3;100000;10;5;7;13034733;1726195283231085254
78;0;3;100000;10;5;7;13408712;1726195283240990907
79;0;3;100000;10;5;7;13873854;1726195283251023926
80;0;3;100000;10;5;7;11583032;1726195283260949240
81;0;3;100000;10;5;7;5306721;1726195283271003661
82;0;3;100000;10;5;7;1023870;1726195283280938239
83;0;3;100000;10;5;7;15458141;1726195283291049452
84;0;3;100000;10;5;7;18260268;1726195283300997269
85;0;3;100000;10;5;7;12100111;1726195283310965712
86;0;3;100000;10;5;7;5874503;1726195283320994032
87;0;3;100000;10;5;7;578460;1726195283331018954
88;0;3;100000;10;5;7;11578869;1726195283341007436
89;0;3;100000;10;5;7;7554230;1726195283350983027
90;0;3;100000;10;5;7;23363969;1726195283361028075
91;0;3;100000;10;5;7;21009972;1726195283370981838
92;0;3;100000;10;5;7;18147910;1726195283381010487
93;0;3;100000;10;5;7;12019693;1726195283390992990
94;0;3;100000;10;5;7;3914465;1726195283401030038
95;0;3;100000;10;5;7;12926737;1726195283410992589
96;0;3;100000;10;5;7;4864687;1726195283420988622
97;0;3;100000;10;5;7;17911510;1726195283430973020
98;0;3;100000;10;5;7;9739457;1726195283440997333
99;0;0;100000;10;5;7;0;0
0;0;4;100000;10;5;7;5102844;1726195282461728569
1;0;4;100000;10;5;7;8409482;1726195282471403096
2;0;4;100000;10;5;7;21549616;1726195282481382703
3;0;4;100000;10;5;7;18836547;1726195282491833320
4;0;4;100000;10;5;7;19480904;1726195282501048432
5;0;4;100000;10;5;7;11401651;1726195282511048628
6;0;4;100000;10;5;7;3341530;1726195282521058366
7;0;4;100000;10;5;7;11554143;1726195282531048679
8;0;4;100000;10;5;7;3875310;1726195282541046497
9;0;4;100000;10;5;7;18968308;1726195282551053489
10;0;4;100000;10;5;7;12853543;1726195282561046585
11;0;4;100000;10;5;7;3781501;1726195282571031951
12;0;4;100000;10;5;7;16353761;1726195282581149763
13;0;4;100000;10;5;7;20683900;1726195282591091144
14;0;4;100000;10;5;7;20224927;1726195282601161688
15;0;4;100000;10;5;7;14238663;1726195282611047721
16;0;4;100000;10;5;7;9883033;1726195282621016700
17;0;4;100000;10;5;7;2748963;1726195282631033455
18;0;4;100000;10;5;7;721148;1726195282641083889
19;0;4;100000;10;5;7;4106465;1726195282651049941
20;0;4;100000;10;5;7;13890505;1726195282661077867
21;0;4;100000;10;5;7;7646928;1726195282671035512
22;0;4;100000;10;5;7;20674836;1726195282681078080
23;0;4;100000;10;5;7;18898077;1726195282691045943
24;0;4;100000;10;5;7;10867281;1726195282701033438
25;0;4;100000;10;5;7;12962946;1726195282711042162
26;0;4;100000;10;5;7;13587167;1726195282721010389
27;0;4;100000;10;5;7;7263641;1726195282731064629
28;0;4;100000;10;5;7;2072068;1726195282741042485
29;0;4;100000;10;5;7;3849299;1726195282751027826
30;0;4;100000;10;5;7;17060082;1726195282761205457
31;0;4;100000;10;5;7;9085395;1726195282771047478
32;0;4;100000;10;5;7;11417126;1726195282781052612
33;0;4;100000;10;5;7;20822839;1726195282791018852
34;0;4;100000;10;5;7;12600039;1726195282801139437
35;0;4;100000;10;5;7;8335853;1726195282811019495
36;0;4;100000;10;5;7;20617046;1726195282821106293
37;0;4;100000;10;5;7;12554258;1726195282831041684
38;0;4;100000;10;5;7;9348986;1726195282841027160
39;0;4;100000;10;5;7;14298799;1726195282851107330
40;0;4;100000;10;5;7;6218172;1726195282861093658
41;0;4;100000;10;5;7;25882900;1726195282871047489
42;0;4;100000;10;5;7;21673170;1726195282881034267
43;0;4;100000;10;5;7;21036607;1726195282891109180
44;0;4;100000;10;5;7;17833012;1726195282901036593
45;0;4;100000;10;5;7;16931238;1726195282911014044
46;0;4;100000;10;5;7;10725563;1726195282921081449
47;0;4;100000;10;5;7;5908013;1726195282931091667
48;0;4;100000;10;5;7;19490004;1726195282941075784
