Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;10;3;0;0
1;0;0;100000;10;10;3;2411964;1726195985866797863
2;0;0;100000;10;10;3;715332;1726195985876757464
3;0;0;100000;10;10;3;727582;1726195985886768364
4;0;0;100000;10;10;3;447977;1726195985896741826
5;0;0;100000;10;10;3;423597;1726195985906736628
6;0;0;100000;10;10;3;457503;1726195985916778794
7;0;0;100000;10;10;3;412814;1726195985926744169
8;0;0;100000;10;10;3;470285;1726195985936741354
9;0;0;100000;10;10;3;0;0
10;0;0;100000;10;10;3;0;0
11;0;0;100000;10;10;3;994442;1726195985966771601
12;0;0;100000;10;10;3;485538;1726195985976773222
13;0;0;100000;10;10;3;469881;1726195985986770522
14;0;0;100000;10;10;3;494970;1726195985996755399
15;0;0;100000;10;10;3;426435;1726195986006740305
16;0;0;100000;10;10;3;448236;1726195986016779373
17;0;0;100000;10;10;3;468176;1726195986026775731
18;0;0;100000;10;10;3;477491;1726195986036708536
19;0;0;100000;10;10;3;1402699;1726195986046771208
20;0;0;100000;10;10;3;507675;1726195986056776420
21;0;0;100000;10;10;3;488699;1726195986066773600
22;0;0;100000;10;10;3;440486;1726195986076781370
23;0;0;100000;10;10;3;497244;1726195986086744608
24;0;0;100000;10;10;3;492053;1726195986096733026
25;0;0;100000;10;10;3;0;0
26;0;0;100000;10;10;3;10712638;1726195986116738522
27;0;0;100000;10;10;3;2465313;1726195986126775738
28;0;0;100000;10;10;3;473864;1726195986136777545
29;0;0;100000;10;10;3;603886;1726195986146708722
30;0;0;100000;10;10;3;466620;1726195986156775903
31;0;0;100000;10;10;3;414914;1726195986166737059
32;0;0;100000;10;10;3;470214;1726195986176769521
33;0;0;100000;10;10;3;440208;1726195986186757287
34;0;0;100000;10;10;3;510085;1726195986196777391
35;0;0;100000;10;10;3;438191;1726195986206774801
36;0;0;100000;10;10;3;433804;1726195986216774000
37;0;0;100000;10;10;3;2237151;1726195986226773815
38;0;0;100000;10;10;3;439788;1726195986236739466
39;0;0;100000;10;10;3;0;0
40;0;0;100000;10;10;3;1312640;1726195986256777632
41;0;0;100000;10;10;3;520590;1726195986266777137
42;0;0;100000;10;10;3;2767445;1726195986276770266
43;0;0;100000;10;10;3;510334;1726195986286750002
44;0;0;100000;10;10;3;496967;1726195986296710024
45;0;0;100000;10;10;3;503248;1726195986306736354
46;0;0;100000;10;10;3;484122;1726195986316771828
47;0;0;100000;10;10;3;508607;1726195986326781237
48;0;0;100000;10;10;3;482960;1726195986336781430
49;0;0;100000;10;10;3;476889;1726195986346777785
50;0;0;100000;10;10;3;440395;1726195986356772162
51;0;0;100000;10;10;3;443204;1726195986366775401
52;0;0;100000;10;10;3;443266;1726195986376773445
53;0;0;100000;10;10;3;449246;1726195986386776587
54;0;0;100000;10;10;3;2234284;1726195986396779455
55;0;0;100000;10;10;3;482901;1726195986406777354
56;0;0;100000;10;10;3;481281;1726195986416780150
