Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;6;20;644260;1726184624509395517
1;0;0;600;10;6;20;655667;1726184624519425828
2;0;0;600;10;6;20;633347;1726184624529427549
3;0;0;600;10;6;20;486835;1726184624539368089
4;0;0;600;10;6;20;170776;1726184624549379665
5;0;0;600;10;6;20;170877;1726184624559377947
6;0;0;600;10;6;20;173664;1726184624569283770
7;0;0;600;10;6;20;174598;1726184624579380450
8;0;0;600;10;6;20;173467;1726184624589378253
9;0;0;600;10;6;20;170989;1726184624599383300
10;0;0;600;10;6;20;167069;1726184624609382279
11;0;0;600;10;6;20;161228;1726184624619381380
12;0;0;600;10;6;20;168777;1726184624629379752
13;0;0;600;10;6;20;185673;1726184624639326377
14;0;0;600;10;6;20;181599;1726184624649378765
15;0;0;600;10;6;20;168647;1726184624659380213
16;0;0;600;10;6;20;178132;1726184624669378491
17;0;0;600;10;6;20;168950;1726184624679381993
18;0;0;600;10;6;20;156988;1726184624689381839
19;0;0;600;10;6;20;167793;1726184624699381865
20;0;0;600;10;6;20;558304;1726184624709368170
21;0;0;600;10;6;20;168541;1726184624719382380
22;0;0;600;10;6;20;168370;1726184624729381974
23;0;0;600;10;6;20;167315;1726184624739382296
24;0;0;600;10;6;20;166274;1726184624749387471
25;0;0;600;10;6;20;169257;1726184624759381969
26;0;0;600;10;6;20;202051;1726184624769380249
27;0;0;600;10;6;20;162440;1726184624779384315
28;0;0;600;10;6;20;170709;1726184624789380503
29;0;0;600;10;6;20;168302;1726184624799376976
30;0;0;600;10;6;20;164239;1726184624809381129
31;0;0;600;10;6;20;169333;1726184624819381584
32;0;0;600;10;6;20;165815;1726184624829380456
33;0;0;600;10;6;20;168739;1726184624839383065
34;0;0;600;10;6;20;174856;1726184624849387893
35;0;0;600;10;6;20;176650;1726184624859390452
36;0;0;600;10;6;20;249429;1726184624869387801
37;0;0;600;10;6;20;174330;1726184624879389036
38;0;0;600;10;6;20;174042;1726184624889387791
39;0;0;600;10;6;20;179633;1726184624899389945
40;0;0;600;10;6;20;175452;1726184624909388543
41;0;0;600;10;6;20;176672;1726184624919388164
42;0;0;600;10;6;20;173661;1726184624929387315
43;0;0;600;10;6;20;173474;1726184624939391649
44;0;0;600;10;6;20;194136;1726184624949391410
45;0;0;600;10;6;20;190102;1726184624959389113
46;0;0;600;10;6;20;218255;1726184624969386898
47;0;0;600;10;6;20;137327;1726184624979344230
48;0;0;600;10;6;20;176138;1726184624989392956
49;0;0;600;10;6;20;177124;1726184624999388315
50;0;0;600;10;6;20;172857;1726184625009388279
51;0;0;600;10;6;20;199492;1726184625019388226
52;0;0;600;10;6;20;173315;1726184625029390001
53;0;0;600;10;6;20;176933;1726184625039391665
54;0;0;600;10;6;20;175293;1726184625049387596
55;0;0;600;10;6;20;178975;1726184625059389954
56;0;0;600;10;6;20;209720;1726184625069390772
57;0;0;600;10;6;20;177828;1726184625079387038
58;0;0;600;10;6;20;194827;1726184625089387459
59;0;0;600;10;6;20;173847;1726184625099388225
60;0;0;600;10;6;20;173525;1726184625109388092
61;0;0;600;10;6;20;176202;1726184625119389538
62;0;0;600;10;6;20;176213;1726184625129387561
63;0;0;600;10;6;20;175153;1726184625139391034
64;0;0;600;10;6;20;165035;1726184625149380778
65;0;0;600;10;6;20;164770;1726184625159381091
66;0;0;600;10;6;20;175183;1726184625169382287
67;0;0;600;10;6;20;165951;1726184625179384602
68;0;0;600;10;6;20;167397;1726184625189380833
69;0;0;600;10;6;20;169414;1726184625199382160
70;0;0;600;10;6;20;161598;1726184625209380225
71;0;0;600;10;6;20;168913;1726184625219381136
72;0;0;600;10;6;20;172628;1726184625229381039
73;0;0;600;10;6;20;167096;1726184625239383068
74;0;0;600;10;6;20;174058;1726184625249387558
75;0;0;600;10;6;20;179587;1726184625259391775
76;0;0;600;10;6;20;242947;1726184625269388937
77;0;0;600;10;6;20;175679;1726184625279388609
78;0;0;600;10;6;20;172799;1726184625289390657
79;0;0;600;10;6;20;177174;1726184625299387757
80;0;0;600;10;6;20;174264;1726184625309388313
81;0;0;600;10;6;20;177514;1726184625319388638
