Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;3;9;392516;1726178719326198067
1;0;0;100;10;3;9;318917;1726178719336193587
2;0;0;100;10;3;9;331570;1726178719346251955
3;0;0;100;10;3;9;179012;1726178719356128757
4;0;0;100;10;3;9;155536;1726178719366161580
5;0;0;100;10;3;9;154492;1726178719376151697
6;0;0;100;10;3;9;195632;1726178719386049467
7;0;0;100;10;3;9;157723;1726178719396154183
8;0;0;100;10;3;9;156451;1726178719406160125
9;0;0;100;10;3;9;154295;1726178719416155971
10;0;0;100;10;3;9;152816;1726178719426158596
11;0;0;100;10;3;9;152389;1726178719436156538
12;0;0;100;10;3;9;153894;1726178719446165346
13;0;0;100;10;3;9;171449;1726178719456121073
14;0;0;100;10;3;9;154085;1726178719466160705
15;0;0;100;10;3;9;153128;1726178719476110865
16;0;0;100;10;3;9;155511;1726178719486159551
17;0;0;100;10;3;9;157279;1726178719496161407
18;0;0;100;10;3;9;148655;1726178719506165441
19;0;0;100;10;3;9;144053;1726178719516161466
20;0;0;100;10;3;9;153466;1726178719526157984
21;0;0;100;10;3;9;151063;1726178719536162019
22;0;0;100;10;3;9;154560;1726178719546160340
23;0;0;100;10;3;9;153211;1726178719556162241
24;0;0;100;10;3;9;155625;1726178719566163759
25;0;0;100;10;3;9;151929;1726178719576165102
26;0;0;100;10;3;9;153809;1726178719586161923
27;0;0;100;10;3;9;153538;1726178719596273730
28;0;0;100;10;3;9;155406;1726178719606164118
29;0;0;100;10;3;9;156112;1726178719616157356
30;0;0;100;10;3;9;154842;1726178719626161270
31;0;0;100;10;3;9;154214;1726178719636162100
32;0;0;100;10;3;9;175351;1726178719646170158
33;0;0;100;10;3;9;164031;1726178719656170330
34;0;0;100;10;3;9;172994;1726178719666167993
35;0;0;100;10;3;9;171320;1726178719676170125
36;0;0;100;10;3;9;175660;1726178719686168996
37;0;0;100;10;3;9;174216;1726178719696169189
38;0;0;100;10;3;9;172075;1726178719706171523
39;0;0;100;10;3;9;173620;1726178719716171781
40;0;0;100;10;3;9;176743;1726178719726169920
41;0;0;100;10;3;9;139973;1726178719736156825
42;0;0;100;10;3;9;170852;1726178719746169927
43;0;0;100;10;3;9;172947;1726178719756169340
44;0;0;100;10;3;9;175078;1726178719766171819
45;0;0;100;10;3;9;175619;1726178719776170343
46;0;0;100;10;3;9;176024;1726178719786169851
47;0;0;100;10;3;9;174865;1726178719796170649
48;0;0;100;10;3;9;171903;1726178719806172728
49;0;0;100;10;3;9;176574;1726178719816169799
50;0;0;100;10;3;9;173692;1726178719826170176
51;0;0;100;10;3;9;174448;1726178719836168644
52;0;0;100;10;3;9;164026;1726178719846156010
53;0;0;100;10;3;9;177710;1726178719856169023
54;0;0;100;10;3;9;180619;1726178719866168746
55;0;0;100;10;3;9;181290;1726178719876170660
56;0;0;100;10;3;9;178262;1726178719886169296
57;0;0;100;10;3;9;177968;1726178719896170755
58;0;0;100;10;3;9;177233;1726178719906169383
59;0;0;100;10;3;9;182007;1726178719916169980
60;0;0;100;10;3;9;177210;1726178719926168439
61;0;0;100;10;3;9;183027;1726178719936168396
62;0;0;100;10;3;9;175328;1726178719946174552
63;0;0;100;10;3;9;180922;1726178719956169667
64;0;0;100;10;3;9;181089;1726178719966170179
65;0;0;100;10;3;9;178455;1726178719976171121
66;0;0;100;10;3;9;180996;1726178719986168904
67;0;0;100;10;3;9;178871;1726178719996170029
68;0;0;100;10;3;9;177359;1726178720006169096
69;0;0;100;10;3;9;178656;1726178720016169698
70;0;0;100;10;3;9;176164;1726178720026171822
71;0;0;100;10;3;9;176653;1726178720036169491
72;0;0;100;10;3;9;175857;1726178720046171186
73;0;0;100;10;3;9;176928;1726178720056168869
74;0;0;100;10;3;9;180733;1726178720066171989
75;0;0;100;10;3;9;174862;1726178720076169303
76;0;0;100;10;3;9;176438;1726178720086171405
77;0;0;100;10;3;9;182723;1726178720096462574
78;0;0;100;10;3;9;176861;1726178720106168524
79;0;0;100;10;3;9;178993;1726178720116163295
80;0;0;100;10;3;9;179245;1726178720126169241
81;0;0;100;10;3;9;180550;1726178720136168235
82;0;0;100;10;3;9;175945;1726178720146170527
83;0;0;100;10;3;9;177502;1726178720156169562
84;0;0;100;10;3;9;180723;1726178720166171872
85;0;0;100;10;3;9;179691;1726178720176169916
86;0;0;100;10;3;9;178106;1726178720186169576
87;0;0;100;10;3;9;178510;1726178720196169152
88;0;0;100;10;3;9;175917;1726178720206169276
89;0;0;100;10;3;9;177701;1726178720216171289
90;0;0;100;10;3;9;173098;1726178720226170718
91;0;0;100;10;3;9;181241;1726178720236169242
92;0;0;100;10;3;9;182301;1726178720246172586
93;0;0;100;10;3;9;179605;1726178720256170186
94;0;0;100;10;3;9;178207;1726178720266170760
95;0;0;100;10;3;9;177742;1726178720276162556
96;0;0;100;10;3;9;180846;1726178720286168938
97;0;0;100;10;3;9;179742;1726178720296173620
98;0;0;100;10;3;9;179917;1726178720306169158
99;0;0;100;10;3;9;231312;1726178720316168719
0;0;1;100;10;3;9;420351;1726178719326378940
1;0;1;100;10;3;9;457044;1726178719336266483
2;0;1;100;10;3;9;470642;1726178719346329053
3;0;1;100;10;3;9;329605;1726178719356165097
4;0;1;100;10;3;9;319985;1726178719366184762
5;0;1;100;10;3;9;319512;1726178719376174345
6;0;1;100;10;3;9;361034;1726178719386076114
7;0;1;100;10;3;9;321117;1726178719396177496
8;0;1;100;10;3;9;320060;1726178719406182369
9;0;1;100;10;3;9;318051;1726178719416178163
10;0;1;100;10;3;9;316692;1726178719426181015
11;0;1;100;10;3;9;316100;1726178719436178624
12;0;1;100;10;3;9;312503;1726178719446187550
13;0;1;100;10;3;9;328451;1726178719456150143
14;0;1;100;10;3;9;312984;1726178719466184652
15;0;1;100;10;3;9;311781;1726178719476133098
16;0;1;100;10;3;9;314348;1726178719486182836
17;0;1;100;10;3;9;316904;1726178719496182993
18;0;1;100;10;3;9;308259;1726178719506187433
19;0;1;100;10;3;9;303313;1726178719516183014
20;0;1;100;10;3;9;313055;1726178719526181080
21;0;1;100;10;3;9;311520;1726178719536183326
22;0;1;100;10;3;9;314667;1726178719546182430
23;0;1;100;10;3;9;314022;1726178719556183870
24;0;1;100;10;3;9;316728;1726178719566185623
25;0;1;100;10;3;9;312751;1726178719576186724
26;0;1;100;10;3;9;313125;1726178719586184534
27;0;1;100;10;3;9;314541;1726178719596295189
28;0;1;100;10;3;9;314375;1726178719606186018
29;0;1;100;10;3;9;317666;1726178719616178910
30;0;1;100;10;3;9;314348;1726178719626183108
31;0;1;100;10;3;9;314385;1726178719636183562
32;0;1;100;10;3;9;316150;1726178719646206535
33;0;1;100;10;3;9;305978;1726178719656206389
34;0;1;100;10;3;9;313878;1726178719666204551
35;0;1;100;10;3;9;312818;1726178719676206079
36;0;1;100;10;3;9;315145;1726178719686206321
37;0;1;100;10;3;9;316025;1726178719696204907
38;0;1;100;10;3;9;313631;1726178719706207451
39;0;1;100;10;3;9;315243;1726178719716207966
40;0;1;100;10;3;9;316507;1726178719726206405
41;0;1;100;10;3;9;300867;1726178719736179183
42;0;1;100;10;3;9;310220;1726178719746206738
43;0;1;100;10;3;9;315375;1726178719756205769
44;0;1;100;10;3;9;317905;1726178719766208003
45;0;1;100;10;3;9;317650;1726178719776206182
46;0;1;100;10;3;9;315999;1726178719786206914
47;0;1;100;10;3;9;314378;1726178719796206760
48;0;1;100;10;3;9;313557;1726178719806209099
49;0;1;100;10;3;9;317935;1726178719816205894
50;0;1;100;10;3;9;313498;1726178719826206674
51;0;1;100;10;3;9;315914;1726178719836204784
52;0;1;100;10;3;9;321200;1726178719846178533
53;0;1;100;10;3;9;325861;1726178719856204874
54;0;1;100;10;3;9;323478;1726178719866205392
55;0;1;100;10;3;9;328031;1726178719876206218
56;0;1;100;10;3;9;320135;1726178719886206310
57;0;1;100;10;3;9;324734;1726178719896206441
58;0;1;100;10;3;9;320509;1726178719906205465
59;0;1;100;10;3;9;328438;1726178719916206140
60;0;1;100;10;3;9;319248;1726178719926205170
61;0;1;100;10;3;9;330848;1726178719936204548
62;0;1;100;10;3;9;318902;1726178719946211240
63;0;1;100;10;3;9;326995;1726178719956205570
64;0;1;100;10;3;9;324134;1726178719966206474
65;0;1;100;10;3;9;324128;1726178719976207062
66;0;1;100;10;3;9;325069;1726178719986205788
67;0;1;100;10;3;9;324102;1726178719996205924
68;0;1;100;10;3;9;321373;1726178720006205262
69;0;1;100;10;3;9;325470;1726178720016205609
70;0;1;100;10;3;9;320484;1726178720026207971
71;0;1;100;10;3;9;323438;1726178720036205540
72;0;1;100;10;3;9;319624;1726178720046207482
73;0;1;100;10;3;9;323815;1726178720056204519
74;0;1;100;10;3;9;324714;1726178720066208349
75;0;1;100;10;3;9;319782;1726178720076205382
76;0;1;100;10;3;9;319357;1726178720086208231
77;0;1;100;10;3;9;328968;1726178720096498369
78;0;1;100;10;3;9;321053;1726178720106204957
79;0;1;100;10;3;9;326280;1726178720116199742
80;0;1;100;10;3;9;322177;1726178720126205747
81;0;1;100;10;3;9;327716;1726178720136204261
82;0;1;100;10;3;9;319279;1726178720146206882
83;0;1;100;10;3;9;325558;1726178720156205412
84;0;1;100;10;3;9;326209;1726178720166208225
85;0;1;100;10;3;9;326986;1726178720176205671
86;0;1;100;10;3;9;322628;1726178720186206258
87;0;1;100;10;3;9;323697;1726178720196205056
88;0;1;100;10;3;9;319429;1726178720206205597
89;0;1;100;10;3;9;323123;1726178720216207236
90;0;1;100;10;3;9;315698;1726178720226206827
91;0;1;100;10;3;9;326446;1726178720236205334
92;0;1;100;10;3;9;324957;1726178720246208843
93;0;1;100;10;3;9;326044;1726178720256205724
94;0;1;100;10;3;9;322685;1726178720266207263
95;0;1;100;10;3;9;322783;1726178720276198983
96;0;1;100;10;3;9;324061;1726178720286205848
97;0;1;100;10;3;9;326491;1726178720296209950
98;0;1;100;10;3;9;322488;1726178720306205832
99;0;1;100;10;3;9;472666;1726178720316204845
0;0;2;100;10;3;9;583938;1726178719326389935
1;0;2;100;10;3;9;620807;1726178719336277554
2;0;2;100;10;3;9;623489;1726178719346356675
3;0;2;100;10;3;9;496768;1726178719356172287
4;0;2;100;10;3;9;492916;1726178719366190375
5;0;2;100;10;3;9;490625;1726178719376179920
6;0;2;100;10;3;9;533365;1726178719386082264
7;0;2;100;10;3;9;492627;1726178719396182742
8;0;2;100;10;3;9;491017;1726178719406187594
9;0;2;100;10;3;9;488592;1726178719416183447
10;0;2;100;10;3;9;487924;1726178719426186347
11;0;2;100;10;3;9;487264;1726178719436183820
12;0;2;100;10;3;9;477582;1726178719446192733
13;0;2;100;10;3;9;494641;1726178719456156502
14;0;2;100;10;3;9;477628;1726178719466190261
15;0;2;100;10;3;9;478115;1726178719476138345
16;0;2;100;10;3;9;479279;1726178719486188286
17;0;2;100;10;3;9;481866;1726178719496188114
18;0;2;100;10;3;9;473615;1726178719506192872
19;0;2;100;10;3;9;468921;1726178719516188123
20;0;2;100;10;3;9;480985;1726178719526186210
21;0;2;100;10;3;9;479792;1726178719536188494
22;0;2;100;10;3;9;481052;1726178719546187528
23;0;2;100;10;3;9;480785;1726178719556188956
24;0;2;100;10;3;9;483211;1726178719566190864
25;0;2;100;10;3;9;480324;1726178719576191827
26;0;2;100;10;3;9;479254;1726178719586189939
27;0;2;100;10;3;9;483073;1726178719596300158
28;0;2;100;10;3;9;480770;1726178719606191513
