Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;5;8;451472;1726180816115479869
1;0;0;200;10;5;8;329384;1726180816125480266
2;0;0;200;10;5;8;378065;1726180816135491095
3;0;0;200;10;5;8;186948;1726180816145415652
4;0;0;200;10;5;8;155328;1726180816155437098
5;0;0;200;10;5;8;157657;1726180816165435395
6;0;0;200;10;5;8;150662;1726180816175411445
7;0;0;200;10;5;8;157270;1726180816185441066
8;0;0;200;10;5;8;162025;1726180816195436456
9;0;0;200;10;5;8;155334;1726180816205434381
10;0;0;200;10;5;8;159686;1726180816215436709
11;0;0;200;10;5;8;160154;1726180816225436617
12;0;0;200;10;5;8;159346;1726180816235437396
13;0;0;200;10;5;8;171419;1726180816245396813
14;0;0;200;10;5;8;153299;1726180816255438793
15;0;0;200;10;5;8;157872;1726180816265439354
16;0;0;200;10;5;8;156907;1726180816275441564
17;0;0;200;10;5;8;157179;1726180816285436778
18;0;0;200;10;5;8;154235;1726180816295438624
19;0;0;200;10;5;8;158185;1726180816305437968
20;0;0;200;10;5;8;155688;1726180816315391727
21;0;0;200;10;5;8;155049;1726180816325436961
22;0;0;200;10;5;8;154899;1726180816335438580
23;0;0;200;10;5;8;155577;1726180816345438045
24;0;0;200;10;5;8;152362;1726180816355441645
25;0;0;200;10;5;8;156929;1726180816365438557
26;0;0;200;10;5;8;162729;1726180816375441745
27;0;0;200;10;5;8;156032;1726180816385433872
28;0;0;200;10;5;8;156176;1726180816395439374
29;0;0;200;10;5;8;152717;1726180816405436101
30;0;0;200;10;5;8;157191;1726180816415438116
31;0;0;200;10;5;8;158252;1726180816425438967
32;0;0;200;10;5;8;152831;1726180816435433710
33;0;0;200;10;5;8;179439;1726180816445445539
34;0;0;200;10;5;8;177972;1726180816455446537
35;0;0;200;10;5;8;179299;1726180816465445740
36;0;0;200;10;5;8;171699;1726180816475445644
37;0;0;200;10;5;8;179319;1726180816485448360
38;0;0;200;10;5;8;184155;1726180816495446159
39;0;0;200;10;5;8;178066;1726180816505444972
40;0;0;200;10;5;8;180245;1726180816515445622
41;0;0;200;10;5;8;169524;1726180816525445978
42;0;0;200;10;5;8;185575;1726180816535446388
43;0;0;200;10;5;8;180135;1726180816545444861
44;0;0;200;10;5;8;178530;1726180816555446275
45;0;0;200;10;5;8;180470;1726180816565445039
46;0;0;200;10;5;8;170747;1726180816575445941
47;0;0;200;10;5;8;179030;1726180816585443987
48;0;0;200;10;5;8;174997;1726180816595446986
