Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;4;5;393871;1726178819606526192
1;0;0;100;10;4;5;311307;1726178819616556809
2;0;0;100;10;4;5;309485;1726178819626561711
3;0;0;100;10;4;5;174455;1726178819636500516
4;0;0;100;10;4;5;150380;1726178819646520058
5;0;0;100;10;4;5;147809;1726178819656519886
6;0;0;100;10;4;5;163250;1726178819666445319
7;0;0;100;10;4;5;152584;1726178819676514889
8;0;0;100;10;4;5;152662;1726178819686518750
9;0;0;100;10;4;5;155795;1726178819696519998
10;0;0;100;10;4;5;151356;1726178819706518035
11;0;0;100;10;4;5;153380;1726178819716518246
12;0;0;100;10;4;5;154087;1726178819726519747
13;0;0;100;10;4;5;170967;1726178819736799345
14;0;0;100;10;4;5;151101;1726178819746520439
15;0;0;100;10;4;5;152352;1726178819756518166
16;0;0;100;10;4;5;146125;1726178819766522453
17;0;0;100;10;4;5;146565;1726178819776519088
18;0;0;100;10;4;5;150039;1726178819786519423
19;0;0;100;10;4;5;149373;1726178819796520920
20;0;0;100;10;4;5;163072;1726178819806455094
21;0;0;100;10;4;5;151220;1726178819816519604
22;0;0;100;10;4;5;149549;1726178819826519534
23;0;0;100;10;4;5;148102;1726178819836519505
24;0;0;100;10;4;5;149721;1726178819846448565
25;0;0;100;10;4;5;150032;1726178819856519307
26;0;0;100;10;4;5;149854;1726178819866520665
27;0;0;100;10;4;5;144532;1726178819876518288
28;0;0;100;10;4;5;145927;1726178819886524044
29;0;0;100;10;4;5;151593;1726178819896519646
30;0;0;100;10;4;5;150479;1726178819906517880
31;0;0;100;10;4;5;145896;1726178819916516612
32;0;0;100;10;4;5;149847;1726178819926519220
33;0;0;100;10;4;5;148589;1726178819936524152
34;0;0;100;10;4;5;171802;1726178819946526197
35;0;0;100;10;4;5;177117;1726178819956526601
36;0;0;100;10;4;5;175853;1726178819966525094
37;0;0;100;10;4;5;169428;1726178819976527244
38;0;0;100;10;4;5;173518;1726178819986529608
39;0;0;100;10;4;5;169196;1726178819996526504
40;0;0;100;10;4;5;164610;1726178820006525276
41;0;0;100;10;4;5;169413;1726178820016526658
42;0;0;100;10;4;5;261427;1726178820026525962
43;0;0;100;10;4;5;167733;1726178820036526528
44;0;0;100;10;4;5;166225;1726178820046525549
45;0;0;100;10;4;5;176689;1726178820056526421
46;0;0;100;10;4;5;168132;1726178820066531387
47;0;0;100;10;4;5;174143;1726178820076528175
48;0;0;100;10;4;5;177462;1726178820086525819
49;0;0;100;10;4;5;168292;1726178820096521317
50;0;0;100;10;4;5;171293;1726178820106526183
51;0;0;100;10;4;5;173911;1726178820116524770
52;0;0;100;10;4;5;134384;1726178820126527916
53;0;0;100;10;4;5;171194;1726178820136526419
54;0;0;100;10;4;5;167405;1726178820146527197
55;0;0;100;10;4;5;175060;1726178820156525841
56;0;0;100;10;4;5;209473;1726178820166526472
57;0;0;100;10;4;5;172291;1726178820176525957
58;0;0;100;10;4;5;168293;1726178820186527419
59;0;0;100;10;4;5;174774;1726178820196527872
60;0;0;100;10;4;5;168918;1726178820206530233
61;0;0;100;10;4;5;155444;1726178820216527259
62;0;0;100;10;4;5;175695;1726178820226529064
63;0;0;100;10;4;5;155340;1726178820236528309
64;0;0;100;10;4;5;171336;1726178820246527213
65;0;0;100;10;4;5;170722;1726178820256528523
66;0;0;100;10;4;5;171132;1726178820266529813
67;0;0;100;10;4;5;158346;1726178820276526613
68;0;0;100;10;4;5;168483;1726178820286526073
69;0;0;100;10;4;5;168860;1726178820296525984
70;0;0;100;10;4;5;169425;1726178820306529272
71;0;0;100;10;4;5;172402;1726178820316526572
72;0;0;100;10;4;5;170209;1726178820326526675
73;0;0;100;10;4;5;171764;1726178820336528951
74;0;0;100;10;4;5;169232;1726178820346468935
75;0;0;100;10;4;5;163891;1726178820356525724
76;0;0;100;10;4;5;169739;1726178820366524702
77;0;0;100;10;4;5;170413;1726178820376526589
78;0;0;100;10;4;5;155419;1726178820386529850
79;0;0;100;10;4;5;159849;1726178820396526587
80;0;0;100;10;4;5;172802;1726178820406528968
81;0;0;100;10;4;5;171042;1726178820416526470
82;0;0;100;10;4;5;168681;1726178820426526812
83;0;0;100;10;4;5;172049;1726178820436526038
84;0;0;100;10;4;5;171430;1726178820446530995
85;0;0;100;10;4;5;169266;1726178820456526581
86;0;0;100;10;4;5;174598;1726178820466529654
87;0;0;100;10;4;5;172433;1726178820476530358
88;0;0;100;10;4;5;173215;1726178820486527095
89;0;0;100;10;4;5;172774;1726178820496526713
90;0;0;100;10;4;5;171021;1726178820506526867
91;0;0;100;10;4;5;171661;1726178820516526619
92;0;0;100;10;4;5;169933;1726178820526529299
93;0;0;100;10;4;5;178479;1726178820536529732
94;0;0;100;10;4;5;165765;1726178820546525629
95;0;0;100;10;4;5;172971;1726178820556529051
96;0;0;100;10;4;5;175036;1726178820566527214
97;0;0;100;10;4;5;176362;1726178820576526944
98;0;0;100;10;4;5;158440;1726178820586527606
99;0;0;100;10;4;5;186935;1726178820596522943
0;0;1;100;10;4;5;357110;1726178819606709069
1;0;1;100;10;4;5;388635;1726178819616628221
2;0;1;100;10;4;5;383105;1726178819626635515
3;0;1;100;10;4;5;262586;1726178819636537664
4;0;1;100;10;4;5;253983;1726178819646543047
5;0;1;100;10;4;5;251186;1726178819656542867
6;0;1;100;10;4;5;267314;1726178819666467525
7;0;1;100;10;4;5;255457;1726178819676537657
8;0;1;100;10;4;5;257956;1726178819686540085
9;0;1;100;10;4;5;260203;1726178819696542206
10;0;1;100;10;4;5;256862;1726178819706539745
11;0;1;100;10;4;5;257996;1726178819716540532
12;0;1;100;10;4;5;258991;1726178819726541561
13;0;1;100;10;4;5;272214;1726178819736829155
14;0;1;100;10;4;5;251155;1726178819746543728
15;0;1;100;10;4;5;252752;1726178819756540279
16;0;1;100;10;4;5;247480;1726178819766544919
17;0;1;100;10;4;5;248104;1726178819776540784
18;0;1;100;10;4;5;251387;1726178819786540783
19;0;1;100;10;4;5;251945;1726178819796542490
20;0;1;100;10;4;5;262036;1726178819806479001
21;0;1;100;10;4;5;252007;1726178819816541242
22;0;1;100;10;4;5;250163;1726178819826540702
23;0;1;100;10;4;5;249263;1726178819836541135
24;0;1;100;10;4;5;252614;1726178819846469765
25;0;1;100;10;4;5;251591;1726178819856540845
26;0;1;100;10;4;5;252011;1726178819866542445
27;0;1;100;10;4;5;247245;1726178819876539866
28;0;1;100;10;4;5;247138;1726178819886545233
29;0;1;100;10;4;5;253220;1726178819896541575
30;0;1;100;10;4;5;253334;1726178819906539092
31;0;1;100;10;4;5;248042;1726178819916538103
32;0;1;100;10;4;5;251164;1726178819926540497
33;0;1;100;10;4;5;251057;1726178819936545801
34;0;1;100;10;4;5;256804;1726178819946561484
35;0;1;100;10;4;5;261046;1726178819956562470
36;0;1;100;10;4;5;260737;1726178819966560797
37;0;1;100;10;4;5;253168;1726178819976562984
38;0;1;100;10;4;5;258212;1726178819986565352
39;0;1;100;10;4;5;253436;1726178819996562397
40;0;1;100;10;4;5;249702;1726178820006560837
41;0;1;100;10;4;5;253770;1726178820016562501
42;0;1;100;10;4;5;336421;1726178820026561416
43;0;1;100;10;4;5;250889;1726178820036562507
44;0;1;100;10;4;5;250229;1726178820046560822
45;0;1;100;10;4;5;260331;1726178820056562439
46;0;1;100;10;4;5;252970;1726178820066567022
47;0;1;100;10;4;5;259253;1726178820076563405
48;0;1;100;10;4;5;262142;1726178820086560964
49;0;1;100;10;4;5;251787;1726178820096556986
50;0;1;100;10;4;5;256070;1726178820106561421
51;0;1;100;10;4;5;257885;1726178820116560510
52;0;1;100;10;4;5;232231;1726178820126563472
53;0;1;100;10;4;5;255965;1726178820136562184
54;0;1;100;10;4;5;252337;1726178820146562336
55;0;1;100;10;4;5;259220;1726178820156561439
56;0;1;100;10;4;5;296409;1726178820166562361
57;0;1;100;10;4;5;259201;1726178820176561447
58;0;1;100;10;4;5;255418;1726178820186562758
59;0;1;100;10;4;5;260742;1726178820196563875
60;0;1;100;10;4;5;256094;1726178820206565152
61;0;1;100;10;4;5;254820;1726178820216562952
62;0;1;100;10;4;5;261994;1726178820226564809
63;0;1;100;10;4;5;254559;1726178820236563840
64;0;1;100;10;4;5;258262;1726178820246562387
65;0;1;100;10;4;5;256525;1726178820256564496
66;0;1;100;10;4;5;258244;1726178820266565689
67;0;1;100;10;4;5;257685;1726178820276562117
68;0;1;100;10;4;5;255650;1726178820286561220
69;0;1;100;10;4;5;256377;1726178820296561605
70;0;1;100;10;4;5;257368;1726178820306564107
71;0;1;100;10;4;5;258071;1726178820316562356
