Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;7;2;393948;1726179233070600430
1;0;0;100;10;7;2;297695;1726179233080608891
2;0;0;100;10;7;2;310283;1726179233090619145
3;0;0;100;10;7;2;179269;1726179233100541551
4;0;0;100;10;7;2;146790;1726179233110568145
5;0;0;100;10;7;2;153670;1726179233120565195
6;0;0;100;10;7;2;107646;1726179233130528283
7;0;0;100;10;7;2;154199;1726179233140562770
8;0;0;100;10;7;2;151806;1726179233150566060
9;0;0;100;10;7;2;156935;1726179233160564843
10;0;0;100;10;7;2;152450;1726179233170563587
11;0;0;100;10;7;2;152075;1726179233180564517
12;0;0;100;10;7;2;152382;1726179233190564087
13;0;0;100;10;7;2;174875;1726179233200532825
14;0;0;100;10;7;2;151517;1726179233210566643
15;0;0;100;10;7;2;147706;1726179233220563108
16;0;0;100;10;7;2;151527;1726179233230561954
17;0;0;100;10;7;2;152611;1726179233240563841
18;0;0;100;10;7;2;149057;1726179233250561557
19;0;0;100;10;7;2;150636;1726179233260566127
20;0;0;100;10;7;2;147746;1726179233270525556
21;0;0;100;10;7;2;150627;1726179233280566885
22;0;0;100;10;7;2;153088;1726179233290565976
23;0;0;100;10;7;2;148106;1726179233300566333
24;0;0;100;10;7;2;149426;1726179233310565812
25;0;0;100;10;7;2;150077;1726179233320561394
26;0;0;100;10;7;2;149801;1726179233330568061
27;0;0;100;10;7;2;150405;1726179233340567216
28;0;0;100;10;7;2;142043;1726179233350577213
29;0;0;100;10;7;2;181693;1726179233360574241
30;0;0;100;10;7;2;181838;1726179233370573303
31;0;0;100;10;7;2;177435;1726179233380572632
32;0;0;100;10;7;2;156659;1726179233390573821
33;0;0;100;10;7;2;182023;1726179233400576021
34;0;0;100;10;7;2;176225;1726179233410573095
35;0;0;100;10;7;2;172953;1726179233420574074
36;0;0;100;10;7;2;159430;1726179233430573578
37;0;0;100;10;7;2;148837;1726179233440573390
38;0;0;100;10;7;2;130527;1726179233450573225
39;0;0;100;10;7;2;160615;1726179233460572541
40;0;0;100;10;7;2;170315;1726179233470572106
41;0;0;100;10;7;2;174760;1726179233480576399
42;0;0;100;10;7;2;145830;1726179233490574104
43;0;0;100;10;7;2;175011;1726179233500573536
44;0;0;100;10;7;2;174118;1726179233510572768
45;0;0;100;10;7;2;177147;1726179233520574326
46;0;0;100;10;7;2;159837;1726179233530576204
47;0;0;100;10;7;2;177371;1726179233540572874
48;0;0;100;10;7;2;142748;1726179233550573570
49;0;0;100;10;7;2;155776;1726179233560573042
50;0;0;100;10;7;2;182637;1726179233570574035
51;0;0;100;10;7;2;177110;1726179233580573982
52;0;0;100;10;7;2;158451;1726179233590576065
53;0;0;100;10;7;2;142875;1726179233600571388
54;0;0;100;10;7;2;129303;1726179233610572031
55;0;0;100;10;7;2;151708;1726179233620575720
56;0;0;100;10;7;2;182563;1726179233630572963
57;0;0;100;10;7;2;158071;1726179233640572954
58;0;0;100;10;7;2;182384;1726179233650572665
59;0;0;100;10;7;2;156611;1726179233660573444
60;0;0;100;10;7;2;182701;1726179233670572364
61;0;0;100;10;7;2;174557;1726179233680572150
62;0;0;100;10;7;2;132302;1726179233690571795
63;0;0;100;10;7;2;179449;1726179233700573355
64;0;0;100;10;7;2;175543;1726179233710571973
65;0;0;100;10;7;2;179653;1726179233720575967
66;0;0;100;10;7;2;132810;1726179233730572314
67;0;0;100;10;7;2;152298;1726179233740577030
68;0;0;100;10;7;2;185265;1726179233750571605
69;0;0;100;10;7;2;157677;1726179233760572137
70;0;0;100;10;7;2;145965;1726179233770578010
71;0;0;100;10;7;2;177385;1726179233780572438
72;0;0;100;10;7;2;175014;1726179233790573844
73;0;0;100;10;7;2;142419;1726179233800576199
74;0;0;100;10;7;2;176848;1726179233810572405
75;0;0;100;10;7;2;177719;1726179233820574455
76;0;0;100;10;7;2;158575;1726179233830573153
77;0;0;100;10;7;2;178107;1726179233840573425
78;0;0;100;10;7;2;151211;1726179233850574788
79;0;0;100;10;7;2;179046;1726179233860570803
80;0;0;100;10;7;2;133505;1726179233870573564
81;0;0;100;10;7;2;133179;1726179233880572464
82;0;0;100;10;7;2;153453;1726179233890573710
83;0;0;100;10;7;2;178338;1726179233900573391
84;0;0;100;10;7;2;179620;1726179233910578091
85;0;0;100;10;7;2;181412;1726179233920573879
