Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;2;3;1106645;1726192970498701448
1;0;0;50000;10;2;3;831864;1726192970508695905
2;0;0;50000;10;2;3;475229;1726192970518640514
3;0;0;50000;10;2;3;486189;1726192970528632895
4;0;0;50000;10;2;3;279160;1726192970538675030
5;0;0;50000;10;2;3;283172;1726192970548663243
6;0;0;50000;10;2;3;281438;1726192970558664063
7;0;0;50000;10;2;3;285647;1726192970568663971
8;0;0;50000;10;2;3;283860;1726192970578668480
9;0;0;50000;10;2;3;283859;1726192970588667561
10;0;0;50000;10;2;3;282676;1726192970598665809
11;0;0;50000;10;2;3;277408;1726192970608663771
12;0;0;50000;10;2;3;277477;1726192970618665230
13;0;0;50000;10;2;3;296137;1726192970628604650
14;0;0;50000;10;2;3;302946;1726192970638623851
15;0;0;50000;10;2;3;279894;1726192970648670379
16;0;0;50000;10;2;3;277613;1726192970658663883
17;0;0;50000;10;2;3;277701;1726192970668666170
18;0;0;50000;10;2;3;272825;1726192970678663692
19;0;0;50000;10;2;3;275887;1726192970688665207
20;0;0;50000;10;2;3;275297;1726192970698666553
21;0;0;50000;10;2;3;276291;1726192970708667129
22;0;0;50000;10;2;3;280289;1726192970718668171
23;0;0;50000;10;2;3;277326;1726192970728660090
24;0;0;50000;10;2;3;275617;1726192970738664758
25;0;0;50000;10;2;3;276856;1726192970748670665
26;0;0;50000;10;2;3;275837;1726192970758664846
27;0;0;50000;10;2;3;279304;1726192970768668018
28;0;0;50000;10;2;3;275255;1726192970778666605
29;0;0;50000;10;2;3;276479;1726192970788666464
30;0;0;50000;10;2;3;272476;1726192970798668060
31;0;0;50000;10;2;3;278244;1726192970808666061
32;0;0;50000;10;2;3;271062;1726192970818665643
33;0;0;50000;10;2;3;273214;1726192970828668042
34;0;0;50000;10;2;3;275243;1726192970838666080
35;0;0;50000;10;2;3;277939;1726192970848665250
36;0;0;50000;10;2;3;271359;1726192970858664591
37;0;0;50000;10;2;3;276811;1726192970868665392
38;0;0;50000;10;2;3;270304;1726192970878665437
39;0;0;50000;10;2;3;278490;1726192970888665432
40;0;0;50000;10;2;3;483524;1726192970898609268
41;0;0;50000;10;2;3;332721;1726192970908602498
42;0;0;50000;10;2;3;271128;1726192970918664669
43;0;0;50000;10;2;3;275990;1726192970928664554
44;0;0;50000;10;2;3;273422;1726192970938664182
45;0;0;50000;10;2;3;276231;1726192970948665557
46;0;0;50000;10;2;3;275027;1726192970958665684
47;0;0;50000;10;2;3;275905;1726192970968665087
48;0;0;50000;10;2;3;273929;1726192970978666834
49;0;0;50000;10;2;3;275592;1726192970988662061
50;0;0;50000;10;2;3;276923;1726192970998665492
51;0;0;50000;10;2;3;275141;1726192971008666566
52;0;0;50000;10;2;3;269426;1726192971018665489
53;0;0;50000;10;2;3;274112;1726192971028664698
54;0;0;50000;10;2;3;270905;1726192971038667494
55;0;0;50000;10;2;3;276239;1726192971048665301
56;0;0;50000;10;2;3;273766;1726192971058668330
57;0;0;50000;10;2;3;275907;1726192971068670019
58;0;0;50000;10;2;3;275659;1726192971078665425
59;0;0;50000;10;2;3;278178;1726192971088667427
60;0;0;50000;10;2;3;277614;1726192971098662416
61;0;0;50000;10;2;3;274574;1726192971108662894
62;0;0;50000;10;2;3;273549;1726192971118666911
63;0;0;50000;10;2;3;278181;1726192971128666920
64;0;0;50000;10;2;3;276227;1726192971138668694
65;0;0;50000;10;2;3;276471;1726192971148668041
66;0;0;50000;10;2;3;275523;1726192971158666152
67;0;0;50000;10;2;3;278574;1726192971168666649
68;0;0;50000;10;2;3;273035;1726192971178665103
69;0;0;50000;10;2;3;271063;1726192971188666492
70;0;0;50000;10;2;3;274730;1726192971198665864
71;0;0;50000;10;2;3;273278;1726192971208665463
72;0;0;50000;10;2;3;275272;1726192971218664712
73;0;0;50000;10;2;3;279460;1726192971228666416
74;0;0;50000;10;2;3;270008;1726192971238667368
75;0;0;50000;10;2;3;275250;1726192971248670068
76;0;0;50000;10;2;3;272611;1726192971258666262
77;0;0;50000;10;2;3;277179;1726192971268666398
78;0;0;50000;10;2;3;274754;1726192971278660264
79;0;0;50000;10;2;3;273920;1726192971288660400
80;0;0;50000;10;2;3;270733;1726192971298665328
81;0;0;50000;10;2;3;278613;1726192971308667125
82;0;0;50000;10;2;3;277828;1726192971318665463
83;0;0;50000;10;2;3;279919;1726192971328666245
84;0;0;50000;10;2;3;270756;1726192971338667197
85;0;0;50000;10;2;3;270702;1726192971348665221
86;0;0;50000;10;2;3;278404;1726192971358671028
87;0;0;50000;10;2;3;276294;1726192971368669959
88;0;0;50000;10;2;3;274779;1726192971378666214
89;0;0;50000;10;2;3;279168;1726192971388669554
90;0;0;50000;10;2;3;274600;1726192971398666195
91;0;0;50000;10;2;3;280416;1726192971408664939
92;0;0;50000;10;2;3;272473;1726192971418662840
93;0;0;50000;10;2;3;275854;1726192971428669024
94;0;0;50000;10;2;3;277645;1726192971438666890
95;0;0;50000;10;2;3;267482;1726192971448664861
96;0;0;50000;10;2;3;279270;1726192971458665899
97;0;0;50000;10;2;3;266455;1726192971468671684
98;0;0;50000;10;2;3;275942;1726192971478665293
99;0;0;50000;10;2;3;303250;1726192971488665147
0;0;1;50000;10;2;3;1359892;1726192970499006117
1;0;1;50000;10;2;3;1177939;1726192970508788912
2;0;1;50000;10;2;3;850888;1726192970518751257
